,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
249095,2017-12-04 16:55:34,4.2,0.252,-0.954,0.306,119.275563,26.020925,725.0,26.0,0.31,0.0,0.1469,32.0,3.3
249096,2017-12-04 16:55:35,6.6,0.234,-0.972,0.27,119.275586,26.02091,750.0,28.0,0.34,0.0,0.147,36.0,3.64
249097,2017-12-04 16:55:36,7.6499999999999995,0.261,-0.9450000000000001,0.29700000000000004,119.27559600000001,26.020894,762.5,27.5,0.33,,,,
249098,2017-12-04 16:55:37,8.7,0.288,-0.918,0.324,119.275606,26.020878,775.0,27.0,0.32,0.0,0.1467,35.0,3.38
249099,2017-12-04 16:55:38,6.333333333333332,0.3,-0.924,0.324,119.27559933333333,26.02088133333333,770.6666666666666,26.0,0.30333333333333334,,,,
249100,2017-12-04 16:55:39,3.966666666666666,0.312,-0.93,0.324,119.27559266666667,26.020884666666667,766.3333333333334,25.0,0.2866666666666667,,,,
249101,2017-12-04 16:55:40,1.6,0.324,-0.936,0.324,119.275586,26.020888,762.0,24.0,0.27,0.0,0.1433,31.0,2.85
249102,2017-12-04 16:55:41,2.3,0.306,-0.936,0.342,119.275588,26.020895,737.0,24.0,0.27,0.0,0.146,30.0,2.86
249103,2017-12-04 16:55:42,2.8,0.252,-0.972,0.306,119.275588,26.020901,725.0,24.0,0.26,0.0,0.146,30.0,2.81
249104,2017-12-04 16:55:43,2.9,0.279,-0.954,0.315,119.2755755,26.0209185,725.0,24.0,0.26,,,,
249105,2017-12-04 16:55:44,3.0,0.306,-0.936,0.324,119.275563,26.020936,725.0,24.0,0.26,0.0,0.1462,30.0,2.76
249106,2017-12-04 16:55:45,4.7,0.306,-0.936,0.342,119.275553,26.020953,737.0,23.0,0.27,0.0,0.1462,30.0,2.88
249107,2017-12-04 16:55:46,4.7,0.27,-0.954,0.36,119.27555,26.020973,775.0,22.0,0.26,0.0,0.147,29.0,2.77
249108,2017-12-04 16:55:47,4.6,0.28800000000000003,-0.9450000000000001,0.36,119.2755505,26.021003,781.0,22.0,0.26,,,,
249109,2017-12-04 16:55:48,4.5,0.306,-0.936,0.36,119.275551,26.021033,787.0,22.0,0.26,0.0,0.1471,29.0,2.8
249110,2017-12-04 16:55:49,5.1,0.288,-0.954,0.36,119.275548,26.021053,775.0,22.0,0.26,0.0,0.147,28.0,2.8
249111,2017-12-04 16:55:50,5.2,0.252,-0.954,0.36,119.275551,26.021073,800.0,22.0,0.27,0.0,0.147,29.0,2.95
249112,2017-12-04 16:55:51,5.2,0.279,-0.9450000000000001,0.351,119.275551,26.0210885,806.0,22.0,0.265,,,,
249113,2017-12-04 16:55:52,5.2,0.306,-0.936,0.342,119.275551,26.021104,812.0,22.0,0.26,0.0,0.1468,29.0,2.8
249114,2017-12-04 16:55:53,6.0,0.288,-0.936,0.342,119.275551,26.021123,862.0,21.0,0.27,0.0,0.1468,28.0,2.96
249115,2017-12-04 16:55:54,7.1,0.288,-0.918,0.36,119.275551,26.021145,850.0,21.0,0.29,0.0,0.1467,27.0,3.14
249116,2017-12-04 16:55:55,7.5,0.288,-0.954,0.342,119.275548,26.021164,850.0,22.0,0.31,0.0,0.1467,28.0,3.22
249117,2017-12-04 16:55:56,7.6,0.288,-0.936,0.36,119.275543,26.021186,900.0,21.0,0.31,0.0,0.1467,28.0,3.23
249118,2017-12-04 16:55:57,8.5,0.288,-0.972,0.36,119.275543,26.021208,875.0,22.0,0.29,0.0,0.1467,28.0,3.07
249119,2017-12-04 16:55:58,8.9,0.288,-0.954,0.342,119.275539,26.021231,912.0,21.0,0.29,0.0,0.1467,27.0,3.16
249120,2017-12-04 16:55:59,9.0,0.27,-0.918,0.342,119.275538,26.021254,912.0,21.0,0.31,0.0,0.1466,27.0,3.27
249121,2017-12-04 16:56:00,9.1,0.288,-0.936,0.36,119.275538,26.02128,912.0,21.0,0.29,0.0,0.1466,27.0,3.07
249122,2017-12-04 16:56:01,9.2,0.27,-0.954,0.342,119.275539,26.021308,962.0,21.0,0.31,0.0,0.1466,26.0,3.22
249123,2017-12-04 16:56:02,9.6,0.288,-0.936,0.342,119.275538,26.021333,950.0,20.0,0.31,0.0,0.1466,25.0,3.22
249124,2017-12-04 16:56:03,9.9,0.27,-0.954,0.36,119.275539,26.021359,950.0,20.0,0.31,0.0,0.1466,25.0,3.22
249125,2017-12-04 16:56:04,9.833333333333334,0.276,-0.954,0.354,119.27554033333332,26.021385333333335,962.3333333333334,20.0,0.30333333333333334,,,,
249126,2017-12-04 16:56:05,9.766666666666666,0.282,-0.954,0.34800000000000003,119.27554166666667,26.021411666666665,974.6666666666666,20.0,0.29666666666666663,,,,
249127,2017-12-04 16:56:06,9.7,0.288,-0.954,0.342,119.275543,26.021438,987.0,20.0,0.29,0.0,0.1455,25.0,3.13
249128,2017-12-04 16:56:07,10.3,0.27,-0.936,0.36,119.275548,26.02147,962.0,20.0,0.31,0.0,0.1471,25.0,3.3
249129,2017-12-04 16:56:08,10.350000000000001,0.27,-0.9450000000000001,0.351,119.2755495,26.021500500000002,974.5,20.0,0.31,,,,
249130,2017-12-04 16:56:09,10.4,0.27,-0.954,0.342,119.275551,26.021531,987.0,20.0,0.31,0.03,0.147,25.0,3.28
249131,2017-12-04 16:56:10,10.4,0.252,-0.954,0.342,119.275553,26.021556,950.0,20.0,0.31,0.015,0.1454,25.0,3.28
249132,2017-12-04 16:56:11,10.5,0.252,-0.954,0.342,119.275554,26.021586,987.0,19.0,0.31,0.0,0.1454,25.0,3.19
249133,2017-12-04 16:56:12,10.6,0.27,-0.954,0.378,119.275556,26.021616,975.0,19.0,0.31,0.0,0.1454,24.0,3.24
249134,2017-12-04 16:56:13,10.6,0.27,-0.936,0.342,119.275558,26.021645,962.0,20.0,0.31,0.0,0.1455,25.0,3.17
249135,2017-12-04 16:56:14,10.6,0.252,-0.936,0.342,119.275558,26.021671,987.0,20.0,0.31,0.0,0.1455,25.0,3.31
249136,2017-12-04 16:56:15,10.166666666666666,0.261,-0.936,0.342,119.275558,26.021696333333335,953.6666666666666,20.333333333333332,0.30666666666666664,,,,
249137,2017-12-04 16:56:16,9.733333333333334,0.27,-0.9359999999999999,0.342,119.275558,26.021721666666664,920.3333333333334,20.666666666666668,0.30333333333333334,,,,
249138,2017-12-04 16:56:17,9.3,0.279,-0.9359999999999999,0.342,119.275558,26.021746999999998,887.0,21.0,0.3,,,,
249139,2017-12-04 16:56:18,9.5,0.288,-0.954,0.342,119.275558,26.021773,887.0,21.0,0.31,0.0,0.1458,27.0,3.23
249140,2017-12-04 16:56:19,9.5,0.27,-0.954,0.324,119.275558,26.021798,912.0,21.0,0.31,0.0,0.1459,27.0,3.22
249141,2017-12-04 16:56:20,9.6,0.234,-0.954,0.36,119.275558,26.021823,900.0,21.0,0.29,0.0,0.1459,26.0,3.09
249142,2017-12-04 16:56:21,8.733333333333333,0.252,-0.948,0.354,119.27555633333334,26.021841333333334,883.3333333333334,21.666666666666668,0.29666666666666663,,,,
249143,2017-12-04 16:56:22,7.866666666666666,0.27,-0.9420000000000001,0.34800000000000003,119.27555466666666,26.021859666666668,866.6666666666666,22.333333333333332,0.30333333333333334,,,,
249144,2017-12-04 16:56:23,7.0,0.288,-0.936,0.342,119.275553,26.021878,850.0,23.0,0.31,0.0,0.1471,29.0,3.31
249145,2017-12-04 16:56:24,6.35,0.279,-0.9450000000000001,0.342,119.2755485,26.021890499999998,818.5,23.5,0.3,,,,
249146,2017-12-04 16:56:25,5.7,0.27,-0.954,0.342,119.275544,26.021903,787.0,24.0,0.29,0.0,0.1469,31.0,3.13
249147,2017-12-04 16:56:26,5.2,0.27,-0.951,0.34500000000000003,119.27554216666667,26.021911333333332,782.8333333333334,24.166666666666668,0.29,,,,
249148,2017-12-04 16:56:27,4.7,0.27,-0.948,0.34800000000000003,119.27554033333332,26.021919666666665,778.6666666666666,24.333333333333332,0.29,,,,
249149,2017-12-04 16:56:28,4.2,0.27,-0.9450000000000001,0.351,119.2755385,26.021928,774.5,24.5,0.29,,,,
249150,2017-12-04 16:56:29,3.7,0.27,-0.9420000000000001,0.354,119.27553666666667,26.021936333333333,770.3333333333334,24.666666666666668,0.29,,,,
249151,2017-12-04 16:56:30,3.2,0.27,-0.9390000000000001,0.357,119.27553483333332,26.021944666666666,766.1666666666666,24.833333333333332,0.29,,,,
249152,2017-12-04 16:56:31,2.7,0.27,-0.936,0.36,119.275533,26.021953,762.0,25.0,0.29,0.0,0.1466,32.0,3.02
249153,2017-12-04 16:56:32,3.5,0.306,-0.936,0.378,119.275531,26.021961,750.0,25.0,0.29,0.0,0.1454,32.0,3.04
249154,2017-12-04 16:56:33,4.2,0.252,-0.936,0.342,119.27553,26.02197,725.0,23.0,0.27,0.0,0.1454,30.0,2.99
249155,2017-12-04 16:56:34,4.2,0.288,-0.936,0.36,119.275528,26.021981,762.0,24.0,0.29,0.0,0.1455,30.0,3.07
249156,2017-12-04 16:56:35,4.2,0.27,-0.954,0.36,119.275524,26.021991,750.0,24.0,0.29,0.0,0.1456,30.0,3.1
249157,2017-12-04 16:56:36,3.9000000000000004,0.279,-0.9450000000000001,0.36,119.2755225,26.022001,750.0,24.0,0.28,,,,
249158,2017-12-04 16:56:37,3.6,0.288,-0.936,0.36,119.275521,26.022011,750.0,24.0,0.27,0.0,0.1458,30.0,2.91
249159,2017-12-04 16:56:38,4.6,0.306,-0.936,0.36,119.275518,26.022021,725.0,24.0,0.27,0.0,0.1459,30.0,2.91
249160,2017-12-04 16:56:39,5.6,0.288,-0.936,0.324,119.275513,26.022033,787.0,23.0,0.27,0.0,0.1459,29.0,2.88
249161,2017-12-04 16:56:40,5.633333333333333,0.27599999999999997,-0.9420000000000001,0.324,119.27550566666667,26.022044,791.3333333333334,22.666666666666668,0.27,,,,
249162,2017-12-04 16:56:41,5.666666666666667,0.264,-0.948,0.324,119.27549833333333,26.022054999999998,795.6666666666666,22.333333333333332,0.27,,,,
249163,2017-12-04 16:56:42,5.7,0.252,-0.954,0.324,119.275491,26.022066,800.0,22.0,0.27,0.0,0.147,29.0,2.93
249164,2017-12-04 16:56:43,4.5600000000000005,0.2592,-0.9504,0.3276,119.275485,26.022071,787.4,22.4,0.27,,,,
249165,2017-12-04 16:56:44,3.42,0.26639999999999997,-0.9468,0.3312,119.275479,26.022076,774.8,22.8,0.27,,,,
249166,2017-12-04 16:56:45,2.28,0.2736,-0.9432,0.33480000000000004,119.275473,26.022081,762.2,23.2,0.27,,,,
249167,2017-12-04 16:56:46,1.1399999999999997,0.2808,-0.9396,0.33840000000000003,119.275467,26.022085999999998,749.6,23.6,0.27,,,,
