,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
231178,2017-12-04 11:56:57,6.050000000000001,0.2565,-0.9495,0.3015,119.30517675,26.04115075,740.25,18.0,54.3625,,,,
231179,2017-12-04 11:56:58,5.9,0.252,-0.954,0.288,119.305188,26.041163,737.0,18.0,53.73,0.0,0.1465,24.0,2.13
231180,2017-12-04 11:56:59,3.9333333333333336,0.246,-0.954,0.3,119.305194,26.041168,708.0,19.0,54.57333333333333,,,,
231181,2017-12-04 11:57:00,1.9666666666666668,0.24000000000000002,-0.954,0.312,119.3052,26.041173,679.0,20.0,55.416666666666664,,,,
231182,2017-12-04 11:57:01,0.0,0.234,-0.954,0.324,119.305206,26.041178,650.0,21.0,56.26,0.0,0.1467,27.0,2.23
231183,2017-12-04 11:57:02,0.0,0.216,-0.972,0.324,119.305208,26.041176,637.0,21.0,59.8,0.03,0.1466,27.0,2.37
231184,2017-12-04 11:57:03,0.0,0.198,-0.972,0.306,119.305208,26.041176,1012.0,26.0,0.39,0.07,0.1464,33.0,4.08
231185,2017-12-04 11:57:04,5.5,0.18,-0.99,0.306,119.305213,26.04118,1037.0,26.0,0.44,0.07,0.1451,32.0,4.52
231186,2017-12-04 11:57:05,7.9,0.216,-0.972,0.27,119.30523,26.041186,1125.0,25.0,0.46,0.035,0.1453,31.0,4.69
231187,2017-12-04 11:57:06,9.2,0.234,-0.972,0.306,119.305253,26.041195,1062.0,19.0,0.31,0.0,0.1457,24.0,3.32
231188,2017-12-04 11:57:07,9.4,0.252,-0.954,0.306,119.30528,26.0412,1000.0,17.0,0.27,0.0,0.1456,21.0,2.84
231189,2017-12-04 11:57:08,9.600000000000001,0.243,-0.963,0.279,119.3053075,26.041202,1087.5,20.0,0.345,,,,
231190,2017-12-04 11:57:09,9.8,0.234,-0.972,0.252,119.305335,26.041204,1175.0,23.0,0.42,0.07,0.1455,28.0,4.48
231191,2017-12-04 11:57:10,12.2,0.198,-1.008,0.252,119.305365,26.0412,1512.0,32.0,0.73,0.095,0.1458,38.0,7.63
231192,2017-12-04 11:57:11,15.6,0.216,-0.972,0.288,119.3054,26.041186,1537.0,31.0,0.72,0.095,0.1476,36.0,7.46
231193,2017-12-04 11:57:12,17.5,0.198,-0.99,0.342,119.305441,26.041166,1487.0,37.0,0.87,0.11,0.1474,45.0,8.96
231194,2017-12-04 11:57:13,20.5,0.18,-0.954,0.324,119.305486,26.041141,1637.0,39.0,1.0,0.11,0.1471,47.0,10.17
231195,2017-12-04 11:57:14,23.1,0.198,-0.936,0.342,119.30554,26.041113,1587.0,32.0,0.78,0.095,0.1466,38.0,8.06
231196,2017-12-04 11:57:15,24.8,0.216,-0.972,0.342,119.305598,26.041083,1450.0,33.0,0.77,0.095,0.1463,38.0,7.88
231197,2017-12-04 11:57:16,26.5,0.216,-0.954,0.342,119.305661,26.041051,1437.0,34.0,0.75,0.095,0.1452,41.0,7.76
231198,2017-12-04 11:57:17,28.1,0.234,-0.936,0.324,119.305728,26.041016,1450.0,34.0,0.77,0.095,0.1454,40.0,7.87
231199,2017-12-04 11:57:18,29.3,0.27,-0.972,0.342,119.305796,26.040979,1287.0,23.0,0.42,0.05,0.1474,29.0,4.43
231200,2017-12-04 11:57:19,29.7,0.252,-0.918,0.324,119.305868,26.040943,1200.0,20.0,0.39,0.05,0.1473,24.0,4.16
231201,2017-12-04 11:57:20,29.8,0.27,-0.972,0.342,119.305938,26.040904,1200.0,17.0,0.31,0.025,0.147,22.0,3.33
231202,2017-12-04 11:57:21,29.66,0.26280000000000003,-0.9648,0.33480000000000004,119.3060084,26.0408674,1217.4,18.8,0.348,,,,
231203,2017-12-04 11:57:22,29.52,0.2556,-0.9576,0.3276,119.3060788,26.040830800000002,1234.8,20.6,0.386,,,,
231204,2017-12-04 11:57:23,29.380000000000003,0.2484,-0.9504,0.3204,119.30614920000001,26.0407942,1252.2,22.4,0.424,,,,
231205,2017-12-04 11:57:24,29.240000000000002,0.24120000000000003,-0.9432,0.3132,119.3062196,26.040757600000003,1269.6,24.2,0.46199999999999997,,,,
231206,2017-12-04 11:57:25,29.1,0.234,-0.936,0.306,119.30629,26.040721,1287.0,26.0,0.5,0.075,0.1468,31.0,5.33
231207,2017-12-04 11:57:26,29.7,0.27,-0.954,0.324,119.30636,26.040686,1325.0,29.0,0.62,0.085,0.1469,33.0,6.4
231208,2017-12-04 11:57:27,30.4,0.234,-0.954,0.306,119.306431,26.040648,1387.0,33.0,0.77,0.105,0.1468,38.0,7.98
231209,2017-12-04 11:57:28,31.5,0.234,-0.954,0.306,119.306506,26.040608,1500.0,32.0,0.77,0.1,0.1466,40.0,7.97
231210,2017-12-04 11:57:29,32.5,0.234,-0.936,0.36,119.306581,26.040568,1512.0,33.0,0.78,0.1,0.1449,40.0,8.04
231211,2017-12-04 11:57:30,33.5,0.252,-0.954,0.36,119.30666,26.040526,1525.0,31.0,0.72,0.09,0.1453,39.0,7.4
231212,2017-12-04 11:57:31,34.1,0.27,-0.954,0.342,119.30674,26.040481,1387.0,21.0,0.47,0.07,0.1457,27.0,4.88
231213,2017-12-04 11:57:32,34.2,0.288,-0.972,0.36,119.306821,26.040438,1387.0,21.0,0.47,0.07,0.1457,26.0,4.9
231214,2017-12-04 11:57:33,34.3,0.288,-0.972,0.36,119.306903,26.040393,1387.0,22.0,0.49,0.07,0.1457,26.0,5.16
231215,2017-12-04 11:57:34,34.5,0.27,-0.972,0.36,119.306976,26.040345,1400.0,22.0,0.49,0.075,0.1456,26.0,5.1
231216,2017-12-04 11:57:35,35.1,0.234,-0.954,0.378,119.307058,26.040301,1575.0,37.0,0.95,0.115,0.1457,42.0,9.78
231217,2017-12-04 11:57:36,36.3,0.216,-0.918,0.378,119.307146,26.040261,1700.0,39.0,1.01,0.125,0.1476,46.0,10.48
231218,2017-12-04 11:57:37,37.8,0.216,-0.918,0.342,119.307238,26.040221,1725.0,39.0,1.08,0.125,0.1473,46.0,11.06
231219,2017-12-04 11:57:38,39.2,0.234,-0.99,0.342,119.307336,26.040181,1750.0,39.0,1.06,0.125,0.1468,46.0,10.91
231220,2017-12-04 11:57:39,40.7,0.216,-0.972,0.324,119.307438,26.040138,1587.0,40.0,0.98,0.125,0.1467,48.0,10.07
231221,2017-12-04 11:57:40,41.7,0.234,-0.972,0.36,119.307543,26.040093,1600.0,40.0,0.98,0.12,0.1464,48.0,10.06
231222,2017-12-04 11:57:41,42.9,0.234,-0.972,0.378,119.307653,26.040049,1612.0,40.0,0.98,0.12,0.1449,47.0,10.08
231223,2017-12-04 11:57:42,44.0,0.216,-0.936,0.342,119.307766,26.040006,1612.0,39.0,0.96,0.12,0.1452,47.0,9.95
231224,2017-12-04 11:57:43,45.4,0.252,-0.972,0.342,119.307883,26.039965,1650.0,41.0,1.08,0.125,0.1475,49.0,11.06
231225,2017-12-04 11:57:44,45.3,0.252,-0.972,0.351,119.3079995,26.039924,1650.0,39.5,1.04,,,,
231226,2017-12-04 11:57:45,45.2,0.252,-0.972,0.36,119.308116,26.039883,1650.0,38.0,1.0,0.11,0.1452,46.0,10.28
231227,2017-12-04 11:57:46,45.7,0.288,-0.954,0.324,119.308233,26.039843,1425.0,19.0,0.32,0.0,0.1458,29.0,3.44
231228,2017-12-04 11:57:47,46.3,0.315,-0.999,0.315,119.3083505,26.039801500000003,1287.5,16.5,0.29500000000000004,,,,
231229,2017-12-04 11:57:48,46.9,0.342,-1.044,0.306,119.308468,26.03976,1150.0,14.0,0.27,0.0,0.1463,18.0,2.88
231230,2017-12-04 11:57:49,44.4,0.32890909090909093,-1.0374545454545454,0.3010909090909091,119.30854754545454,26.03972372727273,1190.909090909091,16.0,0.32545454545454544,,,,
231231,2017-12-04 11:57:50,41.9,0.31581818181818183,-1.030909090909091,0.29618181818181816,119.3086270909091,26.039687454545454,1231.8181818181818,18.0,0.3809090909090909,,,,
231232,2017-12-04 11:57:51,39.4,0.30272727272727273,-1.0243636363636364,0.2912727272727273,119.30870663636364,26.039651181818183,1272.7272727272727,20.0,0.4363636363636364,,,,
231233,2017-12-04 11:57:52,36.9,0.28963636363636364,-1.0178181818181817,0.2863636363636364,119.30878618181818,26.03961490909091,1313.6363636363635,22.0,0.4918181818181818,,,,
231234,2017-12-04 11:57:53,34.4,0.27654545454545454,-1.0112727272727273,0.28145454545454546,119.30886572727273,26.039578636363636,1354.5454545454545,24.0,0.5472727272727272,,,,
231235,2017-12-04 11:57:54,31.9,0.2634545454545455,-1.0047272727272727,0.27654545454545454,119.30894527272727,26.039542363636365,1395.4545454545455,26.0,0.6027272727272728,,,,
231236,2017-12-04 11:57:55,29.4,0.2503636363636364,-0.9981818181818182,0.2716363636363636,119.30902481818183,26.03950609090909,1436.3636363636365,28.0,0.6581818181818182,,,,
231237,2017-12-04 11:57:56,26.9,0.2372727272727273,-0.9916363636363636,0.2667272727272727,119.30910436363637,26.039469818181818,1477.2727272727273,30.0,0.7136363636363636,,,,
231238,2017-12-04 11:57:57,24.4,0.2241818181818182,-0.9850909090909091,0.26181818181818184,119.3091839090909,26.039433545454546,1518.181818181818,32.0,0.769090909090909,,,,
231239,2017-12-04 11:57:58,21.9,0.2110909090909091,-0.9785454545454545,0.2569090909090909,119.30926345454546,26.03939727272727,1559.090909090909,34.0,0.8245454545454545,,,,
231240,2017-12-04 11:57:59,19.4,0.198,-0.972,0.252,119.309343,26.039361,1600.0,36.0,0.88,0.105,0.1477,44.0,9.12
231241,2017-12-04 11:58:00,21.7,0.162,-0.936,0.252,119.30936,26.039308,1625.0,35.0,0.9,0.105,0.1471,43.0,9.17
231242,2017-12-04 11:58:01,24.7,0.198,-0.99,0.324,119.30937,26.039244,1675.0,35.0,0.9,0.105,0.1464,41.0,9.29
231243,2017-12-04 11:58:02,25.1,0.216,-1.008,0.306,119.309378,26.039178,1575.0,37.0,0.93,0.11,0.1461,43.0,9.62
231244,2017-12-04 11:58:03,27.3,0.216,-1.026,0.342,119.309386,26.039109,1600.0,40.0,1.0,0.125,0.1453,49.0,10.33
231245,2017-12-04 11:58:04,29.7,0.198,-0.99,0.324,119.309398,26.039035,1612.0,41.0,1.05,0.125,0.1475,49.0,10.72
231246,2017-12-04 11:58:05,30.9,0.198,-0.972,0.324,119.309406,26.038956,1637.0,40.0,1.03,0.125,0.1449,48.0,10.51
231247,2017-12-04 11:58:06,31.6,0.234,-0.99,0.324,119.309415,26.038876,1650.0,40.0,1.01,0.125,0.1454,48.0,10.47
231248,2017-12-04 11:58:07,33.4,0.216,-0.99,0.342,119.309423,26.038793,1662.0,39.0,1.01,0.12,0.1476,47.0,10.45
231249,2017-12-04 11:58:08,34.7,0.216,-0.954,0.306,119.309436,26.038706,1650.0,32.0,0.75,0.06,0.1476,45.0,7.68
231250,2017-12-04 11:58:09,34.5,0.225,-0.954,0.3105,119.30944725,26.038619,1631.25,33.0,0.7925,,,,
231251,2017-12-04 11:58:10,34.3,0.23399999999999999,-0.954,0.315,119.3094585,26.038532,1612.5,34.0,0.835,,,,
231252,2017-12-04 11:58:11,34.1,0.243,-0.954,0.3195,119.30946975,26.038445,1593.75,35.0,0.8775000000000001,,,,
231253,2017-12-04 11:58:12,33.9,0.252,-0.954,0.324,119.309481,26.038358,1575.0,36.0,0.92,0.11,0.1466,43.0,9.38
231254,2017-12-04 11:58:13,34.7,0.234,-0.972,0.324,119.309491,26.038275,1650.0,37.0,0.96,0.11,0.1467,45.0,9.99
231255,2017-12-04 11:58:14,35.5,0.216,-0.972,0.324,119.309503,26.038185,1625.0,36.0,0.9,0.105,0.1467,42.0,9.28
231256,2017-12-04 11:58:15,36.1,0.216,-0.954,0.324,119.309511,26.038095,1637.0,35.0,0.88,0.105,0.1449,42.0,9.09
231257,2017-12-04 11:58:16,36.8,0.234,-0.936,0.324,119.309523,26.038001,1625.0,33.0,0.85,0.105,0.1451,41.0,8.72
231258,2017-12-04 11:58:17,37.4,0.288,-1.008,0.342,119.309535,26.037906,1637.0,33.0,0.87,0.105,0.1453,40.0,8.84
231259,2017-12-04 11:58:18,38.0,0.216,-0.936,0.324,119.309546,26.03781,1487.0,35.0,0.8,0.1,0.1457,42.0,8.23
231260,2017-12-04 11:58:19,38.0,0.252,-0.918,0.288,119.309558,26.037715,1250.0,23.0,0.46,0.055,0.1461,29.0,4.67
231261,2017-12-04 11:58:20,37.85,0.261,-0.918,0.288,119.309567,26.0376175,1156.0,21.5,0.39,,,,
231262,2017-12-04 11:58:21,37.7,0.27,-0.918,0.288,119.309576,26.03752,1062.0,20.0,0.32,0.0,0.1465,24.0,3.43
231263,2017-12-04 11:58:22,34.800000000000004,0.2713846153846154,-0.9207692307692308,0.2907692307692307,119.30957346153846,26.037471,1033.1538461538462,20.307692307692307,0.31384615384615383,,,,
231264,2017-12-04 11:58:23,31.900000000000002,0.27276923076923076,-0.9235384615384615,0.2935384615384615,119.30957092307693,26.037422,1004.3076923076923,20.615384615384617,0.3076923076923077,,,,
231265,2017-12-04 11:58:24,29.0,0.27415384615384614,-0.9263076923076923,0.29630769230769227,119.30956838461539,26.037373,975.4615384615385,20.923076923076923,0.30153846153846153,,,,
231266,2017-12-04 11:58:25,26.1,0.27553846153846157,-0.9290769230769231,0.2990769230769231,119.30956584615386,26.037324,946.6153846153846,21.23076923076923,0.2953846153846154,,,,
231267,2017-12-04 11:58:26,23.200000000000003,0.27692307692307694,-0.9318461538461539,0.3018461538461538,119.30956330769231,26.037275,917.7692307692307,21.53846153846154,0.28923076923076924,,,,
231268,2017-12-04 11:58:27,20.3,0.2783076923076923,-0.9346153846153846,0.3046153846153846,119.30956076923077,26.037226,888.9230769230769,21.846153846153847,0.28307692307692306,,,,
231269,2017-12-04 11:58:28,17.4,0.2796923076923077,-0.9373846153846154,0.30738461538461537,119.30955823076924,26.037177,860.0769230769231,22.153846153846153,0.27692307692307694,,,,
231270,2017-12-04 11:58:29,14.5,0.28107692307692306,-0.9401538461538461,0.31015384615384617,119.3095556923077,26.037128,831.2307692307693,22.46153846153846,0.27076923076923076,,,,
231271,2017-12-04 11:58:30,11.600000000000001,0.28246153846153843,-0.9429230769230769,0.3129230769230769,119.30955315384615,26.037079,802.3846153846154,22.76923076923077,0.2646153846153846,,,,
231272,2017-12-04 11:58:31,8.7,0.28384615384615386,-0.9456923076923077,0.3156923076923077,119.30955061538462,26.03703,773.5384615384615,23.076923076923077,0.25846153846153846,,,,
231273,2017-12-04 11:58:32,5.799999999999997,0.28523076923076923,-0.9484615384615385,0.31846153846153846,119.30954807692308,26.036981,744.6923076923076,23.384615384615387,0.2523076923076923,,,,
231274,2017-12-04 11:58:33,2.8999999999999986,0.2866153846153846,-0.9512307692307692,0.3212307692307692,119.30954553846155,26.036932,715.8461538461538,23.692307692307693,0.24615384615384617,,,,
