,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
335899,2017-12-05 17:02:18,17.5962962962963,0.257,-0.954,0.33866666666666667,119.31329214814814,26.121635166666668,1215.0555555555557,15.092592592592593,0.30537037037037035,,,,
335900,2017-12-05 17:02:19,17.955555555555556,0.258,-0.954,0.338,119.31333977777777,26.121563,1210.6666666666667,15.11111111111111,0.30444444444444446,,,,
335901,2017-12-05 17:02:20,18.314814814814817,0.259,-0.954,0.3373333333333334,119.3133874074074,26.121490833333333,1206.2777777777778,15.12962962962963,0.3035185185185185,,,,
335902,2017-12-05 17:02:21,18.674074074074074,0.26,-0.954,0.33666666666666667,119.31343503703702,26.121418666666667,1201.888888888889,15.148148148148149,0.3025925925925926,,,,
335903,2017-12-05 17:02:22,19.033333333333335,0.261,-0.954,0.336,119.31348266666666,26.1213465,1197.5,15.166666666666666,0.30166666666666664,,,,
335904,2017-12-05 17:02:23,19.392592592592592,0.262,-0.954,0.33533333333333337,119.31353029629629,26.121274333333332,1193.111111111111,15.185185185185185,0.30074074074074075,,,,
335905,2017-12-05 17:02:24,19.751851851851853,0.263,-0.954,0.33466666666666667,119.31357792592593,26.121202166666666,1188.7222222222222,15.203703703703704,0.2998148148148148,,,,
335906,2017-12-05 17:02:25,20.111111111111114,0.264,-0.954,0.334,119.31362555555555,26.12113,1184.3333333333333,15.222222222222221,0.29888888888888887,,,,
335907,2017-12-05 17:02:26,20.47037037037037,0.265,-0.954,0.33333333333333337,119.31367318518518,26.12105783333333,1179.9444444444443,15.24074074074074,0.297962962962963,,,,
335908,2017-12-05 17:02:27,20.82962962962963,0.266,-0.954,0.33266666666666667,119.31372081481481,26.120985666666666,1175.5555555555557,15.25925925925926,0.29703703703703704,,,,
335909,2017-12-05 17:02:28,21.18888888888889,0.267,-0.954,0.332,119.31376844444443,26.1209135,1171.1666666666667,15.277777777777779,0.2961111111111111,,,,
335910,2017-12-05 17:02:29,21.54814814814815,0.268,-0.954,0.33133333333333337,119.31381607407407,26.120841333333335,1166.7777777777778,15.296296296296296,0.29518518518518516,,,,
335911,2017-12-05 17:02:30,21.90740740740741,0.269,-0.954,0.33066666666666666,119.3138637037037,26.120769166666665,1162.388888888889,15.314814814814815,0.2942592592592593,,,,
335912,2017-12-05 17:02:31,22.266666666666666,0.27,-0.954,0.33,119.31391133333332,26.120697,1158.0,15.333333333333334,0.29333333333333333,,,,
335913,2017-12-05 17:02:32,22.625925925925927,0.271,-0.954,0.32933333333333337,119.31395896296296,26.120624833333334,1153.611111111111,15.351851851851851,0.2924074074074074,,,,
335914,2017-12-05 17:02:33,22.985185185185188,0.272,-0.954,0.32866666666666666,119.31400659259259,26.120552666666665,1149.2222222222222,15.37037037037037,0.2914814814814815,,,,
335915,2017-12-05 17:02:34,23.344444444444445,0.273,-0.954,0.328,119.31405422222221,26.1204805,1144.8333333333333,15.38888888888889,0.29055555555555557,,,,
335916,2017-12-05 17:02:35,23.703703703703706,0.274,-0.954,0.32733333333333337,119.31410185185185,26.120408333333334,1140.4444444444443,15.407407407407407,0.2896296296296296,,,,
335917,2017-12-05 17:02:36,24.062962962962963,0.275,-0.954,0.32666666666666666,119.31414948148148,26.120336166666668,1136.0555555555557,15.425925925925926,0.2887037037037037,,,,
335918,2017-12-05 17:02:37,24.422222222222224,0.276,-0.954,0.326,119.3141971111111,26.120264,1131.6666666666667,15.444444444444445,0.2877777777777778,,,,
335919,2017-12-05 17:02:38,24.781481481481485,0.277,-0.954,0.32533333333333336,119.31424474074073,26.120191833333333,1127.2777777777778,15.462962962962964,0.28685185185185186,,,,
335920,2017-12-05 17:02:39,25.140740740740743,0.278,-0.954,0.32466666666666666,119.31429237037037,26.120119666666668,1122.888888888889,15.481481481481481,0.2859259259259259,,,,
335921,2017-12-05 17:02:40,25.5,0.279,-0.954,0.324,119.31433999999999,26.1200475,1118.5,15.5,0.28500000000000003,,,,
335922,2017-12-05 17:02:41,25.85925925925926,0.27999999999999997,-0.954,0.32333333333333336,119.31438762962962,26.119975333333333,1114.111111111111,15.518518518518519,0.2840740740740741,,,,
335923,2017-12-05 17:02:42,26.218518518518522,0.28099999999999997,-0.954,0.32266666666666666,119.31443525925926,26.119903166666667,1109.7222222222222,15.537037037037036,0.28314814814814815,,,,
335924,2017-12-05 17:02:43,26.57777777777778,0.282,-0.954,0.322,119.31448288888889,26.119831,1105.3333333333333,15.555555555555555,0.2822222222222222,,,,
335925,2017-12-05 17:02:44,26.937037037037037,0.283,-0.954,0.32133333333333336,119.31453051851851,26.119758833333332,1100.9444444444443,15.574074074074074,0.2812962962962963,,,,
335926,2017-12-05 17:02:45,27.296296296296298,0.284,-0.954,0.32066666666666666,119.31457814814814,26.119686666666666,1096.5555555555557,15.592592592592592,0.2803703703703704,,,,
335927,2017-12-05 17:02:46,27.65555555555556,0.285,-0.954,0.32,119.31462577777778,26.1196145,1092.1666666666667,15.61111111111111,0.27944444444444444,,,,
335928,2017-12-05 17:02:47,28.014814814814816,0.286,-0.954,0.31933333333333336,119.3146734074074,26.119542333333335,1087.7777777777778,15.62962962962963,0.2785185185185185,,,,
335929,2017-12-05 17:02:48,28.374074074074073,0.287,-0.954,0.31866666666666665,119.31472103703703,26.119470166666666,1083.388888888889,15.648148148148149,0.2775925925925926,,,,
335930,2017-12-05 17:02:49,28.733333333333334,0.288,-0.954,0.318,119.31476866666667,26.119398,1079.0,15.666666666666666,0.27666666666666667,,,,
335931,2017-12-05 17:02:50,29.092592592592595,0.289,-0.954,0.31733333333333336,119.31481629629629,26.119325833333335,1074.611111111111,15.685185185185185,0.27574074074074073,,,,
335932,2017-12-05 17:02:51,29.451851851851853,0.29,-0.954,0.31666666666666665,119.31486392592592,26.119253666666665,1070.2222222222222,15.703703703703704,0.27481481481481485,,,,
335933,2017-12-05 17:02:52,29.81111111111111,0.291,-0.954,0.316,119.31491155555555,26.1191815,1065.8333333333333,15.722222222222221,0.2738888888888889,,,,
335934,2017-12-05 17:02:53,30.17037037037037,0.292,-0.954,0.31533333333333335,119.31495918518517,26.119109333333334,1061.4444444444443,15.74074074074074,0.27296296296296296,,,,
335935,2017-12-05 17:02:54,30.529629629629632,0.293,-0.954,0.31466666666666665,119.31500681481481,26.11903716666667,1057.0555555555557,15.75925925925926,0.272037037037037,,,,
335936,2017-12-05 17:02:55,30.888888888888893,0.294,-0.954,0.314,119.31505444444444,26.118965,1052.6666666666667,15.777777777777779,0.27111111111111114,,,,
335937,2017-12-05 17:02:56,31.24814814814815,0.295,-0.954,0.31333333333333335,119.31510207407406,26.118892833333334,1048.2777777777778,15.796296296296296,0.2701851851851852,,,,
335938,2017-12-05 17:02:57,31.607407407407408,0.296,-0.954,0.31266666666666665,119.3151497037037,26.118820666666668,1043.888888888889,15.814814814814815,0.26925925925925925,,,,
335939,2017-12-05 17:02:58,31.96666666666667,0.297,-0.954,0.312,119.31519733333333,26.118748500000002,1039.5,15.833333333333334,0.2683333333333333,,,,
335940,2017-12-05 17:02:59,32.32592592592593,0.298,-0.954,0.31133333333333335,119.31524496296296,26.118676333333333,1035.111111111111,15.851851851851851,0.2674074074074074,,,,
335941,2017-12-05 17:03:00,32.68518518518519,0.299,-0.954,0.31066666666666665,119.31529259259258,26.118604166666668,1030.7222222222222,15.87037037037037,0.2664814814814815,,,,
335942,2017-12-05 17:03:01,33.04444444444445,0.3,-0.954,0.31,119.31534022222222,26.118532000000002,1026.3333333333333,15.88888888888889,0.26555555555555554,,,,
335943,2017-12-05 17:03:02,33.403703703703705,0.301,-0.954,0.30933333333333335,119.31538785185185,26.118459833333333,1021.9444444444445,15.907407407407407,0.26462962962962966,,,,
335944,2017-12-05 17:03:03,33.762962962962966,0.302,-0.954,0.30866666666666664,119.31543548148147,26.118387666666667,1017.5555555555555,15.925925925925926,0.2637037037037037,,,,
335945,2017-12-05 17:03:04,34.12222222222222,0.303,-0.954,0.308,119.3154831111111,26.1183155,1013.1666666666666,15.944444444444445,0.2627777777777778,,,,
335946,2017-12-05 17:03:05,34.48148148148148,0.304,-0.954,0.30733333333333335,119.31553074074074,26.118243333333336,1008.7777777777778,15.962962962962964,0.26185185185185184,,,,
335947,2017-12-05 17:03:06,34.84074074074074,0.305,-0.954,0.30666666666666664,119.31557837037036,26.118171166666666,1004.3888888888889,15.981481481481481,0.26092592592592595,,,,
335948,2017-12-05 17:03:07,35.2,0.306,-0.954,0.306,119.315626,26.118099,1000.0,16.0,0.26,0.0,0.1466,20.0,2.72
335949,2017-12-05 17:03:08,35.3,0.306,-0.936,0.306,119.315713,26.11807,1000.0,16.0,0.26,0.0,0.1465,20.0,2.79
335950,2017-12-05 17:03:09,31.4,0.302,-0.9380000000000001,0.306,119.31575033333334,26.118060555555555,963.8888888888889,16.77777777777778,0.2577777777777778,,,,
335951,2017-12-05 17:03:10,27.5,0.298,-0.9400000000000001,0.306,119.31578766666667,26.11805111111111,927.7777777777778,17.555555555555557,0.25555555555555554,,,,
335952,2017-12-05 17:03:11,23.599999999999998,0.294,-0.9420000000000001,0.306,119.315825,26.118041666666667,891.6666666666666,18.333333333333332,0.25333333333333335,,,,
335953,2017-12-05 17:03:12,19.7,0.29,-0.9440000000000001,0.306,119.31586233333334,26.118032222222222,855.5555555555555,19.11111111111111,0.2511111111111111,,,,
335954,2017-12-05 17:03:13,15.8,0.28600000000000003,-0.946,0.306,119.31589966666667,26.118022777777778,819.4444444444445,19.88888888888889,0.24888888888888888,,,,
335955,2017-12-05 17:03:14,11.899999999999999,0.28200000000000003,-0.948,0.306,119.315937,26.118013333333334,783.3333333333333,20.666666666666668,0.24666666666666667,,,,
335956,2017-12-05 17:03:15,8.0,0.278,-0.95,0.306,119.31597433333334,26.11800388888889,747.2222222222222,21.444444444444443,0.24444444444444444,,,,
335957,2017-12-05 17:03:16,4.100000000000001,0.274,-0.952,0.306,119.31601166666667,26.117994444444445,711.1111111111111,22.22222222222222,0.24222222222222223,,,,
335958,2017-12-05 17:03:17,0.2,0.27,-0.954,0.306,119.316049,26.117985,675.0,23.0,0.24,0.0,0.147,29.0,2.56
335959,2017-12-05 17:03:18,0.2,0.288,-0.954,0.306,119.316049,26.118,675.0,22.0,61.06,0.0,0.147,29.0,2.42
335960,2017-12-05 17:03:19,0.3,0.288,-0.954,0.324,119.316048,26.118006,675.0,22.0,0.24,0.0,0.1469,28.0,2.58
335961,2017-12-05 17:03:20,0.2,0.3,-0.954,0.318,119.31604899999999,26.118009,670.6666666666666,21.666666666666668,19.416666666666664,,,,
335962,2017-12-05 17:03:21,0.1,0.312,-0.954,0.312,119.31605,26.118012,666.3333333333334,21.333333333333332,38.593333333333334,,,,
335963,2017-12-05 17:03:22,0.0,0.324,-0.954,0.306,119.316051,26.118015,662.0,21.0,57.77,0.0,0.1468,28.0,2.29
335964,2017-12-05 17:03:23,0.0,0.324,-0.954,0.306,119.316051,26.118015,662.0,21.0,55.0,0.0,0.1468,27.0,2.18
335965,2017-12-05 17:03:24,0.0,0.27,-0.954,0.306,119.316051,26.118015,662.0,21.0,57.02,0.0,0.1467,27.0,2.26
335966,2017-12-05 17:03:25,0.0,0.234,-0.972,0.306,119.316051,26.118015,662.0,21.0,55.75,0.0,0.1466,27.0,2.21
335967,2017-12-05 17:03:26,0.0,0.252,-0.972,0.306,119.316051,26.118015,650.0,21.0,55.24,0.0,0.1466,27.0,2.19
335968,2017-12-05 17:03:27,0.0,0.252,-0.954,0.306,119.316051,26.118015,650.0,21.0,60.04,0.0,0.1467,27.0,2.38
335969,2017-12-05 17:03:28,0.0,0.288,-0.954,0.306,119.316051,26.118015,650.0,21.0,54.75,0.0,0.1466,26.0,2.17
335970,2017-12-05 17:03:29,0.0,0.324,-0.954,0.324,119.316051,26.118015,650.0,20.0,55.51,0.0,0.1466,26.0,2.2
335971,2017-12-05 17:03:30,0.0,0.288,-0.954,0.306,119.316051,26.118015,637.0,21.0,53.22,0.0,0.1466,27.0,2.11
335972,2017-12-05 17:03:31,0.0,0.27,-0.972,0.306,119.316051,26.118015,650.0,20.0,59.04,0.0,0.1466,26.0,2.34
335973,2017-12-05 17:03:32,0.0,0.27,-0.954,0.306,119.316051,26.118015,650.0,20.0,53.22,0.0,0.1466,26.0,2.11
335974,2017-12-05 17:03:33,0.0,0.27,-0.954,0.324,119.316051,26.118015,637.0,20.0,54.24,0.0,0.1466,26.0,2.15
335975,2017-12-05 17:03:34,0.0,0.27,-0.954,0.306,119.316051,26.118015,637.0,19.0,53.49,0.0,0.1466,25.0,2.12
335976,2017-12-05 17:03:35,0.0,0.27,-0.954,0.306,119.316051,26.118015,650.0,19.0,50.96,0.0,0.1465,25.0,2.02
335977,2017-12-05 17:03:36,0.0,0.27,-0.954,0.306,119.316051,26.118015,637.0,19.0,50.2,0.0,0.1465,25.0,1.99
335978,2017-12-05 17:03:37,0.0,0.27,-0.936,0.306,119.316051,26.118015,637.0,19.0,50.2,0.0,0.1465,25.0,1.99
335979,2017-12-05 17:03:38,0.0,0.27,-0.972,0.324,119.316051,26.118015,625.0,19.0,49.69,0.0,0.1465,25.0,1.97
335980,2017-12-05 17:03:39,0.0,0.27,-0.954,0.306,119.316051,26.118015,637.0,19.0,53.22,0.0,0.1465,25.0,2.11
335981,2017-12-05 17:03:40,0.0,0.27,-0.954,0.324,119.316051,26.118015,637.0,19.0,53.22,0.0,0.1472,25.0,2.11
335982,2017-12-05 17:03:41,0.0,0.27,-0.972,0.288,119.316051,26.118015,625.0,20.0,51.47,0.0,0.1471,25.0,2.04
335983,2017-12-05 17:03:42,0.0,0.27,-0.954,0.324,119.316051,26.118015,637.0,20.0,52.22,0.0,0.1471,25.0,2.07
335984,2017-12-05 17:03:43,0.0,0.252,-0.954,0.306,119.316051,26.118015,637.0,19.0,49.69,0.0,0.147,25.0,1.97
335985,2017-12-05 17:03:44,0.0,0.252,-0.972,0.306,119.316051,26.118015,637.0,19.0,51.71,0.0,0.1469,25.0,2.05
335986,2017-12-05 17:03:45,0.0,0.27,-0.972,0.306,119.316051,26.118015,637.0,19.0,52.22,0.0,0.1469,25.0,2.07
335987,2017-12-05 17:03:46,0.0,0.234,-0.972,0.324,119.316051,26.118015,625.0,20.0,52.73,0.0,0.1471,25.0,2.09
335988,2017-12-05 17:03:47,0.0,0.234,-0.972,0.324,119.316051,26.118015,637.0,20.0,53.49,0.0,0.1472,25.0,2.12
335989,2017-12-05 17:03:48,0.0,0.234,-0.954,0.324,119.316051,26.118015,625.0,20.0,50.96,0.0,0.1471,25.0,2.02
