,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
171242,2017-12-03 19:18:01,40.3,0.234,-0.936,0.342,119.491221,25.947421,1812.0,42.0,1.18,0.13,0.1451,50.0,12.11
171243,2017-12-03 19:18:02,41.5,0.198,-0.972,0.342,119.491153,25.947505,1825.0,42.0,1.19,0.135,0.1456,49.0,12.22
171244,2017-12-03 19:18:03,42.9,0.234,-1.008,0.342,119.49108,25.947588,1787.0,45.0,1.26,0.135,0.1458,52.0,12.97
171245,2017-12-03 19:18:04,44.2,0.252,-0.99,0.36,119.491003,25.947673,1712.0,46.0,1.21,0.135,0.1463,54.0,12.38
171246,2017-12-03 19:18:05,45.7,0.234,-0.936,0.324,119.49092,25.947758,1725.0,47.0,1.24,0.14,0.1463,54.0,12.78
171247,2017-12-03 19:18:06,47.1,0.234,-0.936,0.306,119.490833,25.947845,1787.0,49.0,1.39,0.145,0.1462,58.0,14.25
171248,2017-12-03 19:18:07,48.8,0.216,-0.972,0.342,119.490741,25.947933,1812.0,49.0,1.38,0.145,0.1464,58.0,14.02
171249,2017-12-03 19:18:08,50.5,0.198,-1.008,0.342,119.490648,25.948026,1825.0,50.0,1.42,0.145,0.1464,58.0,14.62
171250,2017-12-03 19:18:09,52.0,0.234,-0.954,0.324,119.49055,25.948123,1912.0,54.0,1.64,0.16,0.145,63.0,16.76
171251,2017-12-03 19:18:10,53.8,0.234,-0.972,0.306,119.490448,25.948221,2037.0,60.0,1.92,0.17,0.1455,70.0,19.54
171252,2017-12-03 19:18:11,55.8,0.198,-1.008,0.324,119.490343,25.948321,2050.0,60.0,1.87,0.165,0.1474,69.0,19.09
171253,2017-12-03 19:18:12,57.8,0.18,-0.936,0.36,119.490235,25.948426,2050.0,58.0,1.85,0.165,0.1474,68.0,18.94
171254,2017-12-03 19:18:13,59.6,0.234,-1.008,0.36,119.49012,25.948535,2062.0,58.0,1.87,0.165,0.1451,67.0,19.12
171255,2017-12-03 19:18:14,61.2,0.234,-0.954,0.378,119.490004,25.948646,2062.0,56.0,1.77,0.16,0.1454,65.0,18.03
171256,2017-12-03 19:18:15,62.7,0.216,-1.008,0.342,119.489886,25.948761,2075.0,55.0,1.77,0.16,0.1473,64.0,18.12
171257,2017-12-03 19:18:16,64.2,0.252,-1.008,0.36,119.489764,25.94888,2012.0,54.0,1.7,0.16,0.1452,63.0,17.4
171258,2017-12-03 19:18:17,65.5,0.216,-1.008,0.342,119.489641,25.949001,1650.0,52.0,1.29,0.145,0.1476,64.0,13.3
171259,2017-12-03 19:18:18,66.5,0.252,-0.954,0.378,119.489516,25.949123,1662.0,47.0,1.23,0.135,0.147,57.0,12.51
171260,2017-12-03 19:18:19,67.1,0.27,-0.954,0.342,119.48939,25.949248,1675.0,36.0,0.92,0.105,0.1452,45.0,9.39
171261,2017-12-03 19:18:20,67.1,0.27,-1.008,0.36,119.489261,25.949375,1675.0,22.0,0.54,0.065,0.1455,30.0,5.5
171262,2017-12-03 19:18:21,64.6148148148148,0.27133333333333337,-1.006,0.36,119.4892185925926,25.949432962962963,1637.962962962963,22.11111111111111,0.5296296296296297,,,,
171263,2017-12-03 19:18:22,62.129629629629626,0.27266666666666667,-1.004,0.36,119.48917618518519,25.949490925925925,1600.9259259259259,22.22222222222222,0.5192592592592593,,,,
171264,2017-12-03 19:18:23,59.64444444444444,0.274,-1.002,0.36,119.48913377777778,25.949548888888888,1563.888888888889,22.333333333333332,0.508888888888889,,,,
171265,2017-12-03 19:18:24,57.15925925925926,0.2753333333333334,-1.0,0.36,119.48909137037037,25.94960685185185,1526.8518518518517,22.444444444444443,0.4985185185185185,,,,
171266,2017-12-03 19:18:25,54.67407407407407,0.27666666666666667,-0.998,0.36,119.48904896296297,25.949664814814813,1489.8148148148148,22.555555555555557,0.48814814814814816,,,,
171267,2017-12-03 19:18:26,52.18888888888888,0.278,-0.996,0.36,119.48900655555556,25.949722777777776,1452.7777777777778,22.666666666666668,0.4777777777777778,,,,
171268,2017-12-03 19:18:27,49.703703703703695,0.2793333333333333,-0.994,0.36,119.48896414814814,25.949780740740742,1415.7407407407409,22.77777777777778,0.46740740740740744,,,,
171269,2017-12-03 19:18:28,47.218518518518515,0.2806666666666667,-0.992,0.36,119.48892174074074,25.949838703703705,1378.7037037037037,22.88888888888889,0.4570370370370371,,,,
171270,2017-12-03 19:18:29,44.733333333333334,0.28200000000000003,-0.99,0.36,119.48887933333333,25.949896666666667,1341.6666666666665,23.0,0.44666666666666666,,,,
171271,2017-12-03 19:18:30,42.24814814814815,0.2833333333333333,-0.988,0.36,119.48883692592592,25.94995462962963,1304.6296296296296,23.11111111111111,0.4362962962962963,,,,
171272,2017-12-03 19:18:31,39.76296296296296,0.2846666666666667,-0.986,0.36,119.48879451851852,25.950012592592593,1267.5925925925926,23.22222222222222,0.42592592592592593,,,,
171273,2017-12-03 19:18:32,37.27777777777777,0.28600000000000003,-0.984,0.36,119.48875211111111,25.950070555555556,1230.5555555555557,23.333333333333332,0.41555555555555557,,,,
171274,2017-12-03 19:18:33,34.79259259259259,0.28733333333333333,-0.982,0.36,119.4887097037037,25.950128518518518,1193.5185185185185,23.444444444444443,0.4051851851851852,,,,
171275,2017-12-03 19:18:34,32.3074074074074,0.2886666666666667,-0.98,0.36,119.4886672962963,25.95018648148148,1156.4814814814815,23.555555555555557,0.39481481481481484,,,,
171276,2017-12-03 19:18:35,29.822222222222223,0.29,-0.978,0.36,119.48862488888889,25.950244444444444,1119.4444444444443,23.666666666666668,0.3844444444444445,,,,
171277,2017-12-03 19:18:36,27.337037037037035,0.29133333333333333,-0.976,0.36,119.48858248148149,25.950302407407406,1082.4074074074074,23.77777777777778,0.3740740740740741,,,,
171278,2017-12-03 19:18:37,24.851851851851848,0.2926666666666667,-0.974,0.36,119.48854007407408,25.95036037037037,1045.3703703703704,23.88888888888889,0.36370370370370375,,,,
171279,2017-12-03 19:18:38,22.366666666666667,0.294,-0.972,0.36,119.48849766666667,25.95041833333333,1008.3333333333333,24.0,0.35333333333333333,,,,
171280,2017-12-03 19:18:39,19.88148148148148,0.29533333333333334,-0.97,0.36,119.48845525925927,25.950476296296294,971.2962962962963,24.11111111111111,0.34296296296296297,,,,
171281,2017-12-03 19:18:40,17.3962962962963,0.2966666666666667,-0.968,0.36,119.48841285185186,25.950534259259257,934.2592592592592,24.22222222222222,0.3325925925925926,,,,
171282,2017-12-03 19:18:41,14.911111111111111,0.298,-0.966,0.36,119.48837044444444,25.950592222222223,897.2222222222222,24.333333333333332,0.3222222222222222,,,,
171283,2017-12-03 19:18:42,12.425925925925924,0.29933333333333334,-0.964,0.36,119.48832803703704,25.950650185185186,860.1851851851852,24.444444444444443,0.3118518518518518,,,,
171284,2017-12-03 19:18:43,9.940740740740743,0.30066666666666664,-0.962,0.36,119.48828562962963,25.95070814814815,823.1481481481482,24.555555555555557,0.30148148148148146,,,,
171285,2017-12-03 19:18:44,7.455555555555556,0.302,-0.96,0.36,119.48824322222222,25.95076611111111,786.1111111111111,24.666666666666668,0.2911111111111111,,,,
171286,2017-12-03 19:18:45,4.970370370370368,0.30333333333333334,-0.958,0.36,119.48820081481482,25.950824074074074,749.074074074074,24.77777777777778,0.28074074074074074,,,,
171287,2017-12-03 19:18:46,2.4851851851851876,0.30466666666666664,-0.956,0.36,119.48815840740741,25.950882037037037,712.037037037037,24.88888888888889,0.27037037037037037,,,,
