,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
230421,2017-12-04 11:44:20,42.6,0.252,-0.936,0.324,119.273361,26.040934,1350.0,27.0,0.57,0.08,0.1464,33.0,5.98
230422,2017-12-04 11:44:21,43.0,0.27,-1.026,0.342,119.27328,26.040851,1325.0,25.0,0.54,0.075,0.1463,32.0,5.54
230423,2017-12-04 11:44:22,43.0,0.27,-0.954,0.288,119.273195,26.04077,1262.0,22.0,0.44,0.06,0.1463,27.0,4.58
230424,2017-12-04 11:44:23,43.0,0.288,-0.936,0.288,119.273113,26.040686,1250.0,21.0,0.42,0.06,0.1462,27.0,4.49
230425,2017-12-04 11:44:24,43.0,0.288,-0.954,0.324,119.273029,26.040604,1250.0,21.0,0.44,0.06,0.1462,26.0,4.58
230426,2017-12-04 11:44:25,43.0,0.252,-0.936,0.288,119.272946,26.040523,1250.0,21.0,0.42,0.06,0.1461,26.0,4.35
230427,2017-12-04 11:44:26,43.0,0.27,-0.918,0.324,119.272863,26.040441,1237.0,21.0,0.44,0.06,0.1473,26.0,4.52
230428,2017-12-04 11:44:27,42.8,0.279,-0.9359999999999999,0.306,119.272783,26.0403595,1237.0,21.5,0.43,,,,
230429,2017-12-04 11:44:28,42.6,0.288,-0.954,0.288,119.272703,26.040278,1237.0,22.0,0.42,0.055,0.1472,27.0,4.42
230430,2017-12-04 11:44:29,43.0,0.252,-1.026,0.288,119.272623,26.040196,1225.0,20.0,0.39,0.05,0.1472,24.0,4.02
230431,2017-12-04 11:44:30,43.0,0.252,-0.954,0.252,119.272539,26.040116,1212.0,19.0,0.37,0.05,0.1469,23.0,3.92
230432,2017-12-04 11:44:31,42.6875,0.25425,-0.954,0.261,119.27245574999999,26.040042500000002,1199.5,18.875,0.36625,,,,
230433,2017-12-04 11:44:32,42.375,0.2565,-0.954,0.27,119.27237249999999,26.039969,1187.0,18.75,0.3625,,,,
230434,2017-12-04 11:44:33,42.0625,0.25875000000000004,-0.954,0.279,119.27228925,26.0398955,1174.5,18.625,0.35875,,,,
230435,2017-12-04 11:44:34,41.75,0.261,-0.954,0.28800000000000003,119.272206,26.039822,1162.0,18.5,0.355,,,,
230436,2017-12-04 11:44:35,41.4375,0.26325,-0.954,0.297,119.27212275,26.0397485,1149.5,18.375,0.35125,,,,
230437,2017-12-04 11:44:36,41.125,0.2655,-0.954,0.306,119.2720395,26.039675000000003,1137.0,18.25,0.34750000000000003,,,,
230438,2017-12-04 11:44:37,40.8125,0.26775000000000004,-0.954,0.315,119.27195625,26.0396015,1124.5,18.125,0.34375,,,,
230439,2017-12-04 11:44:38,40.5,0.27,-0.954,0.324,119.271873,26.039528,1112.0,18.0,0.34,0.05,0.147,22.0,3.63
230440,2017-12-04 11:44:39,40.4,0.261,-0.954,0.333,119.271794,26.039458,1274.5,25.5,0.545,,,,
230441,2017-12-04 11:44:40,40.3,0.252,-0.954,0.342,119.271715,26.039388,1437.0,33.0,0.75,0.095,0.147,40.0,7.81
230442,2017-12-04 11:44:41,40.3,0.252,-0.972,0.378,119.271633,26.039319,1412.0,32.0,0.69,0.09,0.1469,38.0,7.02
230443,2017-12-04 11:44:42,40.95,0.243,-0.954,0.34199999999999997,119.271554,26.0392485,1437.0,33.0,0.73,,,,
230444,2017-12-04 11:44:43,41.6,0.234,-0.936,0.306,119.271475,26.039178,1462.0,34.0,0.77,0.1,0.145,41.0,7.84
230445,2017-12-04 11:44:44,42.7,0.252,-0.972,0.306,119.27139,26.039108,1450.0,33.0,0.73,0.095,0.1476,40.0,7.59
230446,2017-12-04 11:44:45,42.8,0.252,-0.936,0.306,119.2713,26.039041,1450.0,35.0,0.82,0.105,0.1448,40.0,8.42
230447,2017-12-04 11:44:46,43.05,0.252,-0.936,0.315,119.27120550000001,26.038975999999998,1493.5,35.5,0.845,,,,
230448,2017-12-04 11:44:47,43.3,0.252,-0.936,0.324,119.271111,26.038911,1537.0,36.0,0.87,0.105,0.1475,43.0,8.96
230449,2017-12-04 11:44:48,44.7,0.27,-0.954,0.342,119.271011,26.038843,1512.0,34.0,0.8,0.1,0.1473,40.0,8.18
230450,2017-12-04 11:44:49,45.6,0.234,-0.936,0.306,119.270913,26.038771,1500.0,33.0,0.77,0.1,0.1471,40.0,7.93
230451,2017-12-04 11:44:50,46.5,0.252,-0.972,0.342,119.270811,26.03869,1512.0,33.0,0.78,0.1,0.1451,40.0,8.01
230452,2017-12-04 11:44:51,46.5,0.27,-0.936,0.306,119.27071,26.038613,1512.0,33.0,0.78,0.1,0.1476,40.0,8.08
230453,2017-12-04 11:44:52,46.6,0.252,-0.954,0.306,119.270606,26.03853,1512.0,34.0,0.82,0.1,0.1473,40.0,8.38
230454,2017-12-04 11:44:53,47.0,0.27,-0.954,0.306,119.270504,26.038449,1550.0,35.0,0.83,0.105,0.1449,42.0,8.61
230455,2017-12-04 11:44:54,48.1,0.252,-0.936,0.324,119.270401,26.03837,1575.0,36.0,0.9,0.105,0.1477,43.0,9.22
230456,2017-12-04 11:44:55,48.1,0.252,-0.936,0.315,119.2702955,26.0382955,1568.5,35.5,0.875,,,,
230457,2017-12-04 11:44:56,48.1,0.252,-0.936,0.306,119.27019,26.038221,1562.0,35.0,0.85,0.105,0.1448,42.0,8.79
230458,2017-12-04 11:44:57,48.2,0.27,-0.954,0.306,119.270081,26.03815,1500.0,27.0,0.59,0.08,0.1451,35.0,6.15
230459,2017-12-04 11:44:58,48.3,0.27,-0.918,0.324,119.269971,26.038081,1375.0,21.0,0.44,0.06,0.1475,27.0,4.59
230460,2017-12-04 11:44:59,45.62777777777777,0.27,-0.92,0.325,119.26989472222222,26.03803922222222,1340.9444444444443,21.0,3.667222222222222,,,,
230461,2017-12-04 11:45:00,42.955555555555556,0.27,-0.922,0.326,119.26981844444444,26.037997444444443,1306.888888888889,21.0,6.894444444444445,,,,
230462,2017-12-04 11:45:01,40.28333333333333,0.27,-0.924,0.327,119.26974216666666,26.037955666666665,1272.8333333333333,21.0,10.121666666666666,,,,
230463,2017-12-04 11:45:02,37.61111111111111,0.27,-0.926,0.328,119.26966588888888,26.037913888888887,1238.7777777777778,21.0,13.348888888888888,,,,
230464,2017-12-04 11:45:03,34.93888888888888,0.27,-0.928,0.329,119.26958961111112,26.03787211111111,1204.7222222222222,21.0,16.576111111111114,,,,
230465,2017-12-04 11:45:04,32.266666666666666,0.27,-0.93,0.33,119.26951333333334,26.037830333333332,1170.6666666666667,21.0,19.803333333333335,,,,
230466,2017-12-04 11:45:05,29.59444444444444,0.27,-0.932,0.331,119.26943705555556,26.037788555555554,1136.611111111111,21.0,23.030555555555555,,,,
230467,2017-12-04 11:45:06,26.92222222222222,0.27,-0.934,0.332,119.26936077777778,26.037746777777777,1102.5555555555557,21.0,26.25777777777778,,,,
230468,2017-12-04 11:45:07,24.25,0.27,-0.9359999999999999,0.333,119.2692845,26.037705,1068.5,21.0,29.485000000000003,,,,
230469,2017-12-04 11:45:08,21.577777777777776,0.27,-0.938,0.334,119.26920822222222,26.03766322222222,1034.4444444444443,21.0,32.71222222222222,,,,
230470,2017-12-04 11:45:09,18.905555555555555,0.27,-0.94,0.335,119.26913194444444,26.037621444444444,1000.3888888888889,21.0,35.93944444444444,,,,
230471,2017-12-04 11:45:10,16.233333333333334,0.27,-0.942,0.336,119.26905566666666,26.037579666666666,966.3333333333333,21.0,39.166666666666664,,,,
230472,2017-12-04 11:45:11,13.56111111111111,0.27,-0.944,0.337,119.26897938888888,26.037537888888888,932.2777777777778,21.0,42.39388888888889,,,,
230473,2017-12-04 11:45:12,10.888888888888886,0.27,-0.946,0.338,119.26890311111111,26.03749611111111,898.2222222222222,21.0,45.621111111111105,,,,
230474,2017-12-04 11:45:13,8.216666666666669,0.27,-0.948,0.339,119.26882683333334,26.037454333333333,864.1666666666666,21.0,48.84833333333333,,,,
230475,2017-12-04 11:45:14,5.544444444444444,0.27,-0.95,0.34,119.26875055555556,26.037412555555555,830.1111111111111,21.0,52.07555555555555,,,,
230476,2017-12-04 11:45:15,2.87222222222222,0.27,-0.952,0.341,119.26867427777778,26.037370777777777,796.0555555555555,21.0,55.30277777777778,,,,
230477,2017-12-04 11:45:16,0.2,0.27,-0.954,0.342,119.268598,26.037329,762.0,21.0,58.53,0.0,0.1471,29.0,2.32
230478,2017-12-04 11:45:17,0.2,0.27,-0.936,0.324,119.268603,26.037331,775.0,18.0,63.57,0.0,0.1469,24.0,2.52
230479,2017-12-04 11:45:18,0.1,0.27,-0.936,0.333,119.26860450000001,26.037329999999997,768.5,18.0,60.295,,,,
