,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
347013,2017-12-05 20:07:32,37.0,0.234,-0.954,0.342,119.288893,26.036683,1637.0,36.0,0.9,0.105,0.1462,43.0,9.32
347014,2017-12-05 20:07:33,39.5,0.252,-0.954,0.36,119.288815,26.036618,1562.0,25.0,0.49,0.02,0.1453,37.0,5.03
347015,2017-12-05 20:07:34,40.4,0.27,-0.918,0.342,119.288733,26.036553,1125.0,21.0,0.37,0.0,0.1473,26.0,3.91
347016,2017-12-05 20:07:35,40.3,0.28200000000000003,-0.93,0.336,119.28865133333333,26.036484666666666,1095.6666666666667,20.0,0.35,,,,
347017,2017-12-05 20:07:36,40.2,0.294,-0.942,0.33,119.28856966666666,26.036416333333335,1066.3333333333333,19.0,0.33,,,,
347018,2017-12-05 20:07:37,40.1,0.306,-0.954,0.324,119.288488,26.036348,1037.0,18.0,0.31,0.0,0.1468,23.0,3.3
347019,2017-12-05 20:07:38,40.1,0.288,-0.936,0.306,119.288411,26.036273,1037.0,18.0,0.31,0.0,0.1467,23.0,3.2
347020,2017-12-05 20:07:39,40.2,0.288,-0.918,0.342,119.288333,26.036205,1037.0,19.0,0.32,0.005,0.1467,23.0,3.37
347021,2017-12-05 20:07:40,41.0,0.27,-1.008,0.324,119.288254,26.036133,1150.0,21.0,0.41,0.05,0.1467,26.0,4.33
347022,2017-12-05 20:07:41,41.1,0.288,-0.972,0.342,119.288174,26.036061,1212.0,25.0,0.5,0.07,0.1463,30.0,5.22
347023,2017-12-05 20:07:42,41.8,0.252,-0.954,0.378,119.288091,26.035991,1287.0,27.0,0.54,0.07,0.1451,33.0,5.64
347024,2017-12-05 20:07:43,42.0,0.234,-0.918,0.324,119.288008,26.035918,1287.0,27.0,0.57,0.07,0.1454,33.0,5.86
347025,2017-12-05 20:07:44,42.0,0.234,-0.918,0.324,119.287926,26.035846,1287.0,27.0,0.54,0.07,0.1456,32.0,5.65
347026,2017-12-05 20:07:45,42.0,0.252,-0.918,0.324,119.287841,26.035778,1287.0,27.0,0.54,0.07,0.1457,32.0,5.59
347027,2017-12-05 20:07:46,42.15,0.261,-0.927,0.333,119.28775350000001,26.0357105,1262.0,25.5,0.5,,,,
347028,2017-12-05 20:07:47,42.3,0.27,-0.936,0.342,119.287666,26.035643,1237.0,24.0,0.46,0.06,0.146,29.0,4.79
347029,2017-12-05 20:07:48,42.266666666666666,0.27,-0.936,0.342,119.28758,26.035573,1237.0,24.333333333333332,0.4633333333333333,,,,
347030,2017-12-05 20:07:49,42.233333333333334,0.27,-0.936,0.342,119.287494,26.035503000000002,1237.0,24.666666666666668,0.4666666666666667,,,,
347031,2017-12-05 20:07:50,42.2,0.27,-0.936,0.342,119.287408,26.035433,1237.0,25.0,0.47,0.06,0.1461,30.0,4.92
347032,2017-12-05 20:07:51,42.2,0.27,-0.954,0.342,119.28732,26.035365,1237.0,25.0,0.46,0.065,0.1475,30.0,4.82
347033,2017-12-05 20:07:52,42.05,0.261,-0.927,0.333,119.287233,26.0352955,1243.5,25.5,0.49,,,,
347034,2017-12-05 20:07:53,41.9,0.252,-0.9,0.324,119.287146,26.035226,1250.0,26.0,0.52,0.07,0.1472,32.0,5.34
347035,2017-12-05 20:07:54,42.0,0.27,-0.936,0.324,119.287063,26.035153,1300.0,30.0,0.64,0.08,0.1471,35.0,6.5
347036,2017-12-05 20:07:55,42.0,0.252,-0.918,0.324,119.286978,26.03508,1350.0,30.0,0.64,0.08,0.1471,36.0,6.5
347037,2017-12-05 20:07:56,41.733333333333334,0.258,-0.924,0.324,119.286894,26.035009666666667,1333.3333333333333,29.333333333333332,0.6166666666666667,,,,
347038,2017-12-05 20:07:57,41.46666666666667,0.264,-0.93,0.324,119.28681,26.034939333333334,1316.6666666666667,28.666666666666668,0.5933333333333333,,,,
347039,2017-12-05 20:07:58,41.2,0.27,-0.936,0.324,119.286726,26.034869,1300.0,28.0,0.57,0.075,0.1464,34.0,5.9
347040,2017-12-05 20:07:59,41.3,0.27,-0.99,0.36,119.286645,26.034798,1287.0,27.0,0.54,0.065,0.1463,33.0,5.58
347041,2017-12-05 20:08:00,41.15,0.27,-0.9450000000000001,0.34199999999999997,119.2865605,26.034729,1218.5,24.0,0.455,,,,
347042,2017-12-05 20:08:01,41.0,0.27,-0.9,0.324,119.286476,26.03466,1150.0,21.0,0.37,0.0,0.1465,25.0,3.84
347043,2017-12-05 20:08:02,40.7,0.27,-0.918,0.315,119.286386,26.034599,1093.5,19.5,0.345,,,,
347044,2017-12-05 20:08:03,40.4,0.27,-0.936,0.306,119.286296,26.034538,1037.0,18.0,0.32,0.0,0.1466,23.0,3.34
347045,2017-12-05 20:08:04,39.85,0.27,-0.9315,0.3195,119.28620824999999,26.034478,1034.0,18.25,0.3175,,,,
347046,2017-12-05 20:08:05,39.3,0.27,-0.927,0.33299999999999996,119.2861205,26.034418000000002,1031.0,18.5,0.315,,,,
347047,2017-12-05 20:08:06,38.75,0.27,-0.9225000000000001,0.3465,119.28603275,26.034358,1028.0,18.75,0.3125,,,,
347048,2017-12-05 20:08:07,38.2,0.27,-0.918,0.36,119.285945,26.034298,1025.0,19.0,0.31,0.0,0.1464,23.0,3.27
347049,2017-12-05 20:08:08,38.6,0.288,-0.954,0.342,119.28586,26.034233,1012.0,19.0,0.29,0.0,0.1464,23.0,3.16
347050,2017-12-05 20:08:09,38.6,0.324,-0.936,0.36,119.285771,26.034168,1025.0,18.0,0.31,0.0,0.1464,23.0,3.2
347051,2017-12-05 20:08:10,38.7,0.306,-0.972,0.36,119.285681,26.034105,1025.0,19.0,0.31,0.0,0.1464,23.0,3.22
347052,2017-12-05 20:08:11,37.823076923076925,0.2976923076923077,-0.9733846153846154,0.3586153846153846,119.2856283076923,26.034038923076924,1061.5384615384614,20.46153846153846,0.35384615384615387,,,,
347053,2017-12-05 20:08:12,36.94615384615385,0.2893846153846154,-0.9747692307692307,0.35723076923076924,119.28557561538462,26.033972846153848,1098.076923076923,21.923076923076923,0.3976923076923077,,,,
347054,2017-12-05 20:08:13,36.06923076923077,0.28107692307692306,-0.9761538461538461,0.35584615384615387,119.28552292307693,26.033906769230768,1134.6153846153845,23.384615384615383,0.44153846153846155,,,,
347055,2017-12-05 20:08:14,35.19230769230769,0.27276923076923076,-0.9775384615384615,0.35446153846153844,119.28547023076923,26.03384069230769,1171.1538461538462,24.846153846153847,0.4853846153846154,,,,
347056,2017-12-05 20:08:15,34.315384615384616,0.26446153846153847,-0.9789230769230769,0.35307692307692307,119.28541753846154,26.033774615384615,1207.6923076923076,26.307692307692307,0.5292307692307693,,,,
347057,2017-12-05 20:08:16,33.43846153846154,0.2561538461538462,-0.9803076923076923,0.3516923076923077,119.28536484615385,26.03370853846154,1244.2307692307693,27.769230769230766,0.573076923076923,,,,
347058,2017-12-05 20:08:17,32.56153846153846,0.24784615384615385,-0.9816923076923076,0.3503076923076923,119.28531215384615,26.03364246153846,1280.7692307692307,29.23076923076923,0.6169230769230769,,,,
347059,2017-12-05 20:08:18,31.684615384615384,0.23953846153846153,-0.9830769230769231,0.34892307692307695,119.28525946153846,26.033576384615383,1317.3076923076924,30.692307692307693,0.6607692307692308,,,,
347060,2017-12-05 20:08:19,30.807692307692307,0.23123076923076924,-0.9844615384615385,0.3475384615384616,119.28520676923077,26.033510307692307,1353.8461538461538,32.15384615384615,0.7046153846153846,,,,
347061,2017-12-05 20:08:20,29.93076923076923,0.22292307692307695,-0.9858461538461538,0.34615384615384615,119.28515407692308,26.03344423076923,1390.3846153846155,33.61538461538461,0.7484615384615385,,,,
347062,2017-12-05 20:08:21,29.053846153846152,0.21461538461538462,-0.9872307692307692,0.3447692307692308,119.28510138461539,26.03337815384615,1426.923076923077,35.07692307692308,0.7923076923076924,,,,
347063,2017-12-05 20:08:22,28.176923076923078,0.20630769230769233,-0.9886153846153846,0.3433846153846154,119.2850486923077,26.033312076923075,1463.4615384615386,36.53846153846153,0.8361538461538462,,,,
347064,2017-12-05 20:08:23,27.3,0.198,-0.99,0.342,119.284996,26.033246,1500.0,38.0,0.88,0.105,0.1477,45.0,9.02
347065,2017-12-05 20:08:24,27.950000000000003,0.20700000000000002,-0.99,0.342,119.2850235,26.033184499999997,1587.5,43.5,1.105,,,,
347066,2017-12-05 20:08:25,28.6,0.216,-0.99,0.342,119.285051,26.033123,1675.0,49.0,1.33,0.145,0.1449,54.0,13.56
347067,2017-12-05 20:08:26,32.0,0.198,-0.99,0.36,119.285076,26.03305,1787.0,48.0,1.36,0.145,0.1457,58.0,13.96
347068,2017-12-05 20:08:27,34.0,0.216,-0.99,0.342,119.2851,26.03297,1750.0,43.0,1.13,0.13,0.1474,54.0,11.61
347069,2017-12-05 20:08:28,36.8,0.234,-1.008,0.378,119.285128,26.032883,1712.0,42.0,1.11,0.13,0.1449,50.0,11.41
347070,2017-12-05 20:08:29,36.45,0.234,-1.008,0.36,119.285157,26.0327955,1731.0,41.5,1.12,,,,
347071,2017-12-05 20:08:30,36.1,0.234,-1.008,0.342,119.285186,26.032708,1750.0,41.0,1.13,0.125,0.1455,49.0,11.56
347072,2017-12-05 20:08:31,36.2,0.225,-0.981,0.342,119.2852185,26.032623,1762.5,40.5,1.13,,,,
347073,2017-12-05 20:08:32,36.3,0.216,-0.954,0.342,119.285251,26.032538,1775.0,40.0,1.13,0.125,0.1451,49.0,11.5
347074,2017-12-05 20:08:33,39.3,0.216,-0.99,0.36,119.285286,26.032445,1625.0,43.0,1.13,0.125,0.1455,50.0,11.59
347075,2017-12-05 20:08:34,41.0,0.234,-0.972,0.324,119.285321,26.032348,1637.0,43.0,1.08,0.125,0.1475,51.0,11.11
347076,2017-12-05 20:08:35,42.0,0.234,-0.972,0.342,119.28536,26.032246,1637.0,43.0,1.08,0.125,0.1449,51.0,11.0
347077,2017-12-05 20:08:36,42.4,0.216,-0.936,0.324,119.285398,26.032143,1637.0,42.0,1.08,0.125,0.1452,50.0,11.07
347078,2017-12-05 20:08:37,42.5,0.252,-0.972,0.342,119.285435,26.032039,1575.0,38.0,0.92,0.105,0.1456,46.0,9.47
347079,2017-12-05 20:08:38,42.8,0.27,-0.972,0.36,119.285468,26.031935,1525.0,36.0,0.82,0.1,0.1474,44.0,8.48
347080,2017-12-05 20:08:39,42.9,0.27,-0.954,0.324,119.285505,26.03183,1450.0,32.0,0.69,0.085,0.1473,39.0,7.11
347081,2017-12-05 20:08:40,42.9,0.27,-0.936,0.36,119.28554,26.031723,1350.0,29.0,0.59,0.075,0.1473,35.0,6.16
347082,2017-12-05 20:08:41,42.675,0.2655,-0.9315,0.351,119.28557325,26.031619499999998,1362.5,29.75,0.6174999999999999,,,,
347083,2017-12-05 20:08:42,42.45,0.261,-0.927,0.34199999999999997,119.2856065,26.031516,1375.0,30.5,0.645,,,,
347084,2017-12-05 20:08:43,42.225,0.2565,-0.9225000000000001,0.333,119.28563975,26.031412500000002,1387.5,31.25,0.6725,,,,
347085,2017-12-05 20:08:44,42.0,0.252,-0.918,0.324,119.285673,26.031309,1400.0,32.0,0.7,0.09,0.1456,38.0,7.21
347086,2017-12-05 20:08:45,42.4,0.252,-0.972,0.324,119.285706,26.031206,1337.0,26.0,0.52,0.055,0.146,33.0,5.42
347087,2017-12-05 20:08:46,42.4,0.27,-0.918,0.324,119.285738,26.031101,1212.0,21.0,0.41,0.05,0.1462,26.0,4.2
347088,2017-12-05 20:08:47,42.5,0.288,-0.954,0.324,119.285766,26.030996,1212.0,21.0,0.36,0.035,0.1461,26.0,3.77
347089,2017-12-05 20:08:48,42.7,0.288,-0.918,0.306,119.285793,26.030891,1187.0,19.0,0.37,0.0,0.1459,23.0,3.85
347090,2017-12-05 20:08:49,42.7,0.27,-0.936,0.36,119.28582,26.030786,1112.0,18.0,0.32,0.0,0.1461,23.0,3.38
347091,2017-12-05 20:08:50,42.38333333333333,0.27,-0.936,0.363,119.2858505,26.030686333333332,1122.5,18.333333333333332,0.33166666666666667,,,,
347092,2017-12-05 20:08:51,42.06666666666667,0.27,-0.936,0.366,119.285881,26.030586666666665,1133.0,18.666666666666668,0.3433333333333333,,,,
347093,2017-12-05 20:08:52,41.75,0.27,-0.936,0.369,119.2859115,26.030487,1143.5,19.0,0.355,,,,
347094,2017-12-05 20:08:53,41.43333333333333,0.27,-0.936,0.372,119.28594199999999,26.030387333333334,1154.0,19.333333333333332,0.3666666666666667,,,,
347095,2017-12-05 20:08:54,41.11666666666667,0.27,-0.936,0.375,119.2859725,26.030287666666666,1164.5,19.666666666666668,0.37833333333333335,,,,
347096,2017-12-05 20:08:55,40.8,0.27,-0.936,0.378,119.286003,26.030188,1175.0,20.0,0.39,0.0,0.1462,25.0,4.04
347097,2017-12-05 20:08:56,41.9,0.27,-0.954,0.342,119.286039,26.030086,1100.0,18.0,0.32,0.0,0.1462,23.0,3.41
347098,2017-12-05 20:08:57,41.9,0.288,-0.936,0.342,119.286073,26.029985,1075.0,18.0,0.31,0.0,0.1462,22.0,3.21
347099,2017-12-05 20:08:58,41.5,0.288,-0.9310909090909092,0.342,119.28610509090909,26.029887636363636,1047.7272727272727,18.0,5.763636363636363,,,,
347100,2017-12-05 20:08:59,41.1,0.288,-0.9261818181818182,0.342,119.28613718181819,26.029790272727272,1020.4545454545455,18.0,11.217272727272727,,,,
347101,2017-12-05 20:09:00,40.699999999999996,0.288,-0.9212727272727274,0.342,119.28616927272728,26.029692909090908,993.1818181818182,18.0,16.67090909090909,,,,
347102,2017-12-05 20:09:01,40.3,0.288,-0.9163636363636364,0.342,119.28620136363637,26.029595545454544,965.9090909090909,18.0,22.12454545454545,,,,
347103,2017-12-05 20:09:02,39.9,0.288,-0.9114545454545455,0.342,119.28623345454545,26.02949818181818,938.6363636363636,18.0,27.578181818181815,,,,
347104,2017-12-05 20:09:03,39.5,0.288,-0.9065454545454545,0.342,119.28626554545455,26.02940081818182,911.3636363636364,18.0,33.03181818181818,,,,
347105,2017-12-05 20:09:04,39.1,0.288,-0.9016363636363637,0.342,119.28629763636364,26.029303454545456,884.0909090909091,18.0,38.485454545454544,,,,
347106,2017-12-05 20:09:05,38.7,0.288,-0.8967272727272727,0.342,119.28632972727273,26.029206090909092,856.8181818181818,18.0,43.93909090909091,,,,
347107,2017-12-05 20:09:06,38.3,0.288,-0.8918181818181818,0.342,119.28636181818182,26.029108727272728,829.5454545454545,18.0,49.39272727272727,,,,
347108,2017-12-05 20:09:07,37.9,0.288,-0.8869090909090909,0.342,119.28639390909092,26.029011363636364,802.2727272727273,18.0,54.846363636363634,,,,
347109,2017-12-05 20:09:08,37.5,0.288,-0.882,0.342,119.286426,26.028914,775.0,18.0,60.3,0.0,0.1467,23.0,2.39
347110,2017-12-05 20:09:09,37.5,0.27,-0.954,0.342,119.286456,26.028823,762.0,18.0,61.06,0.0,0.1467,23.0,2.42
347111,2017-12-05 20:09:10,37.333333333333336,0.27,-0.942,0.336,119.28648666666666,26.02873333333333,766.3333333333334,18.0,60.89,,,,
347112,2017-12-05 20:09:11,37.166666666666664,0.27,-0.93,0.33,119.28651733333334,26.028643666666667,770.6666666666666,18.0,60.72,,,,
347113,2017-12-05 20:09:12,37.0,0.27,-0.918,0.324,119.286548,26.028554,775.0,18.0,60.55,0.0,0.1454,23.0,2.4
347114,2017-12-05 20:09:13,37.3,0.288,-0.918,0.342,119.286578,26.028464,775.0,18.0,60.3,0.0,0.1454,23.0,2.39
347115,2017-12-05 20:09:14,37.3,0.306,-0.972,0.36,119.286608,26.028375,762.0,18.0,62.31,0.0,0.1471,23.0,2.47
347116,2017-12-05 20:09:15,37.3,0.288,-0.936,0.342,119.286639,26.028283,775.0,18.0,57.02,0.0,0.1471,23.0,2.26
347117,2017-12-05 20:09:16,37.4,0.306,-0.954,0.36,119.286671,26.028193,762.0,18.0,56.77,0.0,0.1471,23.0,2.25
347118,2017-12-05 20:09:17,37.4,0.288,-0.936,0.36,119.286705,26.028103,762.0,18.0,60.04,0.0,0.1454,23.0,2.38
347119,2017-12-05 20:09:18,32.1,0.29057142857142854,-0.936,0.35742857142857143,119.2867207142857,26.02805585714286,760.2857142857143,18.0,59.78857142857143,,,,
347120,2017-12-05 20:09:19,26.799999999999997,0.29314285714285715,-0.936,0.35485714285714287,119.28673642857143,26.028008714285715,758.5714285714286,18.0,59.537142857142854,,,,
347121,2017-12-05 20:09:20,21.5,0.2957142857142857,-0.936,0.3522857142857143,119.28675214285714,26.027961571428573,756.8571428571429,18.0,59.285714285714285,,,,
347122,2017-12-05 20:09:21,16.2,0.29828571428571427,-0.936,0.3497142857142857,119.28676785714286,26.027914428571428,755.1428571428571,18.0,59.034285714285716,,,,
347123,2017-12-05 20:09:22,10.899999999999999,0.3008571428571428,-0.936,0.34714285714285714,119.28678357142857,26.027867285714287,753.4285714285714,18.0,58.78285714285715,,,,
347124,2017-12-05 20:09:23,5.600000000000001,0.30342857142857144,-0.936,0.3445714285714286,119.2867992857143,26.02782014285714,751.7142857142857,18.0,58.53142857142857,,,,
347125,2017-12-05 20:09:24,0.3,0.306,-0.936,0.342,119.286815,26.027773,750.0,18.0,58.28,0.0,0.1457,23.0,2.31
347126,2017-12-05 20:09:25,0.2,0.3,-0.936,0.336,119.28680933333334,26.027773,750.0,18.0,38.93333333333334,,,,
347127,2017-12-05 20:09:26,0.1,0.294,-0.936,0.33,119.28680366666667,26.027773,750.0,18.0,19.586666666666666,,,,
