,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
337903,2017-12-05 17:35:42,52.1,0.288,-0.954,0.36,119.244376,26.093333,1362.0,17.0,0.37,0.0,0.1469,20.0,3.97
337904,2017-12-05 17:35:43,49.0,0.2718,-0.9611999999999999,0.3564,119.2443488,26.0934023,1419.5,21.1,0.508,,,,
337905,2017-12-05 17:35:44,45.9,0.2556,-0.9683999999999999,0.3528,119.2443216,26.0934716,1477.0,25.2,0.6459999999999999,,,,
337906,2017-12-05 17:35:45,42.8,0.23939999999999997,-0.9756,0.3492,119.2442944,26.0935409,1534.5,29.299999999999997,0.7839999999999999,,,,
337907,2017-12-05 17:35:46,39.7,0.22319999999999998,-0.9828,0.3456,119.2442672,26.0936102,1592.0,33.4,0.9219999999999999,,,,
337908,2017-12-05 17:35:47,36.6,0.207,-0.99,0.34199999999999997,119.24423999999999,26.0936795,1649.5,37.5,1.06,,,,
337909,2017-12-05 17:35:48,33.5,0.19079999999999997,-0.9972,0.3384,119.2442128,26.0937488,1707.0,41.599999999999994,1.198,,,,
337910,2017-12-05 17:35:49,30.400000000000002,0.17459999999999998,-1.0044,0.3348,119.2441856,26.0938181,1764.5,45.699999999999996,1.3359999999999999,,,,
337911,2017-12-05 17:35:50,27.3,0.15839999999999999,-1.0116,0.3312,119.24415839999999,26.0938874,1822.0,49.8,1.4739999999999998,,,,
337912,2017-12-05 17:35:51,24.2,0.1422,-1.0188,0.3276,119.2441312,26.0939567,1879.5,53.9,1.6119999999999997,,,,
337913,2017-12-05 17:35:52,21.1,0.126,-1.026,0.324,119.244104,26.094026,1937.0,58.0,1.75,0.165,0.1451,67.0,17.91
337914,2017-12-05 17:35:53,23.7,0.144,-1.008,0.288,119.244144,26.09407,2012.0,55.0,1.74,0.16,0.1459,65.0,17.69
337915,2017-12-05 17:35:54,28.5,0.126,-0.99,0.27,119.244206,26.094108,2087.0,54.0,1.79,0.16,0.1473,63.0,18.31
337916,2017-12-05 17:35:55,29.2,0.18,-1.026,0.324,119.244268,26.094151,2162.0,53.0,1.77,0.16,0.1451,60.0,18.11
337917,2017-12-05 17:35:56,32.3,0.144,-1.008,0.306,119.244338,26.094205,2287.0,51.0,1.82,0.16,0.1474,57.0,18.65
337918,2017-12-05 17:35:57,35.2,0.162,-0.99,0.342,119.244416,26.094258,2375.0,48.0,1.79,0.16,0.1472,52.0,18.22
337919,2017-12-05 17:35:58,38.5,0.198,-0.99,0.36,119.244505,26.09432,2012.0,54.0,1.69,0.16,0.1452,62.0,17.26
337920,2017-12-05 17:35:59,39.8,0.198,-0.99,0.36,119.244591,26.094385,1987.0,54.0,1.65,0.16,0.1475,63.0,16.99
337921,2017-12-05 17:36:00,42.2,0.18,-0.972,0.36,119.244685,26.094451,2037.0,55.0,1.72,0.16,0.147,64.0,17.56
337922,2017-12-05 17:36:01,44.6,0.198,-0.954,0.36,119.244784,26.094523,2062.0,54.0,1.74,0.16,0.1452,63.0,17.74
337923,2017-12-05 17:36:02,45.6,0.198,-0.972,0.36,119.244883,26.094594,2062.0,53.0,1.69,0.16,0.1474,61.0,17.27
337924,2017-12-05 17:36:03,46.8,0.216,-0.972,0.306,119.244986,26.094668,1962.0,49.0,1.49,0.145,0.1452,57.0,15.32
337925,2017-12-05 17:36:04,47.3,0.252,-0.936,0.342,119.245095,26.094741,1662.0,38.0,0.93,0.085,0.1477,48.0,9.6
337926,2017-12-05 17:36:05,46.099999999999994,0.261,-0.954,0.342,119.2451965,26.0948125,1381.0,28.0,0.635,,,,
337927,2017-12-05 17:36:06,44.9,0.27,-0.972,0.342,119.245298,26.094884,1100.0,18.0,0.34,0.0,0.147,22.0,3.5
337928,2017-12-05 17:36:07,45.7,0.288,-0.954,0.324,119.245401,26.094951,1087.0,17.0,0.29,0.0,0.147,21.0,3.14
337929,2017-12-05 17:36:08,44.98095238095238,0.2874285714285714,-0.954,0.32457142857142857,119.24541306349207,26.09495663492063,1080.063492063492,17.07936507936508,1.2504761904761905,,,,
337930,2017-12-05 17:36:09,44.261904761904766,0.2868571428571428,-0.954,0.3251428571428572,119.24542512698413,26.094962269841268,1073.126984126984,17.158730158730158,2.210952380952381,,,,
337931,2017-12-05 17:36:10,43.542857142857144,0.28628571428571425,-0.954,0.32571428571428573,119.2454371904762,26.0949679047619,1066.1904761904761,17.238095238095237,3.1714285714285717,,,,
337932,2017-12-05 17:36:11,42.82380952380953,0.2857142857142857,-0.954,0.3262857142857143,119.24544925396826,26.094973539682538,1059.2539682539682,17.317460317460316,4.131904761904762,,,,
337933,2017-12-05 17:36:12,42.10476190476191,0.28514285714285714,-0.954,0.32685714285714285,119.24546131746033,26.09497917460317,1052.3174603174602,17.396825396825395,5.092380952380952,,,,
337934,2017-12-05 17:36:13,41.385714285714286,0.28457142857142853,-0.954,0.32742857142857146,119.24547338095238,26.094984809523808,1045.3809523809523,17.476190476190474,6.052857142857143,,,,
337935,2017-12-05 17:36:14,40.66666666666667,0.284,-0.954,0.328,119.24548544444444,26.09499044444444,1038.4444444444443,17.555555555555557,7.013333333333334,,,,
337936,2017-12-05 17:36:15,39.94761904761905,0.2834285714285714,-0.954,0.32857142857142857,119.2454975079365,26.094996079365078,1031.5079365079364,17.634920634920636,7.973809523809524,,,,
337937,2017-12-05 17:36:16,39.22857142857143,0.28285714285714286,-0.954,0.3291428571428571,119.24550957142857,26.09500171428571,1024.5714285714287,17.714285714285715,8.934285714285714,,,,
337938,2017-12-05 17:36:17,38.50952380952381,0.28228571428571425,-0.954,0.32971428571428574,119.24552163492064,26.095007349206348,1017.6349206349206,17.793650793650794,9.894761904761904,,,,
337939,2017-12-05 17:36:18,37.79047619047619,0.2817142857142857,-0.954,0.3302857142857143,119.2455336984127,26.09501298412698,1010.6984126984127,17.873015873015873,10.855238095238095,,,,
337940,2017-12-05 17:36:19,37.07142857142857,0.28114285714285714,-0.954,0.33085714285714285,119.24554576190476,26.095018619047618,1003.7619047619048,17.952380952380953,11.815714285714286,,,,
337941,2017-12-05 17:36:20,36.352380952380955,0.2805714285714286,-0.954,0.3314285714285714,119.24555782539683,26.09502425396825,996.8253968253969,18.03174603174603,12.776190476190475,,,,
337942,2017-12-05 17:36:21,35.63333333333333,0.27999999999999997,-0.954,0.332,119.2455698888889,26.095029888888888,989.8888888888889,18.11111111111111,13.736666666666666,,,,
337943,2017-12-05 17:36:22,34.91428571428571,0.2794285714285714,-0.954,0.3325714285714286,119.24558195238096,26.09503552380952,982.952380952381,18.19047619047619,14.697142857142856,,,,
337944,2017-12-05 17:36:23,34.195238095238096,0.27885714285714286,-0.954,0.33314285714285713,119.24559401587301,26.095041158730158,976.015873015873,18.26984126984127,15.657619047619047,,,,
337945,2017-12-05 17:36:24,33.47619047619048,0.27828571428571425,-0.954,0.33371428571428574,119.24560607936507,26.09504679365079,969.0793650793651,18.349206349206348,16.618095238095236,,,,
337946,2017-12-05 17:36:25,32.75714285714286,0.2777142857142857,-0.954,0.3342857142857143,119.24561814285714,26.095052428571428,962.1428571428571,18.428571428571427,17.57857142857143,,,,
337947,2017-12-05 17:36:26,32.03809523809524,0.27714285714285714,-0.954,0.33485714285714285,119.2456302063492,26.09505806349206,955.2063492063492,18.507936507936506,18.53904761904762,,,,
337948,2017-12-05 17:36:27,31.31904761904762,0.2765714285714286,-0.954,0.3354285714285714,119.24564226984127,26.095063698412698,948.2698412698412,18.58730158730159,19.499523809523808,,,,
337949,2017-12-05 17:36:28,30.6,0.27599999999999997,-0.954,0.336,119.24565433333333,26.09506933333333,941.3333333333333,18.666666666666668,20.46,,,,
337950,2017-12-05 17:36:29,29.88095238095238,0.2754285714285714,-0.954,0.3365714285714286,119.2456663968254,26.095074968253968,934.3968253968254,18.746031746031747,21.42047619047619,,,,
337951,2017-12-05 17:36:30,29.16190476190476,0.27485714285714286,-0.954,0.33714285714285713,119.24567846031746,26.0950806031746,927.4603174603175,18.825396825396826,22.38095238095238,,,,
337952,2017-12-05 17:36:31,28.442857142857143,0.2742857142857143,-0.954,0.3377142857142857,119.24569052380953,26.095086238095238,920.5238095238095,18.904761904761905,23.341428571428573,,,,
337953,2017-12-05 17:36:32,27.723809523809525,0.2737142857142857,-0.954,0.3382857142857143,119.2457025873016,26.09509187301587,913.5873015873016,18.984126984126984,24.301904761904762,,,,
337954,2017-12-05 17:36:33,27.004761904761907,0.27314285714285713,-0.954,0.33885714285714286,119.24571465079366,26.095097507936508,906.6507936507936,19.063492063492063,25.26238095238095,,,,
337955,2017-12-05 17:36:34,26.285714285714285,0.2725714285714286,-0.954,0.3394285714285714,119.24572671428571,26.09510314285714,899.7142857142858,19.142857142857142,26.22285714285714,,,,
337956,2017-12-05 17:36:35,25.566666666666666,0.27199999999999996,-0.954,0.34,119.24573877777777,26.095108777777778,892.7777777777778,19.22222222222222,27.183333333333334,,,,
337957,2017-12-05 17:36:36,24.847619047619048,0.2714285714285714,-0.954,0.3405714285714286,119.24575084126984,26.09511441269841,885.8412698412699,19.3015873015873,28.143809523809523,,,,
337958,2017-12-05 17:36:37,24.128571428571426,0.27085714285714285,-0.954,0.34114285714285714,119.2457629047619,26.095120047619048,878.9047619047619,19.38095238095238,29.104285714285712,,,,
337959,2017-12-05 17:36:38,23.409523809523808,0.2702857142857143,-0.954,0.3417142857142857,119.24577496825397,26.09512568253968,871.968253968254,19.46031746031746,30.064761904761905,,,,
337960,2017-12-05 17:36:39,22.69047619047619,0.2697142857142857,-0.954,0.3422857142857143,119.24578703174603,26.095131317460318,865.031746031746,19.539682539682538,31.025238095238095,,,,
337961,2017-12-05 17:36:40,21.97142857142857,0.26914285714285713,-0.954,0.34285714285714286,119.2457990952381,26.09513695238095,858.0952380952381,19.61904761904762,31.985714285714284,,,,
337962,2017-12-05 17:36:41,21.252380952380953,0.26857142857142857,-0.954,0.3434285714285714,119.24581115873016,26.095142587301588,851.1587301587301,19.6984126984127,32.94619047619047,,,,
337963,2017-12-05 17:36:42,20.53333333333333,0.268,-0.954,0.344,119.24582322222223,26.09514822222222,844.2222222222222,19.77777777777778,33.906666666666666,,,,
337964,2017-12-05 17:36:43,19.814285714285713,0.2674285714285714,-0.954,0.3445714285714286,119.24583528571429,26.095153857142858,837.2857142857142,19.857142857142858,34.86714285714286,,,,
337965,2017-12-05 17:36:44,19.095238095238095,0.26685714285714285,-0.954,0.34514285714285714,119.24584734920634,26.09515949206349,830.3492063492063,19.936507936507937,35.827619047619045,,,,
337966,2017-12-05 17:36:45,18.376190476190473,0.2662857142857143,-0.954,0.3457142857142857,119.24585941269841,26.095165126984128,823.4126984126984,20.015873015873016,36.78809523809524,,,,
337967,2017-12-05 17:36:46,17.657142857142855,0.2657142857142857,-0.954,0.3462857142857143,119.24587147619047,26.09517076190476,816.4761904761905,20.095238095238095,37.74857142857143,,,,
337968,2017-12-05 17:36:47,16.938095238095237,0.2651428571428571,-0.954,0.34685714285714286,119.24588353968254,26.095176396825398,809.5396825396825,20.174603174603174,38.70904761904762,,,,
337969,2017-12-05 17:36:48,16.21904761904762,0.26457142857142857,-0.954,0.3474285714285714,119.2458956031746,26.09518203174603,802.6031746031746,20.253968253968253,39.66952380952381,,,,
337970,2017-12-05 17:36:49,15.5,0.264,-0.954,0.348,119.24590766666667,26.095187666666668,795.6666666666666,20.333333333333332,40.63,,,,
337971,2017-12-05 17:36:50,14.780952380952378,0.2634285714285714,-0.954,0.3485714285714286,119.24591973015873,26.0951933015873,788.7301587301588,20.41269841269841,41.59047619047619,,,,
337972,2017-12-05 17:36:51,14.06190476190476,0.26285714285714284,-0.954,0.34914285714285714,119.2459317936508,26.095198936507938,781.7936507936508,20.492063492063494,42.55095238095238,,,,
337973,2017-12-05 17:36:52,13.342857142857142,0.2622857142857143,-0.954,0.3497142857142857,119.24594385714286,26.09520457142857,774.8571428571429,20.57142857142857,43.511428571428574,,,,
337974,2017-12-05 17:36:53,12.62380952380952,0.26171428571428573,-0.954,0.35028571428571426,119.24595592063493,26.095210206349208,767.9206349206349,20.650793650793652,44.47190476190476,,,,
337975,2017-12-05 17:36:54,11.904761904761905,0.2611428571428571,-0.954,0.35085714285714287,119.24596798412699,26.09521584126984,760.984126984127,20.73015873015873,45.43238095238095,,,,
337976,2017-12-05 17:36:55,11.185714285714283,0.26057142857142856,-0.954,0.3514285714285714,119.24598004761904,26.095221476190478,754.047619047619,20.80952380952381,46.392857142857146,,,,
337977,2017-12-05 17:36:56,10.466666666666661,0.26,-0.954,0.352,119.24599211111111,26.09522711111111,747.1111111111111,20.88888888888889,47.35333333333333,,,,
337978,2017-12-05 17:36:57,9.747619047619047,0.25942857142857145,-0.954,0.35257142857142854,119.24600417460317,26.095232746031748,740.1746031746031,20.96825396825397,48.313809523809525,,,,
337979,2017-12-05 17:36:58,9.028571428571425,0.25885714285714284,-0.954,0.35314285714285715,119.24601623809524,26.09523838095238,733.2380952380952,21.047619047619047,49.27428571428571,,,,
337980,2017-12-05 17:36:59,8.30952380952381,0.2582857142857143,-0.954,0.3537142857142857,119.2460283015873,26.095244015873018,726.3015873015872,21.126984126984127,50.2347619047619,,,,
337981,2017-12-05 17:37:00,7.590476190476188,0.25771428571428573,-0.954,0.35428571428571426,119.24604036507937,26.09524965079365,719.3650793650793,21.206349206349206,51.195238095238096,,,,
337982,2017-12-05 17:37:01,6.871428571428567,0.2571428571428571,-0.954,0.35485714285714287,119.24605242857143,26.095255285714288,712.4285714285714,21.285714285714285,52.15571428571428,,,,
337983,2017-12-05 17:37:02,6.152380952380952,0.25657142857142856,-0.954,0.3554285714285714,119.2460644920635,26.09526092063492,705.4920634920635,21.365079365079364,53.116190476190475,,,,
337984,2017-12-05 17:37:03,5.43333333333333,0.256,-0.954,0.356,119.24607655555556,26.095266555555558,698.5555555555555,21.444444444444443,54.07666666666667,,,,
337985,2017-12-05 17:37:04,4.714285714285708,0.25542857142857145,-0.954,0.35657142857142854,119.24608861904763,26.09527219047619,691.6190476190476,21.523809523809526,55.037142857142854,,,,
337986,2017-12-05 17:37:05,3.9952380952380935,0.25485714285714284,-0.954,0.35714285714285715,119.24610068253968,26.095277825396828,684.6825396825396,21.6031746031746,55.99761904761905,,,,
337987,2017-12-05 17:37:06,3.2761904761904717,0.2542857142857143,-0.954,0.3577142857142857,119.24611274603174,26.09528346031746,677.7460317460318,21.682539682539684,56.95809523809524,,,,
337988,2017-12-05 17:37:07,2.55714285714285,0.2537142857142857,-0.954,0.35828571428571426,119.2461248095238,26.095289095238098,670.8095238095239,21.761904761904763,57.918571428571425,,,,
337989,2017-12-05 17:37:08,1.8380952380952351,0.2531428571428571,-0.954,0.3588571428571429,119.24613687301587,26.09529473015873,663.8730158730159,21.841269841269842,58.87904761904762,,,,
337990,2017-12-05 17:37:09,1.1190476190476133,0.25257142857142856,-0.954,0.35942857142857143,119.24614893650794,26.095300365079368,656.936507936508,21.92063492063492,59.83952380952381,,,,
337991,2017-12-05 17:37:10,0.4,0.252,-0.954,0.36,119.246161,26.095306,650.0,22.0,60.8,0.005,0.1469,28.0,2.41
337992,2017-12-05 17:37:11,0.4,0.27,-0.954,0.342,119.24615,26.095306,675.0,21.0,0.24,0.015,0.1469,28.0,2.56
337993,2017-12-05 17:37:12,0.4,0.252,-0.972,0.342,119.246141,26.09531,675.0,22.0,0.26,0.05,0.1469,28.0,2.78
337994,2017-12-05 17:37:13,5.2,0.216,-0.972,0.36,119.246128,26.095308,987.0,24.0,0.36,0.055,0.1466,30.0,3.72
337995,2017-12-05 17:37:14,7.4,0.234,-0.972,0.342,119.246106,26.095303,1025.0,24.0,0.37,0.065,0.1463,30.0,3.99
337996,2017-12-05 17:37:15,9.4,0.234,-0.972,0.306,119.246076,26.095293,1237.0,21.0,0.42,0.05,0.1463,26.0,4.48
337997,2017-12-05 17:37:16,10.8,0.234,-0.972,0.306,119.246051,26.095278,1337.0,21.0,0.46,0.06,0.1461,25.0,4.68
337998,2017-12-05 17:37:17,12.5,0.252,-0.972,0.306,119.246018,26.095261,1337.0,21.0,0.46,0.06,0.1461,25.0,4.68
337999,2017-12-05 17:37:18,13.4,0.198,-0.972,0.306,119.245984,26.095243,1312.0,33.0,0.67,0.09,0.1465,40.0,6.84
338000,2017-12-05 17:37:19,14.9,0.216,-0.99,0.306,119.245948,26.095225,1400.0,35.0,0.77,0.095,0.1469,42.0,7.97
338001,2017-12-05 17:37:20,17.0,0.198,-0.99,0.306,119.245906,26.095205,1400.0,35.0,0.77,0.095,0.1469,42.0,7.97
338002,2017-12-05 17:37:21,18.7,0.216,-0.918,0.288,119.24586,26.095183,1450.0,34.0,0.77,0.09,0.1468,41.0,7.87
338003,2017-12-05 17:37:22,20.6,0.234,-0.972,0.306,119.245806,26.095161,1450.0,32.0,0.7,0.09,0.1466,38.0,7.3
338004,2017-12-05 17:37:23,22.4,0.216,-0.954,0.306,119.24575,26.095138,1475.0,31.0,0.72,0.09,0.1463,37.0,7.39
338005,2017-12-05 17:37:24,23.0,0.252,-0.954,0.306,119.245691,26.095115,1475.0,23.0,0.49,0.055,0.1464,31.0,5.09
338006,2017-12-05 17:37:25,22.95,0.252,-0.954,0.306,119.245632,26.095093,1256.0,22.5,0.425,,,,
338007,2017-12-05 17:37:26,22.9,0.252,-0.954,0.306,119.245573,26.095071,1037.0,22.0,0.36,0.04,0.1464,27.0,3.67
338008,2017-12-05 17:37:27,23.0,0.27,-0.954,0.342,119.245515,26.095046,1037.0,21.0,0.36,0.04,0.1463,27.0,3.69
338009,2017-12-05 17:37:28,24.0,0.252,-0.99,0.324,119.245455,26.095018,1025.0,20.0,0.31,0.03,0.1464,25.0,3.25
338010,2017-12-05 17:37:29,24.1,0.27,-0.99,0.324,119.245393,26.094991,1050.0,21.0,0.34,0.0,0.1465,26.0,3.52
338011,2017-12-05 17:37:30,24.8,0.27,-0.954,0.324,119.245331,26.094958,1000.0,20.0,0.31,0.0,0.1471,25.0,3.2
338012,2017-12-05 17:37:31,24.9,0.27,-0.936,0.342,119.245271,26.094924,987.0,18.0,0.29,0.0,0.1471,23.0,3.08
338013,2017-12-05 17:37:32,25.4,0.27,-0.972,0.324,119.245213,26.094891,975.0,18.0,0.29,0.01,0.147,23.0,3.03
338014,2017-12-05 17:37:33,25.4,0.288,-0.99,0.324,119.245155,26.094856,1012.0,18.0,0.29,0.005,0.1469,23.0,3.13
338015,2017-12-05 17:37:34,27.1,0.288,-0.936,0.288,119.245091,26.09481,1025.0,18.0,0.27,0.005,0.1468,22.0,2.94
338016,2017-12-05 17:37:35,27.8,0.27,-0.918,0.306,119.245033,26.094766,1025.0,18.0,0.27,0.005,0.1468,22.0,2.94
338017,2017-12-05 17:37:36,27.8,0.324,-0.972,0.324,119.244975,26.094721,1037.0,18.0,0.29,0.0,0.1467,22.0,3.13
338018,2017-12-05 17:37:37,28.7,0.288,-0.936,0.306,119.244911,26.094675,1050.0,18.0,0.31,0.0,0.1469,22.0,3.25
338019,2017-12-05 17:37:38,29.4,0.27,-0.954,0.288,119.24485,26.094624,1050.0,18.0,0.31,0.0,0.1469,21.0,3.24
338020,2017-12-05 17:37:39,29.4,0.288,-0.936,0.288,119.244788,26.094575,1050.0,18.0,0.31,0.0,0.1468,21.0,3.23
338021,2017-12-05 17:37:40,30.0,0.27,-0.954,0.27,119.244723,26.094526,1050.0,18.0,0.31,0.0,0.1468,22.0,3.2
338022,2017-12-05 17:37:41,30.1,0.27,-0.954,0.288,119.244656,26.094478,1037.0,18.0,0.32,0.06,0.1468,21.0,3.42
338023,2017-12-05 17:37:42,30.6,0.288,-0.936,0.306,119.244588,26.09443,1262.0,20.0,0.36,0.035,0.1452,26.0,3.83
338024,2017-12-05 17:37:43,31.6,0.27,-0.936,0.288,119.244516,26.094391,1212.0,17.0,0.36,0.015,0.1454,20.0,3.76
338025,2017-12-05 17:37:44,32.2,0.288,-0.972,0.306,119.244446,26.09434,1225.0,17.0,0.32,0.0,0.1454,20.0,3.4
338026,2017-12-05 17:37:45,32.2,0.252,-0.936,0.27,119.244375,26.094288,1062.0,17.0,0.29,0.0,0.1457,20.0,3.01
338027,2017-12-05 17:37:46,32.4,0.342,-0.954,0.306,119.244298,26.094233,1050.0,17.0,0.29,0.0,0.1456,21.0,3.03
338028,2017-12-05 17:37:47,28.9,0.34875,-0.9495,0.306,119.2442575,26.094201875,1004.625,18.125,0.2875,,,,
338029,2017-12-05 17:37:48,25.4,0.35550000000000004,-0.945,0.306,119.24421699999999,26.09417075,959.25,19.25,0.285,,,,
338030,2017-12-05 17:37:49,21.9,0.36225,-0.9405,0.306,119.2441765,26.094139625,913.875,20.375,0.2825,,,,
338031,2017-12-05 17:37:50,18.4,0.369,-0.9359999999999999,0.306,119.244136,26.094108499999997,868.5,21.5,0.28,,,,
338032,2017-12-05 17:37:51,14.899999999999999,0.37575000000000003,-0.9315,0.306,119.2440955,26.094077374999998,823.125,22.625,0.2775,,,,
338033,2017-12-05 17:37:52,11.399999999999999,0.3825,-0.927,0.306,119.244055,26.094046249999998,777.75,23.75,0.275,,,,
338034,2017-12-05 17:37:53,7.899999999999999,0.38925000000000004,-0.9225,0.306,119.24401449999999,26.094015125,732.375,24.875,0.2725,,,,
338035,2017-12-05 17:37:54,4.4,0.396,-0.918,0.306,119.243974,26.093984,687.0,26.0,0.27,0.0,0.147,34.0,2.93
338036,2017-12-05 17:37:55,4.4,0.324,-0.972,0.252,119.243961,26.09398,712.0,25.0,0.29,0.0,0.1469,33.0,3.07
338037,2017-12-05 17:37:56,6.2,0.288,-0.972,0.252,119.243956,26.093973,787.0,23.0,0.26,0.035,0.1467,30.0,2.81
338038,2017-12-05 17:37:57,7.5,0.288,-0.972,0.234,119.243943,26.09398,1187.0,29.0,0.55,0.08,0.1464,36.0,5.75
338039,2017-12-05 17:37:58,10.1,0.198,-0.99,0.252,119.243933,26.093991,1400.0,31.0,0.65,0.09,0.1461,37.0,6.78
338040,2017-12-05 17:37:59,13.1,0.18,-0.972,0.288,119.243914,26.094011,1662.0,33.0,0.85,0.105,0.1462,40.0,8.71
338041,2017-12-05 17:38:00,16.3,0.216,-0.99,0.324,119.243898,26.094041,1462.0,36.0,0.78,0.1,0.1462,44.0,8.09
338042,2017-12-05 17:38:01,18.6,0.18,-0.954,0.306,119.243874,26.094078,1450.0,32.0,0.73,0.09,0.1462,39.0,7.59
338043,2017-12-05 17:38:02,20.8,0.216,-0.972,0.306,119.243846,26.09412,1475.0,31.0,0.7,0.09,0.1463,38.0,7.3
