,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
326770,2017-12-05 14:30:09,29.1,0.216,-0.9,0.36,119.312038,26.110594,1387.0,31.0,0.67,0.09,0.1467,38.0,6.86
326771,2017-12-05 14:30:10,30.1,0.216,-0.972,0.342,119.312029,26.110511,1475.0,40.0,1.01,0.125,0.1466,44.0,10.38
326772,2017-12-05 14:30:11,30.5,0.216,-0.972,0.36,119.312026,26.110428,1637.0,40.0,1.03,0.125,0.1469,48.0,10.65
326773,2017-12-05 14:30:12,32.2,0.216,-1.008,0.36,119.312023,26.110343,1675.0,40.0,1.05,0.125,0.1463,49.0,10.82
326774,2017-12-05 14:30:13,34.0,0.216,-0.954,0.342,119.312018,26.110251,1687.0,40.0,1.03,0.125,0.1461,48.0,10.57
326775,2017-12-05 14:30:14,35.7,0.216,-0.99,0.342,119.312011,26.110155,1750.0,45.0,1.28,0.14,0.1459,52.0,13.0
326776,2017-12-05 14:30:15,37.3,0.234,-0.972,0.324,119.312001,26.110056,1437.0,15.0,0.34,0.0,0.1466,20.0,3.53
326777,2017-12-05 14:30:16,35.349999999999994,0.2325,-0.972,0.327,119.31198891666666,26.11000075,1421.4166666666667,15.5,0.3358333333333334,,,,
326778,2017-12-05 14:30:17,33.4,0.231,-0.972,0.33,119.31197683333333,26.109945500000002,1405.8333333333333,16.0,0.33166666666666667,,,,
326779,2017-12-05 14:30:18,31.449999999999996,0.2295,-0.972,0.333,119.31196475,26.10989025,1390.25,16.5,0.3275,,,,
326780,2017-12-05 14:30:19,29.499999999999996,0.228,-0.972,0.336,119.31195266666667,26.109835,1374.6666666666667,17.0,0.32333333333333336,,,,
326781,2017-12-05 14:30:20,27.549999999999997,0.2265,-0.972,0.339,119.31194058333334,26.10977975,1359.0833333333333,17.5,0.31916666666666665,,,,
326782,2017-12-05 14:30:21,25.599999999999998,0.225,-0.972,0.34199999999999997,119.3119285,26.1097245,1343.5,18.0,0.315,,,,
326783,2017-12-05 14:30:22,23.65,0.2235,-0.972,0.345,119.31191641666666,26.10966925,1327.9166666666667,18.5,0.31083333333333335,,,,
326784,2017-12-05 14:30:23,21.699999999999996,0.222,-0.972,0.348,119.31190433333333,26.109614,1312.3333333333333,19.0,0.30666666666666664,,,,
326785,2017-12-05 14:30:24,19.749999999999996,0.2205,-0.972,0.351,119.31189225,26.10955875,1296.75,19.5,0.3025,,,,
326786,2017-12-05 14:30:25,17.799999999999997,0.219,-0.972,0.354,119.31188016666667,26.109503500000002,1281.1666666666667,20.0,0.29833333333333334,,,,
326787,2017-12-05 14:30:26,15.849999999999998,0.2175,-0.972,0.357,119.31186808333334,26.10944825,1265.5833333333333,20.5,0.29416666666666663,,,,
326788,2017-12-05 14:30:27,13.9,0.216,-0.972,0.36,119.311856,26.109393,1250.0,21.0,0.29,0.01,0.1466,30.0,3.16
326789,2017-12-05 14:30:28,15.0,0.252,-0.954,0.342,119.311843,26.109363,1012.0,20.0,0.31,0.02,0.1466,25.0,3.29
326790,2017-12-05 14:30:29,15.5,0.27,-0.954,0.36,119.31184,26.109333,962.0,18.0,0.27,0.0,0.1469,23.0,2.91
326791,2017-12-05 14:30:30,15.5,0.252,-0.936,0.324,119.311828,26.109301,950.0,18.0,0.27,0.0,0.1469,22.0,2.84
326792,2017-12-05 14:30:31,15.65,0.252,-0.954,0.34199999999999997,119.311828,26.109265999999998,1043.5,20.0,0.33999999999999997,,,,
326793,2017-12-05 14:30:32,15.8,0.252,-0.972,0.36,119.311828,26.109231,1137.0,22.0,0.41,0.05,0.147,27.0,4.18
326794,2017-12-05 14:30:33,16.4,0.27,-0.954,0.342,119.311826,26.109191,1125.0,22.0,0.39,0.06,0.1471,27.0,4.02
326795,2017-12-05 14:30:34,17.3,0.234,-0.972,0.342,119.311821,26.109146,1225.0,32.0,0.69,0.1,0.147,34.0,7.16
326796,2017-12-05 14:30:35,18.9,0.216,-0.936,0.306,119.311815,26.109096,1312.0,20.0,0.37,0.0,0.1473,26.0,3.85
326797,2017-12-05 14:30:36,19.8,0.288,-0.954,0.36,119.311816,26.109041,1237.0,27.0,0.64,0.09,0.1471,27.0,6.5
326798,2017-12-05 14:30:37,20.6,0.234,-0.954,0.414,119.311811,26.108984,1425.0,29.0,0.64,0.085,0.147,34.0,6.62
326799,2017-12-05 14:30:38,22.0,0.198,-0.954,0.378,119.31181,26.108928,1337.0,18.0,0.34,0.0,0.1469,21.0,3.65
326800,2017-12-05 14:30:39,22.6,0.27,-0.936,0.306,119.311808,26.10887,1262.0,15.0,0.32,0.0,0.1465,18.0,3.36
326801,2017-12-05 14:30:40,22.633333333333333,0.264,-0.9420000000000001,0.312,119.311804,26.108813666666666,1328.6666666666667,18.0,0.39333333333333337,,,,
326802,2017-12-05 14:30:41,22.666666666666668,0.258,-0.948,0.318,119.3118,26.108757333333333,1395.3333333333333,21.0,0.4666666666666667,,,,
326803,2017-12-05 14:30:42,22.7,0.252,-0.954,0.324,119.311796,26.108701,1462.0,24.0,0.54,0.06,0.1465,30.0,5.63
326804,2017-12-05 14:30:43,23.5,0.252,-0.954,0.324,119.311788,26.108643,1412.0,18.0,0.42,0.045,0.1465,22.0,4.46
326805,2017-12-05 14:30:44,23.7,0.27,-0.954,0.306,119.311778,26.108585,1000.0,21.0,0.32,0.0,0.1464,27.0,3.45
326806,2017-12-05 14:30:45,23.7,0.27,-0.954,0.306,119.31177,26.108525,962.0,20.0,0.31,0.0,0.1464,26.0,3.25
326807,2017-12-05 14:30:46,23.9,0.288,-0.99,0.324,119.311759,26.108463,925.0,19.0,0.27,0.0,0.1465,24.0,2.91
326808,2017-12-05 14:30:47,19.916666666666664,0.291,-0.984,0.321,119.31175999999999,26.108432166666667,885.3333333333334,20.0,0.26833333333333337,,,,
326809,2017-12-05 14:30:48,15.933333333333334,0.294,-0.978,0.318,119.31176099999999,26.108401333333333,845.6666666666666,21.0,0.26666666666666666,,,,
326810,2017-12-05 14:30:49,11.95,0.297,-0.972,0.315,119.31176199999999,26.1083705,806.0,22.0,0.265,,,,
326811,2017-12-05 14:30:50,7.966666666666667,0.3,-0.966,0.312,119.311763,26.108339666666666,766.3333333333334,23.0,0.26333333333333336,,,,
326812,2017-12-05 14:30:51,3.9833333333333343,0.303,-0.96,0.309,119.311764,26.108308833333332,726.6666666666667,24.0,0.26166666666666666,,,,
