,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
166119,2017-12-03 17:52:38,39.7,0.198,-0.972,0.324,119.52757,25.93843,1875.0,47.0,1.39,0.145,0.145,56.0,14.25
166120,2017-12-03 17:52:39,41.7,0.198,-0.972,0.324,119.527686,25.93843,1900.0,47.0,1.41,0.145,0.1451,55.0,14.34
166121,2017-12-03 17:52:40,43.5,0.216,-0.918,0.306,119.527806,25.938431,1937.0,46.0,1.39,0.145,0.1456,55.0,14.27
166122,2017-12-03 17:52:41,45.3,0.216,-0.918,0.306,119.527933,25.938431,1750.0,47.0,1.29,0.14,0.1461,56.0,13.28
166123,2017-12-03 17:52:42,46.5,0.198,-0.99,0.36,119.528063,25.938433,1662.0,40.0,1.01,0.095,0.1474,49.0,10.47
166124,2017-12-03 17:52:43,47.1,0.27,-0.936,0.342,119.528194,25.938433,1350.0,21.0,0.39,0.0,0.1473,29.0,4.11
166125,2017-12-03 17:52:44,47.14,0.2592,-0.9540000000000001,0.3456,119.5283244,25.9384346,1450.0,27.2,0.616,,,,
166126,2017-12-03 17:52:45,47.18,0.2484,-0.9720000000000001,0.3492,119.5284548,25.9384362,1550.0,33.4,0.842,,,,
166127,2017-12-03 17:52:46,47.22,0.2376,-0.99,0.3528,119.5285852,25.9384378,1650.0,39.6,1.068,,,,
166128,2017-12-03 17:52:47,47.26,0.2268,-1.008,0.3564,119.5287156,25.9384394,1750.0,45.8,1.294,,,,
166129,2017-12-03 17:52:48,47.3,0.216,-1.026,0.36,119.528846,25.938441,1850.0,52.0,1.52,0.16,0.1461,62.0,15.59
166130,2017-12-03 17:52:49,48.95,0.225,-0.999,0.32399999999999995,119.52898350000001,25.938441,1862.5,51.5,1.495,,,,
166131,2017-12-03 17:52:50,50.6,0.234,-0.972,0.288,119.529121,25.938441,1875.0,51.0,1.47,0.155,0.1473,60.0,15.15
166132,2017-12-03 17:52:51,52.2,0.234,-0.972,0.324,119.529266,25.938443,1887.0,51.0,1.51,0.155,0.1452,60.0,15.46
166133,2017-12-03 17:52:52,53.6,0.216,-0.954,0.306,119.529416,25.938443,1900.0,50.0,1.49,0.145,0.1475,60.0,15.21
166134,2017-12-03 17:52:53,54.8,0.216,-0.936,0.324,119.529568,25.938443,1787.0,40.0,1.11,0.125,0.1475,49.0,11.38
166135,2017-12-03 17:52:54,55.6,0.234,-0.972,0.36,119.529721,25.938443,1750.0,40.0,1.06,0.125,0.1449,47.0,10.9
166136,2017-12-03 17:52:55,56.2,0.27,-0.99,0.306,119.529879,25.938445,1712.0,37.0,0.96,0.11,0.1451,45.0,9.98
166137,2017-12-03 17:52:56,56.5,0.27,-0.936,0.324,119.530038,25.938445,1562.0,22.0,0.52,0.065,0.1456,29.0,5.34
166138,2017-12-03 17:52:57,56.45,0.27,-0.9450000000000001,0.333,119.5301955,25.9384455,1624.5,29.5,0.76,,,,
166139,2017-12-03 17:52:58,56.4,0.27,-0.954,0.342,119.530353,25.938446,1687.0,37.0,1.0,0.12,0.146,44.0,10.22
166140,2017-12-03 17:52:59,57.0,0.216,-0.99,0.324,119.530511,25.938446,1787.0,40.0,1.11,0.13,0.1463,49.0,11.45
166141,2017-12-03 17:53:00,57.0,0.23399999999999999,-0.999,0.324,119.53067100000001,25.938446,1749.5,38.0,1.0350000000000001,,,,
166142,2017-12-03 17:53:01,57.0,0.252,-1.008,0.324,119.530831,25.938446,1712.0,36.0,0.96,0.105,0.1477,43.0,9.95
166143,2017-12-03 17:53:02,58.5,0.27,-0.99,0.342,119.530995,25.938446,1712.0,36.0,0.95,0.105,0.147,43.0,9.75
166144,2017-12-03 17:53:03,58.8,0.252,-0.936,0.342,119.53116,25.938446,1475.0,40.0,0.93,0.105,0.1466,47.0,9.54
166145,2017-12-03 17:53:04,59.3,0.252,-0.972,0.36,119.531325,25.938446,1475.0,40.0,0.88,0.105,0.1468,48.0,9.0
166146,2017-12-03 17:53:05,59.8,0.27,-0.972,0.378,119.53149,25.938448,1487.0,39.0,0.88,0.105,0.1449,47.0,9.06
166147,2017-12-03 17:53:06,60.3,0.252,-0.954,0.36,119.531658,25.938448,1512.0,41.0,0.93,0.11,0.1451,49.0,9.53
166148,2017-12-03 17:53:07,60.8,0.252,-0.954,0.324,119.531828,25.938449,1512.0,40.0,0.93,0.105,0.1455,48.0,9.57
166149,2017-12-03 17:53:08,61.3,0.216,-0.954,0.342,119.531998,25.938449,1525.0,39.0,0.9,0.105,0.146,46.0,9.2
166150,2017-12-03 17:53:09,61.6,0.234,-0.99,0.306,119.53217,25.938449,1537.0,37.0,0.88,0.105,0.146,45.0,9.05
166151,2017-12-03 17:53:10,61.8,0.27,-0.99,0.36,119.532341,25.938449,1537.0,27.0,0.67,0.085,0.1461,34.0,6.94
166152,2017-12-03 17:53:11,61.75,0.27,-0.972,0.351,119.532513,25.938449,1543.5,29.0,0.71,,,,
166153,2017-12-03 17:53:12,61.7,0.27,-0.954,0.342,119.532685,25.938449,1550.0,31.0,0.75,0.09,0.146,36.0,7.82
166154,2017-12-03 17:53:13,61.8,0.252,-0.972,0.324,119.532858,25.938449,1537.0,32.0,0.77,0.09,0.1463,38.0,7.94
166155,2017-12-03 17:53:14,61.8,0.27,-0.99,0.324,119.53303,25.938449,1537.0,34.0,0.83,0.1,0.1463,41.0,8.61
166156,2017-12-03 17:53:15,62.2,0.252,-0.954,0.324,119.533203,25.938451,1550.0,38.0,0.95,0.11,0.1463,44.0,9.76
166157,2017-12-03 17:53:16,62.6,0.252,-0.972,0.36,119.533376,25.938451,1562.0,43.0,1.05,0.125,0.1476,52.0,10.82
166158,2017-12-03 17:53:17,63.2,0.243,-0.963,0.34199999999999997,119.533552,25.938451999999998,1574.5,41.5,1.0150000000000001,,,,
166159,2017-12-03 17:53:18,63.8,0.234,-0.954,0.324,119.533728,25.938453,1587.0,40.0,0.98,0.12,0.1468,49.0,10.13
166160,2017-12-03 17:53:19,64.2,0.234,-0.918,0.324,119.533906,25.938451,1600.0,38.0,0.92,0.105,0.1449,47.0,9.46
166161,2017-12-03 17:53:20,64.5,0.252,-0.972,0.342,119.534086,25.938451,1612.0,32.0,0.82,0.095,0.1451,38.0,8.35
166162,2017-12-03 17:53:21,64.6,0.252,-0.99,0.378,119.534266,25.938449,1612.0,34.0,0.88,0.1,0.1454,40.0,9.02
166163,2017-12-03 17:53:22,64.6,0.252,-0.936,0.36,119.534446,25.938449,1612.0,27.0,0.64,0.085,0.1461,35.0,6.61
166164,2017-12-03 17:53:23,64.6,0.27,-0.972,0.342,119.534626,25.938451,1612.0,25.0,0.65,0.08,0.1462,31.0,6.82
166165,2017-12-03 17:53:24,64.33333333333333,0.258,-0.96,0.336,119.53480433333334,25.938452,1608.0,32.333333333333336,0.8266666666666667,,,,
166166,2017-12-03 17:53:25,64.06666666666666,0.24600000000000002,-0.9480000000000001,0.33,119.53498266666666,25.938453,1604.0,39.666666666666664,1.0033333333333334,,,,
166167,2017-12-03 17:53:26,63.8,0.234,-0.936,0.324,119.535161,25.938454,1600.0,47.0,1.18,0.14,0.1476,57.0,12.02
166168,2017-12-03 17:53:27,64.7,0.252,-0.972,0.324,119.535341,25.938456,1625.0,47.0,1.21,0.14,0.1473,57.0,12.39
166169,2017-12-03 17:53:28,65.4,0.216,-0.99,0.324,119.535521,25.938458,1637.0,46.0,1.16,0.135,0.1467,55.0,11.91
166170,2017-12-03 17:53:29,65.35,0.216,-0.999,0.333,119.53570450000001,25.938459,1649.5,51.5,1.315,,,,
166171,2017-12-03 17:53:30,65.3,0.216,-1.008,0.342,119.535888,25.93846,1662.0,57.0,1.47,0.165,0.1453,68.0,15.1
166172,2017-12-03 17:53:31,67.7,0.198,-0.972,0.324,119.536076,25.938461,1700.0,58.0,1.56,0.165,0.1474,69.0,15.94
166173,2017-12-03 17:53:32,68.8,0.216,-0.99,0.306,119.536266,25.938461,1725.0,60.0,1.62,0.165,0.1473,70.0,16.59
166174,2017-12-03 17:53:33,69.9,0.252,-0.972,0.342,119.536459,25.938461,1762.0,56.0,1.49,0.155,0.1451,69.0,15.31
166175,2017-12-03 17:53:34,70.8,0.252,-1.008,0.342,119.536655,25.938463,1762.0,44.0,1.21,0.13,0.1455,54.0,12.36
166176,2017-12-03 17:53:35,71.1,0.234,-0.99,0.306,119.536853,25.938464,1775.0,35.0,0.98,0.105,0.1454,42.0,10.06
166177,2017-12-03 17:53:36,71.1,0.27,-0.99,0.378,119.537051,25.938468,1775.0,34.0,0.96,0.105,0.1456,40.0,9.85
166178,2017-12-03 17:53:37,71.03333333333333,0.28200000000000003,-0.99,0.372,119.53724766666667,25.938476333333334,1762.3333333333333,27.666666666666668,0.7799999999999999,,,,
166179,2017-12-03 17:53:38,70.96666666666667,0.294,-0.99,0.366,119.53744433333333,25.938484666666668,1749.6666666666667,21.333333333333336,0.5999999999999999,,,,
166180,2017-12-03 17:53:39,70.9,0.306,-0.99,0.36,119.537641,25.938493,1737.0,15.0,0.42,0.035,0.1463,19.0,4.44
166181,2017-12-03 17:53:40,70.25,0.297,-0.981,0.354,119.53782683333333,25.93851516666667,1726.6666666666667,20.833333333333332,0.5683333333333334,,,,
166182,2017-12-03 17:53:41,69.60000000000001,0.288,-0.972,0.348,119.53801266666666,25.938537333333333,1716.3333333333333,26.666666666666664,0.7166666666666667,,,,
166183,2017-12-03 17:53:42,68.95,0.279,-0.9630000000000001,0.34199999999999997,119.5381985,25.9385595,1706.0,32.5,0.865,,,,
166184,2017-12-03 17:53:43,68.3,0.27,-0.9540000000000001,0.336,119.53838433333334,25.938581666666668,1695.6666666666667,38.33333333333333,1.0133333333333334,,,,
166185,2017-12-03 17:53:44,67.65,0.261,-0.9450000000000001,0.33,119.53857016666667,25.93860383333333,1685.3333333333333,44.166666666666664,1.1616666666666666,,,,
166186,2017-12-03 17:53:45,67.0,0.252,-0.936,0.324,119.538756,25.938626,1675.0,50.0,1.31,0.16,0.1476,60.0,13.48
166187,2017-12-03 17:53:46,68.0,0.288,-0.99,0.342,119.538941,25.938661,1700.0,49.0,1.28,0.14,0.1476,62.0,13.12
166188,2017-12-03 17:53:47,68.5,0.288,-1.008,0.342,119.539126,25.9387,1712.0,34.0,0.92,0.105,0.1469,42.0,9.48
166189,2017-12-03 17:53:48,68.6,0.234,-1.008,0.342,119.539311,25.93874,1712.0,22.0,0.57,0.06,0.1465,29.0,5.92
166190,2017-12-03 17:53:49,68.6,0.27,-0.999,0.351,119.53949449999999,25.938782,1693.5,18.0,0.47,,,,
166191,2017-12-03 17:53:50,68.6,0.306,-0.99,0.36,119.539678,25.938824,1675.0,14.0,0.37,0.04,0.1466,16.0,3.94
166192,2017-12-03 17:53:51,68.00769230769231,0.2990769230769231,-0.9913846153846154,0.35723076923076924,119.53984623076923,25.938864692307693,1662.4615384615386,16.846153846153847,0.4330769230769231,,,,
166193,2017-12-03 17:53:52,67.41538461538461,0.29215384615384615,-0.9927692307692307,0.35446153846153844,119.54001446153846,25.938905384615385,1649.923076923077,19.692307692307693,0.49615384615384617,,,,
166194,2017-12-03 17:53:53,66.82307692307691,0.28523076923076923,-0.9941538461538462,0.3516923076923077,119.5401826923077,25.938946076923077,1637.3846153846155,22.53846153846154,0.5592307692307692,,,,
166195,2017-12-03 17:53:54,66.23076923076923,0.2783076923076923,-0.9955384615384615,0.3489230769230769,119.54035092307691,25.93898676923077,1624.8461538461538,25.384615384615387,0.6223076923076922,,,,
166196,2017-12-03 17:53:55,65.63846153846154,0.2713846153846154,-0.9969230769230769,0.34615384615384615,119.54051915384615,25.939027461538462,1612.3076923076924,28.230769230769234,0.6853846153846154,,,,
166197,2017-12-03 17:53:56,65.04615384615384,0.26446153846153847,-0.9983076923076923,0.3433846153846154,119.54068738461538,25.939068153846154,1599.7692307692307,31.076923076923077,0.7484615384615384,,,,
166198,2017-12-03 17:53:57,64.45384615384614,0.25753846153846155,-0.9996923076923077,0.3406153846153846,119.54085561538461,25.939108846153847,1587.2307692307693,33.92307692307692,0.8115384615384615,,,,
166199,2017-12-03 17:53:58,63.86153846153846,0.25061538461538463,-1.001076923076923,0.33784615384615385,119.54102384615385,25.93914953846154,1574.6923076923076,36.769230769230774,0.8746153846153846,,,,
166200,2017-12-03 17:53:59,63.26923076923077,0.2436923076923077,-1.0024615384615385,0.3350769230769231,119.54119207692308,25.93919023076923,1562.1538461538462,39.61538461538461,0.9376923076923076,,,,
166201,2017-12-03 17:54:00,62.676923076923075,0.2367692307692308,-1.0038461538461538,0.3323076923076923,119.5413603076923,25.939230923076924,1549.6153846153845,42.46153846153847,1.0007692307692309,,,,
166202,2017-12-03 17:54:01,62.08461538461538,0.22984615384615387,-1.0052307692307692,0.32953846153846156,119.54152853846153,25.939271615384616,1537.076923076923,45.30769230769231,1.0638461538461539,,,,
166203,2017-12-03 17:54:02,61.49230769230769,0.22292307692307692,-1.0066153846153847,0.32676923076923076,119.54169676923077,25.93931230769231,1524.5384615384614,48.15384615384615,1.126923076923077,,,,
166204,2017-12-03 17:54:03,60.9,0.216,-1.008,0.324,119.541865,25.939353,1512.0,51.0,1.19,0.145,0.1471,62.0,12.21
166205,2017-12-03 17:54:04,61.8,0.23399999999999999,-1.017,0.34199999999999997,119.54203050000001,25.939391999999998,1537.0,46.0,1.0699999999999998,,,,
166206,2017-12-03 17:54:05,62.7,0.252,-1.026,0.36,119.542196,25.939431,1562.0,41.0,0.95,0.115,0.1462,51.0,9.72
166207,2017-12-03 17:54:06,63.2,0.27,-0.9,0.342,119.542366,25.93947,1575.0,39.0,0.93,0.105,0.1449,47.0,9.62
166208,2017-12-03 17:54:07,63.6,0.288,-0.972,0.36,119.542536,25.93951,1587.0,38.0,0.95,0.105,0.1451,45.0,9.73
166209,2017-12-03 17:54:08,64.0,0.27,-0.99,0.324,119.542708,25.939551,1600.0,37.0,0.95,0.105,0.1456,45.0,9.7
166210,2017-12-03 17:54:09,64.2,0.252,-0.918,0.342,119.54288,25.939594,1612.0,36.0,0.92,0.105,0.1457,44.0,9.47
166211,2017-12-03 17:54:10,64.6,0.252,-0.972,0.342,119.543053,25.939636,1612.0,37.0,0.95,0.105,0.1459,44.0,9.74
166212,2017-12-03 17:54:11,64.9,0.252,-0.936,0.324,119.543226,25.939678,1625.0,37.0,0.92,0.105,0.1463,45.0,9.48
166213,2017-12-03 17:54:12,65.1,0.234,-0.936,0.36,119.543401,25.93972,1625.0,36.0,0.92,0.105,0.1463,43.0,9.36
166214,2017-12-03 17:54:13,65.4,0.252,-0.918,0.324,119.543578,25.939763,1637.0,36.0,0.93,0.105,0.1464,43.0,9.61
166215,2017-12-03 17:54:14,65.5,0.288,-0.936,0.36,119.543753,25.939805,1637.0,36.0,0.95,0.105,0.1466,43.0,9.68
166216,2017-12-03 17:54:15,65.8,0.288,-0.954,0.378,119.54393,25.939848,1650.0,35.0,0.85,0.105,0.1464,42.0,8.74
166217,2017-12-03 17:54:16,65.9,0.252,-0.99,0.378,119.544108,25.939891,1650.0,31.0,0.8,0.09,0.1463,38.0,8.2
166218,2017-12-03 17:54:17,65.67142857142858,0.2571428571428571,-0.9848571428571429,0.3728571428571429,119.54428257142857,25.93993342857143,1644.5714285714287,31.142857142857142,0.7971428571428572,,,,
166219,2017-12-03 17:54:18,65.44285714285715,0.2622857142857143,-0.9797142857142856,0.3677142857142857,119.54445714285714,25.939975857142855,1639.142857142857,31.285714285714285,0.7942857142857144,,,,
166220,2017-12-03 17:54:19,65.21428571428572,0.2674285714285714,-0.9745714285714285,0.3625714285714286,119.54463171428571,25.940018285714284,1633.7142857142858,31.428571428571427,0.7914285714285715,,,,
166221,2017-12-03 17:54:20,64.98571428571428,0.2725714285714286,-0.9694285714285714,0.35742857142857143,119.54480628571429,25.940060714285714,1628.2857142857142,31.571428571428573,0.7885714285714286,,,,
166222,2017-12-03 17:54:21,64.75714285714285,0.2777142857142857,-0.9642857142857143,0.3522857142857143,119.54498085714286,25.940103142857144,1622.857142857143,31.714285714285715,0.7857142857142857,,,,
166223,2017-12-03 17:54:22,64.52857142857142,0.2828571428571428,-0.9591428571428571,0.3471428571428572,119.54515542857143,25.94014557142857,1617.4285714285713,31.857142857142858,0.7828571428571429,,,,
166224,2017-12-03 17:54:23,64.3,0.288,-0.954,0.342,119.54533,25.940188,1612.0,32.0,0.78,0.09,0.1465,38.0,8.16
166225,2017-12-03 17:54:24,64.3,0.306,-0.972,0.342,119.545501,25.94023,1600.0,31.0,0.77,0.09,0.1464,38.0,7.99
166226,2017-12-03 17:54:25,64.11428571428571,0.29828571428571427,-0.9694285714285714,0.342,119.54567157142857,25.94027057142857,1596.4285714285713,31.0,0.77,,,,
166227,2017-12-03 17:54:26,63.92857142857142,0.2905714285714286,-0.9668571428571429,0.342,119.54584214285714,25.940311142857144,1592.857142857143,31.0,0.77,,,,
166228,2017-12-03 17:54:27,63.74285714285714,0.28285714285714286,-0.9642857142857143,0.342,119.54601271428571,25.940351714285715,1589.2857142857142,31.0,0.77,,,,
166229,2017-12-03 17:54:28,63.55714285714286,0.27514285714285713,-0.9617142857142856,0.342,119.54618328571429,25.940392285714285,1585.7142857142858,31.0,0.77,,,,
166230,2017-12-03 17:54:29,63.371428571428574,0.2674285714285714,-0.9591428571428571,0.342,119.54635385714286,25.940432857142856,1582.142857142857,31.0,0.77,,,,
166231,2017-12-03 17:54:30,63.18571428571428,0.25971428571428573,-0.9565714285714285,0.342,119.54652442857143,25.94047342857143,1578.5714285714287,31.0,0.77,,,,
166232,2017-12-03 17:54:31,63.0,0.252,-0.954,0.342,119.546695,25.940514,1575.0,31.0,0.77,0.09,0.1476,38.0,7.85
166233,2017-12-03 17:54:32,63.0,0.27,-0.972,0.36,119.546865,25.940556,1575.0,30.0,0.75,0.09,0.1474,37.0,7.75
166234,2017-12-03 17:54:33,63.0,0.234,-0.954,0.306,119.547033,25.940596,1575.0,28.0,0.67,0.085,0.1449,34.0,6.98
166235,2017-12-03 17:54:34,63.0,0.252,-1.008,0.342,119.547201,25.940636,1575.0,25.0,0.62,0.075,0.145,32.0,6.44
166236,2017-12-03 17:54:35,62.9,0.27,-0.972,0.333,119.5473695,25.940676,1550.0,19.5,0.31,,,,
166237,2017-12-03 17:54:36,62.8,0.288,-0.936,0.324,119.547538,25.940716,1525.0,14.0,0.0,0.0,0.0,16.0,3.6
166238,2017-12-03 17:54:37,61.93333333333333,0.285,-0.9420000000000001,0.327,119.54769516666667,25.940753833333332,1510.3333333333333,17.666666666666668,0.13333333333333333,,,,
166239,2017-12-03 17:54:38,61.06666666666666,0.282,-0.9480000000000001,0.33,119.54785233333334,25.940791666666666,1495.6666666666667,21.333333333333332,0.26666666666666666,,,,
166240,2017-12-03 17:54:39,60.2,0.279,-0.954,0.333,119.5480095,25.9408295,1481.0,25.0,0.4,,,,
166241,2017-12-03 17:54:40,59.333333333333336,0.276,-0.96,0.336,119.54816666666666,25.940867333333333,1466.3333333333333,28.666666666666664,0.5333333333333333,,,,
166242,2017-12-03 17:54:41,58.46666666666667,0.273,-0.966,0.339,119.54832383333333,25.940905166666667,1451.6666666666667,32.33333333333333,0.6666666666666666,,,,
166243,2017-12-03 17:54:42,57.6,0.27,-0.972,0.342,119.548481,25.940943,1437.0,36.0,0.8,0.095,0.1477,43.0,8.24
166244,2017-12-03 17:54:43,57.85,0.27,-0.972,0.333,119.54863599999999,25.940980500000002,1443.5,34.5,0.775,,,,
166245,2017-12-03 17:54:44,58.1,0.27,-0.972,0.324,119.548791,25.941018,1450.0,33.0,0.75,0.09,0.1473,40.0,7.75
166246,2017-12-03 17:54:45,58.1,0.27,-0.99,0.324,119.548946,25.941058,1462.0,34.0,0.8,0.095,0.1468,41.0,8.24
166247,2017-12-03 17:54:46,59.3,0.234,-0.972,0.342,119.549103,25.941095,1462.0,35.0,0.78,0.095,0.1465,42.0,8.13
166248,2017-12-03 17:54:47,59.25,0.261,-0.981,0.351,119.5492615,25.941133,1468.5,33.5,0.755,,,,
166249,2017-12-03 17:54:48,59.2,0.288,-0.99,0.36,119.54942,25.941171,1475.0,32.0,0.73,0.09,0.1461,39.0,7.52
166250,2017-12-03 17:54:49,58.82,0.2844,-0.9882,0.35819999999999996,119.5495735,25.9412074,1490.0,32.1,0.74,,,,
166251,2017-12-03 17:54:50,58.440000000000005,0.2808,-0.9863999999999999,0.3564,119.549727,25.9412438,1505.0,32.2,0.75,,,,
166252,2017-12-03 17:54:51,58.06,0.2772,-0.9846,0.3546,119.5498805,25.9412802,1520.0,32.3,0.76,,,,
166253,2017-12-03 17:54:52,57.68,0.2736,-0.9828,0.3528,119.550034,25.9413166,1535.0,32.4,0.77,,,,
166254,2017-12-03 17:54:53,57.3,0.27,-0.981,0.351,119.55018749999999,25.941353,1550.0,32.5,0.78,,,,
166255,2017-12-03 17:54:54,56.92,0.26639999999999997,-0.9792,0.3492,119.550341,25.9413894,1565.0,32.6,0.7899999999999999,,,,
166256,2017-12-03 17:54:55,56.54,0.2628,-0.9773999999999999,0.34740000000000004,119.5504945,25.941425799999998,1580.0,32.7,0.7999999999999999,,,,
166257,2017-12-03 17:54:56,56.16,0.2592,-0.9756,0.3456,119.550648,25.9414622,1595.0,32.8,0.8099999999999999,,,,
166258,2017-12-03 17:54:57,55.78,0.2556,-0.9738,0.3438,119.5508015,25.9414986,1610.0,32.9,0.82,,,,
166259,2017-12-03 17:54:58,55.4,0.252,-0.972,0.342,119.550955,25.941535,1625.0,33.0,0.83,0.1,0.1468,40.0,8.66
166260,2017-12-03 17:54:59,55.6,0.252,-0.918,0.342,119.551105,25.94157,1662.0,36.0,0.96,0.11,0.1468,42.0,9.9
166261,2017-12-03 17:55:00,56.1,0.27,-0.936,0.342,119.551253,25.941606,1712.0,38.0,1.03,0.115,0.1469,45.0,10.62
166262,2017-12-03 17:55:01,56.5,0.27,-0.954,0.306,119.551405,25.941643,1712.0,37.0,1.0,0.11,0.1466,45.0,10.26
166263,2017-12-03 17:55:02,56.9,0.234,-1.026,0.342,119.551556,25.941679,1712.0,37.0,1.0,0.11,0.1464,44.0,10.27
166264,2017-12-03 17:55:03,57.4,0.252,-0.936,0.306,119.55171,25.941716,1712.0,37.0,1.01,0.11,0.1461,45.0,10.35
166265,2017-12-03 17:55:04,57.7,0.234,-0.936,0.324,119.551865,25.941754,1712.0,36.0,1.0,0.11,0.1461,43.0,10.22
166266,2017-12-03 17:55:05,58.0,0.234,-0.954,0.324,119.552019,25.941791,1725.0,37.0,1.0,0.115,0.1449,44.0,10.27
166267,2017-12-03 17:55:06,58.4,0.234,-0.954,0.342,119.552176,25.941828,1737.0,38.0,1.03,0.125,0.1453,45.0,10.52
166268,2017-12-03 17:55:07,58.9,0.252,-0.936,0.342,119.552333,25.941865,1475.0,47.0,1.06,0.125,0.1476,55.0,10.97
166269,2017-12-03 17:55:08,58.9,0.234,-0.972,0.342,119.552491,25.941901,1487.0,46.0,1.06,0.13,0.1474,55.0,10.89
166270,2017-12-03 17:55:09,60.3,0.234,-0.954,0.342,119.552651,25.941941,1512.0,46.0,1.08,0.13,0.1468,55.0,11.05
166271,2017-12-03 17:55:10,61.0,0.252,-0.99,0.342,119.552813,25.941979,1525.0,45.0,1.06,0.125,0.1451,54.0,10.95
166272,2017-12-03 17:55:11,61.6,0.252,-0.954,0.378,119.552978,25.94202,1550.0,44.0,1.08,0.125,0.1453,54.0,11.15
166273,2017-12-03 17:55:12,62.3,0.234,-0.918,0.324,119.553145,25.942059,1550.0,44.0,1.08,0.125,0.1456,53.0,11.03
166274,2017-12-03 17:55:13,62.4,0.216,-0.972,0.342,119.553311,25.942099,1575.0,43.0,1.03,0.125,0.146,52.0,10.6
166275,2017-12-03 17:55:14,63.4,0.252,-0.954,0.36,119.553481,25.942141,1587.0,41.0,1.01,0.12,0.1463,49.0,10.37
166276,2017-12-03 17:55:15,63.8,0.252,-0.972,0.342,119.553651,25.942183,1600.0,40.0,0.96,0.115,0.1462,48.0,9.86
166277,2017-12-03 17:55:16,64.1,0.27,-0.972,0.342,119.553823,25.942225,1600.0,32.0,0.8,0.09,0.1463,40.0,8.29
166278,2017-12-03 17:55:17,64.1,0.27,-0.918,0.324,119.553995,25.942266,1600.0,24.0,0.59,0.075,0.1462,29.0,6.04
166279,2017-12-03 17:55:18,63.925,0.261,-0.936,0.3285,119.55416650000001,25.942309,1596.75,27.5,0.6825,,,,
166280,2017-12-03 17:55:19,63.75,0.252,-0.954,0.333,119.554338,25.942352,1593.5,31.0,0.7749999999999999,,,,
166281,2017-12-03 17:55:20,63.574999999999996,0.24300000000000002,-0.972,0.3375,119.5545095,25.942394999999998,1590.25,34.5,0.8674999999999999,,,,
166282,2017-12-03 17:55:21,63.4,0.234,-0.99,0.342,119.554681,25.942438,1587.0,38.0,0.96,0.115,0.1459,46.0,9.84
166283,2017-12-03 17:55:22,63.9,0.216,-0.918,0.324,119.554855,25.942481,1587.0,43.0,1.08,0.125,0.1463,52.0,11.16
166284,2017-12-03 17:55:23,64.4,0.234,-0.954,0.342,119.555026,25.942525,1612.0,42.0,1.05,0.125,0.1472,50.0,10.79
166285,2017-12-03 17:55:24,64.9,0.234,-0.972,0.36,119.555199,25.94257,1625.0,40.0,1.01,0.12,0.1469,48.0,10.47
166286,2017-12-03 17:55:25,65.3,0.252,-0.918,0.324,119.555375,25.942615,1637.0,40.0,1.0,0.12,0.1465,47.0,10.24
166287,2017-12-03 17:55:26,65.7,0.27,-1.026,0.342,119.55555,25.942661,1637.0,40.0,1.03,0.115,0.1451,47.0,10.64
