,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
339550,2017-12-05 18:03:09,10.4,0.234,-0.936,0.306,119.25043,26.081396,1275.0,18.0,0.36,0.0,0.1465,21.0,3.72
339551,2017-12-05 18:03:10,10.333333333333334,0.21000000000000002,-0.9600000000000001,0.312,119.250421,26.081420666666666,1329.0,21.666666666666668,0.44666666666666666,,,,
339552,2017-12-05 18:03:11,10.266666666666666,0.186,-0.984,0.318,119.250412,26.081445333333335,1383.0,25.333333333333332,0.5333333333333333,,,,
339553,2017-12-05 18:03:12,10.2,0.162,-1.008,0.324,119.250403,26.08147,1437.0,29.0,0.62,0.095,0.1467,34.0,6.47
339554,2017-12-05 18:03:13,13.2,0.162,-0.954,0.27,119.25039,26.081498,1587.0,38.0,0.9,0.1,0.1467,45.0,9.27
339555,2017-12-05 18:03:14,13.7,0.27,-0.954,0.288,119.250378,26.081528,1050.0,21.0,0.36,0.0,0.1469,27.0,3.72
339556,2017-12-05 18:03:15,14.5,0.324,-0.972,0.288,119.250361,26.081561,937.0,22.0,0.32,0.0,0.1468,27.0,3.46
339557,2017-12-05 18:03:16,14.166666666666666,0.3,-0.96,0.3,119.25034833333333,26.081593333333334,1003.6666666666666,22.666666666666668,0.35,,,,
339558,2017-12-05 18:03:17,13.833333333333334,0.276,-0.9480000000000001,0.312,119.25033566666666,26.081625666666667,1070.3333333333333,23.333333333333332,0.38,,,,
339559,2017-12-05 18:03:18,13.5,0.252,-0.936,0.324,119.250323,26.081658,1137.0,24.0,0.41,0.07,0.1467,28.0,4.33
339560,2017-12-05 18:03:19,15.9,0.18,-0.972,0.234,119.250308,26.081696,1562.0,39.0,0.92,0.11,0.1465,47.0,9.48
339561,2017-12-05 18:03:20,17.2,0.18,-0.99,0.234,119.250295,26.081739,1500.0,22.0,0.41,0.0,0.1465,33.0,4.33
339562,2017-12-05 18:03:21,19.1,0.288,-1.026,0.342,119.250268,26.08179,1375.0,17.0,0.36,0.0,0.1464,20.0,3.76
339563,2017-12-05 18:03:22,22.2,0.252,-0.954,0.288,119.250236,26.081846,987.0,32.0,0.72,0.1,0.1463,28.0,7.4
339564,2017-12-05 18:03:23,24.4,0.234,-1.08,0.324,119.250203,26.081908,1387.0,32.0,0.67,0.09,0.1476,38.0,6.99
339565,2017-12-05 18:03:24,26.2,0.27,-1.008,0.306,119.25017,26.081973,1162.0,25.0,0.46,0.03,0.1474,30.0,4.71
339566,2017-12-05 18:03:25,26.9,0.27,-0.918,0.27,119.250143,26.082038,1112.0,21.0,0.37,0.0,0.1473,27.0,3.85
339567,2017-12-05 18:03:26,27.0,0.306,-0.972,0.324,119.250111,26.082105,1062.0,20.0,0.32,0.0,0.1471,25.0,3.39
339568,2017-12-05 18:03:27,25.733333333333334,0.291,-0.963,0.324,119.25008266666667,26.08216183333333,1114.1666666666667,21.166666666666668,0.365,,,,
339569,2017-12-05 18:03:28,24.466666666666665,0.276,-0.954,0.324,119.25005433333334,26.082218666666666,1166.3333333333333,22.333333333333332,0.41,,,,
339570,2017-12-05 18:03:29,23.2,0.261,-0.9450000000000001,0.324,119.250026,26.0822755,1218.5,23.5,0.45499999999999996,,,,
339571,2017-12-05 18:03:30,21.933333333333334,0.246,-0.936,0.324,119.24999766666667,26.082332333333333,1270.6666666666667,24.666666666666668,0.5,,,,
339572,2017-12-05 18:03:31,20.666666666666664,0.23099999999999998,-0.927,0.324,119.24996933333334,26.082389166666665,1322.8333333333333,25.833333333333336,0.5449999999999999,,,,
339573,2017-12-05 18:03:32,19.4,0.216,-0.918,0.324,119.249941,26.082446,1375.0,27.0,0.59,0.075,0.1458,32.0,6.03
339574,2017-12-05 18:03:33,21.4,0.234,-0.99,0.288,119.249928,26.082501,1300.0,18.0,0.39,0.0,0.1464,23.0,4.13
339575,2017-12-05 18:03:34,21.5,0.27,-0.936,0.324,119.2499,26.082555,1212.0,18.0,0.34,0.0,0.1471,21.0,3.62
339576,2017-12-05 18:03:35,17.933333333333334,0.252,-0.9450000000000001,0.321,119.24989,26.082582666666667,1216.1666666666667,21.666666666666668,0.4083333333333333,,,,
339577,2017-12-05 18:03:36,14.366666666666667,0.234,-0.9540000000000001,0.318,119.24988,26.08261033333333,1220.3333333333333,25.333333333333332,0.4766666666666667,,,,
339578,2017-12-05 18:03:37,10.8,0.21600000000000003,-0.9630000000000001,0.315,119.24987,26.082638,1224.5,29.0,0.545,,,,
339579,2017-12-05 18:03:38,7.233333333333334,0.198,-0.972,0.312,119.24986,26.082665666666667,1228.6666666666667,32.666666666666664,0.6133333333333333,,,,
339580,2017-12-05 18:03:39,3.666666666666668,0.18,-0.981,0.309,119.24985000000001,26.08269333333333,1232.8333333333333,36.33333333333333,0.6816666666666666,,,,
339581,2017-12-05 18:03:40,0.1,0.162,-0.99,0.306,119.24984,26.082721,1237.0,40.0,0.75,0.11,0.1469,49.0,7.72
339582,2017-12-05 18:03:41,0.5,0.18,-0.99,0.288,119.249836,26.082743,1112.0,21.0,0.37,0.0,0.1467,27.0,3.93
339583,2017-12-05 18:03:42,7.4,0.27,-0.954,0.306,119.249833,26.082761,1112.0,18.0,0.32,0.0,0.1465,23.0,3.49
339584,2017-12-05 18:03:43,9.6,0.18,-0.954,0.342,119.249826,26.082785,1437.0,32.0,0.72,0.08,0.1461,38.0,7.35
339585,2017-12-05 18:03:44,12.7,0.252,-0.972,0.324,119.249816,26.082816,1550.0,20.0,0.49,0.05,0.1463,24.0,5.14
339586,2017-12-05 18:03:45,14.7,0.306,-0.936,0.396,119.249803,26.082851,987.0,21.0,0.32,0.0,0.1462,26.0,3.49
339587,2017-12-05 18:03:46,15.6,0.234,-0.972,0.324,119.249788,26.082891,1412.0,39.0,0.82,0.105,0.1465,48.0,8.34
339588,2017-12-05 18:03:47,18.4,0.18,-0.972,0.342,119.24977,26.082935,1537.0,37.0,0.88,0.105,0.1469,45.0,9.1
339589,2017-12-05 18:03:48,21.1,0.198,-0.99,0.36,119.249751,26.08298,1600.0,36.0,0.93,0.11,0.1466,44.0,9.51
339590,2017-12-05 18:03:49,21.75,0.20700000000000002,-0.981,0.351,119.2497355,26.083028,1625.0,29.0,0.685,,,,
339591,2017-12-05 18:03:50,22.4,0.216,-0.972,0.342,119.24972,26.083076,1650.0,22.0,0.44,0.01,0.1464,34.0,4.54
339592,2017-12-05 18:03:51,25.3,0.27,-0.936,0.288,119.249695,26.083135,1075.0,21.0,0.36,0.0,0.1468,26.0,3.69
339593,2017-12-05 18:03:52,26.1,0.27,-0.918,0.342,119.249671,26.083198,1025.0,20.0,0.31,0.04,0.1467,25.0,3.31
339594,2017-12-05 18:03:53,26.5,0.198,-0.936,0.342,119.249649,26.083261,1312.0,30.0,0.6,0.08,0.1464,37.0,6.25
339595,2017-12-05 18:03:54,27.0,0.252,-0.918,0.36,119.249626,26.083326,1300.0,27.0,0.57,0.055,0.1462,33.0,5.86
339596,2017-12-05 18:03:55,28.0,0.234,-0.936,0.378,119.249601,26.083393,1137.0,21.0,0.36,0.015,0.1463,25.0,3.78
339597,2017-12-05 18:03:56,28.0,0.288,-0.936,0.396,119.24958,26.083461,1075.0,19.0,0.32,0.0,0.1464,24.0,3.34
339598,2017-12-05 18:03:57,27.8,0.279,-0.936,0.378,119.24955499999999,26.083527,1056.0,18.5,0.315,,,,
339599,2017-12-05 18:03:58,27.6,0.27,-0.936,0.36,119.24953,26.083593,1037.0,18.0,0.31,0.025,0.147,23.0,3.23
339600,2017-12-05 18:03:59,27.200000000000003,0.27,-0.9450000000000001,0.34199999999999997,119.24950899999999,26.083657000000002,1031.0,18.0,0.31,,,,
339601,2017-12-05 18:04:00,26.8,0.27,-0.954,0.324,119.249488,26.083721,1025.0,18.0,0.31,0.03,0.147,23.0,3.21
339602,2017-12-05 18:04:01,27.3,0.252,-0.972,0.351,119.2494715,26.083782,1268.5,27.0,0.555,,,,
339603,2017-12-05 18:04:02,27.8,0.234,-0.99,0.378,119.249455,26.083843,1512.0,36.0,0.8,0.095,0.1451,44.0,8.33
339604,2017-12-05 18:04:03,30.2,0.234,-0.99,0.378,119.249433,26.083913,1387.0,30.0,0.67,0.09,0.1474,36.0,6.89
339605,2017-12-05 18:04:04,29.95,0.225,-0.99,0.369,119.24940050000001,26.083982,1449.5,32.0,0.7350000000000001,,,,
339606,2017-12-05 18:04:05,29.7,0.216,-0.99,0.36,119.249368,26.084051,1512.0,34.0,0.8,0.095,0.1448,41.0,8.25
339607,2017-12-05 18:04:06,32.8,0.27,-0.936,0.36,119.249335,26.08413,1300.0,18.0,0.39,0.0,0.1458,23.0,4.04
339608,2017-12-05 18:04:07,33.5,0.27,-0.936,0.306,119.24931,26.084215,1187.0,18.0,0.32,0.0,0.1471,21.0,3.41
339609,2017-12-05 18:04:08,33.6,0.306,-0.972,0.342,119.249281,26.0843,1112.0,17.0,0.31,0.0,0.147,20.0,3.27
339610,2017-12-05 18:04:09,31.044444444444444,0.288,-0.974,0.342,119.24926433333333,26.084349333333332,1173.111111111111,19.333333333333332,0.38222222222222224,,,,
339611,2017-12-05 18:04:10,28.48888888888889,0.27,-0.976,0.342,119.24924766666666,26.084398666666665,1234.2222222222222,21.666666666666668,0.45444444444444443,,,,
339612,2017-12-05 18:04:11,25.933333333333337,0.252,-0.978,0.342,119.249231,26.084448,1295.3333333333333,24.0,0.5266666666666666,,,,
339613,2017-12-05 18:04:12,23.37777777777778,0.23399999999999999,-0.98,0.342,119.24921433333333,26.08449733333333,1356.4444444444443,26.333333333333336,0.5988888888888888,,,,
339614,2017-12-05 18:04:13,20.822222222222223,0.21599999999999997,-0.982,0.342,119.24919766666667,26.084546666666668,1417.5555555555557,28.666666666666668,0.671111111111111,,,,
339615,2017-12-05 18:04:14,18.26666666666667,0.19799999999999998,-0.984,0.342,119.24918100000001,26.084596,1478.6666666666667,31.0,0.7433333333333333,,,,
339616,2017-12-05 18:04:15,15.711111111111116,0.18,-0.986,0.342,119.24916433333334,26.084645333333334,1539.7777777777778,33.333333333333336,0.8155555555555556,,,,
339617,2017-12-05 18:04:16,13.155555555555559,0.16199999999999998,-0.988,0.342,119.24914766666667,26.084694666666667,1600.888888888889,35.66666666666667,0.8877777777777778,,,,
339618,2017-12-05 18:04:17,10.6,0.144,-0.99,0.342,119.249131,26.084744,1662.0,38.0,0.96,0.125,0.1456,46.0,9.99
339619,2017-12-05 18:04:18,16.3,0.162,-0.99,0.324,119.249121,26.08478,1962.0,35.0,1.08,0.125,0.1462,41.0,11.16
339620,2017-12-05 18:04:19,20.8,0.18,-0.972,0.378,119.249103,26.084826,1625.0,40.0,1.01,0.125,0.1476,47.0,10.36
339621,2017-12-05 18:04:20,24.9,0.216,-0.99,0.378,119.249085,26.084883,1687.0,38.0,0.98,0.12,0.1473,46.0,10.04
339622,2017-12-05 18:04:21,27.4,0.252,-0.99,0.36,119.249061,26.084945,1562.0,17.0,0.37,0.035,0.1472,24.0,3.94
339623,2017-12-05 18:04:22,27.2,0.252,-0.972,0.34199999999999997,119.249037,26.085009,1299.5,18.5,0.345,,,,
339624,2017-12-05 18:04:23,27.0,0.252,-0.954,0.324,119.249013,26.085073,1037.0,20.0,0.32,0.03,0.1468,25.0,3.38
339625,2017-12-05 18:04:24,27.5,0.252,-0.954,0.324,119.248986,26.085138,1175.0,25.0,0.46,0.055,0.1468,30.0,4.7
339626,2017-12-05 18:04:25,28.1,0.27,-0.972,0.342,119.248959,26.085206,1137.0,21.0,0.37,0.0,0.1465,25.0,3.94
339627,2017-12-05 18:04:26,28.2,0.27,-0.954,0.342,119.248931,26.085273,1075.0,18.0,0.32,0.005,0.1464,23.0,3.34
339628,2017-12-05 18:04:27,28.5,0.27,-0.972,0.36,119.248903,26.085338,1175.0,29.0,0.69,0.105,0.1463,29.0,7.12
339629,2017-12-05 18:04:28,29.8,0.216,-0.954,0.342,119.248875,26.085406,1550.0,27.0,0.52,0.07,0.1459,39.0,5.34
339630,2017-12-05 18:04:29,30.7,0.234,-0.918,0.342,119.248848,26.085488,1362.0,25.0,0.46,0.03,0.1475,35.0,4.73
339631,2017-12-05 18:04:30,31.1,0.27,-0.99,0.342,119.248815,26.08556,1212.0,18.0,0.36,0.005,0.1472,23.0,3.82
339632,2017-12-05 18:04:31,31.233333333333334,0.258,-0.978,0.342,119.24877599999999,26.085630333333334,1353.6666666666667,25.666666666666668,0.5833333333333334,,,,
339633,2017-12-05 18:04:32,31.366666666666667,0.24600000000000002,-0.966,0.342,119.248737,26.085700666666668,1495.3333333333333,33.333333333333336,0.8066666666666666,,,,
339634,2017-12-05 18:04:33,31.5,0.234,-0.954,0.342,119.248698,26.085771,1637.0,41.0,1.03,0.13,0.1467,49.0,10.53
339635,2017-12-05 18:04:34,33.5,0.216,-0.99,0.342,119.248658,26.085845,1700.0,42.0,1.13,0.135,0.1467,50.0,11.65
339636,2017-12-05 18:04:35,35.4,0.252,-1.044,0.288,119.248616,26.085923,1500.0,20.0,0.39,0.035,0.1474,28.0,4.13
339637,2017-12-05 18:04:36,35.5,0.27,-0.954,0.342,119.248575,26.086005,1337.0,15.0,0.39,0.07,0.147,17.0,4.0
339638,2017-12-05 18:04:37,36.1,0.252,-0.918,0.378,119.24853,26.08609,1650.0,37.0,0.95,0.115,0.1452,45.0,9.82
339639,2017-12-05 18:04:38,37.3,0.252,-0.99,0.378,119.248478,26.086173,1675.0,36.0,0.92,0.105,0.1459,43.0,9.49
339640,2017-12-05 18:04:39,38.6,0.252,-0.954,0.342,119.248428,26.086258,1412.0,32.0,0.72,0.09,0.1476,38.0,7.39
339641,2017-12-05 18:04:40,39.2,0.252,-0.936,0.324,119.24838,26.086345,1287.0,29.0,0.57,0.075,0.1473,34.0,5.86
339642,2017-12-05 18:04:41,39.5,0.252,-0.99,0.324,119.248333,26.086433,1125.0,21.0,0.37,0.0,0.1469,25.0,3.93
339643,2017-12-05 18:04:42,37.70909090909091,0.24545454545454545,-0.99,0.324,119.24829781818183,26.086491,1171.5454545454545,23.0,0.4418181818181818,,,,
339644,2017-12-05 18:04:43,35.91818181818182,0.2389090909090909,-0.99,0.324,119.24826263636363,26.086549,1218.090909090909,25.0,0.5136363636363637,,,,
339645,2017-12-05 18:04:44,34.127272727272725,0.23236363636363636,-0.99,0.324,119.24822745454546,26.086607,1264.6363636363635,27.0,0.5854545454545454,,,,
339646,2017-12-05 18:04:45,32.336363636363636,0.2258181818181818,-0.99,0.324,119.24819227272728,26.086665,1311.1818181818182,29.0,0.6572727272727272,,,,
339647,2017-12-05 18:04:46,30.545454545454547,0.21927272727272729,-0.99,0.324,119.24815709090909,26.086723,1357.7272727272727,31.0,0.729090909090909,,,,
339648,2017-12-05 18:04:47,28.754545454545458,0.2127272727272727,-0.99,0.324,119.24812190909091,26.086781000000002,1404.2727272727273,33.0,0.8009090909090908,,,,
339649,2017-12-05 18:04:48,26.963636363636365,0.2061818181818182,-0.99,0.324,119.24808672727272,26.086839,1450.8181818181818,35.0,0.8727272727272727,,,,
339650,2017-12-05 18:04:49,25.172727272727272,0.19963636363636364,-0.99,0.324,119.24805154545454,26.086897,1497.3636363636365,37.0,0.9445454545454545,,,,
339651,2017-12-05 18:04:50,23.381818181818183,0.1930909090909091,-0.99,0.324,119.24801636363637,26.086955,1543.909090909091,39.0,1.0163636363636361,,,,
339652,2017-12-05 18:04:51,21.590909090909093,0.18654545454545454,-0.99,0.324,119.24798118181818,26.087013000000002,1590.4545454545455,41.0,1.088181818181818,,,,
339653,2017-12-05 18:04:52,19.8,0.18,-0.99,0.324,119.247946,26.087071,1637.0,43.0,1.16,0.14,0.1471,49.0,11.92
339654,2017-12-05 18:04:53,23.4,0.18,-1.044,0.342,119.247909,26.087116,1775.0,43.0,1.18,0.135,0.147,52.0,12.09
339655,2017-12-05 18:04:54,26.7,0.18,-1.044,0.342,119.247866,26.087166,1837.0,40.0,1.15,0.13,0.1467,50.0,11.76
339656,2017-12-05 18:04:55,30.1,0.234,-0.954,0.324,119.247816,26.08722,1825.0,25.0,0.6,0.07,0.1466,36.0,6.28
339657,2017-12-05 18:04:56,30.6,0.21600000000000003,-0.954,0.333,119.247758,26.087275499999997,1725.0,32.5,0.8,,,,
339658,2017-12-05 18:04:57,31.1,0.198,-0.954,0.342,119.2477,26.087331,1625.0,40.0,1.0,0.12,0.1464,49.0,10.25
339659,2017-12-05 18:04:58,32.4,0.162,-0.918,0.396,119.247639,26.087388,1625.0,39.0,1.0,0.12,0.1461,47.0,10.22
339660,2017-12-05 18:04:59,34.1,0.252,-0.954,0.36,119.247573,26.087446,1650.0,39.0,0.96,0.12,0.1477,47.0,9.88
339661,2017-12-05 18:05:00,35.9,0.216,-0.936,0.342,119.247501,26.087509,1662.0,39.0,0.98,0.125,0.1474,46.0,10.16
339662,2017-12-05 18:05:01,37.2,0.234,-0.954,0.378,119.247428,26.087574,1725.0,40.0,1.06,0.125,0.145,47.0,10.89
339663,2017-12-05 18:05:02,38.0,0.252,-0.954,0.396,119.247351,26.08764,1450.0,17.0,0.37,0.0,0.1463,21.0,3.97
339664,2017-12-05 18:05:03,38.0,0.27,-1.008,0.342,119.247269,26.087701,1025.0,19.0,0.29,0.0,0.1461,24.0,3.12
339665,2017-12-05 18:05:04,38.233333333333334,0.252,-0.99,0.336,119.24718800000001,26.087764,1233.3333333333333,27.666666666666664,0.5866666666666667,,,,
339666,2017-12-05 18:05:05,38.46666666666667,0.234,-0.972,0.33,119.247107,26.087827,1441.6666666666667,36.33333333333333,0.8833333333333333,,,,
339667,2017-12-05 18:05:06,38.7,0.216,-0.954,0.324,119.247026,26.08789,1650.0,45.0,1.18,0.135,0.1474,53.0,12.1
339668,2017-12-05 18:05:07,40.1,0.27,-0.954,0.36,119.246943,26.087956,1687.0,40.0,0.96,0.09,0.147,52.0,9.86
339669,2017-12-05 18:05:08,40.7,0.27,-0.936,0.36,119.246858,26.088023,1125.0,20.0,0.36,0.015,0.147,25.0,3.7
339670,2017-12-05 18:05:09,40.1,0.261,-0.9450000000000001,0.34199999999999997,119.24677700000001,26.0880905,1306.0,27.5,0.5800000000000001,,,,
339671,2017-12-05 18:05:10,39.5,0.252,-0.954,0.324,119.246696,26.088158,1487.0,35.0,0.8,0.1,0.1463,43.0,8.31
339672,2017-12-05 18:05:11,40.4,0.234,-0.954,0.306,119.246616,26.088226,1462.0,33.0,0.75,0.07,0.1477,41.0,7.7
339673,2017-12-05 18:05:12,40.4,0.252,-0.954,0.306,119.246535,26.088296,1125.0,20.0,0.36,0.045,0.1472,25.0,3.82
339674,2017-12-05 18:05:13,40.13333333333333,0.246,-0.96,0.318,119.24645199999999,26.088364333333335,1283.3333333333333,27.666666666666668,0.5933333333333334,,,,
339675,2017-12-05 18:05:14,39.86666666666667,0.24000000000000002,-0.966,0.33,119.246369,26.088432666666666,1441.6666666666667,35.333333333333336,0.8266666666666667,,,,
339676,2017-12-05 18:05:15,39.6,0.234,-0.972,0.342,119.246286,26.088501,1600.0,43.0,1.06,0.14,0.1455,49.0,10.99
339677,2017-12-05 18:05:16,39.6,0.216,-0.954,0.342,119.246205,26.088569,1687.0,46.0,1.18,0.14,0.1459,54.0,12.09
339678,2017-12-05 18:05:17,41.4,0.234,-0.972,0.324,119.246121,26.08864,1687.0,45.0,1.21,0.135,0.1475,54.0,12.49
339679,2017-12-05 18:05:18,42.4,0.234,-0.972,0.27,119.246036,26.088713,1600.0,41.0,1.01,0.125,0.1469,49.0,10.49
339680,2017-12-05 18:05:19,41.7,0.23700000000000002,-0.972,0.279,119.24596766666667,26.088791333333333,1579.1666666666667,40.333333333333336,0.9716666666666667,,,,
339681,2017-12-05 18:05:20,41.0,0.24000000000000002,-0.972,0.28800000000000003,119.24589933333334,26.088869666666664,1558.3333333333333,39.666666666666664,0.9333333333333333,,,,
339682,2017-12-05 18:05:21,40.3,0.243,-0.972,0.29700000000000004,119.24583100000001,26.088948,1537.5,39.0,0.895,,,,
339683,2017-12-05 18:05:22,39.6,0.246,-0.972,0.306,119.24576266666666,26.089026333333333,1516.6666666666667,38.333333333333336,0.8566666666666667,,,,
339684,2017-12-05 18:05:23,38.900000000000006,0.249,-0.972,0.315,119.24569433333333,26.089104666666664,1495.8333333333333,37.666666666666664,0.8183333333333334,,,,
339685,2017-12-05 18:05:24,38.2,0.252,-0.972,0.324,119.245626,26.089183,1475.0,37.0,0.78,0.09,0.1453,46.0,8.12
339686,2017-12-05 18:05:25,37.17142857142857,0.24942857142857144,-0.972,0.324,119.245586,26.089260285714285,1492.857142857143,37.285714285714285,0.8085714285714286,,,,
339687,2017-12-05 18:05:26,36.142857142857146,0.24685714285714286,-0.972,0.324,119.245546,26.08933757142857,1510.7142857142858,37.57142857142857,0.8371428571428572,,,,
339688,2017-12-05 18:05:27,35.114285714285714,0.2442857142857143,-0.972,0.324,119.245506,26.089414857142856,1528.5714285714287,37.857142857142854,0.8657142857142857,,,,
339689,2017-12-05 18:05:28,34.08571428571429,0.24171428571428571,-0.972,0.324,119.245466,26.089492142857143,1546.4285714285713,38.142857142857146,0.8942857142857142,,,,
339690,2017-12-05 18:05:29,33.05714285714286,0.23914285714285716,-0.972,0.324,119.245426,26.08956942857143,1564.2857142857142,38.42857142857143,0.9228571428571428,,,,
339691,2017-12-05 18:05:30,32.02857142857143,0.2365714285714286,-0.972,0.324,119.245386,26.089646714285713,1582.142857142857,38.714285714285715,0.9514285714285714,,,,
339692,2017-12-05 18:05:31,31.0,0.234,-0.972,0.324,119.245346,26.089724,1600.0,39.0,0.98,0.12,0.1477,47.0,10.1
339693,2017-12-05 18:05:32,31.7,0.198,-0.954,0.324,119.245325,26.089801,1612.0,39.0,1.0,0.12,0.1473,46.0,10.17
339694,2017-12-05 18:05:33,32.3,0.198,-0.954,0.27,119.245296,26.089879,1625.0,39.0,1.0,0.11,0.1467,47.0,10.18
339695,2017-12-05 18:05:34,32.9,0.216,-0.954,0.288,119.245275,26.089958,1600.0,38.0,0.95,0.11,0.1465,45.0,9.82
339696,2017-12-05 18:05:35,33.3,0.216,-0.954,0.306,119.245253,26.09004,1612.0,37.0,0.95,0.09,0.1477,45.0,9.77
339697,2017-12-05 18:05:36,32.93333333333333,0.216,-0.966,0.306,119.24523366666666,26.090121,1624.6666666666667,37.333333333333336,0.95,,,,
339698,2017-12-05 18:05:37,32.56666666666667,0.216,-0.978,0.306,119.24521433333334,26.090201999999998,1637.3333333333333,37.666666666666664,0.95,,,,
339699,2017-12-05 18:05:38,32.2,0.216,-0.99,0.306,119.245195,26.090283,1650.0,38.0,0.95,0.09,0.1455,48.0,9.72
339700,2017-12-05 18:05:39,32.2,0.27,-0.972,0.36,119.245174,26.090368,1275.0,19.0,0.39,0.0,0.1461,23.0,4.06
339701,2017-12-05 18:05:40,30.85,0.264,-0.966,0.354,119.24516583333335,26.0904355,1316.6666666666667,22.5,0.47833333333333333,,,,
339702,2017-12-05 18:05:41,29.500000000000004,0.258,-0.96,0.348,119.24515766666667,26.090503000000002,1358.3333333333333,26.0,0.5666666666666667,,,,
339703,2017-12-05 18:05:42,28.150000000000002,0.252,-0.954,0.34199999999999997,119.2451495,26.0905705,1400.0,29.5,0.655,,,,
339704,2017-12-05 18:05:43,26.8,0.24600000000000002,-0.9480000000000001,0.336,119.24514133333334,26.090638,1441.6666666666667,33.0,0.7433333333333334,,,,
339705,2017-12-05 18:05:44,25.450000000000003,0.24000000000000002,-0.9420000000000001,0.33,119.24513316666668,26.0907055,1483.3333333333333,36.5,0.8316666666666667,,,,
339706,2017-12-05 18:05:45,24.1,0.234,-0.936,0.324,119.245125,26.090773,1525.0,40.0,0.92,0.105,0.1464,48.0,9.46
339707,2017-12-05 18:05:46,25.2,0.252,-0.936,0.36,119.245121,26.090833,1287.0,32.0,0.7,0.09,0.1474,36.0,7.23
339708,2017-12-05 18:05:47,26.2,0.252,-0.954,0.36,119.245116,26.090898,1375.0,23.0,0.36,0.0,0.1472,33.0,3.76
339709,2017-12-05 18:05:48,26.5,0.27,-0.99,0.36,119.245108,26.090963,1075.0,21.0,0.36,0.0,0.1471,26.0,3.7
339710,2017-12-05 18:05:49,26.5,0.234,-0.954,0.324,119.245098,26.091031,1062.0,20.0,0.34,0.055,0.147,24.0,3.58
339711,2017-12-05 18:05:50,27.0,0.216,-0.972,0.324,119.24509,26.091098,1312.0,33.0,0.75,0.1,0.1465,38.0,7.74
339712,2017-12-05 18:05:51,28.9,0.198,-0.936,0.342,119.245081,26.091168,1587.0,40.0,0.96,0.12,0.1467,48.0,9.94
339713,2017-12-05 18:05:52,31.1,0.234,-0.936,0.342,119.245071,26.091243,1600.0,40.0,1.0,0.125,0.1468,48.0,10.31
339714,2017-12-05 18:05:53,33.6,0.198,-0.99,0.36,119.245058,26.091324,1650.0,38.0,0.96,0.11,0.1466,46.0,9.99
339715,2017-12-05 18:05:54,35.4,0.27,-0.954,0.36,119.245046,26.091411,1362.0,18.0,0.39,0.005,0.1468,22.0,4.01
339716,2017-12-05 18:05:55,36.0,0.288,-0.954,0.36,119.245031,26.091501,1262.0,16.0,0.32,0.0,0.1465,19.0,3.43
339717,2017-12-05 18:05:56,36.1,0.27,-0.954,0.36,119.245015,26.091593,1150.0,16.0,0.31,0.0,0.1465,19.0,3.18
