,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
167853,2017-12-03 18:21:32,43.4,0.216,-0.936,0.36,119.661005,25.913193,1687.0,47.0,1.24,0.14,0.146,56.0,12.76
167854,2017-12-03 18:21:33,44.7,0.198,-0.954,0.36,119.661063,25.913291,1725.0,46.0,1.26,0.135,0.1476,55.0,12.9
167855,2017-12-03 18:21:34,46.0,0.27,-0.936,0.378,119.661123,25.913393,1687.0,43.0,1.15,0.13,0.1471,52.0,11.69
167856,2017-12-03 18:21:35,47.3,0.27,-0.972,0.378,119.661181,25.913498,1687.0,41.0,1.05,0.125,0.1449,50.0,10.78
167857,2017-12-03 18:21:36,48.0,0.234,-0.954,0.378,119.661241,25.913606,1625.0,39.0,0.98,0.11,0.1453,47.0,10.11
167858,2017-12-03 18:21:37,48.7,0.234,-0.954,0.378,119.661298,25.913716,1587.0,36.0,0.88,0.1,0.1456,43.0,9.13
167859,2017-12-03 18:21:38,49.1,0.252,-1.008,0.342,119.661356,25.913828,1462.0,29.0,0.64,0.075,0.1461,34.0,6.62
167860,2017-12-03 18:21:39,39.28,0.2556,-1.0008,0.342,119.66148439999999,25.9140686,1319.6,27.0,13.328,,,,
167861,2017-12-03 18:21:40,29.46,0.2592,-0.9936,0.342,119.6616128,25.914309199999998,1177.2,25.0,26.016,,,,
167862,2017-12-03 18:21:41,19.64,0.26280000000000003,-0.9863999999999999,0.342,119.6617412,25.9145498,1034.8,23.0,38.70399999999999,,,,
167863,2017-12-03 18:21:42,9.82,0.2664,-0.9792,0.342,119.6618696,25.914790399999998,892.4,21.0,51.391999999999996,,,,
