,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
181388,2017-12-03 22:07:07,56.8,0.216,-0.99,0.324,119.528866,25.938454,2100.0,62.0,2.02,0.175,0.1471,72.0,20.65
181389,2017-12-03 22:07:08,58.8,0.216,-0.918,0.324,119.52903,25.938456,2075.0,59.0,1.87,0.165,0.1452,69.0,19.02
181390,2017-12-03 22:07:09,60.6,0.216,-0.936,0.342,119.529196,25.938456,2037.0,55.0,1.75,0.16,0.1475,65.0,17.84
181391,2017-12-03 22:07:10,62.2,0.252,-0.918,0.324,119.529369,25.938456,2037.0,54.0,1.7,0.16,0.1451,63.0,17.44
181392,2017-12-03 22:07:11,63.5,0.216,-0.954,0.306,119.529546,25.938454,2050.0,54.0,1.7,0.16,0.1454,62.0,17.45
181393,2017-12-03 22:07:12,64.9,0.198,-0.972,0.306,119.529726,25.938454,1637.0,56.0,1.42,0.16,0.1475,67.0,14.59
181394,2017-12-03 22:07:13,66.2,0.216,-0.972,0.378,119.529909,25.938454,1662.0,56.0,1.47,0.16,0.145,67.0,15.0
181395,2017-12-03 22:07:14,67.5,0.234,-0.882,0.324,119.530098,25.938454,1687.0,56.0,1.44,0.16,0.1452,67.0,14.83
181396,2017-12-03 22:07:15,68.7,0.252,-1.026,0.378,119.530288,25.938456,1725.0,55.0,1.51,0.16,0.1474,66.0,15.37
181397,2017-12-03 22:07:16,69.7,0.27,-0.918,0.324,119.530481,25.938458,1750.0,47.0,1.29,0.135,0.1473,57.0,13.25
181398,2017-12-03 22:07:17,70.4,0.252,-1.026,0.324,119.530678,25.93846,1762.0,42.0,1.15,0.125,0.1451,50.0,11.68
181399,2017-12-03 22:07:18,70.7,0.252,-0.936,0.342,119.530876,25.93846,1762.0,40.0,1.11,0.125,0.1454,48.0,11.34
181400,2017-12-03 22:07:19,71.0,0.216,-0.936,0.342,119.531075,25.93846,1775.0,39.0,1.06,0.12,0.1458,45.0,10.9
181401,2017-12-03 22:07:20,71.1,0.27,-0.936,0.36,119.531275,25.93846,1775.0,38.0,1.05,0.12,0.1463,45.0,10.75
181402,2017-12-03 22:07:21,71.5,0.234,-0.972,0.306,119.531474,25.93846,1787.0,38.0,1.06,0.12,0.1465,45.0,10.89
181403,2017-12-03 22:07:22,71.8,0.252,-0.954,0.324,119.531675,25.93846,1800.0,38.0,1.05,0.12,0.1466,45.0,10.83
181404,2017-12-03 22:07:23,71.9,0.252,-0.954,0.324,119.531876,25.93846,1800.0,37.0,1.03,0.12,0.1466,45.0,10.53
181405,2017-12-03 22:07:24,72.3,0.252,-0.9,0.36,119.532078,25.93846,1800.0,38.0,1.08,0.12,0.1464,45.0,11.07
181406,2017-12-03 22:07:25,72.5,0.27,-0.972,0.324,119.53228,25.938458,1812.0,40.0,1.13,0.125,0.1463,47.0,11.59
181407,2017-12-03 22:07:26,73.0,0.252,-0.936,0.36,119.532483,25.93846,1825.0,40.0,1.16,0.125,0.1464,48.0,11.95
181408,2017-12-03 22:07:27,73.4,0.252,-0.936,0.324,119.532688,25.93846,1837.0,40.0,1.16,0.125,0.1464,48.0,11.96
181409,2017-12-03 22:07:28,73.5,0.252,-0.954,0.36,119.532893,25.938461,1837.0,40.0,1.18,0.125,0.1451,48.0,12.04
181410,2017-12-03 22:07:29,73.6,0.27,-0.954,0.36,119.533101,25.938461,1850.0,40.0,1.16,0.125,0.1456,47.0,11.99
181411,2017-12-03 22:07:30,73.8,0.252,-0.972,0.36,119.533308,25.938463,1862.0,41.0,1.21,0.13,0.1459,48.0,12.35
181412,2017-12-03 22:07:31,74.8,0.27,-0.99,0.378,119.533516,25.938463,1862.0,42.0,1.18,0.135,0.1476,51.0,12.13
181413,2017-12-03 22:07:32,75.2,0.252,-0.936,0.36,119.533724,25.938464,1875.0,40.0,1.18,0.125,0.147,48.0,12.03
181414,2017-12-03 22:07:33,75.5,0.288,-0.936,0.324,119.533936,25.938463,1887.0,38.0,1.11,0.125,0.1449,45.0,11.49
181415,2017-12-03 22:07:34,75.6,0.288,-0.99,0.324,119.534146,25.938463,1887.0,38.0,1.13,0.125,0.1452,45.0,11.54
181416,2017-12-03 22:07:35,75.7,0.252,-0.936,0.342,119.534358,25.938463,1900.0,38.0,1.15,0.125,0.1457,45.0,11.79
181417,2017-12-03 22:07:36,76.0,0.288,-0.9,0.342,119.534571,25.938463,1900.0,39.0,1.13,0.125,0.1459,46.0,11.66
181418,2017-12-03 22:07:37,76.1,0.27,-0.954,0.342,119.534783,25.938463,1912.0,37.0,1.13,0.125,0.1462,44.0,11.52
181419,2017-12-03 22:07:38,76.2,0.27,-0.954,0.342,119.534995,25.938464,1900.0,37.0,1.1,0.125,0.1463,44.0,11.32
181420,2017-12-03 22:07:39,76.3,0.252,-0.936,0.288,119.535208,25.938464,1912.0,36.0,1.1,0.12,0.1463,43.0,11.23
181421,2017-12-03 22:07:40,76.3,0.252,-0.918,0.36,119.53542,25.938464,1912.0,32.0,0.93,0.095,0.1465,39.0,9.6
181422,2017-12-03 22:07:41,76.25,0.27,-0.9450000000000001,0.34199999999999997,119.5356315,25.938464,1899.5,22.5,0.66,,,,
181423,2017-12-03 22:07:42,76.2,0.288,-0.972,0.324,119.535843,25.938464,1887.0,13.0,0.39,0.0,0.1452,16.0,4.07
181424,2017-12-03 22:07:43,71.71764705882353,0.2869411764705882,-0.9709411764705882,0.32294117647058823,119.53595464705883,25.938463764705883,1817.1764705882354,13.764705882352942,0.38529411764705884,,,,
181425,2017-12-03 22:07:44,67.23529411764706,0.2858823529411765,-0.9698823529411764,0.32188235294117645,119.53606629411765,25.938463529411763,1747.3529411764705,14.529411764705882,0.38058823529411767,,,,
181426,2017-12-03 22:07:45,62.75294117647059,0.2848235294117647,-0.9688235294117646,0.32082352941176473,119.53617794117648,25.938463294117646,1677.5294117647059,15.294117647058822,0.3758823529411765,,,,
181427,2017-12-03 22:07:46,58.27058823529412,0.2837647058823529,-0.9677647058823529,0.31976470588235295,119.53628958823529,25.93846305882353,1607.7058823529412,16.058823529411764,0.37117647058823533,,,,
181428,2017-12-03 22:07:47,53.78823529411765,0.28270588235294114,-0.9667058823529412,0.31870588235294117,119.53640123529412,25.938462823529413,1537.8823529411766,16.823529411764707,0.3664705882352941,,,,
181429,2017-12-03 22:07:48,49.30588235294118,0.2816470588235294,-0.9656470588235294,0.3176470588235294,119.53651288235294,25.938462588235293,1468.0588235294117,17.588235294117645,0.36176470588235293,,,,
181430,2017-12-03 22:07:49,44.82352941176471,0.28058823529411764,-0.9645882352941176,0.31658823529411767,119.53662452941177,25.938462352941176,1398.235294117647,18.352941176470587,0.35705882352941176,,,,
181431,2017-12-03 22:07:50,40.34117647058824,0.27952941176470586,-0.9635294117647059,0.3155294117647059,119.53673617647058,25.93846211764706,1328.4117647058824,19.11764705882353,0.3523529411764706,,,,
181432,2017-12-03 22:07:51,35.858823529411765,0.27847058823529414,-0.9624705882352941,0.3144705882352941,119.53684782352941,25.93846188235294,1258.5882352941176,19.88235294117647,0.3476470588235294,,,,
181433,2017-12-03 22:07:52,31.376470588235293,0.27741176470588236,-0.9614117647058823,0.31341176470588233,119.53695947058823,25.938461647058823,1188.764705882353,20.647058823529413,0.34294117647058825,,,,
181434,2017-12-03 22:07:53,26.894117647058827,0.2763529411764706,-0.9603529411764705,0.3123529411764706,119.53707111764706,25.938461411764706,1118.9411764705883,21.41176470588235,0.3382352941176471,,,,
181435,2017-12-03 22:07:54,22.411764705882355,0.2752941176470588,-0.9592941176470587,0.31129411764705883,119.53718276470588,25.938461176470586,1049.1176470588234,22.176470588235293,0.33352941176470585,,,,
181436,2017-12-03 22:07:55,17.929411764705883,0.2742352941176471,-0.9582352941176471,0.31023529411764705,119.5372944117647,25.93846094117647,979.2941176470588,22.941176470588236,0.3288235294117647,,,,
181437,2017-12-03 22:07:56,13.447058823529417,0.2731764705882353,-0.9571764705882353,0.3091764705882353,119.53740605882352,25.938460705882353,909.470588235294,23.705882352941174,0.3241176470588235,,,,
181438,2017-12-03 22:07:57,8.964705882352945,0.2721176470588235,-0.9561176470588235,0.3081176470588235,119.53751770588235,25.938460470588236,839.6470588235293,24.470588235294116,0.31941176470588234,,,,
181439,2017-12-03 22:07:58,4.482352941176472,0.2710588235294118,-0.9550588235294117,0.3070588235294118,119.53762935294117,25.938460235294116,769.8235294117646,25.235294117647058,0.31470588235294117,,,,
