,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
351731,2017-12-22 15:24:26,30.75,-0.036,-0.34199999999999997,-0.864,119.48577,25.9549165,1456.0,29.0,0.58,,,,
351732,2017-12-22 15:24:27,31.0,0.0,-0.378,-0.9,119.48569,25.95489,1462.0,33.0,0.75,0.105,0.1454,40.0,7.68
351733,2017-12-22 15:24:28,31.5,-0.072,-0.378,-0.864,119.485608,25.954863,1475.0,32.0,0.75,0.105,0.1455,39.0,7.75
351734,2017-12-22 15:24:29,32.1,0.0,-0.342,-0.9,119.485523,25.954838,1312.0,17.0,0.27,0.0,0.1461,23.0,2.9
351735,2017-12-22 15:24:30,32.35,0.036,-0.36,-0.891,119.4854355,25.954817,1287.0,16.0,0.255,,,,
351736,2017-12-22 15:24:31,32.6,0.072,-0.378,-0.882,119.485348,25.954796,1262.0,15.0,0.24,0.0,0.1461,20.0,2.66
351737,2017-12-22 15:24:32,32.900000000000006,0.036,-0.396,-0.927,119.485259,25.95478,1287.0,18.5,0.35,,,,
351738,2017-12-22 15:24:33,33.2,0.0,-0.414,-0.972,119.48517,25.954764,1312.0,22.0,0.46,0.075,0.1451,27.0,4.83
351739,2017-12-22 15:24:34,32.36666666666667,-0.018,-0.40199999999999997,-0.9299999999999999,119.48508666666666,25.954747666666666,1283.0,19.333333333333332,0.38666666666666666,,,,
351740,2017-12-22 15:24:35,31.533333333333335,-0.036,-0.39,-0.888,119.48500333333334,25.954731333333335,1254.0,16.666666666666668,0.31333333333333335,,,,
351741,2017-12-22 15:24:36,30.7,-0.054,-0.378,-0.846,119.48492,25.954715,1225.0,14.0,0.24,0.0,0.1455,18.0,2.58
351742,2017-12-22 15:24:37,31.3,0.0,-0.36,-0.756,119.484838,25.954695,1187.0,18.0,0.37,0.04,0.1454,20.0,3.97
351743,2017-12-22 15:24:38,31.4,0.0,-0.36,-0.756,119.484753,25.954671,1187.0,23.0,0.55,0.09,0.1453,21.0,5.74
351744,2017-12-22 15:24:39,31.15,0.0,-0.369,-0.8280000000000001,119.4846705,25.954652000000003,1356.0,28.5,0.685,,,,
351745,2017-12-22 15:24:40,30.9,0.0,-0.378,-0.9,119.484588,25.954633,1525.0,34.0,0.82,0.11,0.1457,41.0,8.46
351746,2017-12-22 15:24:41,32.7,0.0,-0.378,-0.9,119.4845,25.954616,1537.0,35.0,0.85,0.11,0.146,41.0,8.67
351747,2017-12-22 15:24:42,34.7,0.0,-0.378,-0.918,119.484406,25.954601,1562.0,35.0,0.85,0.11,0.146,41.0,8.8
351748,2017-12-22 15:24:43,35.1,0.072,-0.306,-0.846,119.484311,25.954588,1575.0,34.0,0.83,0.115,0.1476,41.0,8.64
351749,2017-12-22 15:24:44,35.7,0.0,-0.396,-0.918,119.484215,25.954578,1600.0,35.0,0.85,0.115,0.1471,42.0,8.82
351750,2017-12-22 15:24:45,36.8,-0.09,-0.36,-0.9,119.484114,25.954573,1625.0,35.0,0.88,0.115,0.1468,41.0,9.05
351751,2017-12-22 15:24:46,37.9,0.0,-0.324,-1.008,119.484011,25.954571,1625.0,33.0,0.85,0.105,0.1466,41.0,8.69
351752,2017-12-22 15:24:47,38.4,0.0,-0.36,-0.918,119.483906,25.954571,1512.0,30.0,0.83,0.115,0.1473,30.0,8.62
351753,2017-12-22 15:24:48,39.3,0.0,-0.342,-0.918,119.483798,25.954573,1562.0,40.0,0.96,0.125,0.1469,48.0,9.9
351754,2017-12-22 15:24:49,39.9,0.0,-0.306,-0.9,119.483686,25.954583,1537.0,39.0,0.93,0.125,0.1469,46.0,9.63
351755,2017-12-22 15:24:50,41.4,0.09,-0.306,-0.81,119.483574,25.954593,1537.0,36.0,0.83,0.105,0.1466,45.0,8.62
351756,2017-12-22 15:24:51,41.9,0.0,-0.378,-0.846,119.483461,25.954611,1112.0,19.0,0.46,0.095,0.147,19.0,4.72
351757,2017-12-22 15:24:52,42.2,0.0,-0.378,-0.81,119.483346,25.954633,1450.0,34.0,0.75,0.105,0.1462,41.0,7.77
351758,2017-12-22 15:24:53,42.7,0.0,-0.36,-0.972,119.483231,25.954658,1187.0,16.0,0.27,0.0,0.1464,21.0,2.84
351759,2017-12-22 15:24:54,42.7,0.045,-0.36,-0.9450000000000001,119.4831185,25.954687999999997,1181.0,16.0,0.265,,,,
351760,2017-12-22 15:24:55,42.7,0.09,-0.36,-0.918,119.483006,25.954718,1175.0,16.0,0.26,0.0,0.1457,20.0,2.81
351761,2017-12-22 15:24:56,42.8,0.072,-0.378,-0.936,119.482898,25.954758,1250.0,29.0,0.59,0.09,0.1451,32.0,6.11
351762,2017-12-22 15:24:57,42.25,-0.02700000000000001,-0.387,-0.873,119.48279550000001,25.9548045,1318.5,29.5,0.62,,,,
351763,2017-12-22 15:24:58,41.7,-0.126,-0.396,-0.81,119.482693,25.954851,1387.0,30.0,0.65,0.095,0.1476,37.0,6.82
351764,2017-12-22 15:24:59,41.7,-0.072,-0.324,-0.828,119.482591,25.9549,1412.0,32.0,0.72,0.1,0.1473,38.0,7.42
351765,2017-12-22 15:25:00,42.6,0.0,-0.324,-0.9,119.482481,25.954943,1312.0,21.0,0.37,0.035,0.147,29.0,3.86
351766,2017-12-22 15:25:01,42.8,0.0,-0.369,-0.918,119.4823705,25.954984,1218.5,18.0,0.315,,,,
351767,2017-12-22 15:25:02,43.0,0.0,-0.414,-0.936,119.48226,25.955025,1125.0,15.0,0.26,0.0,0.1469,18.0,2.76
351768,2017-12-22 15:25:03,43.2,0.0,-0.405,-0.9450000000000001,119.4821525,25.955070499999998,1206.0,20.5,0.38,,,,
351769,2017-12-22 15:25:04,43.4,0.0,-0.396,-0.954,119.482045,25.955116,1287.0,26.0,0.5,0.08,0.1433,31.0,5.31
351770,2017-12-22 15:25:05,43.5,0.072,-0.396,-0.972,119.481935,25.955165,1125.0,15.0,0.26,0.01,0.1433,19.0,2.79
351771,2017-12-22 15:25:06,43.6,0.0,-0.396,-0.918,119.481826,25.955214,1225.0,25.0,0.5,0.075,0.1433,29.0,5.21
351772,2017-12-22 15:25:07,43.6,0.0,-0.378,-0.864,119.481723,25.955268,1112.0,14.0,0.26,0.0,0.1462,18.0,2.76
351773,2017-12-22 15:25:08,43.5,0.0,-0.378,-0.876,119.48162133333334,25.955324,1212.0,19.333333333333332,0.39,,,,
351774,2017-12-22 15:25:09,43.4,0.0,-0.378,-0.888,119.48151966666667,25.955379999999998,1312.0,24.666666666666664,0.52,,,,
351775,2017-12-22 15:25:10,43.3,0.0,-0.378,-0.9,119.481418,25.955436,1412.0,30.0,0.65,0.095,0.1466,37.0,6.77
351776,2017-12-22 15:25:11,42.9,0.0,-0.369,-0.927,119.481324,25.955500999999998,1431.0,31.0,0.69,,,,
351777,2017-12-22 15:25:12,42.5,0.0,-0.36,-0.954,119.48123,25.955566,1450.0,32.0,0.73,0.105,0.1465,39.0,7.63
351778,2017-12-22 15:25:13,43.1,0.0,-0.396,-0.954,119.481136,25.955634,1150.0,15.0,0.27,0.0,0.1466,20.0,2.89
351779,2017-12-22 15:25:14,43.1,-0.09,-0.342,-0.792,119.481046,25.955703,1275.0,25.0,0.5,0.08,0.145,30.0,5.19
351780,2017-12-22 15:25:15,42.9,-0.06,-0.35400000000000004,-0.846,119.48095566666667,25.955771333333335,1254.0,23.333333333333332,0.4633333333333333,,,,
351781,2017-12-22 15:25:16,42.7,-0.03,-0.366,-0.9,119.48086533333333,25.955839666666666,1233.0,21.666666666666668,0.4266666666666667,,,,
351782,2017-12-22 15:25:17,42.5,0.0,-0.378,-0.954,119.480775,25.955908,1212.0,20.0,0.39,0.065,0.1452,24.0,4.07
351783,2017-12-22 15:25:18,42.25,0.0,-0.41400000000000003,-0.8999999999999999,119.48068799999999,25.955977,1212.0,21.5,0.41500000000000004,,,,
351784,2017-12-22 15:25:19,42.0,0.0,-0.45,-0.846,119.480601,25.956046,1212.0,23.0,0.44,0.07,0.1453,27.0,4.65
351785,2017-12-22 15:25:20,41.56666666666667,0.0,-0.438,-0.852,119.48051666666666,25.956112666666666,1208.0,23.0,0.44,,,,
351786,2017-12-22 15:25:21,41.13333333333333,0.0,-0.426,-0.858,119.48043233333334,25.956179333333335,1204.0,23.0,0.44,,,,
351787,2017-12-22 15:25:22,40.7,0.0,-0.414,-0.864,119.480348,25.956246,1200.0,23.0,0.44,0.07,0.1451,27.0,4.63
351788,2017-12-22 15:25:23,40.9,0.0,-0.396,-0.882,119.480261,25.956313,1212.0,22.0,0.37,0.05,0.1454,28.0,3.97
351789,2017-12-22 15:25:24,40.9,0.0,-0.414,-0.936,119.480176,25.956381,1087.0,15.0,0.26,0.0,0.1454,19.0,2.79
351790,2017-12-22 15:25:25,38.9625,0.0,-0.40725,-0.9225000000000001,119.4801045,25.956435,1112.0,16.625,0.29625,,,,
351791,2017-12-22 15:25:26,37.025,0.0,-0.40049999999999997,-0.909,119.48003299999999,25.956489,1137.0,18.25,0.3325,,,,
351792,2017-12-22 15:25:27,35.0875,0.0,-0.39375,-0.8955,119.4799615,25.956543,1162.0,19.875,0.36875,,,,
351793,2017-12-22 15:25:28,33.15,0.0,-0.387,-0.882,119.47989,25.956597000000002,1187.0,21.5,0.405,,,,
351794,2017-12-22 15:25:29,31.2125,0.0,-0.38025,-0.8685,119.4798185,25.956651,1212.0,23.125,0.44125000000000003,,,,
351795,2017-12-22 15:25:30,29.275,0.0,-0.3735,-0.855,119.479747,25.956705,1237.0,24.75,0.47750000000000004,,,,
351796,2017-12-22 15:25:31,27.3375,0.0,-0.36674999999999996,-0.8414999999999999,119.4796755,25.956759,1262.0,26.375,0.51375,,,,
351797,2017-12-22 15:25:32,25.4,0.0,-0.36,-0.828,119.479604,25.956813,1287.0,28.0,0.55,0.085,0.1459,33.0,5.67
351798,2017-12-22 15:25:33,27.1,0.0,-0.378,-0.972,119.479541,25.956858,1375.0,31.0,0.67,0.1,0.1464,37.0,6.91
351799,2017-12-22 15:25:34,28.7,0.0,-0.396,-0.846,119.479478,25.956905,1387.0,31.0,0.67,0.1,0.1476,37.0,6.87
351800,2017-12-22 15:25:35,29.299999999999997,0.0,-0.387,-0.8999999999999999,119.47941900000001,25.956953,1349.5,26.5,0.54,,,,
351801,2017-12-22 15:25:36,29.9,0.0,-0.378,-0.954,119.47936,25.957001,1312.0,22.0,0.41,0.035,0.147,29.0,4.21
351802,2017-12-22 15:25:37,30.4,-0.072,-0.36,-0.81,119.479295,25.957049,1137.0,14.0,0.26,0.0,0.1469,18.0,2.8
351803,2017-12-22 15:25:38,28.04285714285714,-0.06171428571428571,-0.36514285714285716,-0.8202857142857143,119.47925328571428,25.957083285714287,1097.7142857142858,14.428571428571429,9.197142857142858,,,,
351804,2017-12-22 15:25:39,25.685714285714283,-0.05142857142857142,-0.3702857142857143,-0.8305714285714286,119.47921157142856,25.957117571428572,1058.4285714285713,14.857142857142858,18.134285714285717,,,,
351805,2017-12-22 15:25:40,23.32857142857143,-0.04114285714285714,-0.37542857142857144,-0.8408571428571429,119.47916985714285,25.957151857142858,1019.1428571428571,15.285714285714285,27.071428571428573,,,,
351806,2017-12-22 15:25:41,20.971428571428568,-0.030857142857142854,-0.38057142857142856,-0.8511428571428572,119.47912814285715,25.957186142857143,979.8571428571429,15.714285714285714,36.00857142857143,,,,
351807,2017-12-22 15:25:42,18.614285714285714,-0.020571428571428567,-0.38571428571428573,-0.8614285714285714,119.47908642857143,25.95722042857143,940.5714285714286,16.142857142857142,44.94571428571429,,,,
351808,2017-12-22 15:25:43,16.257142857142856,-0.010285714285714287,-0.3908571428571429,-0.8717142857142857,119.47904471428572,25.957254714285714,901.2857142857142,16.57142857142857,53.88285714285714,,,,
351809,2017-12-22 15:25:44,13.9,0.0,-0.396,-0.882,119.479003,25.957289,862.0,17.0,62.82,0.01,0.1467,21.0,2.49
351810,2017-12-22 15:25:45,14.0,0.0,-0.396,-0.882,119.478975,25.957313,862.0,17.0,62.06,0.0,0.1466,22.0,2.46
351811,2017-12-22 15:25:46,14.1,0.0,-0.387,-0.882,119.47894400000001,25.9573345,893.5,17.5,31.16,,,,
351812,2017-12-22 15:25:47,14.2,0.0,-0.378,-0.882,119.478913,25.957356,925.0,18.0,0.26,0.0,0.1466,23.0,2.77
351813,2017-12-22 15:25:48,14.4,0.0,-0.36,-0.864,119.478886,25.957383,900.0,18.0,0.24,0.035,0.1466,22.0,2.65
351814,2017-12-22 15:25:49,14.2,0.0,-0.369,-0.882,119.4788595,25.957408,900.0,18.0,0.24,,,,
351815,2017-12-22 15:25:50,14.0,0.0,-0.378,-0.9,119.478833,25.957433,900.0,18.0,0.24,0.0,0.1464,23.0,2.65
351816,2017-12-22 15:25:51,12.833333333333334,0.0,-0.3735,-0.9015,119.47881858333332,25.957445916666668,883.3333333333334,18.25,5.286666666666666,,,,
351817,2017-12-22 15:25:52,11.666666666666666,0.0,-0.369,-0.903,119.47880416666666,25.957458833333334,866.6666666666666,18.5,10.333333333333332,,,,
351818,2017-12-22 15:25:53,10.5,0.0,-0.3645,-0.9045000000000001,119.47878975,25.957471750000003,850.0,18.75,15.379999999999997,,,,
351819,2017-12-22 15:25:54,9.333333333333332,0.0,-0.36,-0.906,119.47877533333333,25.95748466666667,833.3333333333334,19.0,20.426666666666662,,,,
351820,2017-12-22 15:25:55,8.166666666666666,0.0,-0.3555,-0.9075,119.47876091666666,25.957497583333335,816.6666666666666,19.25,25.47333333333333,,,,
351821,2017-12-22 15:25:56,7.0,0.0,-0.351,-0.909,119.4787465,25.9575105,800.0,19.5,30.519999999999992,,,,
351822,2017-12-22 15:25:57,5.833333333333332,0.0,-0.34650000000000003,-0.9105000000000001,119.47873208333334,25.957523416666668,783.3333333333334,19.75,35.56666666666666,,,,
351823,2017-12-22 15:25:58,4.666666666666666,0.0,-0.342,-0.912,119.47871766666667,25.957536333333334,766.6666666666666,20.0,40.61333333333333,,,,
351824,2017-12-22 15:25:59,3.5,0.0,-0.3375,-0.9135,119.47870325,25.95754925,750.0,20.25,45.66,,,,
351825,2017-12-22 15:26:00,2.333333333333332,0.0,-0.333,-0.915,119.47868883333334,25.95756216666667,733.3333333333333,20.5,50.70666666666666,,,,
351826,2017-12-22 15:26:01,1.166666666666666,0.0,-0.3285,-0.9165000000000001,119.47867441666668,25.957575083333335,716.6666666666666,20.75,55.75333333333333,,,,
351827,2017-12-22 15:26:02,0.0,0.0,-0.324,-0.918,119.47866,25.957588,700.0,21.0,60.8,0.005,0.1468,27.0,2.41
351828,2017-12-22 15:26:03,0.0,0.0,-0.324,-0.936,119.478655,25.95759,887.0,25.0,0.32,0.07,0.1471,32.0,3.48
351829,2017-12-22 15:26:04,0.4,0.0,-0.324,-0.954,119.478649,25.957594,962.0,25.0,0.37,0.07,0.1469,30.0,3.88
351830,2017-12-22 15:26:05,6.5,0.0,-0.378,-0.864,119.47864,25.957604,887.0,19.0,0.27,0.0,0.1466,25.0,2.84
351831,2017-12-22 15:26:06,6.8,0.0,-0.378,-0.9,119.478621,25.957616,825.0,19.0,0.24,0.0,0.1466,25.0,2.6
351832,2017-12-22 15:26:07,6.275,0.0,-0.3735,-0.8955,119.478609,25.957626,793.75,19.5,14.8125,,,,
351833,2017-12-22 15:26:08,5.75,0.0,-0.369,-0.891,119.47859700000001,25.957636,762.5,20.0,29.384999999999998,,,,
351834,2017-12-22 15:26:09,5.225,0.0,-0.3645,-0.8865000000000001,119.478585,25.957646,731.25,20.5,43.9575,,,,
351835,2017-12-22 15:26:10,4.7,0.0,-0.36,-0.882,119.478573,25.957656,700.0,21.0,58.53,0.0,0.1466,27.0,2.32
351836,2017-12-22 15:26:11,5.1,0.0,-0.378,-0.9,119.478559,25.957663,700.0,21.0,61.31,0.045,0.1465,26.0,2.43
351837,2017-12-22 15:26:12,5.8,0.0,-0.396,-0.882,119.478546,25.957669,862.0,21.0,0.27,0.0,0.1465,26.0,2.92
351838,2017-12-22 15:26:13,3.8666666666666663,0.0,-0.39,-0.882,119.47853933333333,25.957670999999998,841.3333333333334,20.0,20.279999999999998,,,,
351839,2017-12-22 15:26:14,1.9333333333333331,0.0,-0.384,-0.882,119.47853266666667,25.957673,820.6666666666666,19.0,40.29,,,,
351840,2017-12-22 15:26:15,0.0,0.0,-0.378,-0.882,119.478526,25.957675,800.0,18.0,60.3,0.0,0.1463,22.0,2.39
351841,2017-12-22 15:26:16,0.0,0.0,-0.378,-0.9,119.478525,25.957673,775.0,17.0,59.04,0.0,0.1465,21.0,2.34
351842,2017-12-22 15:26:17,0.0,0.0,-0.378,-0.918,119.478525,25.957673,787.0,17.0,54.49,0.0,0.1464,22.0,2.16
351843,2017-12-22 15:26:18,0.0,0.0,-0.378,-0.9,119.478525,25.957673,762.0,17.0,56.77,0.0,0.1464,22.0,2.25
351844,2017-12-22 15:26:19,0.0,0.0,-0.36,-0.9,119.478525,25.957673,775.0,17.0,59.04,0.0,0.1464,22.0,2.34
351845,2017-12-22 15:26:20,0.0,0.0,-0.378,-0.882,119.478525,25.957673,762.0,17.0,54.24,0.0,0.1464,21.0,2.15
351846,2017-12-22 15:26:21,0.0,0.0,-0.378,-0.9,119.478525,25.957673,762.0,17.0,57.53,0.0,0.1471,21.0,2.28
351847,2017-12-22 15:26:22,0.0,0.0,-0.396,-0.9,119.478525,25.957673,750.0,17.0,55.51,0.0,0.1471,21.0,2.2
351848,2017-12-22 15:26:23,0.0,0.0,-0.378,-0.882,119.478525,25.957673,750.0,16.0,57.02,0.0,0.1471,21.0,2.26
351849,2017-12-22 15:26:24,0.0,0.0,-0.378,-0.882,119.478525,25.957673,750.0,16.0,51.47,0.0,0.147,20.0,2.04
351850,2017-12-22 15:26:25,0.0,0.0,-0.378,-0.882,119.478525,25.957673,762.0,16.0,52.98,0.0,0.1469,21.0,2.1
351851,2017-12-22 15:26:26,0.0,0.0,-0.378,-0.9,119.478525,25.957673,750.0,15.0,55.75,0.0,0.1469,20.0,2.21
351852,2017-12-22 15:26:27,0.0,0.0,-0.378,-0.9,119.478525,25.957673,750.0,16.0,56.26,0.0,0.1469,20.0,2.23
351853,2017-12-22 15:26:28,0.0,0.0,-0.378,-0.9,119.478525,25.957673,750.0,16.0,53.22,0.0,0.147,21.0,2.11
351854,2017-12-22 15:26:29,0.0,0.0,-0.378,-0.882,119.478525,25.957673,750.0,16.0,50.46,0.0,0.147,20.0,2.0
351855,2017-12-22 15:26:30,0.0,0.0,-0.36,-0.882,119.478525,25.957673,750.0,16.0,51.71,0.0,0.1469,20.0,2.05
351856,2017-12-22 15:26:31,0.0,0.0,-0.36,-0.9,119.478525,25.957673,750.0,16.0,55.24,0.0,0.1453,21.0,2.19
351857,2017-12-22 15:26:32,0.0,0.0,-0.378,-0.9,119.478525,25.957673,750.0,16.0,56.26,0.0,0.1454,21.0,2.23
351858,2017-12-22 15:26:33,0.0,0.0,-0.36,-0.9,119.478525,25.957673,762.0,16.0,55.24,0.0,0.1454,21.0,2.19
351859,2017-12-22 15:26:34,0.0,0.0,-0.378,-0.882,119.478525,25.957673,750.0,16.0,55.51,0.0,0.1455,21.0,2.2
351860,2017-12-22 15:26:35,0.0,0.0,-0.378,-0.882,119.478525,25.957673,750.0,16.0,54.49,0.0,0.1456,21.0,2.16
351861,2017-12-22 15:26:36,0.0,0.0,-0.378,-0.9,119.478525,25.957673,750.0,16.0,52.47,0.0,0.1456,21.0,2.08
351862,2017-12-22 15:26:37,0.0,0.0,-0.378,-0.9,119.478525,25.957673,750.0,16.0,52.98,0.0,0.1457,21.0,2.1
351863,2017-12-22 15:26:38,0.0,0.0,-0.36,-0.9,119.478525,25.957673,750.0,16.0,52.98,0.0,0.1457,21.0,2.1
351864,2017-12-22 15:26:39,0.0,0.0,-0.378,-0.882,119.478525,25.957673,750.0,16.0,52.73,0.0,0.1458,21.0,2.09
351865,2017-12-22 15:26:40,0.0,0.0,-0.378,-0.918,119.478525,25.957673,750.0,16.0,55.75,0.0,0.1458,21.0,2.21
351866,2017-12-22 15:26:41,0.0,0.0,-0.378,-0.9,119.478525,25.957673,750.0,16.0,52.73,0.0,0.1458,21.0,2.09
351867,2017-12-22 15:26:42,0.0,0.0,-0.378,-0.9,119.478525,25.957673,750.0,16.0,53.73,0.0,0.1459,21.0,2.13
351868,2017-12-22 15:26:43,0.0,0.0,-0.36,-0.9,119.478525,25.957673,737.0,16.0,54.75,0.0,0.1459,21.0,2.17
351869,2017-12-22 15:26:44,0.0,0.0,-0.378,-0.882,119.478525,25.957673,750.0,16.0,53.49,0.0,0.1459,21.0,2.12
351870,2017-12-22 15:26:45,0.0,0.0,-0.396,-0.9,119.478525,25.957673,750.0,16.0,55.51,0.0,0.146,21.0,2.2
351871,2017-12-22 15:26:46,0.0,0.0,-0.396,-0.9,119.478525,25.957673,737.0,16.0,52.22,0.0,0.146,21.0,2.07
351872,2017-12-22 15:26:47,0.0,0.0,-0.378,-0.9,119.478525,25.957673,750.0,16.0,56.51,0.0,0.146,21.0,2.24
351873,2017-12-22 15:26:48,0.0,0.0,-0.378,-0.9,119.478525,25.957673,750.0,16.0,55.0,0.0,0.146,21.0,2.18
351874,2017-12-22 15:26:49,0.0,0.0,-0.378,-0.9,119.478525,25.957673,750.0,16.0,52.22,0.0,0.146,21.0,2.07
351875,2017-12-22 15:26:50,0.0,0.0,-0.378,-0.9,119.478525,25.957673,750.0,16.0,54.49,0.0,0.1461,21.0,2.16
351876,2017-12-22 15:26:51,0.0,0.0,-0.378,-0.9,119.478525,25.957673,737.0,16.0,53.73,0.0,0.1461,21.0,2.13
351877,2017-12-22 15:26:52,0.0,0.0,-0.378,-0.9,119.478525,25.957673,750.0,16.0,56.51,0.0,0.1461,21.0,2.24
351878,2017-12-22 15:26:53,0.0,0.0,-0.396,-0.9,119.478525,25.957673,737.0,16.0,55.0,0.0,0.1461,21.0,2.18
351879,2017-12-22 15:26:54,0.0,0.0,-0.378,-0.9,119.478525,25.957673,750.0,16.0,54.0,0.0,0.1454,21.0,2.14
351880,2017-12-22 15:26:55,0.0,0.0,-0.396,-0.9,119.478525,25.957673,750.0,16.0,52.47,0.0,0.1454,21.0,2.08
351881,2017-12-22 15:26:56,0.0,0.0,-0.378,-0.9,119.478525,25.957673,750.0,16.0,52.47,0.0,0.1455,21.0,2.08
351882,2017-12-22 15:26:57,0.0,0.0,-0.36,-0.9,119.478525,25.957673,737.0,16.0,52.22,0.0,0.1455,21.0,2.07
351883,2017-12-22 15:26:58,0.0,0.0,-0.378,-0.9,119.478525,25.957673,750.0,16.0,55.24,0.0,0.1456,21.0,2.19
351884,2017-12-22 15:26:59,0.0,0.0,-0.36,-0.9,119.478525,25.957673,750.0,16.0,53.22,0.0,0.1456,21.0,2.11
351885,2017-12-22 15:27:00,0.0,0.0,-0.396,-0.9,119.478525,25.957673,750.0,16.0,54.75,0.0,0.1457,21.0,2.17
351886,2017-12-22 15:27:01,0.0,0.0,-0.378,-0.9,119.478525,25.957673,750.0,16.0,56.26,0.0,0.1457,21.0,2.23
351887,2017-12-22 15:27:02,0.0,0.0,-0.378,-0.9,119.478525,25.957673,750.0,16.0,51.47,0.0,0.1457,21.0,2.04
351888,2017-12-22 15:27:03,0.0,0.0,-0.36,-0.9,119.478525,25.957673,750.0,16.0,51.47,0.0,0.1458,21.0,2.04
