,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
439982,2017-12-23 15:55:17,20.1,0.054,-0.36,-0.918,119.62203,25.922139,1375.0,29.0,0.6,0.09,0.1471,34.0,6.25
439983,2017-12-23 15:55:18,21.9,0.0,-0.378,-0.9,119.622099,25.922128,1387.0,27.0,0.57,0.085,0.1466,33.0,5.9
439984,2017-12-23 15:55:19,21.9,0.0,-0.36,-0.882,119.622168,25.922113,1300.0,15.0,0.29,0.0,0.1465,19.0,3.12
439985,2017-12-23 15:55:20,22.0,0.0,-0.378,-0.882,119.622233,25.9221,1350.0,18.0,0.39,0.055,0.1464,21.0,4.08
439986,2017-12-23 15:55:21,22.25,0.0,-0.378,-0.882,119.622293,25.9220855,1375.0,18.5,0.41500000000000004,,,,
439987,2017-12-23 15:55:22,22.5,0.0,-0.378,-0.882,119.622353,25.922071,1400.0,19.0,0.44,0.065,0.1463,23.0,4.57
439988,2017-12-23 15:55:23,22.5,0.0,-0.378,-0.9,119.622414,25.92206,1412.0,18.0,0.44,0.065,0.1462,22.0,4.57
439989,2017-12-23 15:55:24,22.5,0.0,-0.414,-0.918,119.622475,25.92205,1325.0,19.0,0.44,0.065,0.1462,23.0,4.59
439990,2017-12-23 15:55:25,23.5,0.0,-0.378,-0.9,119.622536,25.92204,1125.0,24.0,0.41,0.065,0.1463,29.0,4.32
439991,2017-12-23 15:55:26,24.2,0.0,-0.396,-0.918,119.622599,25.92203,1125.0,23.0,0.39,0.05,0.1464,29.0,4.16
439992,2017-12-23 15:55:27,24.3,0.0,-0.396,-0.864,119.622665,25.922018,987.0,18.0,0.27,0.005,0.1464,23.0,2.97
439993,2017-12-23 15:55:28,24.4,0.0,-0.378,-0.9,119.622729,25.922008,1050.0,23.0,0.37,0.055,0.1463,28.0,3.87
439994,2017-12-23 15:55:29,24.1,0.0,-0.387,-0.909,119.6227925,25.921997,1075.0,22.0,0.365,,,,
439995,2017-12-23 15:55:30,23.8,0.0,-0.396,-0.918,119.622856,25.921986,1100.0,21.0,0.36,0.05,0.1462,27.0,3.83
439996,2017-12-23 15:55:31,24.7,0.0,-0.378,-0.864,119.622923,25.921978,1000.0,18.0,0.27,0.0,0.1463,23.0,2.98
439997,2017-12-23 15:55:32,24.8,0.0,-0.396,-0.882,119.62299,25.92197,950.0,17.0,0.26,0.02,0.1463,21.0,2.73
439998,2017-12-23 15:55:33,23.933333333333334,0.0,-0.393,-0.882,119.6230475,25.921963833333336,929.1666666666666,17.166666666666668,0.26,,,,
439999,2017-12-23 15:55:34,23.066666666666666,0.0,-0.39,-0.882,119.623105,25.921957666666668,908.3333333333334,17.333333333333332,0.26,,,,
440000,2017-12-23 15:55:35,22.200000000000003,0.0,-0.387,-0.882,119.6231625,25.9219515,887.5,17.5,0.26,,,,
440001,2017-12-23 15:55:36,21.333333333333336,0.0,-0.384,-0.882,119.62322,25.921945333333333,866.6666666666666,17.666666666666668,0.26,,,,
440002,2017-12-23 15:55:37,20.46666666666667,0.0,-0.381,-0.882,119.6232775,25.921939166666668,845.8333333333334,17.833333333333332,0.26,,,,
440003,2017-12-23 15:55:38,19.6,0.0,-0.378,-0.882,119.623335,25.921933,825.0,18.0,0.26,0.0,0.1465,24.0,2.7
440004,2017-12-23 15:55:39,17.9875,0.0,-0.38025,-0.88425,119.62337062499999,25.921928,821.875,18.125,7.985,,,,
440005,2017-12-23 15:55:40,16.375,0.0,-0.3825,-0.8865000000000001,119.62340625,25.921923,818.75,18.25,15.71,,,,
440006,2017-12-23 15:55:41,14.762500000000001,0.0,-0.38475000000000004,-0.88875,119.623441875,25.921917999999998,815.625,18.375,23.435000000000002,,,,
440007,2017-12-23 15:55:42,13.15,0.0,-0.387,-0.891,119.6234775,25.921913,812.5,18.5,31.160000000000004,,,,
440008,2017-12-23 15:55:43,11.5375,0.0,-0.38925,-0.89325,119.623513125,25.921908000000002,809.375,18.625,38.885,,,,
440009,2017-12-23 15:55:44,9.925,0.0,-0.3915,-0.8955,119.62354875,25.921903,806.25,18.75,46.61,,,,
440010,2017-12-23 15:55:45,8.3125,0.0,-0.39375000000000004,-0.89775,119.62358437500001,25.921898,803.125,18.875,54.335,,,,
440011,2017-12-23 15:55:46,6.7,0.0,-0.396,-0.9,119.62362,25.921893,800.0,19.0,62.06,0.0,0.147,24.0,2.46
440012,2017-12-23 15:55:47,6.7,0.0,-0.414,-0.9,119.623635,25.92189,800.0,18.0,0.24,0.0,0.1468,24.0,2.61
440013,2017-12-23 15:55:48,5.36,0.0,-0.4104,-0.9,119.62364559999999,25.9218918,775.0,18.8,11.796000000000001,,,,
440014,2017-12-23 15:55:49,4.02,0.0,-0.4068,-0.9,119.6236562,25.9218936,750.0,19.6,23.352,,,,
440015,2017-12-23 15:55:50,2.6799999999999997,0.0,-0.4032,-0.9,119.6236668,25.9218954,725.0,20.4,34.90800000000001,,,,
440016,2017-12-23 15:55:51,1.3399999999999999,0.0,-0.3996,-0.9,119.6236774,25.9218972,700.0,21.2,46.464000000000006,,,,
