,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
198271,2017-12-20 20:46:46,43.2,0.0,-0.378,-0.936,119.620726,25.979491,1487.0,36.0,0.8,0.105,0.1451,43.0,8.29
198272,2017-12-20 20:46:47,43.6,0.0,-0.378,-0.99,119.620646,25.979411,1200.0,18.0,0.32,0.0,0.1451,22.0,3.49
198273,2017-12-20 20:46:48,44.1,0.0,-0.432,-0.792,119.620565,25.97933,1075.0,17.0,0.29,0.0,0.1451,21.0,3.02
198274,2017-12-20 20:46:49,41.13636363636364,0.0,-0.4369090909090909,-0.7969090909090909,119.62052181818181,25.979286181818182,1050.0,17.363636363636363,0.28818181818181815,,,,
198275,2017-12-20 20:46:50,38.17272727272727,0.0,-0.44181818181818183,-0.8018181818181819,119.62047863636364,25.979242363636363,1025.0,17.727272727272727,0.2863636363636364,,,,
198276,2017-12-20 20:46:51,35.20909090909091,0.0,-0.4467272727272727,-0.8067272727272727,119.62043545454546,25.979198545454548,1000.0,18.09090909090909,0.28454545454545455,,,,
198277,2017-12-20 20:46:52,32.24545454545455,0.0,-0.4516363636363636,-0.8116363636363636,119.62039227272727,25.97915472727273,975.0,18.454545454545453,0.2827272727272727,,,,
198278,2017-12-20 20:46:53,29.28181818181818,0.0,-0.45654545454545453,-0.8165454545454546,119.62034909090909,25.97911090909091,950.0,18.81818181818182,0.2809090909090909,,,,
198279,2017-12-20 20:46:54,26.31818181818182,0.0,-0.46145454545454545,-0.8214545454545454,119.62030590909092,25.97906709090909,925.0,19.18181818181818,0.2790909090909091,,,,
198280,2017-12-20 20:46:55,23.354545454545455,0.0,-0.46636363636363637,-0.8263636363636364,119.62026272727273,25.97902327272727,900.0,19.545454545454547,0.2772727272727273,,,,
198281,2017-12-20 20:46:56,20.39090909090909,0.0,-0.4712727272727273,-0.8312727272727273,119.62021954545455,25.978979454545453,875.0,19.90909090909091,0.27545454545454545,,,,
198282,2017-12-20 20:46:57,17.427272727272726,0.0,-0.47618181818181815,-0.8361818181818181,119.62017636363636,25.978935636363637,850.0,20.272727272727273,0.2736363636363636,,,,
198283,2017-12-20 20:46:58,14.463636363636361,0.0,-0.48109090909090907,-0.8410909090909091,119.62013318181819,25.97889181818182,825.0,20.636363636363637,0.27181818181818185,,,,
198284,2017-12-20 20:46:59,11.5,0.0,-0.486,-0.846,119.62009,25.978848,800.0,21.0,0.27,0.0,0.1451,28.0,2.97
198285,2017-12-20 20:47:00,10.454545454545455,0.0,-0.47618181818181815,-0.8476363636363636,119.62008418181819,25.97883918181818,786.3636363636364,21.363636363636363,0.2672727272727273,,,,
198286,2017-12-20 20:47:01,9.40909090909091,0.0,-0.46636363636363637,-0.8492727272727273,119.62007836363637,25.978830363636362,772.7272727272727,21.727272727272727,0.2645454545454546,,,,
198287,2017-12-20 20:47:02,8.363636363636363,0.0,-0.45654545454545453,-0.8509090909090908,119.62007254545455,25.978821545454544,759.0909090909091,22.09090909090909,0.26181818181818184,,,,
198288,2017-12-20 20:47:03,7.318181818181818,0.0,-0.44672727272727275,-0.8525454545454545,119.62006672727273,25.978812727272725,745.4545454545455,22.454545454545453,0.2590909090909091,,,,
198289,2017-12-20 20:47:04,6.272727272727273,0.0,-0.4369090909090909,-0.8541818181818182,119.62006090909091,25.978803909090907,731.8181818181818,22.81818181818182,0.25636363636363635,,,,
198290,2017-12-20 20:47:05,5.2272727272727275,0.0,-0.4270909090909091,-0.8558181818181818,119.62005509090909,25.97879509090909,718.1818181818182,23.18181818181818,0.25363636363636366,,,,
198291,2017-12-20 20:47:06,4.181818181818182,0.0,-0.41727272727272724,-0.8574545454545455,119.62004927272727,25.978786272727273,704.5454545454545,23.545454545454547,0.2509090909090909,,,,
198292,2017-12-20 20:47:07,3.1363636363636367,0.0,-0.40745454545454546,-0.8590909090909091,119.62004345454545,25.978777454545455,690.9090909090909,23.90909090909091,0.24818181818181817,,,,
198293,2017-12-20 20:47:08,2.0909090909090917,0.0,-0.3976363636363637,-0.8607272727272727,119.62003763636363,25.978768636363636,677.2727272727273,24.272727272727273,0.24545454545454545,,,,
198294,2017-12-20 20:47:09,1.0454545454545467,0.0,-0.38781818181818184,-0.8623636363636363,119.62003181818181,25.978759818181818,663.6363636363636,24.636363636363637,0.24272727272727274,,,,
