,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
461668,2017-12-23 21:56:43,19.0,0.0,-0.378,-0.882,119.668576,25.929761,962.0,18.0,0.29,0.0,0.1451,23.0,3.08
461669,2017-12-23 21:56:44,19.0,0.0,-0.396,-0.882,119.6685595,25.929716,956.0,18.0,0.28,,,,
461670,2017-12-23 21:56:45,19.0,0.0,-0.414,-0.882,119.668543,25.929671,950.0,18.0,0.27,0.0,0.1451,23.0,2.99
461671,2017-12-23 21:56:46,17.53846153846154,0.0,-0.40707692307692306,-0.8833846153846154,119.66853592307692,25.929650153846154,936.5384615384615,18.692307692307693,0.27692307692307694,,,,
461672,2017-12-23 21:56:47,16.076923076923077,0.0,-0.40015384615384614,-0.8847692307692308,119.66852884615385,25.929629307692306,923.0769230769231,19.384615384615383,0.28384615384615386,,,,
461673,2017-12-23 21:56:48,14.615384615384617,0.0,-0.3932307692307692,-0.8861538461538462,119.66852176923076,25.92960846153846,909.6153846153846,20.076923076923077,0.2907692307692308,,,,
461674,2017-12-23 21:56:49,13.153846153846153,0.0,-0.3863076923076923,-0.8875384615384615,119.6685146923077,25.929587615384616,896.1538461538462,20.76923076923077,0.2976923076923077,,,,
461675,2017-12-23 21:56:50,11.692307692307693,0.0,-0.3793846153846154,-0.8889230769230769,119.66850761538461,25.929566769230767,882.6923076923077,21.46153846153846,0.3046153846153846,,,,
461676,2017-12-23 21:56:51,10.230769230769232,0.0,-0.37246153846153846,-0.8903076923076924,119.66850053846154,25.929545923076923,869.2307692307693,22.153846153846153,0.31153846153846154,,,,
461677,2017-12-23 21:56:52,8.76923076923077,0.0,-0.36553846153846153,-0.8916923076923077,119.66849346153846,25.929525076923078,855.7692307692307,22.846153846153847,0.31846153846153846,,,,
461678,2017-12-23 21:56:53,7.307692307692308,0.0,-0.3586153846153846,-0.8930769230769231,119.66848638461539,25.929504230769233,842.3076923076923,23.53846153846154,0.3253846153846154,,,,
461679,2017-12-23 21:56:54,5.846153846153847,0.0,-0.3516923076923077,-0.8944615384615385,119.66847930769231,25.929483384615384,828.8461538461538,24.23076923076923,0.3323076923076923,,,,
461680,2017-12-23 21:56:55,4.384615384615385,0.0,-0.3447692307692308,-0.8958461538461538,119.66847223076924,25.92946253846154,815.3846153846154,24.923076923076923,0.3392307692307692,,,,
461681,2017-12-23 21:56:56,2.9230769230769234,0.0,-0.33784615384615385,-0.8972307692307693,119.66846515384616,25.929441692307694,801.9230769230769,25.615384615384613,0.34615384615384615,,,,
461682,2017-12-23 21:56:57,1.4615384615384635,0.0,-0.33092307692307693,-0.8986153846153846,119.66845807692309,25.929420846153846,788.4615384615385,26.307692307692307,0.35307692307692307,,,,
