,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
3202,2017-12-18 14:35:37,11.666666666666666,0.042,-0.372,-0.918,119.51334566666667,25.96750966666667,1100.0,25.0,0.45,,,,
3203,2017-12-18 14:35:38,11.133333333333333,0.084,-0.366,-0.9,119.51337833333334,25.967506333333333,1200.0,29.0,0.56,,,,
3204,2017-12-18 14:35:39,10.6,0.126,-0.36,-0.882,119.513411,25.967503,1300.0,33.0,0.67,0.09,0.1475,40.0,6.91
3205,2017-12-18 14:35:40,13.899999999999999,0.09,-0.34199999999999997,-0.909,119.51345549999999,25.967524,1356.0,32.0,0.67,,,,
3206,2017-12-18 14:35:41,17.2,0.054,-0.324,-0.936,119.5135,25.967545,1412.0,31.0,0.67,0.095,0.1449,37.0,6.92
3207,2017-12-18 14:35:42,17.2,0.0,-0.36,-0.9,119.513553,25.967551,1450.0,30.0,0.69,0.095,0.145,36.0,7.15
3208,2017-12-18 14:35:43,21.7,0.0,-0.342,-0.828,119.513614,25.967548,1500.0,28.0,0.62,0.085,0.1453,36.0,6.36
3209,2017-12-18 14:35:44,21.7,-0.072,-0.396,-0.936,119.513673,25.96754,1337.0,14.0,0.29,0.07,0.1461,17.0,3.15
3210,2017-12-18 14:35:45,22.2,-0.036,-0.396,-0.918,119.51372549999999,25.9675255,1362.0,24.0,0.505,,,,
3211,2017-12-18 14:35:46,22.7,0.0,-0.396,-0.9,119.513778,25.967511,1387.0,34.0,0.72,0.1,0.1461,41.0,7.48
3212,2017-12-18 14:35:47,24.8,0.0,-0.342,-0.972,119.513846,25.967483,1400.0,33.0,0.69,0.095,0.1463,41.0,7.08
3213,2017-12-18 14:35:48,25.1,0.0,-0.378,-0.882,119.513913,25.967475,1387.0,32.0,0.7,0.095,0.1463,40.0,7.31
3214,2017-12-18 14:35:49,25.950000000000003,0.045,-0.42300000000000004,-0.837,119.513984,25.967451500000003,1174.5,24.0,0.48,,,,
3215,2017-12-18 14:35:50,26.8,0.09,-0.468,-0.792,119.514055,25.967428,962.0,16.0,0.26,0.0,0.1454,20.0,2.75
3216,2017-12-18 14:35:51,22.333333333333336,0.075,-0.45,-0.8130000000000001,119.51407683333333,25.967416,914.1666666666666,17.0,10.811666666666667,,,,
3217,2017-12-18 14:35:52,17.866666666666667,0.06,-0.432,-0.8340000000000001,119.51409866666667,25.967404000000002,866.3333333333334,18.0,21.363333333333337,,,,
3218,2017-12-18 14:35:53,13.4,0.045,-0.41400000000000003,-0.855,119.51412049999999,25.967392,818.5,19.0,31.915000000000003,,,,
3219,2017-12-18 14:35:54,8.933333333333334,0.03,-0.396,-0.876,119.51414233333333,25.96738,770.6666666666666,20.0,42.46666666666667,,,,
3220,2017-12-18 14:35:55,4.466666666666665,0.015,-0.378,-0.897,119.51416416666666,25.967368,722.8333333333333,21.0,53.01833333333334,,,,
