,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
504931,2017-12-24 09:57:46,32.0,-0.054,-0.306,-1.026,119.667063,25.951224,1612.0,34.0,0.82,0.01,0.1463,46.0,8.38
504932,2017-12-24 09:57:47,32.4,-0.054,-0.342,-0.918,119.667106,25.951295000000002,1387.0,31.0,0.73,0.105,0.147,34.0,7.58
504933,2017-12-24 09:57:48,33.2,-0.072,-0.342,-1.026,119.667148,25.951371,1587.0,36.0,0.85,0.12,0.1468,43.0,8.75
504934,2017-12-24 09:57:49,33.8,0.0,-0.36,-0.918,119.667191,25.951448,1612.0,29.0,0.6,0.0,0.1465,43.0,6.33
504935,2017-12-24 09:57:50,34.3,0.0,-0.378,-0.612,119.667235,25.951526,1500.0,36.0,0.93,0.125,0.1465,40.0,9.65
504936,2017-12-24 09:57:51,35.3,0.0,-0.288,-0.99,119.667278,25.951611,1800.0,44.0,1.24,0.135,0.1464,53.0,12.68
504937,2017-12-24 09:57:52,37.7,0.0,-0.324,-0.864,119.667326,25.951699,1825.0,44.0,1.26,0.135,0.1464,53.0,12.97
504938,2017-12-24 09:57:53,39.6,0.0,-0.378,-0.954,119.667373,25.951794,1862.0,44.0,1.29,0.135,0.1463,53.0,13.31
504939,2017-12-24 09:57:54,41.2,0.0,-0.36,-0.864,119.667423,25.951891,1887.0,45.0,1.33,0.135,0.1465,53.0,13.53
504940,2017-12-24 09:57:55,42.6,0.0,-0.36,-1.008,119.667476,25.951991,1887.0,43.0,1.24,0.13,0.1466,51.0,12.7
504941,2017-12-24 09:57:56,43.6,0.0,-0.342,-0.918,119.667526,25.95209,1425.0,18.0,0.27,0.0,0.1463,27.0,2.87
504942,2017-12-24 09:57:57,43.7,0.054,-0.378,-0.846,119.667576,25.95219,1412.0,42.0,1.01,0.125,0.1474,45.0,10.45
504943,2017-12-24 09:57:58,44.6,0.09,-0.378,-0.81,119.667626,25.95229,1662.0,42.0,1.08,0.13,0.1468,50.0,11.01
504944,2017-12-24 09:57:59,45.7,0.072,-0.378,-0.99,119.667678,25.952395,1637.0,40.0,1.03,0.125,0.1465,48.0,10.65
504945,2017-12-24 09:58:00,46.2,0.09,-0.27,-0.936,119.667735,25.952496,1637.0,34.0,0.73,0.07,0.1472,45.0,7.61
504946,2017-12-24 09:58:01,46.25,0.072,-0.324,-0.927,119.6677955,25.952597,1581.0,37.5,0.905,,,,
504947,2017-12-24 09:58:02,46.3,0.054,-0.378,-0.918,119.667856,25.952698,1525.0,41.0,1.08,0.13,0.1465,44.0,11.11
504948,2017-12-24 09:58:03,47.0,0.0,-0.378,-0.882,119.667921,25.9528,1725.0,43.0,1.18,0.135,0.145,52.0,12.09
504949,2017-12-24 09:58:04,47.0,0.0,-0.36,-0.882,119.667985,25.952906,1750.0,44.0,1.19,0.135,0.1456,53.0,12.19
504950,2017-12-24 09:58:05,49.7,0.0,-0.324,-0.972,119.66805,25.953016,1750.0,43.0,1.19,0.13,0.146,52.0,12.33
504951,2017-12-24 09:58:06,50.1,0.0,-0.306,-0.81,119.668113,25.953126,1625.0,21.0,0.29,0.0,0.1463,36.0,3.15
504952,2017-12-24 09:58:07,50.1,0.072,-0.414,-0.684,119.668176,25.953239,1312.0,22.0,0.59,0.09,0.1474,21.0,6.08
504953,2017-12-24 09:58:08,50.2,-0.054,-0.378,-0.918,119.668243,25.953353,1475.0,29.0,0.65,0.085,0.147,36.0,6.81
504954,2017-12-24 09:58:09,49.983333333333334,-0.045,-0.372,-0.906,119.66830466666667,25.953464166666667,1464.5,28.333333333333332,0.6316666666666667,,,,
504955,2017-12-24 09:58:10,49.766666666666666,-0.036000000000000004,-0.366,-0.894,119.66836633333334,25.953575333333333,1454.0,27.666666666666668,0.6133333333333334,,,,
504956,2017-12-24 09:58:11,49.55,-0.027000000000000003,-0.36,-0.882,119.668428,25.9536865,1443.5,27.0,0.595,,,,
504957,2017-12-24 09:58:12,49.333333333333336,-0.018000000000000002,-0.35400000000000004,-0.87,119.66848966666666,25.953797666666667,1433.0,26.333333333333332,0.5766666666666667,,,,
504958,2017-12-24 09:58:13,49.11666666666667,-0.009000000000000001,-0.34800000000000003,-0.858,119.66855133333333,25.953908833333333,1422.5,25.666666666666668,0.5583333333333333,,,,
504959,2017-12-24 09:58:14,48.9,0.0,-0.342,-0.846,119.668613,25.95402,1412.0,25.0,0.54,0.09,0.1463,31.0,5.66
504960,2017-12-24 09:58:15,48.8,-0.0135,-0.36,-0.864,119.668673,25.954127749999998,1324.5,22.0,14.975000000000001,,,,
504961,2017-12-24 09:58:16,48.7,-0.027,-0.378,-0.882,119.668733,25.9542355,1237.0,19.0,29.41,,,,
504962,2017-12-24 09:58:17,48.6,-0.0405,-0.396,-0.9,119.668793,25.95434325,1149.5,16.0,43.845,,,,
504963,2017-12-24 09:58:18,48.5,-0.054,-0.414,-0.918,119.668853,25.954451,1062.0,13.0,58.28,0.0,0.1454,16.0,2.31
504964,2017-12-24 09:58:19,47.675,-0.0405,-0.40499999999999997,-0.9225000000000001,119.66891,25.9545535,1118.25,13.75,43.77,,,,
504965,2017-12-24 09:58:20,46.85,-0.027,-0.396,-0.927,119.66896700000001,25.954656,1174.5,14.5,29.26,,,,
504966,2017-12-24 09:58:21,46.025000000000006,-0.013499999999999998,-0.387,-0.9315,119.66902400000001,25.9547585,1230.75,15.25,14.75,,,,
504967,2017-12-24 09:58:22,45.2,0.0,-0.378,-0.936,119.669081,25.954861,1287.0,16.0,0.24,0.0,0.1459,23.0,2.63
504968,2017-12-24 09:58:23,42.60769230769231,-0.005538461538461538,-0.37246153846153846,-0.9401538461538462,119.66912153846154,25.954928615384617,1276.4615384615386,17.0,0.26,,,,
504969,2017-12-24 09:58:24,40.01538461538462,-0.011076923076923076,-0.3669230769230769,-0.9443076923076924,119.66916207692309,25.954996230769233,1265.923076923077,18.0,0.27999999999999997,,,,
504970,2017-12-24 09:58:25,37.42307692307693,-0.016615384615384615,-0.3613846153846154,-0.9484615384615385,119.66920261538462,25.95506384615385,1255.3846153846155,19.0,0.3,,,,
504971,2017-12-24 09:58:26,34.830769230769235,-0.022153846153846152,-0.35584615384615387,-0.9526153846153846,119.66924315384615,25.95513146153846,1244.8461538461538,20.0,0.32,,,,
504972,2017-12-24 09:58:27,32.23846153846154,-0.02769230769230769,-0.3503076923076923,-0.9567692307692308,119.6692836923077,25.955199076923076,1234.3076923076924,21.0,0.33999999999999997,,,,
504973,2017-12-24 09:58:28,29.646153846153847,-0.03323076923076923,-0.3447692307692308,-0.960923076923077,119.66932423076923,25.955266692307692,1223.7692307692307,22.0,0.36,,,,
504974,2017-12-24 09:58:29,27.053846153846155,-0.038769230769230764,-0.3392307692307692,-0.965076923076923,119.66936476923077,25.955334307692308,1213.2307692307693,23.0,0.38,,,,
504975,2017-12-24 09:58:30,24.461538461538463,-0.044307692307692305,-0.3336923076923077,-0.9692307692307692,119.6694053076923,25.955401923076924,1202.6923076923076,24.0,0.4,,,,
504976,2017-12-24 09:58:31,21.86923076923077,-0.049846153846153846,-0.32815384615384613,-0.9733846153846154,119.66944584615385,25.95546953846154,1192.1538461538462,25.0,0.42,,,,
504977,2017-12-24 09:58:32,19.27692307692308,-0.05538461538461538,-0.32261538461538464,-0.9775384615384616,119.66948638461538,25.95553715384615,1181.6153846153845,26.0,0.44,,,,
504978,2017-12-24 09:58:33,16.684615384615388,-0.06092307692307692,-0.3170769230769231,-0.9816923076923076,119.66952692307692,25.955604769230767,1171.076923076923,27.0,0.45999999999999996,,,,
504979,2017-12-24 09:58:34,14.092307692307692,-0.06646153846153846,-0.31153846153846154,-0.9858461538461538,119.66956746153846,25.955672384615383,1160.5384615384614,28.0,0.48,,,,
504980,2017-12-24 09:58:35,11.5,-0.072,-0.306,-0.99,119.669608,25.95574,1150.0,29.0,0.5,0.09,0.147,34.0,5.19
504981,2017-12-24 09:58:36,14.0,0.0,-0.36,-0.882,119.669626,25.955766,1375.0,38.0,0.85,0.115,0.1463,43.0,8.67
504982,2017-12-24 09:58:37,17.8,0.0,-0.288,-0.972,119.669648,25.955804,1575.0,40.0,0.98,0.125,0.1461,48.0,10.09
504983,2017-12-24 09:58:38,20.7,0.0,-0.342,-0.936,119.669676,25.955846,1675.0,40.0,1.06,0.125,0.1459,49.0,10.97
504984,2017-12-24 09:58:39,23.5,0.0,-0.324,-0.972,119.66971,25.955891,1725.0,40.0,1.1,0.125,0.1461,48.0,11.27
504985,2017-12-24 09:58:40,26.8,0.0,-0.288,-0.936,119.669748,25.955946,1787.0,40.0,1.1,0.13,0.1461,47.0,11.31
504986,2017-12-24 09:58:41,28.9,-0.072,-0.342,-0.9,119.669795,25.956004,1862.0,39.0,1.15,0.125,0.146,46.0,11.75
504987,2017-12-24 09:58:42,30.2,0.0,-0.396,-0.864,119.669845,25.956066,1937.0,40.0,1.19,0.125,0.1463,46.0,12.33
504988,2017-12-24 09:58:43,32.2,0.054,-0.378,-0.9,119.669898,25.956131,2012.0,38.0,1.23,0.125,0.1463,44.0,12.62
504989,2017-12-24 09:58:44,34.2,0.0,-0.324,-0.846,119.669956,25.956201,2100.0,37.0,1.24,0.13,0.1463,43.0,12.83
504990,2017-12-24 09:58:45,35.7,0.0,-0.378,-0.936,119.670018,25.956273,1750.0,43.0,1.19,0.13,0.1464,52.0,12.23
504991,2017-12-24 09:58:46,36.400000000000006,0.00135,-0.37845,-0.9346500000000001,119.670116875,25.956380175,1745.925,42.225,1.16675,,,,
504992,2017-12-24 09:58:47,37.1,0.0027,-0.3789,-0.9333,119.67021575,25.95648735,1741.85,41.45,1.1435,,,,
504993,2017-12-24 09:58:48,37.800000000000004,0.00405,-0.37935,-0.9319500000000001,119.670314625,25.956594525,1737.775,40.675,1.12025,,,,
504994,2017-12-24 09:58:49,38.5,0.0054,-0.3798,-0.9306000000000001,119.6704135,25.9567017,1733.7,39.9,1.097,,,,
504995,2017-12-24 09:58:50,39.2,0.006750000000000001,-0.38025,-0.92925,119.670512375,25.956808875,1729.625,39.125,1.07375,,,,
504996,2017-12-24 09:58:51,39.900000000000006,0.0081,-0.3807,-0.9279000000000001,119.67061125,25.95691605,1725.55,38.35,1.0505,,,,
504997,2017-12-24 09:58:52,40.6,0.00945,-0.38115,-0.9265500000000001,119.670710125,25.957023225,1721.475,37.575,1.02725,,,,
504998,2017-12-24 09:58:53,41.300000000000004,0.0108,-0.3816,-0.9252,119.670809,25.9571304,1717.4,36.8,1.004,,,,
504999,2017-12-24 09:58:54,42.0,0.012150000000000001,-0.38205,-0.9238500000000001,119.670907875,25.957237575,1713.325,36.025,0.98075,,,,
505000,2017-12-24 09:58:55,42.7,0.013500000000000002,-0.3825,-0.9225000000000001,119.67100675,25.95734475,1709.25,35.25,0.9575,,,,
505001,2017-12-24 09:58:56,43.400000000000006,0.01485,-0.38295,-0.92115,119.671105625,25.957451925,1705.175,34.475,0.93425,,,,
505002,2017-12-24 09:58:57,44.1,0.0162,-0.3834,-0.9198000000000001,119.6712045,25.9575591,1701.1,33.7,0.9109999999999999,,,,
505003,2017-12-24 09:58:58,44.800000000000004,0.01755,-0.38385,-0.91845,119.671303375,25.957666275,1697.025,32.925,0.8877499999999999,,,,
505004,2017-12-24 09:58:59,45.5,0.0189,-0.38430000000000003,-0.9171,119.67140225,25.95777345,1692.95,32.15,0.8644999999999999,,,,
505005,2017-12-24 09:59:00,46.2,0.02025,-0.38475000000000004,-0.9157500000000001,119.671501125,25.957880625,1688.875,31.375,0.8412499999999999,,,,
505006,2017-12-24 09:59:01,46.900000000000006,0.0216,-0.3852,-0.9144,119.6716,25.9579878,1684.8,30.6,0.818,,,,
505007,2017-12-24 09:59:02,47.6,0.02295,-0.38565,-0.91305,119.671698875,25.958094975,1680.725,29.825,0.79475,,,,
505008,2017-12-24 09:59:03,48.300000000000004,0.024300000000000002,-0.3861,-0.9117000000000001,119.67179775,25.95820215,1676.65,29.049999999999997,0.7715,,,,
505009,2017-12-24 09:59:04,49.0,0.025650000000000003,-0.38655,-0.91035,119.671896625,25.958309325000002,1672.575,28.275,0.74825,,,,
505010,2017-12-24 09:59:05,49.7,0.027000000000000003,-0.387,-0.909,119.67199550000001,25.9584165,1668.5,27.5,0.725,,,,
505011,2017-12-24 09:59:06,50.400000000000006,0.02835,-0.38745,-0.9076500000000001,119.672094375,25.958523675,1664.425,26.724999999999998,0.7017499999999999,,,,
505012,2017-12-24 09:59:07,51.1,0.0297,-0.3879,-0.9063,119.67219325,25.95863085,1660.35,25.95,0.6785,,,,
505013,2017-12-24 09:59:08,51.8,0.03105,-0.38835000000000003,-0.90495,119.672292125,25.958738025,1656.275,25.175,0.65525,,,,
505014,2017-12-24 09:59:09,52.5,0.0324,-0.38880000000000003,-0.9036000000000001,119.672391,25.9588452,1652.2,24.4,0.6319999999999999,,,,
505015,2017-12-24 09:59:10,53.2,0.03375,-0.38925,-0.90225,119.672489875,25.958952375,1648.125,23.625,0.6087499999999999,,,,
505016,2017-12-24 09:59:11,53.900000000000006,0.0351,-0.3897,-0.9009,119.67258875,25.95905955,1644.05,22.849999999999998,0.5854999999999999,,,,
505017,2017-12-24 09:59:12,54.6,0.03645,-0.39015,-0.8995500000000001,119.67268762500001,25.959166725,1639.975,22.075,0.5622499999999999,,,,
505018,2017-12-24 09:59:13,55.3,0.0378,-0.3906,-0.8982,119.6727865,25.9592739,1635.9,21.3,0.5389999999999999,,,,
505019,2017-12-24 09:59:14,56.0,0.039150000000000004,-0.39105,-0.89685,119.672885375,25.959381075,1631.825,20.525,0.5157499999999999,,,,
505020,2017-12-24 09:59:15,56.7,0.0405,-0.3915,-0.8955,119.67298425,25.95948825,1627.75,19.75,0.49249999999999994,,,,
505021,2017-12-24 09:59:16,57.400000000000006,0.041850000000000005,-0.39195,-0.89415,119.673083125,25.959595425,1623.675,18.974999999999998,0.46924999999999994,,,,
505022,2017-12-24 09:59:17,58.1,0.0432,-0.3924,-0.8928,119.673182,25.9597026,1619.6,18.2,0.44599999999999995,,,,
505023,2017-12-24 09:59:18,58.8,0.04455,-0.39285000000000003,-0.89145,119.673280875,25.959809775,1615.525,17.425,0.42274999999999996,,,,
505024,2017-12-24 09:59:19,59.5,0.0459,-0.39330000000000004,-0.8901,119.67337975000001,25.95991695,1611.45,16.65,0.39949999999999997,,,,
505025,2017-12-24 09:59:20,60.2,0.04725,-0.39375000000000004,-0.88875,119.673478625,25.960024125,1607.375,15.875,0.37625,,,,
505026,2017-12-24 09:59:21,60.900000000000006,0.048600000000000004,-0.3942,-0.8874,119.67357750000001,25.9601313,1603.3,15.099999999999998,0.353,,,,
505027,2017-12-24 09:59:22,61.6,0.04995,-0.39465,-0.88605,119.673676375,25.960238475,1599.225,14.325,0.32975,,,,
505028,2017-12-24 09:59:23,62.3,0.051300000000000005,-0.3951,-0.8847,119.67377525,25.96034565,1595.15,13.55,0.3065,,,,
505029,2017-12-24 09:59:24,63.0,0.05265,-0.39555,-0.88335,119.673874125,25.960452825,1591.075,12.774999999999999,0.28325,,,,
505030,2017-12-24 09:59:25,63.7,0.054,-0.396,-0.882,119.673973,25.96056,1587.0,12.0,0.26,0.0,0.1469,18.0,2.79
505031,2017-12-24 09:59:26,63.9,0.0,-0.36,-0.918,119.674078,25.960688,1575.0,25.0,0.69,0.095,0.1471,26.0,7.02
505032,2017-12-24 09:59:27,63.65,0.0,-0.36,-0.9450000000000001,119.674181,25.960815500000002,1581.0,32.5,0.845,,,,
505033,2017-12-24 09:59:28,63.4,0.0,-0.36,-0.972,119.674284,25.960943,1587.0,40.0,1.0,0.125,0.147,49.0,10.2
505034,2017-12-24 09:59:29,63.8,0.0,-0.414,-0.882,119.67439,25.961071,1600.0,40.0,1.0,0.125,0.1467,48.0,10.19
505035,2017-12-24 09:59:30,63.8,0.0,-0.414,-0.81,119.674495,25.961201,1587.0,11.0,0.26,0.0,0.1468,15.0,2.75
505036,2017-12-24 09:59:31,63.63333333333333,0.023999999999999997,-0.414,-0.8280000000000001,119.67459933333333,25.961328666666667,1578.6666666666667,10.666666666666666,0.26,,,,
505037,2017-12-24 09:59:32,63.46666666666666,0.047999999999999994,-0.414,-0.846,119.67470366666666,25.96145633333333,1570.3333333333333,10.333333333333334,0.26,,,,
505038,2017-12-24 09:59:33,63.3,0.072,-0.414,-0.864,119.674808,25.961584,1562.0,10.0,0.26,0.0,0.1471,12.0,2.74
505039,2017-12-24 09:59:34,62.739999999999995,0.0576,-0.4104,-0.8855999999999999,119.67490839999999,25.961706399999997,1549.6,10.2,0.26,,,,
505040,2017-12-24 09:59:35,62.18,0.043199999999999995,-0.4068,-0.9072,119.6750088,25.9618288,1537.2,10.4,0.26,,,,
505041,2017-12-24 09:59:36,61.62,0.028799999999999992,-0.4032,-0.9288,119.6751092,25.961951199999998,1524.8,10.6,0.26,,,,
505042,2017-12-24 09:59:37,61.06,0.014399999999999996,-0.3996,-0.9504,119.6752096,25.9620736,1512.4,10.8,0.26,,,,
505043,2017-12-24 09:59:38,60.5,0.0,-0.396,-0.972,119.67531,25.962196,1500.0,11.0,0.26,0.0,0.1433,16.0,2.71
505044,2017-12-24 09:59:39,60.3,-0.018,-0.366,-0.9359999999999999,119.67540866666667,25.962317,1500.0,17.0,0.39,,,,
505045,2017-12-24 09:59:40,60.1,-0.036,-0.336,-0.9,119.67550733333333,25.962438,1500.0,23.0,0.52,,,,
505046,2017-12-24 09:59:41,59.9,-0.054,-0.306,-0.864,119.675606,25.962559,1500.0,29.0,0.65,0.035,0.1476,38.0,6.8
505047,2017-12-24 09:59:42,57.33125,-0.050624999999999996,-0.311625,-0.867375,119.6756690625,25.9626376875,1492.1875,29.125,0.65125,,,,
505048,2017-12-24 09:59:43,54.7625,-0.04725,-0.31725,-0.87075,119.675732125,25.962716375,1484.375,29.25,0.6525000000000001,,,,
505049,2017-12-24 09:59:44,52.19375,-0.043875,-0.322875,-0.874125,119.6757951875,25.9627950625,1476.5625,29.375,0.65375,,,,
505050,2017-12-24 09:59:45,49.625,-0.0405,-0.3285,-0.8775,119.67585825,25.96287375,1468.75,29.5,0.655,,,,
505051,2017-12-24 09:59:46,47.05625,-0.037125,-0.334125,-0.880875,119.6759213125,25.9629524375,1460.9375,29.625,0.65625,,,,
505052,2017-12-24 09:59:47,44.4875,-0.03375,-0.33975,-0.88425,119.675984375,25.963031125,1453.125,29.75,0.6575,,,,
505053,2017-12-24 09:59:48,41.91875,-0.030375,-0.345375,-0.887625,119.6760474375,25.9631098125,1445.3125,29.875,0.6587500000000001,,,,
505054,2017-12-24 09:59:49,39.35,-0.027,-0.351,-0.891,119.6761105,25.9631885,1437.5,30.0,0.66,,,,
505055,2017-12-24 09:59:50,36.78125,-0.023625,-0.356625,-0.894375,119.6761735625,25.963267187499998,1429.6875,30.125,0.66125,,,,
505056,2017-12-24 09:59:51,34.212500000000006,-0.020249999999999997,-0.36225,-0.89775,119.676236625,25.963345874999998,1421.875,30.25,0.6625000000000001,,,,
505057,2017-12-24 09:59:52,31.643750000000004,-0.016875,-0.367875,-0.9011250000000001,119.6762996875,25.9634245625,1414.0625,30.375,0.6637500000000001,,,,
505058,2017-12-24 09:59:53,29.075000000000003,-0.013499999999999998,-0.3735,-0.9045000000000001,119.67636275,25.96350325,1406.25,30.5,0.665,,,,
505059,2017-12-24 09:59:54,26.50625,-0.010125000000000002,-0.37912500000000005,-0.907875,119.6764258125,25.9635819375,1398.4375,30.625,0.66625,,,,
505060,2017-12-24 09:59:55,23.937500000000007,-0.006749999999999999,-0.38475000000000004,-0.91125,119.676488875,25.963660625,1390.625,30.75,0.6675,,,,
505061,2017-12-24 09:59:56,21.368750000000006,-0.003375000000000003,-0.390375,-0.914625,119.6765519375,25.9637393125,1382.8125,30.875,0.6687500000000001,,,,
505062,2017-12-24 09:59:57,18.8,0.0,-0.396,-0.918,119.676615,25.963818,1375.0,31.0,0.67,0.1,0.1472,36.0,6.97
505063,2017-12-24 09:59:58,20.7,0.0,-0.288,-0.882,119.676648,25.963856,1637.0,44.0,1.21,0.14,0.147,49.0,12.38
505064,2017-12-24 09:59:59,22.5,-0.324,-0.324,-0.864,119.67668,25.963905,1825.0,35.0,0.8,0.0,0.1468,54.0,8.31
505065,2017-12-24 10:00:00,23.85,-0.261,-0.369,-0.864,119.67668800000001,25.9639655,1631.0,41.0,0.975,,,,
505066,2017-12-24 10:00:01,25.2,-0.198,-0.414,-0.864,119.676696,25.964026,1437.0,47.0,1.15,0.14,0.1462,51.0,11.74
505067,2017-12-24 10:00:02,26.7,-0.198,-0.342,-0.954,119.67668,25.964091,1750.0,49.0,1.34,0.145,0.1458,58.0,13.73
505068,2017-12-24 10:00:03,29.4,-0.252,-0.378,-0.936,119.676641,25.964158,1787.0,50.0,1.39,0.145,0.1459,58.0,14.22
505069,2017-12-24 10:00:04,31.9,-0.126,-0.342,-0.864,119.676583,25.964215,1825.0,50.0,1.39,0.145,0.1461,59.0,14.27
505070,2017-12-24 10:00:05,34.5,-0.108,-0.288,-0.918,119.676506,25.964266,1850.0,49.0,1.42,0.145,0.1461,58.0,14.51
505071,2017-12-24 10:00:06,37.2,-0.054,-0.342,-0.882,119.676418,25.964316,1875.0,47.0,1.36,0.14,0.1463,57.0,13.91
505072,2017-12-24 10:00:07,38.7,-0.072,-0.324,-0.99,119.676324,25.964366,1875.0,49.0,1.46,0.145,0.1462,56.0,14.89
505073,2017-12-24 10:00:08,40.1,0.072,-0.36,-0.99,119.676226,25.964416,1950.0,49.0,1.49,0.145,0.146,58.0,15.21
505074,2017-12-24 10:00:09,41.7,0.0,-0.342,-0.918,119.676123,25.964468,1975.0,49.0,1.49,0.145,0.146,57.0,15.31
505075,2017-12-24 10:00:10,43.8,0.072,-0.378,-0.882,119.676014,25.964525,1987.0,37.0,1.06,0.07,0.1461,54.0,10.89
505076,2017-12-24 10:00:11,44.6,0.0,-0.396,-0.918,119.675904,25.964583,1300.0,24.0,0.69,0.115,0.1463,18.0,7.12
505077,2017-12-24 10:00:12,45.3,-0.054,-0.36,-0.9,119.675793,25.964643,1600.0,41.0,1.05,0.125,0.1474,49.0,10.72
505078,2017-12-24 10:00:13,45.3,0.0,-0.396,-0.864,119.675681,25.964703,1700.0,44.0,1.16,0.13,0.1466,52.0,11.95
505079,2017-12-24 10:00:14,46.5,0.0,-0.342,-0.882,119.675568,25.964763,1775.0,47.0,1.26,0.14,0.1463,56.0,12.97
505080,2017-12-24 10:00:15,47.8,0.0,-0.342,-0.882,119.675453,25.964828,1775.0,47.0,1.28,0.14,0.1464,55.0,13.11
505081,2017-12-24 10:00:16,49.3,0.0,-0.342,-0.918,119.675334,25.964893,1787.0,47.0,1.29,0.14,0.1464,55.0,13.27
505082,2017-12-24 10:00:17,50.4,0.0,-0.36,-0.9,119.675211,25.964956,1787.0,46.0,1.28,0.14,0.1465,55.0,13.12
505083,2017-12-24 10:00:18,51.1,0.0,-0.306,-0.954,119.675086,25.96502,1812.0,47.0,1.33,0.14,0.1463,55.0,13.53
505084,2017-12-24 10:00:19,52.1,0.0,-0.342,-0.954,119.674958,25.965086,1825.0,47.0,1.31,0.14,0.1463,54.0,13.42
505085,2017-12-24 10:00:20,52.8,0.0,-0.324,-0.954,119.674829,25.965153,1837.0,47.0,1.34,0.145,0.1463,55.0,13.82
505086,2017-12-24 10:00:21,53.3,0.072,-0.342,-0.936,119.6747,25.96522,1862.0,47.0,1.36,0.145,0.1464,56.0,13.96
505087,2017-12-24 10:00:22,54.7,0.0,-0.36,-0.9,119.674571,25.965291,1875.0,50.0,1.47,0.145,0.1464,57.0,15.03
505088,2017-12-24 10:00:23,56.2,0.09,-0.396,-0.954,119.674438,25.965368,1925.0,50.0,1.47,0.145,0.1463,59.0,15.1
505089,2017-12-24 10:00:24,56.6,-0.126,-0.36,-0.99,119.674305,25.96545,1937.0,50.0,1.49,0.145,0.1465,58.0,15.18
505090,2017-12-24 10:00:25,57.6,0.0,-0.288,-0.918,119.674169,25.965535,1937.0,48.0,1.47,0.14,0.1466,58.0,15.01
505091,2017-12-24 10:00:26,58.0,-0.126,-0.396,-0.954,119.674035,25.965621,1450.0,11.0,0.26,0.095,0.1463,15.0,2.79
505092,2017-12-24 10:00:27,58.0,0.054,-0.378,-0.882,119.673899,25.965708,1925.0,48.0,1.46,0.145,0.1469,56.0,14.91
505093,2017-12-24 10:00:28,59.1,0.0,-0.432,-0.918,119.673763,25.965796,1487.0,56.0,1.28,0.15,0.1474,67.0,13.03
505094,2017-12-24 10:00:29,60.2,0.0,-0.306,-0.846,119.673624,25.96589,1512.0,56.0,1.28,0.145,0.1469,67.0,13.13
505095,2017-12-24 10:00:30,61.5,0.054,-0.378,-0.882,119.673488,25.965983,1537.0,55.0,1.33,0.15,0.1464,67.0,13.52
505096,2017-12-24 10:00:31,62.7,0.126,-0.252,-0.828,119.673348,25.96608,1562.0,54.0,1.29,0.15,0.1461,66.0,13.25
505097,2017-12-24 10:00:32,64.0,-0.108,-0.216,-0.846,119.673208,25.966181,1587.0,54.0,1.34,0.145,0.1461,66.0,13.69
505098,2017-12-24 10:00:33,65.2,0.054,-0.306,-0.882,119.673065,25.966286,1612.0,54.0,1.34,0.145,0.146,64.0,13.75
