,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
265290,2017-12-21 15:23:45,25.4,0.0,-0.42300000000000004,-0.864,119.506918,25.947312,968.5,15.0,61.685,,,,
265291,2017-12-21 15:23:46,23.8125,0.0,-0.42131250000000003,-0.865125,119.50690068749999,25.947236625,956.40625,15.1875,61.567187499999996,,,,
265292,2017-12-21 15:23:47,22.224999999999998,0.0,-0.419625,-0.86625,119.506883375,25.94716125,944.3125,15.375,61.449374999999996,,,,
265293,2017-12-21 15:23:48,20.6375,0.0,-0.4179375,-0.867375,119.5068660625,25.947085875,932.21875,15.5625,61.3315625,,,,
265294,2017-12-21 15:23:49,19.049999999999997,0.0,-0.41625,-0.8685,119.50684875,25.9470105,920.125,15.75,61.21375,,,,
265295,2017-12-21 15:23:50,17.4625,0.0,-0.4145625,-0.869625,119.5068314375,25.946935125,908.03125,15.9375,61.0959375,,,,
265296,2017-12-21 15:23:51,15.875,0.0,-0.412875,-0.87075,119.506814125,25.94685975,895.9375,16.125,60.978125,,,,
265297,2017-12-21 15:23:52,14.287500000000001,0.0,-0.41118750000000004,-0.871875,119.5067968125,25.946784375,883.84375,16.3125,60.8603125,,,,
265298,2017-12-21 15:23:53,12.700000000000003,0.0,-0.40950000000000003,-0.873,119.5067795,25.946709,871.75,16.5,60.7425,,,,
265299,2017-12-21 15:23:54,11.112499999999997,0.0,-0.4078125,-0.874125,119.5067621875,25.946633625,859.65625,16.6875,60.6246875,,,,
265300,2017-12-21 15:23:55,9.524999999999999,0.0,-0.406125,-0.87525,119.506744875,25.94655825,847.5625,16.875,60.506875,,,,
265301,2017-12-21 15:23:56,7.9375,0.0,-0.4044375,-0.876375,119.5067275625,25.946482875,835.46875,17.0625,60.389062499999994,,,,
265302,2017-12-21 15:23:57,6.350000000000001,0.0,-0.40275,-0.8775,119.50671025,25.9464075,823.375,17.25,60.271249999999995,,,,
265303,2017-12-21 15:23:58,4.762500000000003,0.0,-0.4010625,-0.878625,119.5066929375,25.946332125,811.28125,17.4375,60.153437499999995,,,,
265304,2017-12-21 15:23:59,3.174999999999997,0.0,-0.39937500000000004,-0.87975,119.506675625,25.94625675,799.1875,17.625,60.035624999999996,,,,
265305,2017-12-21 15:24:00,1.5874999999999986,0.0,-0.3976875,-0.880875,119.50665831250001,25.946181375000002,787.09375,17.8125,59.9178125,,,,
