,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
462023,2017-12-23 22:02:38,40.0,-0.054,-0.324,-0.936,119.63745,25.911733,1862.0,48.0,1.39,0.14,0.1471,57.0,14.28
462024,2017-12-23 22:02:39,41.6,-0.072,-0.342,-0.9,119.637335,25.911731,1887.0,48.0,1.42,0.14,0.1474,58.0,14.52
462025,2017-12-23 22:02:40,43.0,0.0,-0.342,-0.936,119.637215,25.911731,1937.0,49.0,1.47,0.14,0.1468,58.0,15.15
462026,2017-12-23 22:02:41,44.5,0.0,-0.342,-0.918,119.637091,25.911731,1962.0,50.0,1.51,0.145,0.145,58.0,15.37
462027,2017-12-23 22:02:42,46.1,0.0,-0.342,-0.882,119.636964,25.911733,1925.0,52.0,1.54,0.145,0.1452,60.0,15.7
462028,2017-12-23 22:02:43,47.4,0.0,-0.36,-0.954,119.636833,25.911735,1837.0,54.0,1.56,0.155,0.1472,64.0,15.92
462029,2017-12-23 22:02:44,49.6,0.0,-0.36,-0.918,119.636696,25.911738,1925.0,58.0,1.74,0.155,0.1451,68.0,17.68
462030,2017-12-23 22:02:45,51.8,0.0,-0.342,-0.9,119.636555,25.911745,1950.0,58.0,1.77,0.155,0.1474,69.0,18.05
462031,2017-12-23 22:02:46,53.3,0.0,-0.324,-0.936,119.636408,25.911756,1962.0,58.0,1.79,0.155,0.1473,68.0,18.27
462032,2017-12-23 22:02:47,54.4,0.0,-0.324,-0.936,119.636261,25.91177,1962.0,58.0,1.79,0.155,0.1463,68.0,18.19
462033,2017-12-23 22:02:48,55.7,0.0,-0.36,-0.918,119.636108,25.911785,1962.0,57.0,1.72,0.155,0.1453,66.0,17.65
462034,2017-12-23 22:02:49,56.3,0.0,-0.342,-0.9,119.635953,25.9118,1987.0,57.0,1.74,0.155,0.1472,67.0,17.83
462035,2017-12-23 22:02:50,58.2,-0.054,-0.306,-0.954,119.635794,25.911815,2025.0,58.0,1.82,0.155,0.147,68.0,18.61
462036,2017-12-23 22:02:51,59.5,0.0,-0.378,-0.882,119.635631,25.91183,1900.0,26.0,0.42,0.0,0.1476,48.0,4.47
462037,2017-12-23 22:02:52,59.9,0.0,-0.342,-0.918,119.635466,25.911848,1750.0,53.0,1.64,0.16,0.1473,53.0,16.72
462038,2017-12-23 22:02:53,60.8,0.0,-0.324,-0.918,119.6353,25.911865,1625.0,64.0,1.62,0.16,0.1468,75.0,16.52
462039,2017-12-23 22:02:54,62.1,0.0,-0.324,-0.972,119.635131,25.911881,1550.0,65.0,1.56,0.16,0.147,78.0,15.96
462040,2017-12-23 22:02:55,63.3,0.0,-0.36,-0.918,119.634958,25.911901,1575.0,65.0,1.61,0.16,0.1468,78.0,16.41
462041,2017-12-23 22:02:56,64.3,0.0,-0.414,-0.9,119.634781,25.911921,1600.0,18.0,0.37,0.0,0.1475,28.0,3.99
462042,2017-12-23 22:02:57,65.0,0.0,-0.378,-0.9,119.634603,25.9119435,1618.5,41.0,0.995,,,,
462043,2017-12-23 22:02:58,65.7,0.0,-0.342,-0.9,119.634425,25.911966,1637.0,64.0,1.62,0.16,0.1456,76.0,16.61
462044,2017-12-23 22:02:59,65.7,0.0,-0.378,-0.882,119.634243,25.911991,1662.0,64.0,1.67,0.16,0.1462,76.0,17.06
462045,2017-12-23 22:03:00,67.7,0.0,-0.342,-0.846,119.634058,25.912018,1687.0,64.0,1.69,0.16,0.1467,76.0,17.28
462046,2017-12-23 22:03:01,68.8,0.0,-0.324,-0.936,119.633869,25.912048,1725.0,64.0,1.72,0.16,0.1468,76.0,17.59
462047,2017-12-23 22:03:02,69.9,0.0,-0.36,-0.9,119.633678,25.912078,1750.0,64.0,1.74,0.16,0.1471,76.0,17.67
462048,2017-12-23 22:03:03,71.1,0.0,-0.36,-0.9,119.633485,25.91211,1775.0,64.0,1.74,0.16,0.1471,75.0,17.71
462049,2017-12-23 22:03:04,72.2,0.0,-0.342,-0.936,119.633286,25.912145,1812.0,63.0,1.77,0.16,0.1467,75.0,18.03
462050,2017-12-23 22:03:05,73.3,-0.054,-0.36,-0.864,119.633085,25.912181,1837.0,63.0,1.8,0.16,0.1465,75.0,18.41
462051,2017-12-23 22:03:06,74.3,-0.054,-0.36,-0.936,119.632883,25.91222,1862.0,64.0,1.84,0.16,0.1466,75.0,18.68
462052,2017-12-23 22:03:07,75.3,0.0,-0.36,-0.936,119.63268,25.912263,1887.0,63.0,1.87,0.16,0.1467,75.0,19.0
462053,2017-12-23 22:03:08,76.4,0.0,-0.36,-0.828,119.632473,25.91231,1912.0,64.0,1.88,0.16,0.1465,74.0,19.29
462054,2017-12-23 22:03:09,77.3,0.072,-0.378,-0.936,119.632265,25.912358,1937.0,54.0,1.54,0.1,0.1467,71.0,15.75
462055,2017-12-23 22:03:10,77.25,0.036,-0.378,-0.936,119.6320575,25.912409500000003,1937.0,53.0,1.5550000000000002,,,,
462056,2017-12-23 22:03:11,77.2,0.0,-0.378,-0.936,119.63185,25.912461,1937.0,52.0,1.57,0.145,0.1471,61.0,16.09
462057,2017-12-23 22:03:12,77.9,0.0,-0.342,-0.954,119.631643,25.912518,1950.0,55.0,1.7,0.15,0.147,64.0,17.36
462058,2017-12-23 22:03:13,78.5,0.0,-0.36,-0.936,119.631433,25.912575,1962.0,55.0,1.7,0.15,0.1469,65.0,17.35
462059,2017-12-23 22:03:14,79.2,0.0,-0.324,-0.918,119.631221,25.912633,1987.0,55.0,1.7,0.15,0.1463,65.0,17.4
462060,2017-12-23 22:03:15,79.30000000000001,0.0,-0.333,-0.9450000000000001,119.6310095,25.9126965,1999.5,56.5,1.76,,,,
462061,2017-12-23 22:03:16,79.4,0.0,-0.342,-0.972,119.630798,25.91276,2012.0,58.0,1.82,0.155,0.1462,68.0,18.57
462062,2017-12-23 22:03:17,81.2,0.0,-0.36,-0.936,119.630585,25.912828,2037.0,58.0,1.82,0.155,0.1461,69.0,18.66
462063,2017-12-23 22:03:18,81.1,0.0,-0.378,-0.927,119.63037299999999,25.912903,2043.5,44.5,1.2850000000000001,,,,
462064,2017-12-23 22:03:19,81.0,0.0,-0.396,-0.918,119.630161,25.912978,2050.0,31.0,0.75,0.015,0.1472,50.0,7.76
462065,2017-12-23 22:03:20,81.3,0.054,-0.396,-0.918,119.62995,25.913056,2050.0,40.0,1.59,0.145,0.1475,32.0,16.22
462066,2017-12-23 22:03:21,81.7,-0.054,-0.36,-0.864,119.629741,25.913136,2050.0,58.0,1.85,0.16,0.1466,66.0,18.95
462067,2017-12-23 22:03:22,82.8,0.0,-0.342,-0.882,119.629531,25.913218,2075.0,61.0,1.95,0.16,0.1468,70.0,19.9
462068,2017-12-23 22:03:23,83.55,0.0,-0.369,-0.9,119.6293185,25.913303,2093.5,60.5,1.96,,,,
462069,2017-12-23 22:03:24,84.3,0.0,-0.396,-0.918,119.629106,25.913388,2112.0,60.0,1.97,0.145,0.1468,71.0,20.0
462070,2017-12-23 22:03:25,84.35,0.0,-0.378,-0.9450000000000001,119.6288945,25.9134785,2112.0,62.0,2.035,,,,
462071,2017-12-23 22:03:26,84.4,0.0,-0.36,-0.972,119.628683,25.913569,2112.0,64.0,2.1,0.17,0.1464,72.0,21.44
462072,2017-12-23 22:03:27,84.7,0.0,-0.378,-0.954,119.628469,25.913665,2137.0,65.0,2.16,0.17,0.1467,74.0,22.1
462073,2017-12-23 22:03:28,86.2,0.0,-0.342,-0.918,119.628259,25.913763,2162.0,65.0,2.16,0.17,0.1466,73.0,22.04
462074,2017-12-23 22:03:29,87.1,0.0,-0.378,-0.918,119.628044,25.913865,2175.0,64.0,2.16,0.165,0.1464,72.0,22.05
462075,2017-12-23 22:03:30,87.2,0.0,-0.396,-0.882,119.627833,25.91397,2162.0,11.0,0.39,0.015,0.1473,14.0,4.06
462076,2017-12-23 22:03:31,87.4,0.0,-0.396,-0.936,119.627623,25.914076,2162.0,49.0,1.67,0.15,0.1467,54.0,17.15
462077,2017-12-23 22:03:32,87.55000000000001,0.0,-0.378,-0.927,119.627414,25.914187,2181.0,53.5,1.81,,,,
462078,2017-12-23 22:03:33,87.7,0.0,-0.36,-0.918,119.627205,25.914298,2200.0,58.0,1.95,0.16,0.1468,65.0,19.93
462079,2017-12-23 22:03:34,88.0,0.0,-0.414,-0.882,119.626996,25.914411,2187.0,13.0,0.39,0.0,0.1474,18.0,4.02
462080,2017-12-23 22:03:35,87.93333333333334,0.0,-0.384,-0.882,119.626791,25.914529333333334,2191.3333333333335,28.0,0.9199999999999999,,,,
462081,2017-12-23 22:03:36,87.86666666666666,0.0,-0.354,-0.882,119.626586,25.914647666666667,2195.6666666666665,43.0,1.4499999999999997,,,,
462082,2017-12-23 22:03:37,87.8,0.0,-0.324,-0.882,119.626381,25.914766,2200.0,58.0,1.98,0.16,0.1465,64.0,20.32
462083,2017-12-23 22:03:38,88.5,-0.072,-0.342,-0.918,119.626178,25.91489,2212.0,59.0,2.03,0.16,0.1466,67.0,20.68
462084,2017-12-23 22:03:39,88.5,0.0,-0.36,-0.918,119.625973,25.915013,2225.0,57.0,1.97,0.145,0.1471,66.0,20.12
462085,2017-12-23 22:03:40,88.7,0.0,-0.36,-0.918,119.6257695,25.915138499999998,2218.5,57.5,1.975,,,,
462086,2017-12-23 22:03:41,88.9,0.0,-0.36,-0.918,119.625566,25.915264,2212.0,58.0,1.98,0.16,0.1467,65.0,20.21
462087,2017-12-23 22:03:42,89.45,0.0,-0.36,-0.918,119.625363,25.9153925,2224.5,49.5,1.63,,,,
462088,2017-12-23 22:03:43,90.0,0.0,-0.36,-0.918,119.62516,25.915521,2237.0,41.0,1.28,0.08,0.1475,60.0,13.07
462089,2017-12-23 22:03:44,89.85,0.0,-0.378,-0.891,119.6249555,25.9156495,2231.0,47.0,1.565,,,,
462090,2017-12-23 22:03:45,89.7,0.0,-0.396,-0.864,119.624751,25.915778,2225.0,53.0,1.85,0.16,0.147,57.0,18.99
462091,2017-12-23 22:03:46,89.7,-0.036,-0.378,-0.9,119.624547,25.915908,2243.5,55.5,1.925,,,,
462092,2017-12-23 22:03:47,89.7,-0.072,-0.36,-0.936,119.624343,25.916038,2262.0,58.0,2.0,0.16,0.1468,64.0,20.47
462093,2017-12-23 22:03:48,90.2,0.0,-0.378,-0.846,119.624138,25.916168,2250.0,10.0,0.37,0.055,0.1463,12.0,3.99
462094,2017-12-23 22:03:49,90.25,0.0,-0.369,-0.864,119.6239315,25.916296,2256.0,34.5,1.2349999999999999,,,,
462095,2017-12-23 22:03:50,90.3,0.0,-0.36,-0.882,119.623725,25.916424,2262.0,59.0,2.1,0.16,0.1466,67.0,21.43
462096,2017-12-23 22:03:51,90.4,0.0,-0.432,-0.882,119.623518,25.916553,2262.0,22.0,0.62,0.0,0.1477,39.0,6.4
462097,2017-12-23 22:03:52,90.80000000000001,0.0,-0.41400000000000003,-0.9,119.6233095,25.9166805,2268.5,38.0,1.27,,,,
462098,2017-12-23 22:03:53,91.2,0.0,-0.396,-0.918,119.623101,25.916808,2275.0,54.0,1.92,0.16,0.1467,59.0,19.64
462099,2017-12-23 22:03:54,91.8,0.0,-0.378,-0.936,119.622891,25.916939,2287.0,56.0,2.02,0.16,0.1465,62.0,20.65
462100,2017-12-23 22:03:55,92.2,0.0,-0.414,-0.846,119.622678,25.917071,2300.0,31.0,0.93,0.05,0.1476,47.0,9.52
462101,2017-12-23 22:03:56,92.25,0.0,-0.387,-0.864,119.622468,25.917203,2293.5,40.5,1.36,,,,
462102,2017-12-23 22:03:57,92.3,0.0,-0.36,-0.882,119.622258,25.917335,2287.0,50.0,1.79,0.155,0.1467,54.0,18.28
462103,2017-12-23 22:03:58,92.3,0.0,-0.378,-0.882,119.622048,25.917466,2300.0,53.0,1.9,0.155,0.1468,58.0,19.44
462104,2017-12-23 22:03:59,92.4,0.0,-0.342,-0.936,119.621836,25.9176,2325.0,54.0,1.9,0.16,0.1465,59.0,19.49
462105,2017-12-23 22:04:00,93.8,0.0,-0.342,-0.864,119.621623,25.917734,2337.0,55.0,2.02,0.16,0.1462,60.0,20.55
462106,2017-12-23 22:04:01,94.5,-0.108,-0.396,-0.918,119.621408,25.917873,2362.0,54.0,2.02,0.16,0.1461,60.0,20.61
462107,2017-12-23 22:04:02,95.2,-0.054,-0.378,-0.918,119.621193,25.918009,2387.0,54.0,2.03,0.16,0.1463,60.0,20.73
462108,2017-12-23 22:04:03,95.2,0.0,-0.396,-0.81,119.620975,25.918148,2387.0,10.0,0.37,0.025,0.1473,12.0,3.96
462109,2017-12-23 22:04:04,95.4,-0.045,-0.378,-0.8460000000000001,119.6207575,25.9182845,2393.5,34.0,1.275,,,,
462110,2017-12-23 22:04:05,95.6,-0.09,-0.36,-0.882,119.62054,25.918421,2400.0,58.0,2.18,0.165,0.1463,63.0,22.25
462111,2017-12-23 22:04:06,95.6,0.0,-0.36,-0.936,119.620318,25.918558,2412.0,59.0,2.25,0.165,0.1468,64.0,22.92
462112,2017-12-23 22:04:07,97.1,-0.108,-0.396,-0.882,119.620094,25.918698,2437.0,59.0,2.18,0.165,0.1469,64.0,22.17
462113,2017-12-23 22:04:08,97.7,0.0,-0.342,-0.918,119.619873,25.91884,2450.0,58.0,2.23,0.165,0.1467,63.0,22.74
462114,2017-12-23 22:04:09,97.95,0.0,-0.378,-0.9,119.619648,25.9189805,2443.5,34.0,1.3,,,,
462115,2017-12-23 22:04:10,98.2,0.0,-0.414,-0.882,119.619423,25.919121,2437.0,10.0,0.37,0.0,0.1473,12.0,3.93
462116,2017-12-23 22:04:11,98.3,-0.072,-0.378,-0.882,119.6192,25.919261,2425.0,50.0,1.95,0.16,0.1469,51.0,19.92
462117,2017-12-23 22:04:12,98.5,-0.072,-0.396,-0.846,119.618976,25.9194,2425.0,54.0,2.05,0.16,0.1469,59.0,20.88
462118,2017-12-23 22:04:13,98.45,-0.036,-0.396,-0.891,119.618752,25.919537,2431.0,54.5,2.0599999999999996,,,,
462119,2017-12-23 22:04:14,98.4,0.0,-0.396,-0.936,119.618528,25.919674,2437.0,55.0,2.07,0.16,0.1465,60.0,21.14
462120,2017-12-23 22:04:15,98.5,-0.072,-0.414,-0.882,119.618304,25.919813,2425.0,50.0,1.92,0.145,0.1467,57.0,19.6
462121,2017-12-23 22:04:16,98.08,-0.0576,-0.4104,-0.8964,119.618083,25.919950200000002,2422.4,52.0,1.978,,,,
462122,2017-12-23 22:04:17,97.66,-0.043199999999999995,-0.4068,-0.9107999999999999,119.617862,25.9200874,2419.8,54.0,2.036,,,,
462123,2017-12-23 22:04:18,97.24000000000001,-0.028799999999999992,-0.4032,-0.9252,119.61764099999999,25.9202246,2417.2,56.0,2.094,,,,
462124,2017-12-23 22:04:19,96.82000000000001,-0.014399999999999996,-0.3996,-0.9396,119.61742,25.9203618,2414.6,58.0,2.152,,,,
462125,2017-12-23 22:04:20,96.4,0.0,-0.396,-0.954,119.617199,25.920499,2412.0,60.0,2.21,0.17,0.1464,64.0,22.59
462126,2017-12-23 22:04:21,96.8,-0.09,-0.36,-0.9,119.616975,25.920635,2425.0,60.0,2.25,0.17,0.1462,65.0,22.9
462127,2017-12-23 22:04:22,97.2,0.0,-0.396,-0.864,119.616749,25.920768,2425.0,59.0,2.21,0.17,0.1461,64.0,22.61
462128,2017-12-23 22:04:23,97.3,0.0,-0.36,-0.864,119.616521,25.920901,2437.0,59.0,2.23,0.17,0.1461,65.0,22.68
462129,2017-12-23 22:04:24,97.7,0.0,-0.342,-0.954,119.616293,25.921033,2437.0,59.0,2.26,0.17,0.146,64.0,23.12
462130,2017-12-23 22:04:25,97.8,0.0,-0.396,-0.882,119.616063,25.921164,2437.0,29.0,0.9,0.035,0.1473,46.0,9.3
462131,2017-12-23 22:04:26,97.9,0.0,-0.432,-0.918,119.615833,25.921293,2412.0,29.0,1.28,0.15,0.1476,17.0,13.11
462132,2017-12-23 22:04:27,97.4,-0.045,-0.405,-0.918,119.615603,25.921419,2418.5,44.0,1.77,,,,
462133,2017-12-23 22:04:28,96.9,-0.09,-0.378,-0.918,119.615373,25.921545,2425.0,59.0,2.26,0.17,0.1469,65.0,23.03
462134,2017-12-23 22:04:29,97.4,0.0,-0.378,-0.936,119.615141,25.92167,2437.0,59.0,2.2,0.17,0.1469,65.0,22.37
462135,2017-12-23 22:04:30,97.9,-0.108,-0.378,-0.954,119.614908,25.921793,2450.0,59.0,2.23,0.17,0.1463,65.0,22.81
462136,2017-12-23 22:04:31,97.75,-0.054,-0.396,-0.891,119.6146705,25.9219155,2443.5,34.5,1.31,,,,
462137,2017-12-23 22:04:32,97.6,0.0,-0.414,-0.828,119.614433,25.922038,2437.0,10.0,0.39,0.075,0.1463,11.0,4.15
462138,2017-12-23 22:04:33,97.8,0.0,-0.378,-0.846,119.6141965,25.9221565,2443.5,34.5,1.2999999999999998,,,,
462139,2017-12-23 22:04:34,98.0,0.0,-0.342,-0.864,119.61396,25.922275,2450.0,59.0,2.21,0.165,0.1463,64.0,22.61
462140,2017-12-23 22:04:35,98.6,-0.108,-0.36,-0.9,119.613718,25.922391,2462.0,59.0,2.23,0.165,0.1465,63.0,22.73
462141,2017-12-23 22:04:36,98.6,-0.144,-0.351,-0.837,119.6134735,25.922506,2481.0,58.5,2.23,,,,
462142,2017-12-23 22:04:37,98.6,-0.18,-0.342,-0.774,119.613229,25.922621,2500.0,58.0,2.23,0.16,0.1469,63.0,22.68
462143,2017-12-23 22:04:38,98.8,-0.072,-0.414,-1.008,119.612983,25.922735,2500.0,10.0,0.39,0.0,0.1473,12.0,4.14
462144,2017-12-23 22:04:39,98.9,0.0,-0.414,-0.864,119.612735,25.922846,2475.0,48.0,1.9,0.16,0.1471,49.0,19.36
462145,2017-12-23 22:04:40,99.2,-0.054,-0.396,-0.918,119.612488,25.922956,2475.0,57.0,2.18,0.17,0.1467,61.0,22.22
462146,2017-12-23 22:04:41,99.9,-0.054,-0.342,-0.918,119.612241,25.923064,2500.0,59.0,2.3,0.17,0.1467,65.0,23.44
462147,2017-12-23 22:04:42,99.95,-0.027,-0.36,-0.927,119.611988,25.9231725,2518.5,59.0,2.3,,,,
462148,2017-12-23 22:04:43,100.0,0.0,-0.378,-0.936,119.611735,25.923281,2537.0,59.0,2.3,0.17,0.1463,65.0,23.35
462149,2017-12-23 22:04:44,101.9,-0.09,-0.306,-0.81,119.61148,25.923388,2550.0,58.0,2.33,0.17,0.1461,64.0,23.71
462150,2017-12-23 22:04:45,101.9,0.0,-0.414,-0.9,119.611223,25.923495,2550.0,15.0,0.44,0.0,0.1476,28.0,4.66
462151,2017-12-23 22:04:46,101.7,-0.036,-0.40199999999999997,-0.888,119.61096466666666,25.923596,2545.6666666666665,29.0,1.0466666666666666,,,,
462152,2017-12-23 22:04:47,101.5,-0.072,-0.39,-0.876,119.61070633333334,25.923697,2541.3333333333335,43.0,1.653333333333333,,,,
462153,2017-12-23 22:04:48,101.3,-0.108,-0.378,-0.864,119.610448,25.923798,2537.0,57.0,2.26,0.17,0.1465,62.0,23.04
462154,2017-12-23 22:04:49,101.9,-0.126,-0.342,-0.828,119.610186,25.923895,2550.0,54.0,2.07,0.145,0.147,61.0,21.07
462155,2017-12-23 22:04:50,101.6,-0.063,-0.378,-0.819,119.60992350000001,25.923987500000003,2531.0,50.0,1.96,,,,
462156,2017-12-23 22:04:51,101.3,0.0,-0.414,-0.81,119.609661,25.92408,2512.0,46.0,1.85,0.16,0.147,45.0,18.89
462157,2017-12-23 22:04:52,101.3,0.0,-0.378,-0.918,119.6094,25.92417,2512.0,54.0,2.1,0.16,0.1467,60.0,21.37
462158,2017-12-23 22:04:53,101.3,-0.09,-0.36,-0.792,119.609138,25.924259,2537.0,55.0,2.15,0.16,0.1466,59.0,21.94
462159,2017-12-23 22:04:54,101.4,0.0,-0.378,-0.918,119.608873,25.924349,2525.0,17.0,0.49,0.0,0.1476,30.0,5.16
462160,2017-12-23 22:04:55,100.76666666666667,0.0,-0.375,-0.909,119.6086135,25.924434666666667,2510.3333333333335,22.166666666666668,0.715,,,,
462161,2017-12-23 22:04:56,100.13333333333334,0.0,-0.372,-0.9,119.608354,25.924520333333334,2495.6666666666665,27.333333333333336,0.94,,,,
462162,2017-12-23 22:04:57,99.5,0.0,-0.369,-0.891,119.60809449999999,25.924605999999997,2481.0,32.5,1.165,,,,
462163,2017-12-23 22:04:58,98.86666666666666,0.0,-0.366,-0.882,119.607835,25.924691666666664,2466.3333333333335,37.66666666666667,1.3900000000000001,,,,
462164,2017-12-23 22:04:59,98.23333333333333,0.0,-0.363,-0.873,119.6075755,25.92477733333333,2451.6666666666665,42.833333333333336,1.615,,,,
462165,2017-12-23 22:05:00,97.6,0.0,-0.36,-0.864,119.607316,25.924863,2437.0,48.0,1.84,0.15,0.1467,52.0,18.83
462166,2017-12-23 22:05:01,97.9,0.054,-0.36,-0.918,119.607061,25.924948,2450.0,48.0,1.88,0.15,0.1466,52.0,19.29
462167,2017-12-23 22:05:02,98.2,0.0,-0.396,-0.954,119.606806,25.925035,2450.0,48.0,1.85,0.15,0.1466,53.0,18.96
462168,2017-12-23 22:05:03,98.6,0.0,-0.378,-0.846,119.60655,25.925121,2462.0,43.0,1.69,0.125,0.1466,50.0,17.17
462169,2017-12-23 22:05:04,98.5,0.0,-0.387,-0.882,119.60629399999999,25.925206000000003,2449.5,48.5,1.88,,,,
462170,2017-12-23 22:05:05,98.4,0.0,-0.396,-0.918,119.606038,25.925291,2437.0,54.0,2.07,0.16,0.1472,55.0,21.0
462171,2017-12-23 22:05:06,98.35,0.0,-0.369,-0.909,119.605783,25.925377,2456.0,56.5,2.19,,,,
462172,2017-12-23 22:05:07,98.3,0.0,-0.342,-0.9,119.605528,25.925463,2475.0,59.0,2.31,0.17,0.1467,64.0,23.54
462173,2017-12-23 22:05:08,99.7,-0.054,-0.324,-0.864,119.605271,25.925553,2487.0,59.0,2.23,0.17,0.1468,64.0,22.76
462174,2017-12-23 22:05:09,100.5,-0.09,-0.36,-0.936,119.605013,25.925646,2512.0,58.0,2.3,0.17,0.1466,64.0,23.49
462175,2017-12-23 22:05:10,100.9,0.0,-0.432,-0.918,119.604755,25.925741,2512.0,14.0,0.41,0.0,0.1475,26.0,4.22
462176,2017-12-23 22:05:11,101.05000000000001,0.0,-0.405,-0.918,119.604499,25.9258395,2506.0,35.5,1.31,,,,
462177,2017-12-23 22:05:12,101.2,0.0,-0.378,-0.918,119.604243,25.925938,2500.0,57.0,2.21,0.165,0.1467,62.0,22.64
462178,2017-12-23 22:05:13,101.25,0.0,-0.36,-0.927,119.60399050000001,25.9260455,2518.5,58.5,2.27,,,,
462179,2017-12-23 22:05:14,101.3,0.0,-0.342,-0.936,119.603738,25.926153,2537.0,60.0,2.33,0.17,0.1468,66.0,23.78
462180,2017-12-23 22:05:15,102.6,0.0,-0.342,-0.918,119.603485,25.926266,2562.0,58.0,2.33,0.17,0.1464,65.0,23.67
462181,2017-12-23 22:05:16,102.7,0.054,-0.414,-0.918,119.603231,25.926384,2562.0,16.0,0.54,0.0,0.1476,27.0,5.54
462182,2017-12-23 22:05:17,102.2,0.036000000000000004,-0.39,-0.918,119.60298399999999,25.92650533333333,2549.6666666666665,26.333333333333336,0.9766666666666668,,,,
462183,2017-12-23 22:05:18,101.7,0.018000000000000002,-0.366,-0.918,119.602737,25.926626666666667,2537.3333333333335,36.66666666666667,1.4133333333333336,,,,
462184,2017-12-23 22:05:19,101.2,0.0,-0.342,-0.918,119.60249,25.926748,2525.0,47.0,1.85,0.155,0.1468,50.0,18.99
462185,2017-12-23 22:05:20,101.6,0.0,-0.342,-0.846,119.602245,25.926875,2537.0,54.0,2.11,0.16,0.1464,58.0,21.54
462186,2017-12-23 22:05:21,102.1,0.0,-0.378,-0.864,119.602003,25.927008,2550.0,53.0,2.08,0.16,0.1466,59.0,21.29
462187,2017-12-23 22:05:22,102.7,0.0,-0.36,-0.9,119.601761,25.927145,2562.0,54.0,2.16,0.16,0.1465,59.0,22.08
462188,2017-12-23 22:05:23,103.3,0.0,-0.378,-0.936,119.60152,25.927283,2575.0,53.0,2.08,0.16,0.1468,59.0,21.33
462189,2017-12-23 22:05:24,103.7,0.0,-0.36,-0.954,119.601278,25.927425,2587.0,53.0,2.13,0.16,0.1467,59.0,21.76
462190,2017-12-23 22:05:25,103.9,0.054,-0.396,-0.828,119.601041,25.927571,2587.0,12.0,0.41,0.0,0.1475,20.0,4.28
462191,2017-12-23 22:05:26,103.4,0.054,-0.378,-0.87,119.60081,25.927723333333333,2578.6666666666665,23.0,0.87,,,,
462192,2017-12-23 22:05:27,102.9,0.054,-0.36000000000000004,-0.9119999999999999,119.600579,25.92787566666667,2570.3333333333335,34.0,1.33,,,,
462193,2017-12-23 22:05:28,102.4,0.054,-0.342,-0.954,119.600348,25.928028,2562.0,45.0,1.79,0.145,0.1472,50.0,18.23
462194,2017-12-23 22:05:29,102.5,-0.072,-0.342,-0.9,119.600121,25.928186,2562.0,47.0,1.82,0.15,0.1468,51.0,18.57
