,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
166390,2017-12-20 11:55:25,51.6,0.072,-0.36,-0.954,119.495316,25.935143,1987.0,56.0,1.75,0.155,0.1451,66.0,17.94
166391,2017-12-20 11:55:26,53.1,0.072,-0.306,-0.954,119.495341,25.935273,1975.0,56.0,1.75,0.155,0.1451,67.0,17.85
166392,2017-12-20 11:55:27,54.1,0.0,-0.324,-0.936,119.495368,25.935406,2025.0,57.0,1.79,0.155,0.1451,67.0,18.27
166393,2017-12-20 11:55:28,54.9,0.0,-0.36,-0.9,119.495396,25.935541,2037.0,55.0,1.7,0.145,0.1451,65.0,17.43
166394,2017-12-20 11:55:29,55.9,0.0,-0.378,-0.846,119.495425,25.93568,1475.0,27.0,0.98,0.125,0.1451,17.0,10.0
166395,2017-12-20 11:55:30,57.3,0.0,-0.306,-0.882,119.495451,25.935821,1925.0,49.0,1.52,0.145,0.1451,58.0,15.52
166396,2017-12-20 11:55:31,58.9,0.0,-0.324,-0.918,119.495478,25.935968,2025.0,58.0,1.85,0.16,0.1451,66.0,18.98
166397,2017-12-20 11:55:32,60.0,0.0,-0.324,-0.9,119.495508,25.936116,2112.0,58.0,1.95,0.16,0.1451,67.0,19.86
166398,2017-12-20 11:55:33,60.0,0.0,-0.378,-1.008,119.495545,25.936273,1975.0,22.0,0.34,0.0,0.1451,43.0,3.61
166399,2017-12-20 11:55:34,60.8,0.0,-0.396,-0.828,119.49558,25.936428,1425.0,12.0,0.29,0.0,0.1451,15.0,3.16
166400,2017-12-20 11:55:35,61.2,0.0,-0.432,-0.756,119.495613,25.936583,1362.0,11.0,0.26,0.0,0.1451,14.0,2.73
166401,2017-12-20 11:55:36,60.8,0.0,-0.405,-0.855,119.495646,25.9367305,1312.0,11.5,31.915000000000003,,,,
166402,2017-12-20 11:55:37,60.4,0.0,-0.378,-0.954,119.495679,25.936878,1262.0,12.0,63.57,0.0,0.1451,14.0,2.52
166403,2017-12-20 11:55:38,58.93333333333333,0.0,-0.378,-0.939,119.49572716666667,25.9370005,1368.3333333333333,18.5,53.223333333333336,,,,
166404,2017-12-20 11:55:39,57.46666666666667,0.0,-0.378,-0.9239999999999999,119.49577533333333,25.937123,1474.6666666666667,25.0,42.876666666666665,,,,
166405,2017-12-20 11:55:40,56.0,0.0,-0.378,-0.909,119.4958235,25.9372455,1581.0,31.5,32.53,,,,
166406,2017-12-20 11:55:41,54.53333333333333,0.0,-0.378,-0.894,119.49587166666667,25.937368,1687.3333333333333,38.0,22.183333333333337,,,,
166407,2017-12-20 11:55:42,53.06666666666667,0.0,-0.378,-0.879,119.49591983333333,25.9374905,1793.6666666666665,44.5,11.836666666666673,,,,
166408,2017-12-20 11:55:43,51.6,0.0,-0.378,-0.864,119.495968,25.937613,1900.0,51.0,1.49,0.145,0.1451,60.0,15.28
166409,2017-12-20 11:55:44,53.2,0.0,-0.342,-0.846,119.496044,25.937725,1937.0,52.0,1.57,0.145,0.1451,61.0,16.02
166410,2017-12-20 11:55:45,54.1,0.054,-0.378,-0.81,119.496128,25.937836,1425.0,15.0,0.32,0.005,0.1451,21.0,3.34
166411,2017-12-20 11:55:46,54.7,0.252,-0.342,-0.864,119.49622,25.937948,1850.0,47.0,1.38,0.135,0.1451,55.0,14.06
166412,2017-12-20 11:55:47,55.1,0.162,-0.378,-0.882,119.496318,25.938056,1837.0,43.0,1.23,0.125,0.1451,52.0,12.53
166413,2017-12-20 11:55:48,56.4,0.108,-0.45,-0.846,119.496425,25.93816,1412.0,14.0,0.31,0.0,0.1451,17.0,3.31
166414,2017-12-20 11:55:49,56.25,0.108,-0.42300000000000004,-0.8594999999999999,119.496544,25.93824725,1484.0,19.5,0.465,,,,
166415,2017-12-20 11:55:50,56.099999999999994,0.108,-0.396,-0.873,119.496663,25.9383345,1556.0,25.0,0.6200000000000001,,,,
166416,2017-12-20 11:55:51,55.949999999999996,0.108,-0.369,-0.8865000000000001,119.496782,25.93842175,1628.0,30.5,0.7750000000000001,,,,
166417,2017-12-20 11:55:52,55.8,0.108,-0.342,-0.9,119.496901,25.938509,1700.0,36.0,0.93,0.115,0.1451,43.0,9.65
166418,2017-12-20 11:55:53,57.0,0.108,-0.36,-0.846,119.497039,25.938578,1725.0,38.0,1.05,0.115,0.1451,45.0,10.7
166419,2017-12-20 11:55:54,56.66,0.10439999999999999,-0.36719999999999997,-0.8388,119.4971868,25.9386194,1690.0,37.4,1.04,,,,
166420,2017-12-20 11:55:55,56.32,0.1008,-0.3744,-0.8316,119.4973346,25.9386608,1655.0,36.8,1.03,,,,
166421,2017-12-20 11:55:56,55.98,0.0972,-0.3816,-0.8244,119.4974824,25.938702199999998,1620.0,36.2,1.02,,,,
166422,2017-12-20 11:55:57,55.64,0.0936,-0.38880000000000003,-0.8172,119.4976302,25.9387436,1585.0,35.6,1.01,,,,
166423,2017-12-20 11:55:58,55.3,0.09,-0.396,-0.81,119.497778,25.938785,1550.0,35.0,1.0,0.125,0.1451,35.0,10.31
166424,2017-12-20 11:55:59,55.4,0.054,-0.342,-0.936,119.497928,25.938813,1912.0,49.0,1.46,0.145,0.1451,58.0,14.86
166425,2017-12-20 11:56:00,55.349999999999994,0.027,-0.369,-0.9450000000000001,119.4980815,25.938840499999998,1668.5,31.5,0.885,,,,
166426,2017-12-20 11:56:01,55.3,0.0,-0.396,-0.954,119.498235,25.938868,1425.0,14.0,0.31,0.105,0.1451,17.0,3.19
166427,2017-12-20 11:56:02,55.3,0.0,-0.396,-0.9,119.498388,25.938899,1762.0,39.0,1.08,0.125,0.1451,47.0,11.11
166428,2017-12-20 11:56:03,55.4,-0.072,-0.36,-0.972,119.498539,25.938933,1562.0,18.0,0.31,0.015,0.1451,27.0,3.32
166429,2017-12-20 11:56:04,55.4,0.0,-0.378,-0.882,119.498691,25.938968,1412.0,18.0,0.5,0.07,0.1451,18.0,5.28
166430,2017-12-20 11:56:05,54.06,-0.0054,-0.378,-0.8856,119.49882149999999,25.9389985,1412.0,19.7,0.528,,,,
166431,2017-12-20 11:56:06,52.72,-0.0108,-0.378,-0.8892,119.49895199999999,25.939028999999998,1412.0,21.4,0.556,,,,
166432,2017-12-20 11:56:07,51.379999999999995,-0.0162,-0.378,-0.8928,119.4990825,25.9390595,1412.0,23.1,0.5840000000000001,,,,
166433,2017-12-20 11:56:08,50.04,-0.0216,-0.378,-0.8964,119.499213,25.93909,1412.0,24.8,0.612,,,,
166434,2017-12-20 11:56:09,48.7,-0.027000000000000003,-0.378,-0.9,119.4993435,25.9391205,1412.0,26.5,0.64,,,,
166435,2017-12-20 11:56:10,47.36,-0.0324,-0.378,-0.9036000000000001,119.49947399999999,25.939151,1412.0,28.2,0.668,,,,
166436,2017-12-20 11:56:11,46.019999999999996,-0.0378,-0.378,-0.9072,119.49960449999999,25.9391815,1412.0,29.9,0.6960000000000001,,,,
166437,2017-12-20 11:56:12,44.68,-0.0432,-0.378,-0.9108,119.499735,25.939212,1412.0,31.6,0.724,,,,
166438,2017-12-20 11:56:13,43.34,-0.048600000000000004,-0.378,-0.9144,119.4998655,25.9392425,1412.0,33.3,0.752,,,,
166439,2017-12-20 11:56:14,42.0,-0.054,-0.378,-0.918,119.499996,25.939273,1412.0,35.0,0.78,0.105,0.147,40.0,8.09
166440,2017-12-20 11:56:15,42.9,0.0,-0.342,-0.954,119.50011,25.9393,1600.0,44.0,1.15,0.145,0.1467,48.0,11.76
166441,2017-12-20 11:56:16,44.4,0.054,-0.342,-0.9,119.500226,25.939328,1812.0,50.0,1.46,0.145,0.147,59.0,14.95
166442,2017-12-20 11:56:17,46.0,0.0,-0.36,-0.972,119.500348,25.939356,1837.0,49.0,1.34,0.14,0.147,60.0,13.8
166443,2017-12-20 11:56:18,47.6,0.0,-0.324,-0.918,119.500475,25.939385,1862.0,54.0,1.59,0.15,0.1466,62.0,16.18
166444,2017-12-20 11:56:19,49.2,0.0,-0.324,-0.936,119.500605,25.939415,1925.0,53.0,1.57,0.145,0.1463,63.0,16.1
166445,2017-12-20 11:56:20,50.1,-0.09,-0.324,-0.936,119.500738,25.939441,1337.0,16.0,0.31,0.12,0.1463,20.0,3.29
166446,2017-12-20 11:56:21,50.3,0.0,-0.36,-0.864,119.500875,25.93947,1837.0,48.0,1.39,0.14,0.1471,58.0,14.29
166447,2017-12-20 11:56:22,51.5,-0.126,-0.342,-0.954,119.501013,25.939499,1837.0,48.0,1.34,0.14,0.147,57.0,13.77
166448,2017-12-20 11:56:23,52.3,-0.108,-0.378,-1.008,119.501153,25.939531,1425.0,16.0,0.31,0.0,0.1463,22.0,3.33
166449,2017-12-20 11:56:24,52.349999999999994,-0.054,-0.369,-0.999,119.501292,25.939566,1575.0,26.0,0.6299999999999999,,,,
166450,2017-12-20 11:56:25,52.4,0.0,-0.36,-0.99,119.501431,25.939601,1725.0,36.0,0.95,0.075,0.1471,47.0,9.82
166451,2017-12-20 11:56:26,52.5,-0.126,-0.396,-0.774,119.501569,25.939645,1350.0,14.0,0.31,0.0,0.147,17.0,3.22
166452,2017-12-20 11:56:27,52.3,-0.126,-0.396,-0.8280000000000001,119.5017,25.9396955,1250.0,13.5,0.275,,,,
166453,2017-12-20 11:56:28,52.1,-0.126,-0.396,-0.882,119.501831,25.939746,1150.0,13.0,0.24,0.0,0.147,16.0,2.66
166454,2017-12-20 11:56:29,50.9,-0.08399999999999999,-0.378,-0.9,119.50194666666667,25.93981,1337.3333333333333,22.333333333333336,0.5266666666666666,,,,
166455,2017-12-20 11:56:30,49.7,-0.041999999999999996,-0.36000000000000004,-0.918,119.50206233333333,25.939874,1524.6666666666667,31.666666666666668,0.8133333333333334,,,,
166456,2017-12-20 11:56:31,48.5,0.0,-0.342,-0.936,119.502178,25.939938,1712.0,41.0,1.1,0.125,0.1468,49.0,11.18
166457,2017-12-20 11:56:32,49.45,-0.054,-0.351,-0.927,119.5022915,25.9400105,1731.0,42.0,1.1400000000000001,,,,
166458,2017-12-20 11:56:33,50.4,-0.108,-0.36,-0.918,119.502405,25.940083,1750.0,43.0,1.18,0.13,0.1463,51.0,12.11
166459,2017-12-20 11:56:34,51.4,-0.072,-0.378,-0.882,119.502513,25.940163,1762.0,43.0,1.18,0.125,0.146,51.0,12.04
166460,2017-12-20 11:56:35,52.1,0.0,-0.36,-0.954,119.502618,25.940251,1762.0,42.0,1.16,0.125,0.1453,50.0,11.88
166461,2017-12-20 11:56:36,52.2,0.0,-0.396,-0.828,119.50272,25.940345,1362.0,14.0,0.31,0.0,0.1463,18.0,3.26
166462,2017-12-20 11:56:37,52.6,0.0,-0.396,-0.918,119.502821,25.940436,1225.0,14.0,0.27,0.0,0.1471,16.0,2.91
166463,2017-12-20 11:56:38,51.800000000000004,0.0,-0.396,-0.894,119.50292066666667,25.940523666666664,1254.0,14.0,0.27666666666666667,,,,
166464,2017-12-20 11:56:39,51.0,0.0,-0.396,-0.87,119.50302033333332,25.940611333333333,1283.0,14.0,0.2833333333333333,,,,
166465,2017-12-20 11:56:40,50.2,0.0,-0.396,-0.846,119.50312,25.940699,1312.0,14.0,0.29,0.0,0.1461,18.0,3.1
166466,2017-12-20 11:56:41,48.56666666666667,-0.009,-0.399,-0.858,119.50320716666667,25.940777166666667,1320.3333333333333,16.666666666666668,0.345,,,,
166467,2017-12-20 11:56:42,46.93333333333334,-0.018,-0.402,-0.87,119.50329433333333,25.94085533333333,1328.6666666666667,19.333333333333332,0.39999999999999997,,,,
166468,2017-12-20 11:56:43,45.3,-0.026999999999999996,-0.405,-0.882,119.50338149999999,25.9409335,1337.0,22.0,0.45499999999999996,,,,
166469,2017-12-20 11:56:44,43.666666666666664,-0.036,-0.408,-0.894,119.50346866666666,25.941011666666668,1345.3333333333333,24.666666666666664,0.51,,,,
166470,2017-12-20 11:56:45,42.03333333333333,-0.045,-0.411,-0.906,119.50355583333334,25.941089833333333,1353.6666666666667,27.333333333333332,0.565,,,,
166471,2017-12-20 11:56:46,40.4,-0.054,-0.414,-0.918,119.503643,25.941168,1362.0,30.0,0.62,0.09,0.1462,37.0,6.47
166472,2017-12-20 11:56:47,40.5,0.0,-0.396,-0.882,119.503721,25.941241,1487.0,36.0,0.8,0.105,0.1473,43.0,8.33
166473,2017-12-20 11:56:48,41.2,0.0,-0.396,-0.9,119.5038,25.941316,1275.0,18.0,0.31,0.0,0.1469,24.0,3.21
166474,2017-12-20 11:56:49,38.7764705882353,0.0,-0.396,-0.9,119.50385,25.941361529411765,1247.0588235294117,18.0,0.3070588235294118,,,,
166475,2017-12-20 11:56:50,36.352941176470594,0.0,-0.396,-0.9,119.5039,25.94140705882353,1219.1176470588234,18.0,0.30411764705882355,,,,
166476,2017-12-20 11:56:51,33.92941176470588,0.0,-0.396,-0.9,119.50395,25.941452588235293,1191.1764705882354,18.0,0.30117647058823527,,,,
166477,2017-12-20 11:56:52,31.50588235294118,0.0,-0.396,-0.9,119.504,25.941498117647058,1163.235294117647,18.0,0.29823529411764704,,,,
166478,2017-12-20 11:56:53,29.082352941176474,0.0,-0.396,-0.9,119.50404999999999,25.941543647058825,1135.2941176470588,18.0,0.2952941176470588,,,,
166479,2017-12-20 11:56:54,26.658823529411766,0.0,-0.396,-0.9,119.5041,25.94158917647059,1107.3529411764705,18.0,0.2923529411764706,,,,
166480,2017-12-20 11:56:55,24.235294117647058,0.0,-0.396,-0.9,119.50415,25.941634705882354,1079.4117647058824,18.0,0.28941176470588237,,,,
166481,2017-12-20 11:56:56,21.811764705882354,0.0,-0.396,-0.9,119.5042,25.94168023529412,1051.4705882352941,18.0,0.28647058823529414,,,,
166482,2017-12-20 11:56:57,19.38823529411765,0.0,-0.396,-0.9,119.50425,25.941725764705883,1023.5294117647059,18.0,0.28352941176470586,,,,
166483,2017-12-20 11:56:58,16.96470588235294,0.0,-0.396,-0.9,119.5043,25.941771294117647,995.5882352941176,18.0,0.28058823529411764,,,,
166484,2017-12-20 11:56:59,14.541176470588233,0.0,-0.396,-0.9,119.50435,25.94181682352941,967.6470588235294,18.0,0.2776470588235294,,,,
166485,2017-12-20 11:57:00,12.117647058823529,0.0,-0.396,-0.9,119.5044,25.941862352941175,939.7058823529412,18.0,0.2747058823529412,,,,
166486,2017-12-20 11:57:01,9.694117647058825,0.0,-0.396,-0.9,119.50444999999999,25.941907882352943,911.7647058823529,18.0,0.27176470588235296,,,,
166487,2017-12-20 11:57:02,7.270588235294113,0.0,-0.396,-0.9,119.5045,25.941953411764707,883.8235294117646,18.0,0.2688235294117647,,,,
166488,2017-12-20 11:57:03,4.847058823529409,0.0,-0.396,-0.9,119.50455,25.94199894117647,855.8823529411765,18.0,0.26588235294117646,,,,
166489,2017-12-20 11:57:04,2.4235294117647044,0.0,-0.396,-0.9,119.5046,25.942044470588236,827.9411764705883,18.0,0.26294117647058823,,,,
