,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
514075,2017-12-24 12:30:10,46.3,-0.054,-0.342,-0.936,119.643533,25.912368,1612.0,39.0,0.96,0.12,0.1459,47.0,9.85
514076,2017-12-24 12:30:11,47.1,0.0,-0.378,-0.918,119.643403,25.91237,1612.0,38.0,0.95,0.12,0.1462,46.0,9.67
514077,2017-12-24 12:30:12,47.9,0.0,-0.342,-0.9,119.643271,25.91237,1625.0,39.0,0.98,0.12,0.1463,46.0,10.04
514078,2017-12-24 12:30:13,48.8,0.108,-0.36,-0.846,119.643136,25.912371,1625.0,38.0,0.98,0.12,0.1463,45.0,10.0
514079,2017-12-24 12:30:14,49.4,0.054,-0.342,-0.936,119.643,25.912374,1575.0,34.0,0.8,0.105,0.1464,42.0,8.29
514080,2017-12-24 12:30:15,49.6,0.0,-0.378,-0.99,119.642861,25.91238,1550.0,34.0,0.83,0.105,0.1466,40.0,8.54
514081,2017-12-24 12:30:16,50.2,0.0,-0.414,-0.774,119.642721,25.912383,1537.0,32.0,0.78,0.105,0.1465,40.0,8.15
514082,2017-12-24 12:30:17,50.6,-0.072,-0.414,-0.918,119.642581,25.912386,1550.0,33.0,0.78,0.105,0.1465,40.0,8.16
514083,2017-12-24 12:30:18,50.6,0.0,-0.414,-0.828,119.642441,25.912388,1537.0,32.0,0.78,0.1,0.1463,39.0,8.09
514084,2017-12-24 12:30:19,50.7,0.09,-0.468,-0.918,119.642299,25.912388,1537.0,32.0,0.77,0.1,0.1462,39.0,7.92
514085,2017-12-24 12:30:20,51.0,-0.27,-0.414,-0.684,119.642158,25.912388,1512.0,30.0,0.72,0.095,0.1459,36.0,7.34
514086,2017-12-24 12:30:21,51.0,0.0,-0.378,-0.9,119.642014,25.91239,1512.0,29.0,0.67,0.09,0.1459,35.0,6.97
514087,2017-12-24 12:30:22,51.1,0.0,-0.396,-0.864,119.641873,25.912391,1525.0,32.0,0.8,0.1,0.1457,38.0,8.18
514088,2017-12-24 12:30:23,51.1,0.0,-0.342,-0.918,119.641731,25.912391,1537.0,32.0,0.75,0.1,0.1459,38.0,7.75
514089,2017-12-24 12:30:24,51.5,0.0,-0.468,-1.008,119.641588,25.912394,1662.0,37.0,1.0,0.12,0.1463,44.0,10.21
514090,2017-12-24 12:30:25,51.6,0.0,-0.396,-0.864,119.641445,25.912396,1662.0,38.0,0.98,0.12,0.1466,45.0,10.05
514091,2017-12-24 12:30:26,51.6,-0.054,-0.378,-0.9,119.641299,25.912394,1662.0,37.0,0.98,0.12,0.1466,45.0,10.02
514092,2017-12-24 12:30:27,51.8,0.0,-0.378,-0.9,119.641153,25.912393,1675.0,37.0,0.96,0.12,0.1463,45.0,9.91
514093,2017-12-24 12:30:28,53.9,0.0,-0.36,-0.846,119.641003,25.91239,1700.0,38.0,1.01,0.12,0.1465,45.0,10.43
514094,2017-12-24 12:30:29,54.05,0.0,-0.36,-0.882,119.64085299999999,25.9123875,1700.0,37.5,1.005,,,,
514095,2017-12-24 12:30:30,54.2,0.0,-0.36,-0.918,119.640703,25.912385,1700.0,37.0,1.0,0.12,0.1465,45.0,10.24
514096,2017-12-24 12:30:31,54.6,0.0,-0.378,-0.9,119.640551,25.912383,1675.0,36.0,0.95,0.115,0.1466,43.0,9.71
514097,2017-12-24 12:30:32,54.900000000000006,-0.027,-0.378,-0.873,119.6403995,25.912384,1681.0,36.5,0.965,,,,
514098,2017-12-24 12:30:33,55.2,-0.054,-0.378,-0.846,119.640248,25.912385,1687.0,37.0,0.98,0.12,0.1449,44.0,10.05
514099,2017-12-24 12:30:34,55.5,0.0,-0.378,-0.936,119.640095,25.912386,1712.0,37.0,1.0,0.12,0.1452,45.0,10.19
514100,2017-12-24 12:30:35,56.1,0.0,-0.378,-0.918,119.639939,25.912386,1712.0,37.0,1.01,0.12,0.1456,44.0,10.35
514101,2017-12-24 12:30:36,56.1,0.0,-0.36,-0.954,119.639783,25.912383,1725.0,37.0,1.03,0.12,0.1459,45.0,10.57
514102,2017-12-24 12:30:37,55.92,0.0324,-0.3492,-0.9396,119.6396292,25.9123794,1702.4,35.6,0.98,,,,
514103,2017-12-24 12:30:38,55.74,0.0648,-0.3384,-0.9252,119.6394754,25.9123758,1679.8,34.2,0.93,,,,
514104,2017-12-24 12:30:39,55.56,0.0972,-0.3276,-0.9107999999999999,119.6393216,25.9123722,1657.2,32.8,0.88,,,,
514105,2017-12-24 12:30:40,55.38,0.1296,-0.31679999999999997,-0.8964,119.6391678,25.9123686,1634.6,31.4,0.8300000000000001,,,,
514106,2017-12-24 12:30:41,55.2,0.162,-0.306,-0.882,119.639014,25.912365,1612.0,30.0,0.78,0.1,0.1463,36.0,8.06
514107,2017-12-24 12:30:42,55.2,0.081,-0.34199999999999997,-0.8460000000000001,119.6388595,25.912364,1612.0,29.5,0.755,,,,
514108,2017-12-24 12:30:43,55.2,0.0,-0.378,-0.81,119.638705,25.912363,1612.0,29.0,0.73,0.09,0.1473,35.0,7.62
514109,2017-12-24 12:30:44,55.2,-0.054,-0.396,-0.882,119.638548,25.912363,1612.0,31.0,0.82,0.105,0.1469,36.0,8.36
514110,2017-12-24 12:30:45,55.3,-0.054,-0.396,-0.954,119.638391,25.912368,1625.0,31.0,0.8,0.105,0.1465,37.0,8.24
514111,2017-12-24 12:30:46,55.3,0.0,-0.378,-0.918,119.638234,25.91237,1625.0,31.0,0.8,0.105,0.1464,37.0,8.21
514112,2017-12-24 12:30:47,55.4,0.0,-0.342,-0.918,119.638078,25.912374,1637.0,31.0,0.8,0.105,0.1464,37.0,8.26
514113,2017-12-24 12:30:48,55.5,0.0,-0.396,-0.846,119.637921,25.912376,1625.0,29.0,0.72,0.095,0.1463,36.0,7.44
514114,2017-12-24 12:30:49,55.35,0.0,-0.378,-0.8999999999999999,119.6377655,25.912377,1593.5,27.5,0.6950000000000001,,,,
514115,2017-12-24 12:30:50,55.2,0.0,-0.36,-0.954,119.63761,25.912378,1562.0,26.0,0.67,0.09,0.1464,30.0,6.9
514116,2017-12-24 12:30:51,55.0,0.0,-0.372,-0.9239999999999999,119.63745633333333,25.912379,1570.3333333333333,27.0,0.68,,,,
514117,2017-12-24 12:30:52,54.800000000000004,0.0,-0.384,-0.894,119.63730266666666,25.91238,1578.6666666666667,28.0,0.69,,,,
514118,2017-12-24 12:30:53,54.6,0.0,-0.396,-0.864,119.637149,25.912381,1587.0,29.0,0.7,0.095,0.1463,34.0,7.25
514119,2017-12-24 12:30:54,54.45,0.027,-0.405,-0.891,119.636996,25.9123835,1581.0,28.0,0.675,,,,
514120,2017-12-24 12:30:55,54.3,0.054,-0.414,-0.918,119.636843,25.912386,1575.0,27.0,0.65,0.09,0.1464,33.0,6.69
514121,2017-12-24 12:30:56,54.3,0.0,-0.378,-0.9,119.63669,25.912391,1537.0,25.0,0.62,0.085,0.1464,30.0,6.34
514122,2017-12-24 12:30:57,54.3,0.0,-0.414,-0.918,119.636535,25.912398,1537.0,25.0,0.62,0.085,0.1465,30.0,6.36
514123,2017-12-24 12:30:58,54.025,0.0,-0.40499999999999997,-0.9135,119.63638449999999,25.912406,1527.75,25.0,0.615,,,,
514124,2017-12-24 12:30:59,53.75,0.0,-0.396,-0.909,119.636234,25.912414,1518.5,25.0,0.61,,,,
514125,2017-12-24 12:31:00,53.475,0.0,-0.387,-0.9045000000000001,119.6360835,25.912422,1509.25,25.0,0.605,,,,
514126,2017-12-24 12:31:01,53.2,0.0,-0.378,-0.9,119.635933,25.91243,1500.0,25.0,0.6,0.085,0.146,29.0,6.3
514127,2017-12-24 12:31:02,53.3,0.0,-0.414,-0.882,119.635785,25.912438,1500.0,25.0,0.57,0.085,0.1459,29.0,5.94
514128,2017-12-24 12:31:03,52.96666666666666,0.0,-0.414,-0.882,119.63563766666667,25.912449666666667,1495.6666666666667,25.0,0.5766666666666667,,,,
514129,2017-12-24 12:31:04,52.63333333333333,0.0,-0.414,-0.882,119.63549033333334,25.912461333333333,1491.3333333333333,25.0,0.5833333333333333,,,,
514130,2017-12-24 12:31:05,52.3,0.0,-0.414,-0.882,119.635343,25.912473,1487.0,25.0,0.59,0.085,0.1461,30.0,6.11
514131,2017-12-24 12:31:06,52.1,0.0,-0.414,-0.876,119.63519566666668,25.912488,1483.0,25.0,0.59,,,,
514132,2017-12-24 12:31:07,51.9,0.0,-0.414,-0.87,119.63504833333333,25.912502999999997,1479.0,25.0,0.59,,,,
514133,2017-12-24 12:31:08,51.7,0.0,-0.414,-0.864,119.634901,25.912518,1475.0,25.0,0.59,0.085,0.147,30.0,6.12
514134,2017-12-24 12:31:09,51.5,0.0,-0.4275,-0.864,119.63475775,25.912535,1446.75,22.25,0.52,,,,
514135,2017-12-24 12:31:10,51.3,0.0,-0.441,-0.864,119.6346145,25.912551999999998,1418.5,19.5,0.44999999999999996,,,,
514136,2017-12-24 12:31:11,51.1,0.0,-0.4545,-0.864,119.63447124999999,25.912569,1390.25,16.75,0.38,,,,
514137,2017-12-24 12:31:12,50.9,0.0,-0.468,-0.864,119.634328,25.912586,1362.0,14.0,0.31,0.0,0.1471,19.0,3.19
514138,2017-12-24 12:31:13,50.82,0.0,-0.45,-0.864,119.63418639999999,25.9126084,1399.6,17.6,0.404,,,,
514139,2017-12-24 12:31:14,50.74,0.0,-0.432,-0.864,119.6340448,25.9126308,1437.2,21.2,0.498,,,,
514140,2017-12-24 12:31:15,50.66,0.0,-0.41400000000000003,-0.864,119.63390319999999,25.9126532,1474.8,24.8,0.5920000000000001,,,,
514141,2017-12-24 12:31:16,50.58,0.0,-0.396,-0.864,119.6337616,25.9126756,1512.4,28.4,0.6859999999999999,,,,
514142,2017-12-24 12:31:17,50.5,0.0,-0.378,-0.864,119.63362,25.912698,1550.0,32.0,0.78,0.105,0.1451,39.0,8.11
514143,2017-12-24 12:31:18,50.9,0.0,-0.378,-0.9,119.633481,25.912723,1550.0,32.0,0.8,0.105,0.1475,39.0,8.25
514144,2017-12-24 12:31:19,50.9,0.0,-0.396,-0.9,119.63334,25.912748,1562.0,32.0,0.78,0.105,0.1449,39.0,8.07
514145,2017-12-24 12:31:20,51.9,0.0,-0.396,-0.846,119.633198,25.912771,1562.0,32.0,0.78,0.105,0.1477,39.0,8.08
514146,2017-12-24 12:31:21,52.5,0.0,-0.432,-0.9,119.633055,25.9128,1550.0,32.0,0.75,0.1,0.1473,38.0,7.72
514147,2017-12-24 12:31:22,52.166666666666664,0.0,-0.414,-0.906,119.63291366666667,25.912828666666666,1533.3333333333333,31.0,0.73,,,,
514148,2017-12-24 12:31:23,51.833333333333336,0.0,-0.396,-0.912,119.63277233333334,25.912857333333335,1516.6666666666667,30.0,0.71,,,,
514149,2017-12-24 12:31:24,51.5,0.0,-0.378,-0.918,119.632631,25.912886,1500.0,29.0,0.69,0.095,0.1451,35.0,7.08
514150,2017-12-24 12:31:25,51.6,0.0,-0.414,-0.882,119.632491,25.912916,1500.0,29.0,0.7,0.095,0.1476,36.0,7.24
514151,2017-12-24 12:31:26,51.163636363636364,0.0,-0.40909090909090906,-0.8787272727272727,119.63235981818183,25.912951272727273,1485.1818181818182,28.454545454545453,0.6809090909090909,,,,
514152,2017-12-24 12:31:27,50.72727272727273,0.0,-0.40418181818181814,-0.8754545454545455,119.63222863636364,25.912986545454544,1470.3636363636363,27.90909090909091,0.6618181818181817,,,,
514153,2017-12-24 12:31:28,50.29090909090909,0.0,-0.3992727272727273,-0.8721818181818182,119.63209745454546,25.913021818181818,1455.5454545454545,27.363636363636363,0.6427272727272727,,,,
514154,2017-12-24 12:31:29,49.85454545454545,0.0,-0.39436363636363636,-0.8689090909090909,119.63196627272728,25.913057090909092,1440.7272727272727,26.81818181818182,0.6236363636363635,,,,
514155,2017-12-24 12:31:30,49.41818181818182,0.0,-0.38945454545454544,-0.8656363636363636,119.63183509090909,25.913092363636363,1425.909090909091,26.272727272727273,0.6045454545454545,,,,
514156,2017-12-24 12:31:31,48.981818181818184,0.0,-0.3845454545454545,-0.8623636363636363,119.63170390909092,25.913127636363637,1411.090909090909,25.727272727272727,0.5854545454545454,,,,
514157,2017-12-24 12:31:32,48.54545454545455,0.0,-0.3796363636363636,-0.8590909090909091,119.63157272727273,25.913162909090907,1396.2727272727273,25.181818181818183,0.5663636363636364,,,,
514158,2017-12-24 12:31:33,48.10909090909091,0.0,-0.3747272727272727,-0.8558181818181818,119.63144154545455,25.91319818181818,1381.4545454545455,24.636363636363637,0.5472727272727272,,,,
514159,2017-12-24 12:31:34,47.67272727272727,0.0,-0.3698181818181818,-0.8525454545454545,119.63131036363637,25.913233454545455,1366.6363636363635,24.090909090909093,0.5281818181818181,,,,
514160,2017-12-24 12:31:35,47.236363636363635,0.0,-0.3649090909090909,-0.8492727272727273,119.63117918181818,25.913268727272726,1351.8181818181818,23.545454545454547,0.509090909090909,,,,
514161,2017-12-24 12:31:36,46.8,0.0,-0.36,-0.846,119.631048,25.913304,1337.0,23.0,0.49,0.07,0.1451,28.0,5.14
514162,2017-12-24 12:31:37,46.8,0.0,-0.396,-0.882,119.63092,25.913343,1375.0,27.0,0.57,0.09,0.1451,32.0,5.98
514163,2017-12-24 12:31:38,46.8,0.0,-0.369,-0.882,119.6307955,25.913380500000002,1437.5,29.5,0.6599999999999999,,,,
514164,2017-12-24 12:31:39,46.8,0.0,-0.342,-0.882,119.630671,25.913418,1500.0,32.0,0.75,0.105,0.1474,39.0,7.8
514165,2017-12-24 12:31:40,47.7,0.0,-0.378,-0.9,119.630546,25.91346,1512.0,33.0,0.78,0.105,0.1472,40.0,8.0
514166,2017-12-24 12:31:41,47.75,0.0,-0.396,-0.918,119.630427,25.913508,1512.0,32.5,0.78,,,,
514167,2017-12-24 12:31:42,47.8,0.0,-0.414,-0.936,119.630308,25.913556,1512.0,32.0,0.78,0.105,0.1461,40.0,8.01
514168,2017-12-24 12:31:43,48.2,0.0,-0.396,-0.81,119.630188,25.913604,1450.0,21.0,0.34,0.005,0.1461,32.0,3.61
514169,2017-12-24 12:31:44,47.737500000000004,0.0,-0.3915,-0.8077500000000001,119.630075125,25.913655374999998,1443.75,22.0,0.37875000000000003,,,,
514170,2017-12-24 12:31:45,47.275000000000006,0.0,-0.387,-0.8055000000000001,119.62996225,25.91370675,1437.5,23.0,0.41750000000000004,,,,
514171,2017-12-24 12:31:46,46.8125,0.0,-0.3825,-0.80325,119.629849375,25.913758125,1431.25,24.0,0.45625000000000004,,,,
514172,2017-12-24 12:31:47,46.35,0.0,-0.378,-0.801,119.6297365,25.9138095,1425.0,25.0,0.495,,,,
514173,2017-12-24 12:31:48,45.8875,0.0,-0.3735,-0.7987500000000001,119.629623625,25.913860874999997,1418.75,26.0,0.5337500000000001,,,,
514174,2017-12-24 12:31:49,45.425,0.0,-0.369,-0.7965,119.62951075,25.91391225,1412.5,27.0,0.5725,,,,
514175,2017-12-24 12:31:50,44.9625,0.0,-0.3645,-0.79425,119.629397875,25.913963625,1406.25,28.0,0.6112500000000001,,,,
514176,2017-12-24 12:31:51,44.5,0.0,-0.36,-0.792,119.629285,25.914015,1400.0,29.0,0.65,0.09,0.1464,36.0,6.78
514177,2017-12-24 12:31:52,44.9,0.0,-0.378,-0.882,119.629175,25.914068,1400.0,29.0,0.64,0.09,0.1464,35.0,6.51
514178,2017-12-24 12:31:53,45.4,0.0,-0.378,-0.918,119.629063,25.914121,1412.0,29.0,0.65,0.09,0.1462,36.0,6.77
514179,2017-12-24 12:31:54,45.9,0.0,-0.378,-0.972,119.628953,25.914178,1362.0,22.0,0.37,0.01,0.1462,32.0,3.91
514180,2017-12-24 12:31:55,45.6,0.0,-0.378,-0.9359999999999999,119.62884233333332,25.914232333333334,1362.0,24.333333333333332,0.44666666666666666,,,,
514181,2017-12-24 12:31:56,45.3,0.0,-0.378,-0.9,119.62873166666667,25.914286666666666,1362.0,26.666666666666668,0.5233333333333333,,,,
514182,2017-12-24 12:31:57,45.0,0.0,-0.378,-0.864,119.628621,25.914341,1362.0,29.0,0.6,0.09,0.1462,34.0,6.23
514183,2017-12-24 12:31:58,45.5,0.0,-0.396,-0.882,119.628513,25.914396,1450.0,31.0,0.7,0.095,0.1463,38.0,7.33
514184,2017-12-24 12:31:59,45.6,0.054,-0.396,-0.9,119.628401,25.914451,1450.0,31.0,0.67,0.095,0.1463,38.0,6.98
514185,2017-12-24 12:32:00,45.7,0.0,-0.396,-0.9,119.628293,25.914511,1462.0,32.0,0.7,0.095,0.1461,38.0,7.32
514186,2017-12-24 12:32:01,46.5,0.0,-0.396,-0.864,119.628183,25.914571,1450.0,31.0,0.69,0.095,0.1463,37.0,7.14
514187,2017-12-24 12:32:02,46.36666666666667,0.0,-0.384,-0.882,119.62807366666667,25.914631666666665,1450.0,31.0,0.6933333333333332,,,,
514188,2017-12-24 12:32:03,46.233333333333334,0.0,-0.372,-0.9,119.62796433333334,25.914692333333335,1450.0,31.0,0.6966666666666667,,,,
514189,2017-12-24 12:32:04,46.1,0.0,-0.36,-0.918,119.627855,25.914753,1450.0,31.0,0.7,0.095,0.1473,37.0,7.27
514190,2017-12-24 12:32:05,46.2,0.0,-0.432,-0.918,119.627743,25.914813,1437.0,30.0,0.69,0.09,0.1468,36.0,7.0
514191,2017-12-24 12:32:06,46.8,0.0,-0.396,-0.9,119.627631,25.914873,1425.0,29.0,0.64,0.09,0.1467,36.0,6.58
514192,2017-12-24 12:32:07,46.18,0.0,-0.396,-0.8964,119.62753029999999,25.9149332,1397.5,27.9,0.612,,,,
514193,2017-12-24 12:32:08,45.559999999999995,0.0,-0.396,-0.8928,119.6274296,25.9149934,1370.0,26.8,0.584,,,,
514194,2017-12-24 12:32:09,44.94,0.0,-0.396,-0.8892,119.6273289,25.9150536,1342.5,25.7,0.556,,,,
514195,2017-12-24 12:32:10,44.32,0.0,-0.396,-0.8856,119.6272282,25.9151138,1315.0,24.6,0.528,,,,
514196,2017-12-24 12:32:11,43.7,0.0,-0.396,-0.882,119.6271275,25.915174,1287.5,23.5,0.5,,,,
514197,2017-12-24 12:32:12,43.08,0.0,-0.396,-0.8784,119.6270268,25.9152342,1260.0,22.4,0.472,,,,
514198,2017-12-24 12:32:13,42.46,0.0,-0.396,-0.8748,119.6269261,25.9152944,1232.5,21.299999999999997,0.44399999999999995,,,,
514199,2017-12-24 12:32:14,41.84,0.0,-0.396,-0.8712,119.6268254,25.9153546,1205.0,20.2,0.416,,,,
514200,2017-12-24 12:32:15,41.22,0.0,-0.396,-0.8676,119.62672470000001,25.9154148,1177.5,19.1,0.38799999999999996,,,,
514201,2017-12-24 12:32:16,40.6,0.0,-0.396,-0.864,119.626624,25.915475,1150.0,18.0,0.36,0.05,0.1464,22.0,3.67
514202,2017-12-24 12:32:17,40.6,0.0,-0.414,-0.882,119.626531,25.915533,1162.0,19.0,0.34,0.05,0.1465,23.0,3.66
514203,2017-12-24 12:32:18,40.325,0.0,-0.4095,-0.882,119.62644025,25.91558925,1165.25,19.0,0.3325,,,,
514204,2017-12-24 12:32:19,40.05,0.0,-0.405,-0.882,119.6263495,25.9156455,1168.5,19.0,0.325,,,,
514205,2017-12-24 12:32:20,39.775,0.0,-0.4005,-0.882,119.62625875,25.91570175,1171.75,19.0,0.3175,,,,
514206,2017-12-24 12:32:21,39.5,0.0,-0.396,-0.882,119.626168,25.915758,1175.0,19.0,0.31,0.0,0.1462,25.0,3.22
514207,2017-12-24 12:32:22,39.5,0.0,-0.378,-0.909,119.626078,25.915814,1250.0,24.0,0.46499999999999997,,,,
514208,2017-12-24 12:32:23,39.5,0.0,-0.36,-0.936,119.625988,25.91587,1325.0,29.0,0.62,0.09,0.1463,35.0,6.34
514209,2017-12-24 12:32:24,40.1,0.0,-0.378,-0.882,119.625895,25.915926,1337.0,30.0,0.64,0.09,0.1465,36.0,6.54
514210,2017-12-24 12:32:25,40.2,0.0,-0.378,-0.864,119.625803,25.915981,1387.0,32.0,0.67,0.09,0.1461,38.0,6.87
514211,2017-12-24 12:32:26,40.8,0.0,-0.396,-0.864,119.625708,25.916036,1400.0,30.0,0.64,0.085,0.146,38.0,6.62
514212,2017-12-24 12:32:27,40.9,0.0,-0.378,-0.9,119.625613,25.916093,1125.0,17.0,0.29,0.0,0.1463,21.0,3.16
514213,2017-12-24 12:32:28,40.475,0.0,-0.38025,-0.9,119.62552325,25.916149625,1120.25,17.25,0.29374999999999996,,,,
514214,2017-12-24 12:32:29,40.05,0.0,-0.3825,-0.9,119.6254335,25.916206250000002,1115.5,17.5,0.2975,,,,
514215,2017-12-24 12:32:30,39.625,0.0,-0.38475000000000004,-0.9,119.62534375,25.916262875,1110.75,17.75,0.30125,,,,
514216,2017-12-24 12:32:31,39.2,0.0,-0.387,-0.9,119.625254,25.9163195,1106.0,18.0,0.305,,,,
514217,2017-12-24 12:32:32,38.775,0.0,-0.38925,-0.9,119.62516425,25.916376125,1101.25,18.25,0.30874999999999997,,,,
514218,2017-12-24 12:32:33,38.35,0.0,-0.3915,-0.9,119.6250745,25.91643275,1096.5,18.5,0.3125,,,,
514219,2017-12-24 12:32:34,37.925,0.0,-0.39375000000000004,-0.9,119.62498475,25.916489375,1091.75,18.75,0.31625000000000003,,,,
514220,2017-12-24 12:32:35,37.5,0.0,-0.396,-0.9,119.624895,25.916546,1087.0,19.0,0.32,0.04,0.1461,24.0,3.45
514221,2017-12-24 12:32:36,37.11666666666667,0.0,-0.399,-0.9,119.62481583333333,25.916602666666666,1126.6666666666667,18.166666666666668,0.31166666666666665,,,,
514222,2017-12-24 12:32:37,36.733333333333334,0.0,-0.402,-0.9,119.62473666666666,25.916659333333335,1166.3333333333333,17.333333333333332,0.30333333333333334,,,,
514223,2017-12-24 12:32:38,36.35,0.0,-0.405,-0.9,119.6246575,25.916716,1206.0,16.5,0.29500000000000004,,,,
514224,2017-12-24 12:32:39,35.96666666666667,0.0,-0.408,-0.9,119.62457833333333,25.916772666666667,1245.6666666666667,15.666666666666666,0.2866666666666667,,,,
514225,2017-12-24 12:32:40,35.583333333333336,0.0,-0.411,-0.9,119.62449916666667,25.916829333333336,1285.3333333333333,14.833333333333332,0.2783333333333333,,,,
514226,2017-12-24 12:32:41,35.2,0.0,-0.414,-0.9,119.62442,25.916886,1325.0,14.0,0.27,0.005,0.1463,17.0,2.92
514227,2017-12-24 12:32:42,35.2,0.0,-0.396,-0.918,119.624343,25.916941,1275.0,14.0,0.29,0.0,0.1464,16.0,3.09
514228,2017-12-24 12:32:43,33.612500000000004,0.0225,-0.39825,-0.9135,119.62428675,25.916992875000002,1246.875,15.0,0.3025,,,,
514229,2017-12-24 12:32:44,32.025000000000006,0.045,-0.4005,-0.909,119.6242305,25.917044750000002,1218.75,16.0,0.315,,,,
514230,2017-12-24 12:32:45,30.4375,0.0675,-0.40275,-0.9045000000000001,119.62417425,25.917096625000003,1190.625,17.0,0.3275,,,,
514231,2017-12-24 12:32:46,28.85,0.09,-0.405,-0.9,119.624118,25.917148500000003,1162.5,18.0,0.33999999999999997,,,,
514232,2017-12-24 12:32:47,27.262500000000003,0.11249999999999999,-0.40725,-0.8955,119.62406175,25.917200375,1134.375,19.0,0.35250000000000004,,,,
514233,2017-12-24 12:32:48,25.675,0.135,-0.4095,-0.891,119.6240055,25.91725225,1106.25,20.0,0.365,,,,
514234,2017-12-24 12:32:49,24.0875,0.1575,-0.41175,-0.8865000000000001,119.62394925,25.917304125,1078.125,21.0,0.3775,,,,
514235,2017-12-24 12:32:50,22.5,0.18,-0.414,-0.882,119.623893,25.917356,1050.0,22.0,0.39,0.065,0.1456,27.0,4.0
514236,2017-12-24 12:32:51,24.0,0.09,-0.405,-0.891,119.62389049999999,25.9174195,1112.5,23.5,0.43,,,,
514237,2017-12-24 12:32:52,25.5,0.0,-0.396,-0.9,119.623888,25.917483,1175.0,25.0,0.47,0.07,0.1456,30.0,4.86
514238,2017-12-24 12:32:53,26.1,0.0,-0.378,-0.882,119.623896,25.917548,1200.0,25.0,0.46,0.07,0.1458,30.0,4.8
514239,2017-12-24 12:32:54,26.9,0.0,-0.378,-0.9,119.623908,25.917614,1062.0,18.0,0.29,0.005,0.1461,22.0,3.12
