,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
82778,2017-12-19 12:41:53,7.0,-0.036000000000000004,-0.36,-0.9,119.50656966666666,25.958049,1045.6666666666667,16.666666666666668,0.26333333333333336,,,,
82779,2017-12-19 12:41:54,6.6000000000000005,-0.018000000000000002,-0.36,-0.918,119.50658633333333,25.958045000000002,1066.3333333333333,17.333333333333332,0.26666666666666666,,,,
82780,2017-12-19 12:41:55,6.2,0.0,-0.36,-0.936,119.506603,25.958041,1087.0,18.0,0.27,0.0,0.1461,22.0,2.86
82781,2017-12-19 12:41:56,6.050000000000001,0.0,-0.378,-0.909,119.50662299999999,25.958043500000002,937.0,18.0,30.909999999999997,,,,
82782,2017-12-19 12:41:57,5.9,0.0,-0.396,-0.882,119.506643,25.958046,787.0,18.0,61.55,0.0,0.146,23.0,2.44
82783,2017-12-19 12:41:58,7.3,0.0,-0.342,-0.918,119.506671,25.958053,1050.0,24.0,0.41,0.07,0.1461,30.0,4.22
82784,2017-12-19 12:41:59,8.7,0.0,-0.36,-0.936,119.5067,25.958054,1162.0,22.0,0.41,0.07,0.1462,28.0,4.19
82785,2017-12-19 12:42:00,7.249999999999999,0.0,-0.366,-0.93,119.50671349999999,25.958055833333333,1097.5,21.166666666666668,10.181666666666667,,,,
82786,2017-12-19 12:42:01,5.799999999999999,0.0,-0.372,-0.924,119.506727,25.95805766666667,1033.0,20.333333333333332,19.953333333333333,,,,
82787,2017-12-19 12:42:02,4.35,0.0,-0.378,-0.918,119.5067405,25.9580595,968.5,19.5,29.724999999999998,,,,
82788,2017-12-19 12:42:03,2.8999999999999995,0.0,-0.384,-0.912,119.506754,25.958061333333333,904.0,18.666666666666668,39.49666666666666,,,,
82789,2017-12-19 12:42:04,1.4499999999999993,0.0,-0.39,-0.906,119.5067675,25.95806316666667,839.5,17.833333333333332,49.26833333333333,,,,
