,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
260339,2017-12-21 14:01:14,23.1,-0.0648,-0.4554,-0.864,119.4947534,25.960634499999998,1123.6,20.9,0.374,,,,
260340,2017-12-21 14:01:15,21.700000000000003,-0.0864,-0.4572,-0.864,119.49474119999999,25.960669,1114.8,22.2,0.41200000000000003,,,,
260341,2017-12-21 14:01:16,20.3,-0.10800000000000001,-0.459,-0.864,119.494729,25.9607035,1106.0,23.5,0.45,,,,
260342,2017-12-21 14:01:17,18.900000000000002,-0.1296,-0.46080000000000004,-0.864,119.4947168,25.960738,1097.2,24.8,0.488,,,,
260343,2017-12-21 14:01:18,17.5,-0.1512,-0.4626,-0.864,119.4947046,25.960772499999997,1088.4,26.1,0.526,,,,
260344,2017-12-21 14:01:19,16.1,-0.1728,-0.46440000000000003,-0.864,119.4946924,25.960807,1079.6,27.4,0.5640000000000001,,,,
260345,2017-12-21 14:01:20,14.700000000000001,-0.19440000000000002,-0.4662,-0.864,119.4946802,25.9608415,1070.8,28.700000000000003,0.602,,,,
260346,2017-12-21 14:01:21,13.3,-0.216,-0.468,-0.864,119.494668,25.960876,1062.0,30.0,0.64,0.095,0.1465,31.0,6.61
260347,2017-12-21 14:01:22,16.5,0.0,-0.324,-0.9,119.494663,25.960838,1500.0,39.0,0.88,0.12,0.1467,47.0,9.15
260348,2017-12-21 14:01:23,20.4,0.0,-0.288,-0.918,119.494664,25.960791,1612.0,40.0,1.01,0.125,0.1467,49.0,10.41
260349,2017-12-21 14:01:24,24.2,0.054,-0.306,-0.9,119.494666,25.960735,1712.0,40.0,1.05,0.125,0.1466,47.0,10.76
260350,2017-12-21 14:01:25,27.1,0.0,-0.306,-0.936,119.494664,25.960669,1775.0,39.0,1.08,0.125,0.1463,46.0,11.01
260351,2017-12-21 14:01:26,29.5,0.0,-0.324,-0.9,119.494664,25.960601,1875.0,40.0,1.19,0.125,0.1462,48.0,12.21
260352,2017-12-21 14:01:27,31.8,0.0,-0.342,-0.918,119.494663,25.960526,1987.0,39.0,1.19,0.125,0.1464,45.0,12.24
260353,2017-12-21 14:01:28,34.0,0.0,-0.324,-0.828,119.494661,25.960446,1662.0,36.0,0.82,0.055,0.1477,48.0,8.37
260354,2017-12-21 14:01:29,35.2,0.0,-0.414,-0.882,119.494661,25.960361,1337.0,25.0,0.65,0.095,0.1475,24.0,6.72
260355,2017-12-21 14:01:30,35.5,0.0,-0.396,-0.936,119.49466,25.960275,1612.0,35.0,0.9,0.115,0.1474,43.0,9.26
260356,2017-12-21 14:01:31,36.7,0.0,-0.306,-0.846,119.494658,25.960186,1625.0,34.0,0.85,0.115,0.147,42.0,8.73
260357,2017-12-21 14:01:32,37.0,0.09,-0.36,-0.9,119.494656,25.960095,1637.0,34.0,0.9,0.11,0.1467,41.0,9.21
260358,2017-12-21 14:01:33,38.4,0.0,-0.342,-0.918,119.494655,25.96,1650.0,33.0,0.85,0.095,0.1465,41.0,8.81
260359,2017-12-21 14:01:34,38.4,0.0,-0.486,-0.828,119.494655,25.959905,1400.0,12.0,0.27,0.0,0.1468,15.0,2.95
260360,2017-12-21 14:01:35,34.975,0.0,-0.4635,-0.846,119.49465699999999,25.95983,1334.25,15.5,0.3325,,,,
260361,2017-12-21 14:01:36,31.549999999999997,0.0,-0.441,-0.864,119.494659,25.959755,1268.5,19.0,0.395,,,,
260362,2017-12-21 14:01:37,28.125,0.0,-0.4185,-0.882,119.49466100000001,25.95968,1202.75,22.5,0.4575,,,,
260363,2017-12-21 14:01:38,24.7,0.0,-0.396,-0.9,119.494663,25.959605,1137.0,26.0,0.52,0.09,0.1468,30.0,5.41
260364,2017-12-21 14:01:39,25.8,0.0,-0.378,-0.936,119.494668,25.959545,1350.0,32.0,0.65,0.09,0.147,38.0,6.81
260365,2017-12-21 14:01:40,27.0,0.0,-0.36,-0.864,119.494668,25.959478,1375.0,31.0,0.65,0.09,0.147,37.0,6.67
260366,2017-12-21 14:01:41,28.2,0.0,-0.396,-0.936,119.494666,25.959408,1400.0,32.0,0.69,0.1,0.1467,38.0,7.1
260367,2017-12-21 14:01:42,29.4,0.0,-0.342,-0.954,119.494664,25.959336,1425.0,31.0,0.65,0.09,0.1466,38.0,6.71
260368,2017-12-21 14:01:43,30.5,0.0,-0.378,-0.864,119.494664,25.959261,1412.0,28.0,0.57,0.07,0.1464,36.0,5.86
260369,2017-12-21 14:01:44,31.1,0.0,-0.414,-0.9,119.494663,25.959185,1187.0,14.0,0.27,0.0,0.1465,18.0,2.84
260370,2017-12-21 14:01:45,27.644444444444446,0.0,-0.41,-0.898,119.49466277777778,25.959134000000002,1137.0,14.777777777777779,6.9399999999999995,,,,
260371,2017-12-21 14:01:46,24.18888888888889,0.0,-0.40599999999999997,-0.896,119.49466255555555,25.959083,1087.0,15.555555555555555,13.609999999999998,,,,
260372,2017-12-21 14:01:47,20.733333333333334,0.0,-0.40199999999999997,-0.894,119.49466233333334,25.959032,1037.0,16.333333333333332,20.279999999999998,,,,
260373,2017-12-21 14:01:48,17.27777777777778,0.0,-0.39799999999999996,-0.892,119.49466211111111,25.958981,987.0,17.11111111111111,26.949999999999996,,,,
260374,2017-12-21 14:01:49,13.822222222222223,0.0,-0.394,-0.89,119.49466188888888,25.95893,937.0,17.88888888888889,33.62,,,,
260375,2017-12-21 14:01:50,10.366666666666667,0.0,-0.39,-0.888,119.49466166666666,25.958879,887.0,18.666666666666668,40.29,,,,
260376,2017-12-21 14:01:51,6.911111111111111,0.0,-0.386,-0.886,119.49466144444445,25.958828,837.0,19.444444444444443,46.959999999999994,,,,
260377,2017-12-21 14:01:52,3.4555555555555557,0.0,-0.382,-0.884,119.49466122222222,25.958776999999998,787.0,20.22222222222222,53.629999999999995,,,,
