,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
23603,2017-12-18 20:15:38,18.5,0.0,-0.382,-0.87,119.62458977777777,25.983724777777777,1125.0,21.0,0.3877777777777778,,,,
23604,2017-12-18 20:15:39,17.4,0.0,-0.378,-0.864,119.624545,25.98369,1125.0,21.0,0.39,0.055,0.1466,24.0,4.16
23605,2017-12-18 20:15:40,18.0,0.0,-0.36,-0.9,119.624508,25.983663,1225.0,26.0,0.5,0.07,0.1451,30.0,5.31
23606,2017-12-18 20:15:41,19.0,0.0,-0.342,-0.882,119.624469,25.983631,1400.0,34.0,0.75,0.095,0.1452,41.0,7.79
23607,2017-12-18 20:15:42,20.5,0.0,-0.342,-0.936,119.624428,25.9836,1462.0,24.0,0.34,0.0,0.146,38.0,3.64
23608,2017-12-18 20:15:43,20.6,0.0,-0.378,-0.864,119.624379,25.983566,1262.0,17.0,0.34,0.0,0.1461,20.0,3.59
23609,2017-12-18 20:15:44,20.242857142857144,0.0,-0.37542857142857144,-0.864,119.624341,25.983532285714286,1263.857142857143,18.285714285714285,0.36142857142857143,,,,
23610,2017-12-18 20:15:45,19.885714285714286,0.0,-0.37285714285714283,-0.864,119.624303,25.98349857142857,1265.7142857142858,19.571428571428573,0.3828571428571429,,,,
23611,2017-12-18 20:15:46,19.52857142857143,0.0,-0.3702857142857143,-0.864,119.624265,25.983464857142856,1267.5714285714287,20.857142857142858,0.4042857142857143,,,,
23612,2017-12-18 20:15:47,19.171428571428574,0.0,-0.3677142857142857,-0.864,119.624227,25.983431142857143,1269.4285714285713,22.142857142857142,0.4257142857142857,,,,
23613,2017-12-18 20:15:48,18.814285714285717,0.0,-0.36514285714285716,-0.864,119.624189,25.98339742857143,1271.2857142857142,23.42857142857143,0.4471428571428572,,,,
23614,2017-12-18 20:15:49,18.45714285714286,0.0,-0.36257142857142854,-0.864,119.624151,25.983363714285712,1273.142857142857,24.714285714285715,0.4685714285714286,,,,
23615,2017-12-18 20:15:50,18.1,0.0,-0.36,-0.864,119.624113,25.98333,1275.0,26.0,0.49,0.07,0.1457,31.0,5.11
23616,2017-12-18 20:15:51,18.5,0.0,-0.342,-0.846,119.624079,25.983298,1187.0,18.0,0.36,0.0,0.1461,23.0,3.72
23617,2017-12-18 20:15:52,18.375,0.0,-0.36,-0.855,119.62404125,25.983267,1221.5,21.0,0.425,,,,
23618,2017-12-18 20:15:53,18.25,0.0,-0.378,-0.864,119.6240035,25.983236,1256.0,24.0,0.49,,,,
23619,2017-12-18 20:15:54,18.125,0.0,-0.396,-0.873,119.62396575,25.983205,1290.5,27.0,0.5549999999999999,,,,
23620,2017-12-18 20:15:55,18.0,0.0,-0.414,-0.882,119.623928,25.983174,1325.0,30.0,0.62,0.09,0.1454,36.0,6.39
23621,2017-12-18 20:15:56,19.0,0.0,-0.36,-0.9,119.623888,25.983141,1400.0,30.0,0.65,0.085,0.1458,36.0,6.69
23622,2017-12-18 20:15:57,19.9,0.0,-0.378,-0.9,119.623853,25.983108,1450.0,29.0,0.65,0.085,0.1473,36.0,6.67
23623,2017-12-18 20:15:58,20.9,0.0,-0.432,-0.828,119.623804,25.983075,1350.0,18.0,0.36,0.0,0.1469,23.0,3.78
23624,2017-12-18 20:15:59,21.7,0.0,-0.378,-0.9,119.623766,25.983033,1550.0,35.0,0.82,0.105,0.1466,42.0,8.44
23625,2017-12-18 20:16:00,22.9,0.0,-0.36,-0.936,119.623725,25.98299,1600.0,33.0,0.83,0.105,0.147,40.0,8.65
23626,2017-12-18 20:16:01,24.1,0.0,-0.342,-0.9,119.623683,25.982945,1437.0,38.0,0.83,0.105,0.1468,45.0,8.59
23627,2017-12-18 20:16:02,25.3,0.0,-0.342,-0.936,119.623633,25.982891,1450.0,37.0,0.83,0.1,0.1466,45.0,8.57
23628,2017-12-18 20:16:03,26.8,0.0,-0.36,-0.936,119.623581,25.982835,1125.0,20.0,0.36,0.0,0.1464,25.0,3.77
23629,2017-12-18 20:16:04,26.9,-0.054,-0.36,-0.936,119.623536,25.982781,1225.0,26.0,0.47,0.025,0.1464,33.0,4.87
23630,2017-12-18 20:16:05,26.95,-0.027,-0.378,-0.909,119.62349,25.9827255,1318.5,29.5,0.595,,,,
23631,2017-12-18 20:16:06,27.0,0.0,-0.396,-0.882,119.623444,25.98267,1412.0,33.0,0.72,0.09,0.1462,41.0,7.38
23632,2017-12-18 20:16:07,26.9,0.0,-0.405,-0.909,119.623396,25.9826155,1306.0,29.0,0.61,,,,
23633,2017-12-18 20:16:08,26.8,0.0,-0.414,-0.936,119.623348,25.982561,1200.0,25.0,0.5,0.07,0.1463,29.0,5.24
23634,2017-12-18 20:16:09,27.05,0.0,-0.423,-0.927,119.623298,25.982498,1181.0,22.0,0.41000000000000003,,,,
23635,2017-12-18 20:16:10,27.3,0.0,-0.432,-0.918,119.623248,25.982435,1162.0,19.0,0.32,0.0,0.1461,23.0,3.48
23636,2017-12-18 20:16:11,27.04,0.0,-0.4284,-0.9144,119.6231976,25.982378,1137.0,19.8,0.34,,,,
23637,2017-12-18 20:16:12,26.78,0.0,-0.4248,-0.9108,119.6231472,25.982321,1112.0,20.6,0.36,,,,
23638,2017-12-18 20:16:13,26.52,0.0,-0.42119999999999996,-0.9072,119.6230968,25.982264,1087.0,21.4,0.38,,,,
23639,2017-12-18 20:16:14,26.26,0.0,-0.41759999999999997,-0.9036000000000001,119.6230464,25.982207,1062.0,22.2,0.4,,,,
23640,2017-12-18 20:16:15,26.0,0.0,-0.414,-0.9,119.622996,25.98215,1037.0,23.0,0.42,0.05,0.1464,26.0,4.35
23641,2017-12-18 20:16:16,26.0,0.0,-0.378,-0.936,119.622951,25.9821,1125.0,21.0,0.37,0.005,0.1463,27.0,3.85
23642,2017-12-18 20:16:17,26.0,0.0,-0.378,-0.918,119.6229045,25.982042999999997,1100.0,21.0,0.355,,,,
23643,2017-12-18 20:16:18,26.0,0.0,-0.378,-0.9,119.622858,25.981986,1075.0,21.0,0.34,0.0,0.1462,25.0,3.61
23644,2017-12-18 20:16:19,26.0,0.0,-0.414,-0.9,119.622811,25.981931,1000.0,19.0,0.31,0.0,0.1462,25.0,3.21
23645,2017-12-18 20:16:20,25.4,0.0,-0.40199999999999997,-0.9,119.62276833333334,25.981882666666667,1037.5,20.666666666666668,0.35333333333333333,,,,
23646,2017-12-18 20:16:21,24.8,0.0,-0.39,-0.9,119.62272566666667,25.98183433333333,1075.0,22.333333333333332,0.39666666666666667,,,,
23647,2017-12-18 20:16:22,24.2,0.0,-0.378,-0.9,119.622683,25.981786,1112.5,24.0,0.43999999999999995,,,,
23648,2017-12-18 20:16:23,23.599999999999998,0.0,-0.366,-0.9,119.62264033333334,25.981737666666668,1150.0,25.666666666666668,0.4833333333333333,,,,
23649,2017-12-18 20:16:24,23.0,0.0,-0.35400000000000004,-0.9,119.62259766666668,25.981689333333332,1187.5,27.333333333333336,0.5266666666666666,,,,
23650,2017-12-18 20:16:25,22.4,0.0,-0.342,-0.9,119.622555,25.981641,1225.0,29.0,0.57,0.07,0.1468,36.0,5.93
23651,2017-12-18 20:16:26,23.4,-0.054,-0.342,-0.972,119.622511,25.9816,1175.0,23.0,0.34,0.0,0.1465,31.0,3.64
23652,2017-12-18 20:16:27,22.459999999999997,-0.0432,-0.3564,-0.954,119.62247500000001,25.9815542,1102.4,22.8,0.33,,,,
23653,2017-12-18 20:16:28,21.52,-0.0324,-0.3708,-0.9359999999999999,119.622439,25.9815084,1029.8,22.6,0.32,,,,
23654,2017-12-18 20:16:29,20.58,-0.0216,-0.3852,-0.918,119.622403,25.9814626,957.2,22.4,0.31,,,,
23655,2017-12-18 20:16:30,19.64,-0.010799999999999997,-0.3996,-0.9,119.622367,25.981416799999998,884.6,22.2,0.3,,,,
23656,2017-12-18 20:16:31,18.7,0.0,-0.414,-0.882,119.622331,25.981371,812.0,22.0,0.29,0.0,0.1466,29.0,3.08
23657,2017-12-18 20:16:32,18.8,0.0,-0.432,-0.918,119.622301,25.98133,1037.0,18.0,0.27,0.0,0.1465,23.0,2.95
23658,2017-12-18 20:16:33,17.683333333333334,0.0,-0.423,-0.915,119.62227766666666,25.981295166666666,999.5,18.666666666666668,0.27,,,,
23659,2017-12-18 20:16:34,16.566666666666666,0.0,-0.414,-0.912,119.62225433333333,25.981260333333335,962.0,19.333333333333332,0.27,,,,
23660,2017-12-18 20:16:35,15.45,0.0,-0.405,-0.909,119.622231,25.9812255,924.5,20.0,0.27,,,,
23661,2017-12-18 20:16:36,14.333333333333332,0.0,-0.396,-0.906,119.62220766666667,25.981190666666667,887.0,20.666666666666668,0.27,,,,
23662,2017-12-18 20:16:37,13.216666666666665,0.0,-0.387,-0.903,119.62218433333334,25.981155833333336,849.5,21.333333333333332,0.27,,,,
23663,2017-12-18 20:16:38,12.1,0.0,-0.378,-0.9,119.622161,25.981121,812.0,22.0,0.27,0.0,0.1466,29.0,2.91
23664,2017-12-18 20:16:39,12.8,0.0,-0.396,-0.882,119.62214,25.9811,900.0,28.0,0.44,0.06,0.1467,32.0,4.66
23665,2017-12-18 20:16:40,14.1,0.0,-0.342,-0.9,119.622113,25.981076,1112.0,27.0,0.47,0.06,0.1462,32.0,4.94
23666,2017-12-18 20:16:41,15.2,0.0,-0.378,-0.918,119.622086,25.981049,1137.0,29.0,0.57,0.085,0.146,32.0,5.98
23667,2017-12-18 20:16:42,16.2,0.0,-0.342,-0.918,119.622058,25.981023,1287.0,30.0,0.59,0.08,0.1459,36.0,6.11
23668,2017-12-18 20:16:43,17.7,0.0,-0.324,-0.846,119.622028,25.980993,1325.0,29.0,0.59,0.075,0.146,37.0,6.08
23669,2017-12-18 20:16:44,18.1,0.0,-0.378,-0.882,119.621996,25.980961,1187.0,24.0,0.54,0.09,0.1474,23.0,5.56
23670,2017-12-18 20:16:45,18.8,0.0,-0.369,-0.909,119.621962,25.980928,1337.0,28.0,0.635,,,,
23671,2017-12-18 20:16:46,19.5,0.0,-0.36,-0.936,119.621928,25.980895,1487.0,32.0,0.73,0.09,0.1451,39.0,7.62
23672,2017-12-18 20:16:47,21.1,0.0,-0.324,-0.954,119.621888,25.980856,1575.0,33.0,0.82,0.1,0.1455,41.0,8.37
23673,2017-12-18 20:16:48,21.8,-0.072,-0.324,-0.864,119.62185,25.980816,1487.0,35.0,0.82,0.1,0.1457,40.0,8.41
23674,2017-12-18 20:16:49,23.6,0.0,-0.396,-0.864,119.621811,25.980768,1162.0,21.0,0.36,0.0,0.1462,26.0,3.78
23675,2017-12-18 20:16:50,25.5,0.0,-0.378,-0.882,119.621735,25.98073,1250.0,32.0,0.64,0.09,0.1464,36.0,6.6
23676,2017-12-18 20:16:51,26.2,0.0,-0.36,-0.954,119.621688,25.980678,1350.0,32.0,0.65,0.085,0.1461,39.0,6.67
23677,2017-12-18 20:16:52,26.6,-0.054,-0.378,-0.9,119.621643,25.980623,1100.0,21.0,0.36,0.055,0.1462,25.0,3.71
23678,2017-12-18 20:16:53,26.6,-0.036000000000000004,-0.384,-0.894,119.62159733333334,25.980568,1133.3333333333333,22.666666666666668,0.4033333333333333,,,,
23679,2017-12-18 20:16:54,26.6,-0.018000000000000002,-0.39,-0.888,119.62155166666666,25.980513,1166.6666666666667,24.333333333333332,0.44666666666666666,,,,
23680,2017-12-18 20:16:55,26.6,0.0,-0.396,-0.882,119.621506,25.980458,1200.0,26.0,0.49,0.065,0.1451,31.0,5.07
23681,2017-12-18 20:16:56,26.9,0.0,-0.342,-0.9,119.621465,25.980396,1212.0,26.0,0.47,0.065,0.1452,31.0,4.99
23682,2017-12-18 20:16:57,26.95,0.0,-0.342,-0.891,119.621419,25.980336,1237.0,29.0,0.5449999999999999,,,,
23683,2017-12-18 20:16:58,27.0,0.0,-0.342,-0.882,119.621373,25.980276,1262.0,32.0,0.62,0.085,0.1455,37.0,6.45
23684,2017-12-18 20:16:59,27.3,0.0,-0.342,-0.882,119.62133,25.980221,1375.0,32.0,0.7,0.09,0.1458,39.0,7.24
23685,2017-12-18 20:17:00,28.4,0.0,-0.378,-0.882,119.621291,25.980163,1437.0,34.0,0.75,0.095,0.1461,41.0,7.8
23686,2017-12-18 20:17:01,30.5,0.0,-0.396,-0.918,119.621233,25.980091,1437.0,28.0,0.54,0.0,0.1464,40.0,5.63
23687,2017-12-18 20:17:02,30.6,-0.054,-0.36,-0.9,119.62117,25.980016,1337.0,31.0,0.67,0.09,0.1463,35.0,6.88
23688,2017-12-18 20:17:03,32.0,0.0,-0.378,-0.846,119.621104,25.97994,1400.0,32.0,0.69,0.09,0.1475,38.0,7.03
23689,2017-12-18 20:17:04,32.2,-0.054,-0.36,-0.846,119.621046,25.97987,1425.0,28.0,0.54,0.035,0.1471,37.0,5.62
23690,2017-12-18 20:17:05,32.2,0.0,-0.432,-0.972,119.62099,25.979801,1237.0,18.0,0.34,0.0,0.1468,21.0,3.65
23691,2017-12-18 20:17:06,32.0,0.0,-0.408,-0.9299999999999999,119.62093433333334,25.979734999999998,1245.3333333333333,19.333333333333332,0.38,,,,
23692,2017-12-18 20:17:07,31.8,0.0,-0.384,-0.888,119.62087866666667,25.979669,1253.6666666666667,20.666666666666668,0.42000000000000004,,,,
23693,2017-12-18 20:17:08,31.6,0.0,-0.36,-0.846,119.620823,25.979603,1262.0,22.0,0.46,0.03,0.1466,27.0,4.83
23694,2017-12-18 20:17:09,31.7,0.0,-0.396,-0.918,119.620764,25.979531,1200.0,18.0,0.34,0.0,0.1465,21.0,3.54
23695,2017-12-18 20:17:10,30.708333333333332,0.0,-0.3945,-0.915,119.62071991666666,25.979477666666668,1168.75,18.333333333333332,0.33416666666666667,,,,
23696,2017-12-18 20:17:11,29.716666666666665,0.0,-0.393,-0.912,119.62067583333332,25.979424333333334,1137.5,18.666666666666668,0.32833333333333337,,,,
23697,2017-12-18 20:17:12,28.725,0.0,-0.3915,-0.909,119.62063175,25.979371,1106.25,19.0,0.3225,,,,
23698,2017-12-18 20:17:13,27.733333333333334,0.0,-0.39,-0.906,119.62058766666667,25.979317666666667,1075.0,19.333333333333332,0.3166666666666667,,,,
23699,2017-12-18 20:17:14,26.741666666666667,0.0,-0.3885,-0.903,119.62054358333333,25.979264333333333,1043.75,19.666666666666668,0.31083333333333335,,,,
23700,2017-12-18 20:17:15,25.75,0.0,-0.387,-0.9,119.6204995,25.979211,1012.5,20.0,0.30500000000000005,,,,
23701,2017-12-18 20:17:16,24.758333333333333,0.0,-0.3855,-0.897,119.62045541666666,25.97915766666667,981.25,20.333333333333332,0.2991666666666667,,,,
23702,2017-12-18 20:17:17,23.766666666666666,0.0,-0.384,-0.894,119.62041133333332,25.979104333333336,950.0,20.666666666666668,0.29333333333333333,,,,
23703,2017-12-18 20:17:18,22.775,0.0,-0.3825,-0.891,119.62036724999999,25.979051000000002,918.75,21.0,0.28750000000000003,,,,
