,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
203387,2017-12-20 22:12:02,30.1,0.0,-0.306,-0.9,119.645118,25.912619,1600.0,40.0,1.0,0.125,0.1453,49.0,10.21
203388,2017-12-20 22:12:03,31.4,0.0,-0.378,-0.918,119.64516,25.912688,1612.0,40.0,1.01,0.125,0.1449,48.0,10.41
203389,2017-12-20 22:12:04,33.2,0.0,-0.36,-0.99,119.645203,25.91276,1637.0,40.0,1.01,0.125,0.1453,48.0,10.35
203390,2017-12-20 22:12:05,33.7,-0.054,-0.378,-0.882,119.64525,25.912833,1287.0,27.0,0.78,0.115,0.1464,21.0,8.06
203391,2017-12-20 22:12:06,34.2,0.0,-0.342,-0.882,119.645296,25.912908,1662.0,40.0,1.06,0.125,0.1473,48.0,10.89
203392,2017-12-20 22:12:07,35.9,0.108,-0.306,-0.954,119.645345,25.912985,1725.0,42.0,1.15,0.125,0.1467,50.0,11.81
203393,2017-12-20 22:12:08,37.0,0.0,-0.306,-0.882,119.645396,25.913063,1750.0,41.0,1.11,0.125,0.1464,49.0,11.48
203394,2017-12-20 22:12:09,38.3,-0.126,-0.324,-0.918,119.645448,25.913146,1750.0,40.0,1.08,0.125,0.1465,47.0,11.06
203395,2017-12-20 22:12:10,39.4,0.0,-0.414,-0.99,119.645496,25.913236,1762.0,40.0,1.11,0.125,0.1466,48.0,11.45
203396,2017-12-20 22:12:11,41.4,0.0,-0.36,-0.918,119.645543,25.913331,1650.0,42.0,1.11,0.125,0.1465,49.0,11.37
203397,2017-12-20 22:12:12,42.5,0.0,-0.342,-0.954,119.645591,25.913428,1625.0,42.0,1.08,0.125,0.1466,50.0,11.02
203398,2017-12-20 22:12:13,42.9,-0.126,-0.342,-0.936,119.645641,25.913526,1637.0,42.0,1.05,0.125,0.1465,50.0,10.78
203399,2017-12-20 22:12:14,44.4,0.0,-0.378,-0.918,119.645695,25.913623,1637.0,37.0,0.92,0.06,0.1463,49.0,9.46
203400,2017-12-20 22:12:15,44.4,0.0,-0.396,-0.9,119.645748,25.913723,1325.0,43.0,1.06,0.125,0.1469,43.0,10.9
203401,2017-12-20 22:12:16,45.4,-0.09,-0.306,-0.936,119.645801,25.913825,1737.0,47.0,1.29,0.135,0.1468,56.0,13.19
203402,2017-12-20 22:12:17,46.7,0.0,-0.306,-1.026,119.645858,25.913928,1762.0,47.0,1.34,0.135,0.1465,56.0,13.68
203403,2017-12-20 22:12:18,47.4,-0.09,-0.36,-0.846,119.645916,25.914031,1762.0,47.0,1.31,0.135,0.1464,56.0,13.41
203404,2017-12-20 22:12:19,48.5,0.0,-0.378,-0.918,119.645978,25.914138,1762.0,45.0,1.21,0.125,0.1449,54.0,12.49
203405,2017-12-20 22:12:20,49.3,0.0,-0.414,-0.9,119.646038,25.91425,1300.0,16.0,0.32,0.09,0.1463,20.0,3.43
203406,2017-12-20 22:12:21,49.599999999999994,0.0,-0.369,-0.918,119.646098,25.9143605,1531.0,32.0,0.8400000000000001,,,,
203407,2017-12-20 22:12:22,49.9,0.0,-0.324,-0.936,119.646158,25.914471,1762.0,48.0,1.36,0.14,0.1461,57.0,13.99
203408,2017-12-20 22:12:23,51.0,0.0,-0.324,-0.972,119.64622,25.914585,1800.0,47.0,1.31,0.14,0.1463,55.0,13.46
203409,2017-12-20 22:12:24,51.5,0.0,-0.36,-0.81,119.646284,25.914696,1725.0,40.0,1.06,0.125,0.1467,47.0,10.88
203410,2017-12-20 22:12:25,52.7,0.0,-0.378,-0.882,119.64635,25.914813,1700.0,40.0,1.03,0.125,0.1463,47.0,10.66
203411,2017-12-20 22:12:26,52.5,0.0,-0.369,-0.891,119.64641549999999,25.914929,1662.5,40.0,1.04,,,,
203412,2017-12-20 22:12:27,52.3,0.0,-0.36,-0.9,119.646481,25.915045,1625.0,40.0,1.05,0.125,0.1464,47.0,10.71
203413,2017-12-20 22:12:28,52.6,0.0,-0.414,-0.954,119.646546,25.915161,1700.0,38.0,1.0,0.12,0.1464,47.0,10.26
203414,2017-12-20 22:12:29,52.9,-0.126,-0.432,-1.044,119.646615,25.915276,1525.0,19.0,0.31,0.0,0.1465,30.0,3.23
203415,2017-12-20 22:12:30,53.0,0.0,-0.432,-0.936,119.64668,25.915394,1512.0,30.0,0.77,0.105,0.1464,33.0,7.85
203416,2017-12-20 22:12:31,52.65,0.0,-0.414,-0.927,119.64674575000001,25.915509999999998,1518.25,30.0,0.7575000000000001,,,,
203417,2017-12-20 22:12:32,52.3,0.0,-0.396,-0.918,119.6468115,25.915626,1524.5,30.0,0.745,,,,
203418,2017-12-20 22:12:33,51.95,0.0,-0.378,-0.909,119.64687724999999,25.915742,1530.75,30.0,0.7324999999999999,,,,
203419,2017-12-20 22:12:34,51.6,0.0,-0.36,-0.9,119.646943,25.915858,1537.0,30.0,0.72,0.1,0.1463,37.0,7.46
203420,2017-12-20 22:12:35,52.1,-0.072,-0.36,-0.864,119.647006,25.91598,1475.0,18.0,0.31,0.0,0.1464,26.0,3.29
203421,2017-12-20 22:12:36,52.233333333333334,-0.048,-0.36,-0.882,119.647069,25.916098333333334,1520.6666666666667,23.666666666666668,0.5,,,,
203422,2017-12-20 22:12:37,52.36666666666667,-0.024,-0.36,-0.9,119.647132,25.916216666666667,1566.3333333333333,29.333333333333336,0.6900000000000001,,,,
203423,2017-12-20 22:12:38,52.5,0.0,-0.36,-0.918,119.647195,25.916335,1612.0,35.0,0.88,0.11,0.1464,42.0,9.15
203424,2017-12-20 22:12:39,52.6,0.0,-0.414,-0.882,119.64726,25.916454,1612.0,35.0,0.88,0.11,0.1464,42.0,9.02
203425,2017-12-20 22:12:40,53.0,0.054,-0.432,-0.918,119.647325,25.916574,1612.0,36.0,0.88,0.11,0.1463,42.0,9.11
203426,2017-12-20 22:12:41,53.0,0.0,-0.396,-0.972,119.647391,25.916694,1650.0,36.0,0.93,0.115,0.1459,43.0,9.54
203427,2017-12-20 22:12:42,53.15,0.0,-0.42300000000000004,-0.963,119.6474585,25.916812,1650.0,36.0,0.93,,,,
203428,2017-12-20 22:12:43,53.3,0.0,-0.45,-0.954,119.647526,25.91693,1650.0,36.0,0.93,0.115,0.1449,43.0,9.61
203429,2017-12-20 22:12:44,53.9,0.0,-0.342,-0.864,119.647593,25.917048,1650.0,36.0,0.95,0.12,0.1452,43.0,9.81
203430,2017-12-20 22:12:45,53.9,0.0,-0.396,-0.99,119.647663,25.917168,1725.0,40.0,1.06,0.125,0.1456,47.0,10.85
203431,2017-12-20 22:12:46,52.863461538461536,0.0,-0.396,-0.9882692307692308,119.64771719230768,25.917261903846153,1706.7307692307693,39.59615384615385,2.199230769230769,,,,
203432,2017-12-20 22:12:47,51.82692307692307,0.0,-0.396,-0.9865384615384616,119.64777138461538,25.917355807692307,1688.4615384615386,39.19230769230769,3.338461538461538,,,,
203433,2017-12-20 22:12:48,50.79038461538462,0.0,-0.396,-0.9848076923076923,119.64782557692307,25.917449711538463,1670.1923076923076,38.78846153846154,4.4776923076923065,,,,
203434,2017-12-20 22:12:49,49.753846153846155,0.0,-0.396,-0.9830769230769231,119.64787976923077,25.917543615384616,1651.923076923077,38.38461538461539,5.616923076923076,,,,
203435,2017-12-20 22:12:50,48.71730769230769,0.0,-0.396,-0.9813461538461539,119.64793396153846,25.91763751923077,1633.6538461538462,37.98076923076923,6.756153846153845,,,,
203436,2017-12-20 22:12:51,47.68076923076923,0.0,-0.396,-0.9796153846153846,119.64798815384614,25.917731423076923,1615.3846153846155,37.57692307692308,7.895384615384614,,,,
203437,2017-12-20 22:12:52,46.64423076923077,0.0,-0.396,-0.9778846153846154,119.64804234615384,25.917825326923076,1597.1153846153845,37.17307692307692,9.034615384615384,,,,
203438,2017-12-20 22:12:53,45.607692307692304,0.0,-0.396,-0.9761538461538461,119.64809653846153,25.917919230769233,1578.8461538461538,36.76923076923077,10.173846153846153,,,,
203439,2017-12-20 22:12:54,44.57115384615385,0.0,-0.396,-0.974423076923077,119.64815073076923,25.918013134615386,1560.576923076923,36.36538461538461,11.313076923076922,,,,
203440,2017-12-20 22:12:55,43.534615384615385,0.0,-0.396,-0.9726923076923077,119.64820492307692,25.91810703846154,1542.3076923076924,35.96153846153846,12.452307692307691,,,,
203441,2017-12-20 22:12:56,42.49807692307692,0.0,-0.396,-0.9709615384615384,119.6482591153846,25.918200942307692,1524.0384615384614,35.55769230769231,13.59153846153846,,,,
203442,2017-12-20 22:12:57,41.46153846153846,0.0,-0.396,-0.9692307692307692,119.6483133076923,25.918294846153845,1505.7692307692307,35.15384615384615,14.730769230769228,,,,
203443,2017-12-20 22:12:58,40.425,0.0,-0.396,-0.9675,119.64836749999999,25.91838875,1487.5,34.75,15.869999999999997,,,,
203444,2017-12-20 22:12:59,39.38846153846154,0.0,-0.396,-0.9657692307692307,119.64842169230769,25.918482653846155,1469.2307692307693,34.34615384615385,17.009230769230765,,,,
203445,2017-12-20 22:13:00,38.35192307692308,0.0,-0.396,-0.9640384615384615,119.64847588461538,25.918576557692308,1450.9615384615386,33.94230769230769,18.148461538461536,,,,
203446,2017-12-20 22:13:01,37.315384615384616,0.0,-0.396,-0.9623076923076923,119.64853007692307,25.91867046153846,1432.6923076923076,33.53846153846154,19.287692307692303,,,,
203447,2017-12-20 22:13:02,36.27884615384615,0.0,-0.396,-0.9605769230769231,119.64858426923077,25.918764365384614,1414.423076923077,33.13461538461539,20.42692307692307,,,,
203448,2017-12-20 22:13:03,35.24230769230769,0.0,-0.396,-0.9588461538461539,119.64863846153845,25.918858269230768,1396.1538461538462,32.73076923076923,21.566153846153842,,,,
203449,2017-12-20 22:13:04,34.205769230769235,0.0,-0.396,-0.9571153846153846,119.64869265384615,25.918952173076924,1377.8846153846152,32.32692307692308,22.70538461538461,,,,
203450,2017-12-20 22:13:05,33.16923076923077,0.0,-0.396,-0.9553846153846154,119.64874684615384,25.919046076923077,1359.6153846153845,31.923076923076923,23.84461538461538,,,,
203451,2017-12-20 22:13:06,32.13269230769231,0.0,-0.396,-0.9536538461538462,119.64880103846153,25.91913998076923,1341.3461538461538,31.519230769230766,24.983846153846148,,,,
203452,2017-12-20 22:13:07,31.096153846153847,0.0,-0.396,-0.9519230769230769,119.64885523076923,25.919233884615384,1323.076923076923,31.115384615384613,26.12307692307692,,,,
203453,2017-12-20 22:13:08,30.059615384615388,0.0,-0.396,-0.9501923076923077,119.64890942307692,25.919327788461537,1304.8076923076924,30.71153846153846,27.262307692307687,,,,
203454,2017-12-20 22:13:09,29.023076923076925,0.0,-0.396,-0.9484615384615385,119.64896361538462,25.919421692307694,1286.5384615384614,30.307692307692307,28.401538461538454,,,,
203455,2017-12-20 22:13:10,27.986538461538462,0.0,-0.396,-0.9467307692307693,119.6490178076923,25.919515596153847,1268.2692307692307,29.903846153846153,29.540769230769225,,,,
203456,2017-12-20 22:13:11,26.950000000000003,0.0,-0.396,-0.9450000000000001,119.64907199999999,25.9196095,1250.0,29.5,30.679999999999993,,,,
203457,2017-12-20 22:13:12,25.91346153846154,0.0,-0.396,-0.9432692307692307,119.64912619230769,25.919703403846153,1231.7307692307693,29.096153846153847,31.819230769230764,,,,
203458,2017-12-20 22:13:13,24.876923076923077,0.0,-0.396,-0.9415384615384615,119.64918038461538,25.919797307692306,1213.4615384615386,28.692307692307693,32.958461538461535,,,,
203459,2017-12-20 22:13:14,23.840384615384618,0.0,-0.396,-0.9398076923076923,119.64923457692308,25.919891211538463,1195.1923076923076,28.28846153846154,34.097692307692306,,,,
203460,2017-12-20 22:13:15,22.803846153846155,0.0,-0.396,-0.938076923076923,119.64928876923076,25.919985115384616,1176.923076923077,27.884615384615387,35.23692307692308,,,,
203461,2017-12-20 22:13:16,21.767307692307696,0.0,-0.396,-0.9363461538461538,119.64934296153847,25.92007901923077,1158.6538461538462,27.48076923076923,36.37615384615384,,,,
203462,2017-12-20 22:13:17,20.730769230769234,0.0,-0.396,-0.9346153846153846,119.64939715384615,25.920172923076922,1140.3846153846152,27.076923076923077,37.51538461538461,,,,
203463,2017-12-20 22:13:18,19.69423076923077,0.0,-0.396,-0.9328846153846154,119.64945134615384,25.920266826923076,1122.1153846153848,26.673076923076923,38.65461538461538,,,,
203464,2017-12-20 22:13:19,18.657692307692308,0.0,-0.396,-0.9311538461538462,119.64950553846154,25.920360730769232,1103.8461538461538,26.269230769230766,39.79384615384615,,,,
203465,2017-12-20 22:13:20,17.621153846153852,0.0,-0.396,-0.9294230769230769,119.64955973076923,25.920454634615385,1085.576923076923,25.865384615384613,40.93307692307692,,,,
203466,2017-12-20 22:13:21,16.58461538461539,0.0,-0.396,-0.9276923076923077,119.64961392307693,25.92054853846154,1067.3076923076924,25.46153846153846,42.07230769230769,,,,
203467,2017-12-20 22:13:22,15.548076923076927,0.0,-0.396,-0.9259615384615385,119.64966811538461,25.92064244230769,1049.0384615384614,25.057692307692307,43.21153846153846,,,,
203468,2017-12-20 22:13:23,14.511538461538464,0.0,-0.396,-0.9242307692307692,119.6497223076923,25.920736346153845,1030.7692307692307,24.653846153846153,44.350769230769224,,,,
203469,2017-12-20 22:13:24,13.475000000000001,0.0,-0.396,-0.9225,119.6497765,25.92083025,1012.5,24.25,45.489999999999995,,,,
203470,2017-12-20 22:13:25,12.438461538461546,0.0,-0.396,-0.9207692307692308,119.64983069230769,25.920924153846155,994.2307692307692,23.846153846153847,46.629230769230766,,,,
203471,2017-12-20 22:13:26,11.401923076923083,0.0,-0.396,-0.9190384615384616,119.64988488461539,25.921018057692308,975.9615384615385,23.442307692307693,47.76846153846153,,,,
203472,2017-12-20 22:13:27,10.36538461538462,0.0,-0.396,-0.9173076923076924,119.64993907692308,25.92111196153846,957.6923076923076,23.038461538461537,48.9076923076923,,,,
203473,2017-12-20 22:13:28,9.328846153846158,0.0,-0.396,-0.9155769230769231,119.64999326923076,25.921205865384614,939.4230769230769,22.634615384615383,50.04692307692307,,,,
203474,2017-12-20 22:13:29,8.292307692307695,0.0,-0.396,-0.9138461538461539,119.65004746153846,25.921299769230767,921.1538461538461,22.23076923076923,51.18615384615384,,,,
203475,2017-12-20 22:13:30,7.255769230769232,0.0,-0.396,-0.9121153846153847,119.65010165384615,25.921393673076924,902.8846153846154,21.826923076923077,52.32538461538461,,,,
203476,2017-12-20 22:13:31,6.2192307692307764,0.0,-0.396,-0.9103846153846153,119.65015584615385,25.921487576923077,884.6153846153845,21.423076923076923,53.46461538461538,,,,
203477,2017-12-20 22:13:32,5.182692307692314,0.0,-0.396,-0.9086538461538461,119.65021003846154,25.92158148076923,866.3461538461538,21.01923076923077,54.60384615384615,,,,
203478,2017-12-20 22:13:33,4.146153846153851,0.0,-0.396,-0.9069230769230769,119.65026423076922,25.921675384615384,848.0769230769231,20.615384615384613,55.74307692307691,,,,
203479,2017-12-20 22:13:34,3.1096153846153882,0.0,-0.396,-0.9051923076923077,119.65031842307693,25.921769288461537,829.8076923076923,20.21153846153846,56.882307692307684,,,,
203480,2017-12-20 22:13:35,2.0730769230769255,0.0,-0.396,-0.9034615384615385,119.65037261538461,25.921863192307693,811.5384615384615,19.807692307692307,58.021538461538455,,,,
203481,2017-12-20 22:13:36,1.0365384615384698,0.0,-0.396,-0.9017307692307692,119.65042680769231,25.921957096153847,793.2692307692307,19.403846153846153,59.160769230769226,,,,
