,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
3394,2017-12-18 14:38:49,29.3,-0.072,-0.306,-0.81,119.51785,25.964058,1525.0,37.0,0.88,0.115,0.1471,45.0,9.1
3395,2017-12-18 14:38:50,31.1,0.0,-0.36,-0.864,119.517818,25.963988,1575.0,38.0,0.93,0.12,0.1465,46.0,9.63
3396,2017-12-18 14:38:51,32.5,-0.144,-0.36,-1.026,119.517783,25.963916,1600.0,38.0,0.93,0.115,0.1462,45.0,9.6
3397,2017-12-18 14:38:52,33.3,-0.09,-0.414,-0.918,119.517743,25.963843,1262.0,14.0,0.29,0.0,0.1464,18.0,3.15
3398,2017-12-18 14:38:53,33.25,-0.0675,-0.40049999999999997,-0.909,119.517713,25.9637625,1330.75,18.75,0.4125,,,,
3399,2017-12-18 14:38:54,33.2,-0.045,-0.387,-0.9,119.517683,25.963682,1399.5,23.5,0.535,,,,
3400,2017-12-18 14:38:55,33.15,-0.022499999999999992,-0.3735,-0.891,119.517653,25.9636015,1468.25,28.25,0.6575,,,,
3401,2017-12-18 14:38:56,33.1,0.0,-0.36,-0.882,119.517623,25.963521,1537.0,33.0,0.78,0.105,0.1476,40.0,8.06
3402,2017-12-18 14:38:57,35.3,-0.054,-0.36,-0.918,119.517593,25.963438,1575.0,35.0,0.85,0.11,0.1471,41.0,8.8
3403,2017-12-18 14:38:58,36.1,0.0,-0.414,-0.828,119.517566,25.963351,1487.0,19.0,0.29,0.0,0.1468,30.0,3.14
3404,2017-12-18 14:38:59,36.5,0.0,-0.396,-0.9,119.517528,25.96327,1437.0,21.0,0.54,0.08,0.1468,25.0,5.52
3405,2017-12-18 14:39:00,36.8,0.0,-0.306,-0.99,119.517493,25.963185,1487.0,25.0,0.6,0.06,0.1467,31.0,6.2
3406,2017-12-18 14:39:01,36.45,0.0,-0.36,-0.972,119.517458,25.963099999999997,1293.5,19.5,0.42,,,,
3407,2017-12-18 14:39:02,36.1,0.0,-0.414,-0.954,119.517423,25.963015,1100.0,14.0,0.24,0.0,0.1466,16.0,2.65
3408,2017-12-18 14:39:03,34.58,0.0,-0.40859999999999996,-0.945,119.5173945,25.962946799999997,1127.5,14.8,0.265,,,,
3409,2017-12-18 14:39:04,33.06,0.0,-0.4032,-0.9359999999999999,119.517366,25.9628786,1155.0,15.6,0.29,,,,
3410,2017-12-18 14:39:05,31.54,0.0,-0.3978,-0.9269999999999999,119.5173375,25.9628104,1182.5,16.4,0.315,,,,
3411,2017-12-18 14:39:06,30.02,0.0,-0.39239999999999997,-0.9179999999999999,119.517309,25.9627422,1210.0,17.2,0.33999999999999997,,,,
3412,2017-12-18 14:39:07,28.5,0.0,-0.387,-0.909,119.5172805,25.962674,1237.5,18.0,0.365,,,,
3413,2017-12-18 14:39:08,26.98,0.0,-0.3816,-0.9,119.517252,25.9626058,1265.0,18.8,0.39,,,,
3414,2017-12-18 14:39:09,25.46,0.0,-0.3762,-0.891,119.5172235,25.9625376,1292.5,19.6,0.41500000000000004,,,,
3415,2017-12-18 14:39:10,23.939999999999998,0.0,-0.37079999999999996,-0.882,119.517195,25.9624694,1320.0,20.4,0.44,,,,
3416,2017-12-18 14:39:11,22.42,0.0,-0.3654,-0.873,119.5171665,25.962401200000002,1347.5,21.2,0.46499999999999997,,,,
3417,2017-12-18 14:39:12,20.9,0.0,-0.36,-0.864,119.517138,25.962333,1375.0,22.0,0.49,0.07,0.1467,26.0,5.11
3418,2017-12-18 14:39:13,22.0,0.0,-0.378,-0.918,119.517116,25.962284,1300.0,14.0,0.29,0.0,0.147,18.0,3.02
3419,2017-12-18 14:39:14,21.62,0.0,-0.3888,-0.9144,119.517096,25.9622334,1232.4,14.2,0.27999999999999997,,,,
3420,2017-12-18 14:39:15,21.240000000000002,0.0,-0.3996,-0.9108,119.517076,25.9621828,1164.8,14.4,0.26999999999999996,,,,
3421,2017-12-18 14:39:16,20.86,0.0,-0.4104,-0.9072,119.517056,25.9621322,1097.2,14.6,0.26,,,,
3422,2017-12-18 14:39:17,20.48,0.0,-0.4212,-0.9036000000000001,119.517036,25.9620816,1029.6,14.8,0.25,,,,
3423,2017-12-18 14:39:18,20.1,0.0,-0.432,-0.9,119.517016,25.962031,962.0,15.0,0.24,0.0,0.1466,18.0,2.63
3424,2017-12-18 14:39:19,19.583333333333336,0.0,-0.42,-0.903,119.517,25.961985166666665,1012.0,16.666666666666668,0.2816666666666667,,,,
3425,2017-12-18 14:39:20,19.066666666666666,0.0,-0.408,-0.906,119.516984,25.961939333333333,1062.0,18.333333333333332,0.3233333333333333,,,,
3426,2017-12-18 14:39:21,18.55,0.0,-0.396,-0.909,119.51696799999999,25.961893500000002,1112.0,20.0,0.365,,,,
3427,2017-12-18 14:39:22,18.033333333333335,0.0,-0.384,-0.912,119.516952,25.961847666666667,1162.0,21.666666666666668,0.4066666666666666,,,,
3428,2017-12-18 14:39:23,17.516666666666666,0.0,-0.372,-0.915,119.516936,25.961801833333332,1212.0,23.333333333333336,0.4483333333333333,,,,
3429,2017-12-18 14:39:24,17.0,0.0,-0.36,-0.918,119.51692,25.961756,1262.0,25.0,0.49,0.07,0.1475,30.0,5.09
3430,2017-12-18 14:39:25,15.65,0.0,-0.3618,-0.918,119.5169138,25.9617375,1222.0,25.0,0.478,,,,
3431,2017-12-18 14:39:26,14.3,0.0,-0.3636,-0.918,119.5169076,25.961719000000002,1182.0,25.0,0.46599999999999997,,,,
3432,2017-12-18 14:39:27,12.95,0.0,-0.3654,-0.918,119.5169014,25.9617005,1142.0,25.0,0.45399999999999996,,,,
3433,2017-12-18 14:39:28,11.6,0.0,-0.36719999999999997,-0.918,119.5168952,25.961682,1102.0,25.0,0.442,,,,
3434,2017-12-18 14:39:29,10.25,0.0,-0.369,-0.918,119.51688899999999,25.9616635,1062.0,25.0,0.43,,,,
3435,2017-12-18 14:39:30,8.899999999999999,0.0,-0.3708,-0.918,119.5168828,25.961645,1022.0,25.0,0.418,,,,
3436,2017-12-18 14:39:31,7.549999999999999,0.0,-0.3726,-0.918,119.5168766,25.9616265,982.0,25.0,0.40599999999999997,,,,
3437,2017-12-18 14:39:32,6.199999999999999,0.0,-0.3744,-0.918,119.5168704,25.961608,942.0,25.0,0.394,,,,
3438,2017-12-18 14:39:33,4.85,0.0,-0.3762,-0.918,119.5168642,25.9615895,902.0,25.0,0.382,,,,
3439,2017-12-18 14:39:34,3.5,0.0,-0.378,-0.918,119.516858,25.961571,862.0,25.0,0.37,0.08,0.1466,30.0,3.98
3440,2017-12-18 14:39:35,6.1,0.0,-0.324,-0.918,119.516863,25.96157,1262.0,31.0,0.62,0.09,0.1466,37.0,6.42
3441,2017-12-18 14:39:36,6.8,0.0,-0.342,-0.936,119.516871,25.961553,1462.0,29.0,0.64,0.09,0.1467,35.0,6.64
3442,2017-12-18 14:39:37,11.8,0.0,-0.396,-0.882,119.516876,25.961521,1337.0,14.0,0.27,0.005,0.1466,17.0,2.93
3443,2017-12-18 14:39:38,13.2,0.0,-0.36,-0.882,119.516885,25.96149,1075.0,24.0,0.41,0.055,0.1464,29.0,4.22
3444,2017-12-18 14:39:39,14.25,0.0,-0.396,-0.891,119.51689999999999,25.961451500000003,1037.5,21.5,0.385,,,,
3445,2017-12-18 14:39:40,15.3,0.0,-0.432,-0.9,119.516915,25.961413,1000.0,19.0,0.36,0.075,0.1465,21.0,3.79
3446,2017-12-18 14:39:41,19.4,0.0,-0.306,-0.954,119.516923,25.961366,1362.0,31.0,0.64,0.09,0.1467,38.0,6.63
3447,2017-12-18 14:39:42,19.7,0.0,-0.396,-0.972,119.516923,25.961314,1400.0,32.0,0.69,0.095,0.147,38.0,7.12
3448,2017-12-18 14:39:43,20.7,0.072,-0.414,-0.846,119.516916,25.96126,1437.0,31.0,0.7,0.095,0.147,37.0,7.25
3449,2017-12-18 14:39:44,21.5,0.054,-0.324,-0.9,119.516905,25.961198,1462.0,30.0,0.67,0.09,0.1468,37.0,6.89
3450,2017-12-18 14:39:45,21.9,-0.072,-0.342,-0.882,119.516893,25.96114,1512.0,31.0,0.73,0.1,0.1464,37.0,7.6
3451,2017-12-18 14:39:46,23.8,0.0,-0.36,-0.918,119.516886,25.961074,1575.0,30.0,0.72,0.095,0.1463,37.0,7.41
3452,2017-12-18 14:39:47,25.1,0.0,-0.414,-0.882,119.516876,25.961001,987.0,19.0,0.34,0.075,0.1466,23.0,3.58
3453,2017-12-18 14:39:48,26.9,0.0,-0.378,-0.936,119.516869,25.960936,1437.0,36.0,0.8,0.105,0.1465,42.0,8.24
3454,2017-12-18 14:39:49,27.9,0.0,-0.36,-0.936,119.516866,25.960863,1450.0,35.0,0.78,0.105,0.1467,42.0,8.08
3455,2017-12-18 14:39:50,28.5,0.0,-0.36,-0.936,119.516865,25.960789,1450.0,35.0,0.78,0.105,0.1467,42.0,8.01
3456,2017-12-18 14:39:51,29.2,0.0,-0.396,-0.882,119.516858,25.960714,1200.0,17.0,0.29,0.0,0.1466,22.0,3.14
3457,2017-12-18 14:39:52,29.049999999999997,0.0,-0.396,-0.864,119.516846,25.960641,1106.0,17.0,0.3,,,,
3458,2017-12-18 14:39:53,28.9,0.0,-0.396,-0.846,119.516834,25.960568,1012.0,17.0,0.31,0.07,0.1454,19.0,3.32
3459,2017-12-18 14:39:54,28.9,0.0,-0.378,-0.918,119.516833,25.960493,1412.0,35.0,0.77,0.11,0.145,42.0,7.91
3460,2017-12-18 14:39:55,30.5,0.0,-0.36,-0.882,119.516823,25.960414,1525.0,36.0,0.85,0.11,0.1459,43.0,8.81
3461,2017-12-18 14:39:56,30.5,0.0,-0.396,-0.936,119.516804,25.960333,1537.0,36.0,0.88,0.115,0.1461,43.0,9.01
3462,2017-12-18 14:39:57,32.3,0.0,-0.396,-0.9,119.516786,25.960254,1562.0,32.0,0.75,0.0,0.1462,44.0,7.74
3463,2017-12-18 14:39:58,32.9,0.0,-0.576,-0.792,119.516773,25.960168,1225.0,14.0,0.27,0.0,0.1465,17.0,2.92
3464,2017-12-18 14:39:59,30.825,-0.018,-0.522,-0.801,119.516757,25.96010175,1278.0,19.5,0.4025,,,,
3465,2017-12-18 14:40:00,28.75,-0.036,-0.46799999999999997,-0.81,119.516741,25.9600355,1331.0,25.0,0.535,,,,
3466,2017-12-18 14:40:01,26.675,-0.05399999999999999,-0.414,-0.819,119.51672500000001,25.95996925,1384.0,30.5,0.6675,,,,
3467,2017-12-18 14:40:02,24.6,-0.072,-0.36,-0.828,119.516709,25.959903,1437.0,36.0,0.8,0.105,0.1477,43.0,8.17
3468,2017-12-18 14:40:03,25.75,-0.036,-0.36,-0.882,119.51670250000001,25.9598405,1456.0,35.5,0.8,,,,
3469,2017-12-18 14:40:04,26.9,0.0,-0.36,-0.936,119.516696,25.959778,1475.0,35.0,0.8,0.105,0.1471,41.0,8.19
3470,2017-12-18 14:40:05,30.0,0.0,-0.396,-0.918,119.516683,25.9597,1187.0,16.0,0.31,0.0,0.1467,20.0,3.18
3471,2017-12-18 14:40:06,30.0,0.0,-0.396,-0.9,119.516671,25.959623,1062.0,15.0,0.27,0.05,0.1467,18.0,2.94
3472,2017-12-18 14:40:07,30.05,0.0,-0.396,-0.873,119.5166595,25.959547,1062.0,15.5,0.29000000000000004,,,,
3473,2017-12-18 14:40:08,30.1,0.0,-0.396,-0.846,119.516648,25.959471,1062.0,16.0,0.31,0.05,0.1464,18.0,3.18
3474,2017-12-18 14:40:09,30.2,0.0,-0.378,-0.9,119.516636,25.959396,1237.0,28.0,0.6,0.09,0.1464,30.0,6.17
3475,2017-12-18 14:40:10,29.766666666666666,0.036,-0.372,-0.912,119.51660766666667,25.959324333333335,1287.0,30.666666666666668,0.6766666666666666,,,,
3476,2017-12-18 14:40:11,29.333333333333332,0.072,-0.366,-0.924,119.51657933333334,25.959252666666668,1337.0,33.333333333333336,0.7533333333333333,,,,
3477,2017-12-18 14:40:12,28.9,0.108,-0.36,-0.936,119.516551,25.959181,1387.0,36.0,0.83,0.115,0.1463,40.0,8.58
3478,2017-12-18 14:40:13,29.7,0.108,-0.36,-0.9,119.51652,25.959116,1625.0,40.0,1.01,0.125,0.1472,48.0,10.43
3479,2017-12-18 14:40:14,32.0,0.108,-0.36,-0.882,119.516476,25.95905,1675.0,40.0,1.06,0.125,0.147,49.0,10.99
3480,2017-12-18 14:40:15,32.0,0.0,-0.396,-0.882,119.516425,25.958988,1287.0,15.0,0.31,0.005,0.1469,19.0,3.21
3481,2017-12-18 14:40:16,32.1,0.09,-0.378,-0.9,119.51637,25.958926,1500.0,32.0,0.75,0.1,0.1468,39.0,7.83
3482,2017-12-18 14:40:17,32.95,0.045,-0.396,-0.9,119.51630549999999,25.9588685,1506.0,28.5,0.635,,,,
3483,2017-12-18 14:40:18,33.8,0.0,-0.414,-0.9,119.516241,25.958811,1512.0,25.0,0.52,0.005,0.1466,36.0,5.4
3484,2017-12-18 14:40:19,35.1,0.0,-0.414,-0.918,119.516168,25.958748,1300.0,13.0,0.27,0.0,0.1467,16.0,2.87
3485,2017-12-18 14:40:20,34.5,0.0,-0.40499999999999997,-0.9135,119.51610149999999,25.958696125,1325.0,15.5,0.3325,,,,
3486,2017-12-18 14:40:21,33.9,0.0,-0.396,-0.909,119.51603499999999,25.95864425,1350.0,18.0,0.395,,,,
3487,2017-12-18 14:40:22,33.300000000000004,0.0,-0.387,-0.9045000000000001,119.5159685,25.958592375,1375.0,20.5,0.4575,,,,
3488,2017-12-18 14:40:23,32.7,0.0,-0.378,-0.9,119.515902,25.958540499999998,1400.0,23.0,0.52,,,,
3489,2017-12-18 14:40:24,32.1,0.0,-0.369,-0.8955,119.5158355,25.958488625,1425.0,25.5,0.5825,,,,
3490,2017-12-18 14:40:25,31.5,0.0,-0.36,-0.891,119.515769,25.95843675,1450.0,28.0,0.645,,,,
3491,2017-12-18 14:40:26,30.9,0.0,-0.35100000000000003,-0.8865000000000001,119.5157025,25.958384875,1475.0,30.5,0.7075,,,,
3492,2017-12-18 14:40:27,30.3,0.0,-0.342,-0.882,119.515636,25.958333,1500.0,33.0,0.77,0.105,0.1476,40.0,7.98
3493,2017-12-18 14:40:28,31.7,0.0,-0.396,-0.918,119.515565,25.958288,1475.0,24.0,0.46,0.04,0.1472,35.0,4.71
3494,2017-12-18 14:40:29,32.7,0.0,-0.396,-0.9,119.51549,25.958246,1212.0,14.0,0.29,0.06,0.1469,18.0,3.02
3495,2017-12-18 14:40:30,32.75,0.045,-0.396,-0.891,119.515409,25.958207,1293.5,17.5,0.33999999999999997,,,,
3496,2017-12-18 14:40:31,32.8,0.09,-0.396,-0.882,119.515328,25.958168,1375.0,21.0,0.39,0.065,0.1468,29.0,4.08
3497,2017-12-18 14:40:32,34.1,0.0,-0.378,-0.9,119.515243,25.958136,1375.0,29.0,0.67,0.095,0.1466,32.0,6.95
3498,2017-12-18 14:40:33,34.2,0.0,-0.396,-0.864,119.515154,25.958106,1462.0,29.0,0.64,0.07,0.1465,36.0,6.5
3499,2017-12-18 14:40:34,33.38888888888889,0.0,-0.396,-0.868,119.51507744444444,25.958079333333334,1488.4444444444443,31.0,0.7055555555555556,,,,
3500,2017-12-18 14:40:35,32.57777777777778,0.0,-0.396,-0.872,119.51500088888889,25.958052666666667,1514.888888888889,33.0,0.7711111111111111,,,,
3501,2017-12-18 14:40:36,31.76666666666667,0.0,-0.396,-0.876,119.51492433333333,25.958026,1541.3333333333333,35.0,0.8366666666666667,,,,
3502,2017-12-18 14:40:37,30.955555555555556,0.0,-0.396,-0.88,119.51484777777777,25.957999333333333,1567.7777777777778,37.0,0.9022222222222223,,,,
3503,2017-12-18 14:40:38,30.144444444444446,0.0,-0.396,-0.884,119.51477122222222,25.957972666666667,1594.2222222222222,39.0,0.9677777777777777,,,,
3504,2017-12-18 14:40:39,29.333333333333336,0.0,-0.396,-0.888,119.51469466666667,25.957946,1620.6666666666667,41.0,1.0333333333333332,,,,
3505,2017-12-18 14:40:40,28.522222222222222,0.0,-0.396,-0.892,119.5146181111111,25.957919333333333,1647.111111111111,43.0,1.0988888888888888,,,,
3506,2017-12-18 14:40:41,27.71111111111111,0.0,-0.396,-0.896,119.51454155555555,25.957892666666666,1673.5555555555557,45.0,1.1644444444444444,,,,
3507,2017-12-18 14:40:42,26.9,0.0,-0.396,-0.9,119.514465,25.957866,1700.0,47.0,1.23,0.13,0.1469,56.0,12.65
3508,2017-12-18 14:40:43,29.6,-0.108,-0.342,-0.882,119.514391,25.957843,1737.0,46.0,1.24,0.13,0.1469,55.0,12.75
3509,2017-12-18 14:40:44,32.6,0.0,-0.36,-0.936,119.514309,25.957813,1750.0,44.0,1.19,0.13,0.1466,55.0,12.2
3510,2017-12-18 14:40:45,35.2,0.0,-0.36,-0.954,119.514223,25.95778,1737.0,43.0,1.13,0.125,0.1463,52.0,11.63
3511,2017-12-18 14:40:46,36.1,0.0,-0.414,-0.882,119.514133,25.957746,1337.0,14.0,0.31,0.0,0.1463,18.0,3.25
3512,2017-12-18 14:40:47,34.46,0.0,-0.40499999999999997,-0.8838,119.5140608,25.9577158,1340.8,16.2,0.371,,,,
3513,2017-12-18 14:40:48,32.82,0.0,-0.39599999999999996,-0.8856,119.5139886,25.9576856,1344.6,18.4,0.43200000000000005,,,,
3514,2017-12-18 14:40:49,31.18,0.0,-0.387,-0.8874,119.5139164,25.9576554,1348.4,20.6,0.49300000000000005,,,,
3515,2017-12-18 14:40:50,29.54,0.0,-0.378,-0.8892,119.51384420000001,25.9576252,1352.2,22.8,0.554,,,,
3516,2017-12-18 14:40:51,27.9,0.0,-0.369,-0.891,119.513772,25.957594999999998,1356.0,25.0,0.615,,,,
3517,2017-12-18 14:40:52,26.26,0.0,-0.36,-0.8928,119.5136998,25.9575648,1359.8,27.200000000000003,0.6760000000000002,,,,
3518,2017-12-18 14:40:53,24.62,0.0,-0.351,-0.8946000000000001,119.5136276,25.9575346,1363.6,29.400000000000002,0.7370000000000001,,,,
3519,2017-12-18 14:40:54,22.98,0.0,-0.34199999999999997,-0.8964,119.5135554,25.957504399999998,1367.4,31.6,0.798,,,,
3520,2017-12-18 14:40:55,21.34,0.0,-0.333,-0.8982,119.51348320000001,25.9574742,1371.2,33.8,0.8590000000000002,,,,
3521,2017-12-18 14:40:56,19.7,0.0,-0.324,-0.9,119.513411,25.957444,1375.0,36.0,0.92,0.115,0.1467,37.0,9.38
3522,2017-12-18 14:40:57,21.8,0.0,-0.324,-0.9,119.513356,25.957431,1612.0,37.0,0.93,0.12,0.1477,44.0,9.61
3523,2017-12-18 14:40:58,25.3,0.054,-0.324,-0.936,119.513293,25.957416,1775.0,41.0,1.15,0.125,0.1471,49.0,11.78
3524,2017-12-18 14:40:59,27.6,0.072,-0.396,-0.882,119.513221,25.957405,1562.0,14.0,0.31,0.0,0.1472,20.0,3.17
3525,2017-12-18 14:41:00,28.35,0.036,-0.369,-0.9179999999999999,119.513146,25.9573975,1593.5,29.0,0.7349999999999999,,,,
3526,2017-12-18 14:41:01,29.1,0.0,-0.342,-0.954,119.513071,25.95739,1625.0,44.0,1.16,0.13,0.1461,52.0,11.97
3527,2017-12-18 14:41:02,29.8,0.09,-0.36,-0.918,119.512991,25.95739,1675.0,42.0,1.06,0.125,0.1461,50.0,10.97
3528,2017-12-18 14:41:03,30.7,0.126,-0.378,-0.9,119.512906,25.957395,1375.0,17.0,0.29,0.0,0.1463,24.0,3.16
3529,2017-12-18 14:41:04,31.3,0.144,-0.414,-0.9,119.512823,25.957413,1162.0,14.0,0.27,0.0,0.1468,17.0,2.97
3530,2017-12-18 14:41:05,31.7,0.162,-0.432,-0.918,119.512743,25.957441,1012.0,15.0,0.26,0.0,0.147,18.0,2.72
3531,2017-12-18 14:41:06,31.8,0.0,-0.432,-0.828,119.512665,25.957478,962.0,15.0,0.24,0.0,0.1468,20.0,2.59
3532,2017-12-18 14:41:07,29.45,0.0,-0.423,-0.846,119.51261083333333,25.957504333333333,1043.3333333333333,17.666666666666668,0.315,,,,
3533,2017-12-18 14:41:08,27.1,0.0,-0.414,-0.864,119.51255666666667,25.957530666666667,1124.6666666666667,20.333333333333332,0.39,,,,
3534,2017-12-18 14:41:09,24.75,0.0,-0.405,-0.882,119.5125025,25.957557,1206.0,23.0,0.46499999999999997,,,,
3535,2017-12-18 14:41:10,22.4,0.0,-0.396,-0.9,119.51244833333332,25.957583333333332,1287.3333333333333,25.666666666666664,0.54,,,,
3536,2017-12-18 14:41:11,20.05,0.0,-0.387,-0.918,119.51239416666667,25.957609666666666,1368.6666666666665,28.333333333333332,0.615,,,,
3537,2017-12-18 14:41:12,17.7,0.0,-0.378,-0.936,119.51234,25.957636,1450.0,31.0,0.69,0.09,0.1468,38.0,7.04
3538,2017-12-18 14:41:13,20.5,0.0,-0.396,-0.918,119.512286,25.957656,1250.0,15.0,0.31,0.0,0.1468,19.0,3.23
3539,2017-12-18 14:41:14,20.6,0.0,-0.414,-0.9,119.51223,25.957676,1100.0,14.0,0.26,0.0,0.147,17.0,2.71
3540,2017-12-18 14:41:15,20.6,0.0,-0.45,-0.9,119.512179,25.957703,1000.0,14.0,0.24,0.02,0.1469,18.0,2.56
3541,2017-12-18 14:41:16,21.1,0.0,-0.387,-0.918,119.5121295,25.957732999999998,1275.0,23.0,0.485,,,,
3542,2017-12-18 14:41:17,21.6,0.0,-0.324,-0.936,119.51208,25.957763,1550.0,32.0,0.73,0.105,0.1472,38.0,7.65
3543,2017-12-18 14:41:18,23.5,0.0,-0.378,-0.972,119.512025,25.957795,1575.0,20.0,0.31,0.0,0.1469,32.0,3.18
3544,2017-12-18 14:41:19,24.5,0.0,-0.378,-0.9,119.511964,25.957828,1150.0,32.0,0.62,0.09,0.1465,37.0,6.47
3545,2017-12-18 14:41:20,25.6,0.0,-0.36,-0.9,119.511901,25.957861,1425.0,35.0,0.75,0.1,0.1466,43.0,7.8
3546,2017-12-18 14:41:21,25.6,-0.072,-0.414,-0.9,119.511836,25.957893,1025.0,18.0,0.29,0.04,0.1467,22.0,3.1
