,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
247332,2017-12-21 10:24:27,45.3,0.162,-0.324,-0.81,119.556811,25.950166,1225.0,29.0,0.77,0.105,0.1475,25.0,7.87
247333,2017-12-21 10:24:28,45.7,0.0,-0.414,-0.882,119.556686,25.950174,1587.0,37.0,0.92,0.12,0.1473,45.0,9.35
247334,2017-12-21 10:24:29,46.5,-0.216,-0.324,-0.864,119.556556,25.950185,1637.0,40.0,1.0,0.125,0.1466,47.0,10.32
247335,2017-12-21 10:24:30,47.6,0.0,-0.468,-0.774,119.556426,25.950195,1637.0,38.0,0.96,0.12,0.1464,46.0,9.84
247336,2017-12-21 10:24:31,47.7,0.0,-0.414,-0.918,119.556294,25.950204,1337.0,17.0,0.31,0.0,0.1463,23.0,3.2
247337,2017-12-21 10:24:32,47.35,0.0,-0.414,-0.909,119.5561635,25.9502135,1293.5,15.5,0.3,,,,
247338,2017-12-21 10:24:33,47.0,0.0,-0.414,-0.9,119.556033,25.950223,1250.0,14.0,0.29,0.0,0.1466,19.0,3.03
247339,2017-12-21 10:24:34,46.34,0.0,-0.4104,-0.9072,119.555907,25.9502326,1257.4,16.2,0.32999999999999996,,,,
247340,2017-12-21 10:24:35,45.68,0.0,-0.4068,-0.9144,119.555781,25.9502422,1264.8,18.4,0.37,,,,
247341,2017-12-21 10:24:36,45.02,0.0,-0.4032,-0.9216000000000001,119.555655,25.9502518,1272.2,20.6,0.41,,,,
247342,2017-12-21 10:24:37,44.36,0.0,-0.3996,-0.9288000000000001,119.55552899999999,25.950261400000002,1279.6,22.8,0.44999999999999996,,,,
247343,2017-12-21 10:24:38,43.7,0.0,-0.396,-0.936,119.555403,25.950271,1287.0,25.0,0.49,0.075,0.1452,30.0,5.06
247344,2017-12-21 10:24:39,43.7,-0.036,-0.384,-0.936,119.555282,25.950278666666666,1345.3333333333333,27.333333333333332,0.5666666666666667,,,,
247345,2017-12-21 10:24:40,43.7,-0.072,-0.372,-0.936,119.555161,25.950286333333334,1403.6666666666667,29.666666666666668,0.6433333333333333,,,,
247346,2017-12-21 10:24:41,43.7,-0.108,-0.36,-0.936,119.55504,25.950294,1462.0,32.0,0.72,0.1,0.1474,39.0,7.36
247347,2017-12-21 10:24:42,44.6,-0.09,-0.324,-0.81,119.554915,25.950308,1462.0,32.0,0.72,0.1,0.147,39.0,7.45
247348,2017-12-21 10:24:43,44.7,-0.045,-0.378,-0.8280000000000001,119.55479199999999,25.9503195,1456.0,31.5,0.705,,,,
247349,2017-12-21 10:24:44,44.8,0.0,-0.432,-0.846,119.554669,25.950331,1450.0,31.0,0.69,0.095,0.1464,37.0,7.03
247350,2017-12-21 10:24:45,45.2,-0.054,-0.378,-0.882,119.554544,25.950341,1437.0,30.0,0.67,0.1,0.1462,36.0,6.88
247351,2017-12-21 10:24:46,45.6,0.054,-0.396,-0.9,119.554418,25.950346,1487.0,32.0,0.73,0.1,0.1462,39.0,7.59
247352,2017-12-21 10:24:47,46.0,0.054,-0.396,-0.9,119.554295,25.950348,1475.0,30.0,0.67,0.035,0.1463,37.0,6.95
247353,2017-12-21 10:24:48,44.916666666666664,0.0495,-0.387,-0.906,119.5542005,25.95035575,1497.9166666666667,31.333333333333332,0.7175,,,,
247354,2017-12-21 10:24:49,43.833333333333336,0.045,-0.378,-0.912,119.55410599999999,25.9503635,1520.8333333333333,32.666666666666664,0.765,,,,
247355,2017-12-21 10:24:50,42.75,0.0405,-0.369,-0.918,119.5540115,25.950371250000003,1543.75,34.0,0.8125,,,,
247356,2017-12-21 10:24:51,41.666666666666664,0.036000000000000004,-0.36,-0.924,119.553917,25.950379,1566.6666666666667,35.333333333333336,0.86,,,,
247357,2017-12-21 10:24:52,40.583333333333336,0.0315,-0.351,-0.93,119.5538225,25.95038675,1589.5833333333333,36.666666666666664,0.9075,,,,
247358,2017-12-21 10:24:53,39.5,0.027000000000000003,-0.34199999999999997,-0.9359999999999999,119.553728,25.9503945,1612.5,38.0,0.9550000000000001,,,,
247359,2017-12-21 10:24:54,38.416666666666664,0.0225,-0.333,-0.942,119.5536335,25.950402250000003,1635.4166666666667,39.33333333333333,1.0025,,,,
247360,2017-12-21 10:24:55,37.333333333333336,0.018000000000000002,-0.324,-0.948,119.553539,25.95041,1658.3333333333333,40.666666666666664,1.05,,,,
247361,2017-12-21 10:24:56,36.25,0.013500000000000005,-0.315,-0.954,119.5534445,25.95041775,1681.25,42.0,1.0975,,,,
247362,2017-12-21 10:24:57,35.16666666666667,0.009000000000000001,-0.306,-0.96,119.55335,25.9504255,1704.1666666666667,43.33333333333333,1.145,,,,
247363,2017-12-21 10:24:58,34.083333333333336,0.004500000000000004,-0.297,-0.966,119.5532555,25.950433250000003,1727.0833333333333,44.666666666666664,1.1925,,,,
247364,2017-12-21 10:24:59,33.0,0.0,-0.288,-0.972,119.553161,25.950441,1750.0,46.0,1.24,0.13,0.1467,54.0,12.78
247365,2017-12-21 10:25:00,35.4,-0.126,-0.306,-1.026,119.553065,25.950458,1787.0,46.0,1.28,0.13,0.1449,54.0,13.13
247366,2017-12-21 10:25:01,36.4,0.072,-0.324,-0.9,119.552966,25.95047,1812.0,44.0,1.19,0.125,0.1455,55.0,12.33
247367,2017-12-21 10:25:02,37.7,0.0,-0.342,-0.846,119.552871,25.950468,1637.0,21.0,0.34,0.0,0.1461,36.0,3.52
247368,2017-12-21 10:25:03,34.800000000000004,0.0,-0.3433846153846154,-0.8487692307692307,119.55281823076923,25.950469384615385,1562.0,21.153846153846153,0.33384615384615385,,,,
247369,2017-12-21 10:25:04,31.900000000000002,0.0,-0.3447692307692308,-0.8515384615384615,119.55276546153846,25.95047076923077,1487.0,21.307692307692307,0.3276923076923077,,,,
247370,2017-12-21 10:25:05,29.0,0.0,-0.34615384615384615,-0.8543076923076923,119.5527126923077,25.950472153846153,1412.0,21.46153846153846,0.32153846153846155,,,,
247371,2017-12-21 10:25:06,26.1,0.0,-0.3475384615384616,-0.8570769230769231,119.55265992307692,25.95047353846154,1337.0,21.615384615384617,0.31538461538461543,,,,
247372,2017-12-21 10:25:07,23.200000000000003,0.0,-0.34892307692307695,-0.8598461538461538,119.55260715384615,25.950474923076925,1262.0,21.76923076923077,0.30923076923076925,,,,
247373,2017-12-21 10:25:08,20.3,0.0,-0.3503076923076923,-0.8626153846153846,119.55255438461538,25.95047630769231,1187.0,21.923076923076923,0.3030769230769231,,,,
247374,2017-12-21 10:25:09,17.4,0.0,-0.3516923076923077,-0.8653846153846154,119.55250161538461,25.950477692307693,1112.0,22.076923076923077,0.29692307692307696,,,,
247375,2017-12-21 10:25:10,14.5,0.0,-0.35307692307692307,-0.8681538461538462,119.55244884615384,25.950479076923077,1037.0,22.23076923076923,0.2907692307692308,,,,
247376,2017-12-21 10:25:11,11.600000000000001,0.0,-0.35446153846153844,-0.8709230769230769,119.55239607692307,25.95048046153846,962.0,22.384615384615383,0.2846153846153846,,,,
247377,2017-12-21 10:25:12,8.7,0.0,-0.35584615384615387,-0.8736923076923077,119.5523433076923,25.95048184615385,887.0,22.53846153846154,0.2784615384615385,,,,
247378,2017-12-21 10:25:13,5.799999999999997,0.0,-0.35723076923076924,-0.8764615384615385,119.55229053846153,25.950483230769233,812.0,22.692307692307693,0.2723076923076923,,,,
247379,2017-12-21 10:25:14,2.8999999999999986,0.0,-0.3586153846153846,-0.8792307692307693,119.55223776923076,25.950484615384617,737.0,22.846153846153847,0.2661538461538462,,,,
