,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
105042,2017-12-19 18:52:57,40.6,0.0,-0.378,-0.864,119.627466,25.986025,1537.0,40.0,0.93,0.115,0.1466,49.0,9.52
105043,2017-12-19 18:52:58,41.3,0.0,-0.396,-1.008,119.627381,25.985954,1550.0,40.0,0.96,0.115,0.1464,48.0,9.87
105044,2017-12-19 18:52:59,42.1,0.0,-0.342,-0.882,119.627308,25.985879,1550.0,40.0,0.96,0.115,0.1463,48.0,9.87
105045,2017-12-19 18:53:00,43.5,-0.108,-0.342,-0.864,119.627221,25.985808,1550.0,40.0,0.96,0.115,0.1461,47.0,9.89
105046,2017-12-19 18:53:01,43.5,-0.18,-0.342,-0.936,119.627135,25.985735,1550.0,37.0,0.85,0.09,0.1461,46.0,8.73
105047,2017-12-19 18:53:02,43.5,-0.18,-0.342,-0.792,119.627048,25.98566,1425.0,34.0,0.75,0.09,0.1461,40.0,7.74
105048,2017-12-19 18:53:03,44.0,-0.054,-0.414,-0.828,119.626958,25.985586,1225.0,19.0,0.37,0.0,0.1464,24.0,3.89
105049,2017-12-19 18:53:04,42.2,-0.04,-0.40399999999999997,-0.844,119.62688577777777,25.98552877777778,1263.888888888889,21.444444444444443,0.43777777777777777,,,,
105050,2017-12-19 18:53:05,40.4,-0.026,-0.39399999999999996,-0.86,119.62681355555556,25.985471555555556,1302.7777777777778,23.88888888888889,0.5055555555555555,,,,
105051,2017-12-19 18:53:06,38.6,-0.011999999999999997,-0.384,-0.876,119.62674133333333,25.985414333333335,1341.6666666666667,26.333333333333336,0.5733333333333333,,,,
105052,2017-12-19 18:53:07,36.8,0.0020000000000000018,-0.374,-0.8919999999999999,119.62666911111111,25.985357111111114,1380.5555555555557,28.77777777777778,0.6411111111111111,,,,
105053,2017-12-19 18:53:08,35.0,0.016000000000000007,-0.364,-0.9079999999999999,119.62659688888888,25.98529988888889,1419.4444444444443,31.22222222222222,0.7088888888888889,,,,
105054,2017-12-19 18:53:09,33.2,0.030000000000000006,-0.354,-0.9239999999999999,119.62652466666667,25.985242666666668,1458.3333333333333,33.66666666666667,0.7766666666666666,,,,
105055,2017-12-19 18:53:10,31.400000000000002,0.044000000000000004,-0.344,-0.94,119.62645244444444,25.985185444444447,1497.2222222222222,36.111111111111114,0.8444444444444443,,,,
105056,2017-12-19 18:53:11,29.6,0.058,-0.334,-0.956,119.62638022222222,25.985128222222222,1536.111111111111,38.55555555555556,0.9122222222222222,,,,
105057,2017-12-19 18:53:12,27.8,0.072,-0.324,-0.972,119.626308,25.985071,1575.0,41.0,0.98,0.12,0.1454,50.0,10.15
105058,2017-12-19 18:53:13,29.6,0.0,-0.306,-0.918,119.626243,25.98502,1587.0,41.0,0.98,0.125,0.1456,49.0,10.12
105059,2017-12-19 18:53:14,31.5,-0.072,-0.36,-0.81,119.626178,25.984966,1625.0,41.0,1.01,0.125,0.1455,49.0,10.47
105060,2017-12-19 18:53:15,33.5,0.0,-0.342,-0.864,119.626111,25.984908,1687.0,42.0,1.13,0.125,0.1457,51.0,11.55
105061,2017-12-19 18:53:16,35.3,0.054,-0.342,-0.882,119.626041,25.984848,1712.0,41.0,1.1,0.125,0.1459,50.0,11.3
105062,2017-12-19 18:53:17,37.1,0.0,-0.306,-0.918,119.625963,25.984788,1737.0,41.0,1.1,0.125,0.1462,49.0,11.26
105063,2017-12-19 18:53:18,38.6,0.054,-0.36,-0.954,119.625886,25.984726,1725.0,40.0,1.06,0.12,0.1463,47.0,10.91
105064,2017-12-19 18:53:19,39.2,0.0,-0.414,-0.9,119.625806,25.984661,1437.0,15.0,0.34,0.0,0.1468,19.0,3.66
105065,2017-12-19 18:53:20,38.800000000000004,-0.018,-0.4032,-0.918,119.6257284,25.9845976,1359.6,16.2,0.34400000000000003,,,,
105066,2017-12-19 18:53:21,38.400000000000006,-0.036,-0.39239999999999997,-0.936,119.6256508,25.9845342,1282.2,17.4,0.34800000000000003,,,,
105067,2017-12-19 18:53:22,38.0,-0.05399999999999999,-0.3816,-0.954,119.62557319999999,25.9844708,1204.8,18.6,0.352,,,,
105068,2017-12-19 18:53:23,37.6,-0.072,-0.37079999999999996,-0.972,119.6254956,25.9844074,1127.4,19.8,0.356,,,,
105069,2017-12-19 18:53:24,37.2,-0.09,-0.36,-0.99,119.625418,25.984344,1050.0,21.0,0.36,0.0,0.1471,26.0,3.67
105070,2017-12-19 18:53:25,37.2,0.0,-0.432,-0.918,119.625341,25.984283,987.0,19.0,0.31,0.0,0.1469,25.0,3.3
105071,2017-12-19 18:53:26,37.0,0.0,-0.423,-0.8280000000000001,119.6252685,25.984220999999998,1131.0,22.0,0.39,,,,
105072,2017-12-19 18:53:27,36.8,0.0,-0.414,-0.738,119.625196,25.984159,1275.0,25.0,0.47,0.065,0.1469,32.0,4.89
105073,2017-12-19 18:53:28,36.9,0.0,-0.36,-0.846,119.625125,25.984098,1137.0,26.0,0.46,0.06,0.1466,31.0,4.79
105074,2017-12-19 18:53:29,35.385,0.0,-0.3609,-0.8487,119.62508005,25.9840624,1118.9,25.85,0.4515,,,,
105075,2017-12-19 18:53:30,33.87,0.0,-0.3618,-0.8513999999999999,119.62503509999999,25.9840268,1100.8,25.7,0.443,,,,
105076,2017-12-19 18:53:31,32.355,0.0,-0.36269999999999997,-0.8541,119.62499015,25.9839912,1082.7,25.55,0.4345,,,,
105077,2017-12-19 18:53:32,30.84,0.0,-0.3636,-0.8568,119.6249452,25.983955599999998,1064.6,25.4,0.426,,,,
105078,2017-12-19 18:53:33,29.325,0.0,-0.3645,-0.8594999999999999,119.62490025,25.983919999999998,1046.5,25.25,0.4175,,,,
105079,2017-12-19 18:53:34,27.81,0.0,-0.3654,-0.8622,119.6248553,25.9838844,1028.4,25.1,0.40900000000000003,,,,
105080,2017-12-19 18:53:35,26.295,0.0,-0.3663,-0.8649,119.62481034999999,25.9838488,1010.3,24.95,0.4005,,,,
105081,2017-12-19 18:53:36,24.78,0.0,-0.36719999999999997,-0.8676,119.6247654,25.9838132,992.2,24.8,0.392,,,,
105082,2017-12-19 18:53:37,23.265,0.0,-0.3681,-0.8703,119.62472045,25.9837776,974.1,24.65,0.3835,,,,
105083,2017-12-19 18:53:38,21.75,0.0,-0.369,-0.873,119.6246755,25.983742,956.0,24.5,0.375,,,,
105084,2017-12-19 18:53:39,20.235,0.0,-0.3699,-0.8757,119.62463054999999,25.9837064,937.9,24.35,0.3665,,,,
105085,2017-12-19 18:53:40,18.72,0.0,-0.3708,-0.8784,119.62458559999999,25.9836708,919.8,24.2,0.358,,,,
105086,2017-12-19 18:53:41,17.205,0.0,-0.3717,-0.8811,119.62454065,25.9836352,901.7,24.05,0.3495,,,,
105087,2017-12-19 18:53:42,15.690000000000001,0.0,-0.3726,-0.8838,119.6244957,25.983599599999998,883.5999999999999,23.9,0.34099999999999997,,,,
105088,2017-12-19 18:53:43,14.175,0.0,-0.3735,-0.8865000000000001,119.62445075,25.983564,865.5,23.75,0.3325,,,,
105089,2017-12-19 18:53:44,12.66,0.0,-0.3744,-0.8892,119.62440579999999,25.9835284,847.4,23.6,0.32399999999999995,,,,
105090,2017-12-19 18:53:45,11.145,0.0,-0.3753,-0.8919,119.62436084999999,25.9834928,829.3,23.45,0.3155,,,,
105091,2017-12-19 18:53:46,9.629999999999999,0.0,-0.3762,-0.8946000000000001,119.6243159,25.9834572,811.2,23.3,0.30699999999999994,,,,
105092,2017-12-19 18:53:47,8.115000000000002,0.0,-0.3771,-0.8973,119.62427095,25.9834216,793.0999999999999,23.15,0.2985,,,,
105093,2017-12-19 18:53:48,6.6,0.0,-0.378,-0.9,119.624226,25.983386,775.0,23.0,0.29,0.065,0.147,29.0,3.02
105094,2017-12-19 18:53:49,8.6,0.0,-0.306,-0.954,119.62421,25.983378,1362.0,33.0,0.7,0.09,0.1468,41.0,7.18
105095,2017-12-19 18:53:50,12.1,0.0,-0.324,-0.972,119.624186,25.983366,1500.0,32.0,0.73,0.095,0.1466,39.0,7.59
105096,2017-12-19 18:53:51,14.8,0.0,-0.342,-0.882,119.624155,25.983346,1700.0,28.0,0.75,0.09,0.1449,34.0,7.79
105097,2017-12-19 18:53:52,16.0,0.0,-0.36,-0.882,119.624123,25.983323,1012.0,21.0,0.36,0.0,0.1456,25.0,3.75
105098,2017-12-19 18:53:53,16.8,0.0,-0.234,-0.918,119.624083,25.983293,1475.0,43.0,0.98,0.12,0.1454,52.0,10.11
105099,2017-12-19 18:53:54,19.7,0.0,-0.306,-0.882,119.624041,25.983263,1600.0,40.0,1.0,0.12,0.1457,49.0,10.17
105100,2017-12-19 18:53:55,22.3,-0.072,-0.36,-0.81,119.623993,25.983228,1525.0,21.0,0.36,0.0,0.1462,31.0,3.72
105101,2017-12-19 18:53:56,22.7,0.0,-0.36,-0.936,119.623943,25.98319,1325.0,15.0,0.31,0.0,0.1463,18.0,3.29
105102,2017-12-19 18:53:57,22.549999999999997,0.0,-0.387,-0.891,119.6238945,25.983150000000002,1331.0,15.5,0.33499999999999996,,,,
105103,2017-12-19 18:53:58,22.4,0.0,-0.414,-0.846,119.623846,25.98311,1337.0,16.0,0.36,0.0,0.1463,20.0,3.68
105104,2017-12-19 18:53:59,21.674999999999997,0.0,-0.396,-0.873,119.62380974999999,25.9830745,1374.5,20.75,0.475,,,,
105105,2017-12-19 18:54:00,20.95,0.0,-0.378,-0.8999999999999999,119.6237735,25.983038999999998,1412.0,25.5,0.59,,,,
105106,2017-12-19 18:54:01,20.225,0.0,-0.36,-0.9269999999999999,119.62373725,25.9830035,1449.5,30.25,0.705,,,,
105107,2017-12-19 18:54:02,19.5,0.0,-0.342,-0.954,119.623701,25.982968,1487.0,35.0,0.82,0.105,0.1469,42.0,8.38
105108,2017-12-19 18:54:03,19.5,-0.054,-0.396,-0.882,119.623665,25.982933,1537.0,35.0,0.83,0.105,0.1468,41.0,8.54
105109,2017-12-19 18:54:04,22.4,0.0,-0.306,-0.864,119.623626,25.98289,1575.0,34.0,0.83,0.105,0.1463,41.0,8.55
105110,2017-12-19 18:54:05,24.8,0.0,-0.342,-0.918,119.623586,25.982844,1637.0,32.0,0.85,0.105,0.146,40.0,8.69
105111,2017-12-19 18:54:06,25.8,-0.09,-0.324,-0.936,119.623543,25.982795,1462.0,37.0,0.82,0.105,0.1461,45.0,8.43
105112,2017-12-19 18:54:07,28.1,-0.072,-0.36,-0.864,119.6235,25.982741,1475.0,37.0,0.83,0.105,0.1462,45.0,8.6
105113,2017-12-19 18:54:08,29.8,0.0,-0.378,-0.918,119.623456,25.982686,1500.0,37.0,0.85,0.105,0.1463,45.0,8.82
105114,2017-12-19 18:54:09,32.0,0.0,-0.342,-0.882,119.62341,25.982626,1512.0,36.0,0.87,0.105,0.1463,44.0,8.93
105115,2017-12-19 18:54:10,33.0,0.0,-0.36,-0.864,119.623363,25.982561,1537.0,37.0,0.9,0.105,0.1463,44.0,9.23
105116,2017-12-19 18:54:11,33.5,0.0,-0.342,-0.918,119.623318,25.98249,1575.0,36.0,0.92,0.105,0.1465,44.0,9.34
105117,2017-12-19 18:54:12,35.2,0.0,-0.36,-0.864,119.623269,25.982418,1562.0,36.0,0.85,0.105,0.1465,43.0,8.67
105118,2017-12-19 18:54:13,37.0,0.0,-0.324,-0.918,119.623213,25.982346,1587.0,35.0,0.83,0.105,0.1464,42.0,8.62
105119,2017-12-19 18:54:14,37.9,0.0,-0.36,-0.9,119.623149,25.982276,1587.0,34.0,0.83,0.105,0.1464,41.0,8.59
105120,2017-12-19 18:54:15,38.6,0.0,-0.36,-0.828,119.623081,25.982205,1612.0,34.0,0.85,0.105,0.1464,41.0,8.82
105121,2017-12-19 18:54:16,39.3,0.0,-0.396,-0.918,119.623015,25.982128,1450.0,37.0,0.83,0.105,0.1463,44.0,8.63
105122,2017-12-19 18:54:17,40.2,0.0,-0.432,-0.972,119.622946,25.982049,1462.0,37.0,0.83,0.1,0.1467,44.0,8.54
105123,2017-12-19 18:54:18,39.042857142857144,-0.010285714285714285,-0.4217142857142857,-0.9617142857142857,119.62289014285714,25.98197857142857,1447.7142857142858,35.714285714285715,0.7971428571428572,,,,
105124,2017-12-19 18:54:19,37.885714285714286,-0.02057142857142857,-0.4114285714285714,-0.9514285714285714,119.62283428571429,25.981908142857144,1433.4285714285713,34.42857142857143,0.7642857142857142,,,,
105125,2017-12-19 18:54:20,36.72857142857143,-0.030857142857142854,-0.40114285714285713,-0.9411428571428572,119.62277842857144,25.981837714285714,1419.142857142857,33.14285714285714,0.7314285714285714,,,,
105126,2017-12-19 18:54:21,35.57142857142858,-0.04114285714285714,-0.39085714285714285,-0.9308571428571428,119.62272257142857,25.981767285714287,1404.857142857143,31.857142857142858,0.6985714285714285,,,,
105127,2017-12-19 18:54:22,34.41428571428572,-0.05142857142857143,-0.38057142857142856,-0.9205714285714286,119.62266671428571,25.981696857142857,1390.5714285714287,30.57142857142857,0.6657142857142857,,,,
105128,2017-12-19 18:54:23,33.25714285714286,-0.06171428571428571,-0.3702857142857143,-0.9102857142857144,119.62261085714286,25.98162642857143,1376.2857142857142,29.285714285714285,0.6328571428571428,,,,
105129,2017-12-19 18:54:24,32.1,-0.072,-0.36,-0.9,119.622555,25.981556,1362.0,28.0,0.6,0.08,0.1455,33.0,6.28
105130,2017-12-19 18:54:25,32.6,0.126,-0.396,-0.9,119.6225,25.981488,1400.0,29.0,0.6,0.08,0.146,35.0,6.27
105131,2017-12-19 18:54:26,32.7,-0.09,-0.414,-0.936,119.622436,25.981443,1275.0,17.0,0.34,0.07,0.1463,21.0,3.58
105132,2017-12-19 18:54:27,33.4,0.0,-0.378,-0.954,119.622398,25.981385,1450.0,32.0,0.73,0.09,0.1473,38.0,7.53
105133,2017-12-19 18:54:28,33.8,-0.144,-0.378,-0.954,119.622351,25.981319,1525.0,34.0,0.8,0.1,0.1473,41.0,8.27
105134,2017-12-19 18:54:29,34.7,0.0,-0.414,-0.936,119.622296,25.981251,1500.0,32.0,0.75,0.1,0.1469,39.0,7.8
105135,2017-12-19 18:54:30,34.650000000000006,-0.045,-0.378,-0.9450000000000001,119.6222405,25.981183,1350.0,25.5,0.585,,,,
105136,2017-12-19 18:54:31,34.6,-0.09,-0.342,-0.954,119.622185,25.981115,1200.0,19.0,0.42,0.08,0.1466,20.0,4.41
105137,2017-12-19 18:54:32,35.3,0.0,-0.36,-0.846,119.622133,25.981046,1512.0,33.0,0.78,0.1,0.1467,39.0,8.06
105138,2017-12-19 18:54:33,36.2,0.054,-0.342,-0.954,119.622073,25.980976,1550.0,33.0,0.8,0.1,0.147,40.0,8.31
105139,2017-12-19 18:54:34,36.5,0.0,-0.378,-0.882,119.622015,25.980903,1575.0,33.0,0.82,0.1,0.1469,40.0,8.44
105140,2017-12-19 18:54:35,37.4,0.0,-0.36,-0.882,119.621955,25.98083,1575.0,31.0,0.77,0.1,0.1466,38.0,7.93
105141,2017-12-19 18:54:36,38.1,0.0,-0.414,-0.846,119.62189,25.980755,1412.0,36.0,0.78,0.1,0.1462,42.0,8.13
105142,2017-12-19 18:54:37,39.1,0.0,-0.378,-0.954,119.621823,25.98068,1437.0,36.0,0.77,0.1,0.1464,43.0,7.98
105143,2017-12-19 18:54:38,40.4,0.072,-0.432,-1.008,119.621753,25.980603,1412.0,35.0,0.73,0.09,0.1465,41.0,7.65
105144,2017-12-19 18:54:39,41.4,-0.072,-0.396,-0.936,119.621678,25.980523,1112.0,20.0,0.36,0.0,0.1465,25.0,3.8
105145,2017-12-19 18:54:40,40.93333333333333,-0.072,-0.396,-0.918,119.62160566666667,25.980444666666667,1083.0,19.666666666666668,0.3433333333333333,,,,
105146,2017-12-19 18:54:41,40.46666666666667,-0.072,-0.396,-0.9,119.62153333333333,25.980366333333336,1054.0,19.333333333333332,0.32666666666666666,,,,
105147,2017-12-19 18:54:42,40.0,-0.072,-0.396,-0.882,119.621461,25.980288,1025.0,19.0,0.31,0.0,0.1465,23.0,3.29
105148,2017-12-19 18:54:43,39.483333333333334,-0.06,-0.396,-0.876,119.62139416666666,25.980214333333336,1039.5,19.833333333333332,0.32666666666666666,,,,
105149,2017-12-19 18:54:44,38.96666666666667,-0.048,-0.396,-0.87,119.62132733333333,25.980140666666667,1054.0,20.666666666666668,0.3433333333333333,,,,
105150,2017-12-19 18:54:45,38.45,-0.036,-0.396,-0.864,119.6212605,25.980067,1068.5,21.5,0.36,,,,
105151,2017-12-19 18:54:46,37.93333333333333,-0.024,-0.396,-0.858,119.62119366666667,25.979993333333333,1083.0,22.333333333333332,0.37666666666666665,,,,
105152,2017-12-19 18:54:47,37.416666666666664,-0.012000000000000004,-0.396,-0.852,119.62112683333334,25.979919666666667,1097.5,23.166666666666668,0.3933333333333333,,,,
105153,2017-12-19 18:54:48,36.9,0.0,-0.396,-0.846,119.62106,25.979846,1112.0,24.0,0.41,0.05,0.1465,29.0,4.19
105154,2017-12-19 18:54:49,36.93333333333333,0.0,-0.402,-0.894,119.62099833333333,25.979774,1162.0,24.333333333333332,0.4033333333333333,,,,
105155,2017-12-19 18:54:50,36.96666666666667,0.0,-0.408,-0.942,119.62093666666667,25.979702,1212.0,24.666666666666668,0.39666666666666667,,,,
105156,2017-12-19 18:54:51,37.0,0.0,-0.414,-0.99,119.620875,25.97963,1262.0,25.0,0.39,0.005,0.1473,35.0,4.1
105157,2017-12-19 18:54:52,37.1,0.0,-0.378,-0.882,119.62081,25.979555,1050.0,20.0,0.32,0.0,0.147,25.0,3.47
105158,2017-12-19 18:54:53,35.5625,0.0,-0.38025,-0.88425,119.6207595,25.979495375000003,1039.0,19.875,0.31625000000000003,,,,
105159,2017-12-19 18:54:54,34.025,0.0,-0.3825,-0.8865000000000001,119.620709,25.97943575,1028.0,19.75,0.3125,,,,
105160,2017-12-19 18:54:55,32.4875,0.0,-0.38475000000000004,-0.88875,119.6206585,25.979376125,1017.0,19.625,0.30874999999999997,,,,
105161,2017-12-19 18:54:56,30.950000000000003,0.0,-0.387,-0.891,119.620608,25.979316500000003,1006.0,19.5,0.305,,,,
105162,2017-12-19 18:54:57,29.4125,0.0,-0.38925,-0.89325,119.6205575,25.979256875,995.0,19.375,0.30125,,,,
105163,2017-12-19 18:54:58,27.875,0.0,-0.3915,-0.8955,119.620507,25.979197250000002,984.0,19.25,0.2975,,,,
105164,2017-12-19 18:54:59,26.3375,0.0,-0.39375000000000004,-0.89775,119.6204565,25.979137625,973.0,19.125,0.29374999999999996,,,,
105165,2017-12-19 18:55:00,24.8,0.0,-0.396,-0.9,119.620406,25.979078,962.0,19.0,0.29,0.0,0.1465,24.0,3.1
105166,2017-12-19 18:55:01,22.733333333333334,0.0,-0.3975,-0.8985000000000001,119.62038508333333,25.979059,937.0,19.5,0.28583333333333333,,,,
105167,2017-12-19 18:55:02,20.666666666666668,0.0,-0.399,-0.897,119.62036416666666,25.97904,912.0,20.0,0.2816666666666666,,,,
105168,2017-12-19 18:55:03,18.6,0.0,-0.4005,-0.8955,119.62034325,25.979021000000003,887.0,20.5,0.27749999999999997,,,,
105169,2017-12-19 18:55:04,16.53333333333333,0.0,-0.402,-0.894,119.62032233333333,25.979002,862.0,21.0,0.2733333333333333,,,,
105170,2017-12-19 18:55:05,14.466666666666667,0.0,-0.4035,-0.8925000000000001,119.62030141666666,25.978983,837.0,21.5,0.26916666666666667,,,,
105171,2017-12-19 18:55:06,12.399999999999999,0.0,-0.405,-0.891,119.6202805,25.978964,812.0,22.0,0.265,,,,
105172,2017-12-19 18:55:07,10.333333333333332,0.0,-0.4065,-0.8895,119.62025958333334,25.978945000000003,787.0,22.5,0.2608333333333333,,,,
105173,2017-12-19 18:55:08,8.266666666666666,0.0,-0.408,-0.888,119.62023866666667,25.978926,762.0,23.0,0.25666666666666665,,,,
105174,2017-12-19 18:55:09,6.199999999999999,0.0,-0.4095,-0.8865000000000001,119.62021775,25.978907,737.0,23.5,0.2525,,,,
105175,2017-12-19 18:55:10,4.133333333333333,0.0,-0.411,-0.885,119.62019683333332,25.978888,712.0,24.0,0.24833333333333332,,,,
105176,2017-12-19 18:55:11,2.0666666666666664,0.0,-0.4125,-0.8835,119.62017591666667,25.978869000000003,687.0,24.5,0.24416666666666664,,,,
