,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
505613,2017-12-24 10:09:08,53.3,0.09,-0.396,-0.882,119.618073,25.96561,1412.0,29.0,0.82,0.125,0.1476,24.0,8.46
505614,2017-12-24 10:09:09,53.7,0.0,-0.396,-0.918,119.61802,25.965735,1862.0,47.0,1.38,0.14,0.1469,56.0,14.15
505615,2017-12-24 10:09:10,54.5,-0.054,-0.342,-0.864,119.617965,25.965861,1875.0,48.0,1.42,0.14,0.1469,56.0,14.53
505616,2017-12-24 10:09:11,56.1,0.054,-0.378,-0.846,119.617903,25.965991,1887.0,47.0,1.41,0.14,0.1468,56.0,14.48
505617,2017-12-24 10:09:12,57.6,0.0,-0.342,-0.666,119.617835,25.966121,1750.0,25.0,0.5,0.0,0.1469,40.0,5.2
505618,2017-12-24 10:09:13,57.6,0.0,-0.36,-0.819,119.617759,25.9662505,1762.5,35.0,0.895,,,,
505619,2017-12-24 10:09:14,57.6,0.0,-0.378,-0.972,119.617683,25.96638,1775.0,45.0,1.29,0.13,0.1469,51.0,13.32
505620,2017-12-24 10:09:15,58.4,0.0,-0.432,-0.9,119.617601,25.966506,1887.0,45.0,1.33,0.13,0.1467,54.0,13.62
505621,2017-12-24 10:09:16,58.7,0.0,-0.378,-0.882,119.617513,25.966631,1525.0,14.0,0.31,0.0,0.1471,18.0,3.26
505622,2017-12-24 10:09:17,59.1,0.0,-0.36,-0.954,119.61742,25.966756,1725.0,39.0,1.1,0.125,0.1472,44.0,11.27
505623,2017-12-24 10:09:18,59.25,0.0,-0.405,-0.9359999999999999,119.6173215,25.966878,1612.5,35.0,0.8250000000000001,,,,
505624,2017-12-24 10:09:19,59.4,0.0,-0.45,-0.918,119.617223,25.967,1500.0,31.0,0.55,0.05,0.1471,47.0,5.75
505625,2017-12-24 10:09:20,59.9,0.0,-0.468,-0.918,119.61712,25.96712,1487.0,12.0,0.29,0.0,0.147,15.0,3.11
505626,2017-12-24 10:09:21,59.8,0.0,-0.444,-0.918,119.61701766666667,25.967237,1478.6666666666667,12.333333333333334,0.29,,,,
505627,2017-12-24 10:09:22,59.7,0.0,-0.42000000000000004,-0.918,119.61691533333332,25.967354,1470.3333333333333,12.666666666666666,0.29,,,,
505628,2017-12-24 10:09:23,59.6,0.0,-0.396,-0.918,119.616813,25.967471,1462.0,13.0,0.29,0.0,0.1433,16.0,3.09
505629,2017-12-24 10:09:24,59.2,0.0,-0.3825,-0.9315,119.616711,25.967586,1462.0,25.0,0.565,,,,
505630,2017-12-24 10:09:25,58.8,0.0,-0.369,-0.9450000000000001,119.616609,25.967700999999998,1462.0,37.0,0.8399999999999999,,,,
505631,2017-12-24 10:09:26,58.4,0.0,-0.35550000000000004,-0.9585,119.616507,25.967816,1462.0,49.0,1.115,,,,
505632,2017-12-24 10:09:27,58.0,0.0,-0.342,-0.972,119.616405,25.967931,1462.0,61.0,1.39,0.155,0.1475,73.0,14.19
505633,2017-12-24 10:09:28,59.5,0.0,-0.36,-0.9179999999999999,119.6163025,25.9680505,1493.5,61.0,1.4249999999999998,,,,
505634,2017-12-24 10:09:29,61.0,0.0,-0.378,-0.864,119.6162,25.96817,1525.0,61.0,1.46,0.16,0.1467,74.0,14.94
505635,2017-12-24 10:09:30,61.7,0.0,-0.288,-0.918,119.616093,25.968291,1537.0,15.0,0.31,0.0,0.1472,21.0,3.3
505636,2017-12-24 10:09:31,60.92,0.0054,-0.29519999999999996,-0.9144,119.6159935,25.9684037,1567.0,18.0,0.40800000000000003,,,,
505637,2017-12-24 10:09:32,60.14,0.0108,-0.3024,-0.9108,119.61589400000001,25.968516400000002,1597.0,21.0,0.506,,,,
505638,2017-12-24 10:09:33,59.36,0.0162,-0.3096,-0.9072,119.6157945,25.9686291,1627.0,24.0,0.6040000000000001,,,,
505639,2017-12-24 10:09:34,58.58,0.0216,-0.31679999999999997,-0.9036000000000001,119.615695,25.9687418,1657.0,27.0,0.702,,,,
505640,2017-12-24 10:09:35,57.8,0.027000000000000003,-0.32399999999999995,-0.9,119.61559550000001,25.9688545,1687.0,30.0,0.8,,,,
505641,2017-12-24 10:09:36,57.019999999999996,0.0324,-0.3312,-0.8964,119.61549600000001,25.9689672,1717.0,33.0,0.8980000000000001,,,,
505642,2017-12-24 10:09:37,56.24,0.0378,-0.3384,-0.8928,119.6153965,25.9690799,1747.0,36.0,0.996,,,,
505643,2017-12-24 10:09:38,55.46,0.0432,-0.34559999999999996,-0.8892,119.615297,25.9691926,1777.0,39.0,1.094,,,,
505644,2017-12-24 10:09:39,54.68,0.048600000000000004,-0.3528,-0.8856,119.61519750000001,25.969305300000002,1807.0,42.0,1.192,,,,
505645,2017-12-24 10:09:40,53.9,0.054,-0.36,-0.882,119.615098,25.969418,1837.0,45.0,1.29,0.13,0.1476,53.0,13.33
505646,2017-12-24 10:09:41,54.8,-0.072,-0.378,-0.9,119.615006,25.969526,1825.0,43.0,1.23,0.125,0.1476,52.0,12.53
505647,2017-12-24 10:09:42,55.599999999999994,-0.036,-0.36,-0.864,119.6149085,25.969634499999998,1806.0,41.5,1.155,,,,
505648,2017-12-24 10:09:43,56.4,0.0,-0.342,-0.828,119.614811,25.969743,1787.0,40.0,1.08,0.125,0.1467,49.0,11.06
505649,2017-12-24 10:09:44,56.4,0.0,-0.414,-0.864,119.614713,25.969853,1425.0,13.0,0.29,0.0,0.1463,16.0,3.04
505650,2017-12-24 10:09:45,54.38235294117647,0.006352941176470588,-0.4097647058823529,-0.8682352941176471,119.61465247058823,25.969936647058823,1436.764705882353,14.411764705882353,0.3288235294117647,,,,
505651,2017-12-24 10:09:46,52.364705882352936,0.012705882352941176,-0.40552941176470586,-0.8724705882352941,119.61459194117647,25.970020294117646,1448.5294117647059,15.823529411764707,0.3676470588235294,,,,
505652,2017-12-24 10:09:47,50.34705882352941,0.019058823529411763,-0.4012941176470588,-0.8767058823529412,119.6145314117647,25.970103941176472,1460.2941176470588,17.235294117647058,0.4064705882352941,,,,
505653,2017-12-24 10:09:48,48.32941176470588,0.025411764705882352,-0.39705882352941174,-0.8809411764705882,119.61447088235293,25.970187588235294,1472.0588235294117,18.647058823529413,0.4452941176470588,,,,
505654,2017-12-24 10:09:49,46.311764705882354,0.03176470588235294,-0.3928235294117647,-0.8851764705882353,119.61441035294118,25.970271235294117,1483.8235294117646,20.058823529411764,0.4841176470588235,,,,
505655,2017-12-24 10:09:50,44.294117647058826,0.03811764705882353,-0.3885882352941176,-0.8894117647058823,119.61434982352941,25.97035488235294,1495.5882352941176,21.470588235294116,0.5229411764705882,,,,
505656,2017-12-24 10:09:51,42.27647058823529,0.044470588235294116,-0.38435294117647056,-0.8936470588235295,119.61428929411764,25.970438529411766,1507.3529411764705,22.88235294117647,0.5617647058823529,,,,
505657,2017-12-24 10:09:52,40.258823529411764,0.050823529411764705,-0.38011764705882356,-0.8978823529411765,119.61422876470589,25.97052217647059,1519.1176470588234,24.294117647058826,0.6005882352941176,,,,
505658,2017-12-24 10:09:53,38.241176470588236,0.057176470588235294,-0.37588235294117645,-0.9021176470588236,119.61416823529412,25.97060582352941,1530.8823529411766,25.705882352941178,0.6394117647058823,,,,
505659,2017-12-24 10:09:54,36.2235294117647,0.06352941176470588,-0.37164705882352944,-0.9063529411764706,119.61410770588236,25.970689470588233,1542.6470588235295,27.11764705882353,0.678235294117647,,,,
505660,2017-12-24 10:09:55,34.205882352941174,0.06988235294117646,-0.3674117647058824,-0.9105882352941177,119.61404717647059,25.97077311764706,1554.4117647058824,28.529411764705884,0.7170588235294117,,,,
505661,2017-12-24 10:09:56,32.188235294117646,0.07623529411764705,-0.3631764705882353,-0.9148235294117647,119.61398664705882,25.970856764705882,1566.1764705882354,29.941176470588236,0.7558823529411764,,,,
505662,2017-12-24 10:09:57,30.17058823529412,0.08258823529411764,-0.35894117647058826,-0.9190588235294118,119.61392611764707,25.970940411764705,1577.9411764705883,31.35294117647059,0.7947058823529412,,,,
505663,2017-12-24 10:09:58,28.152941176470588,0.08894117647058823,-0.3547058823529412,-0.9232941176470588,119.6138655882353,25.971024058823527,1589.7058823529412,32.76470588235294,0.8335294117647059,,,,
505664,2017-12-24 10:09:59,26.135294117647057,0.09529411764705882,-0.35047058823529414,-0.9275294117647059,119.61380505882353,25.971107705882353,1601.4705882352941,34.1764705882353,0.8723529411764706,,,,
505665,2017-12-24 10:10:00,24.11764705882353,0.10164705882352941,-0.3462352941176471,-0.931764705882353,119.61374452941178,25.971191352941176,1613.235294117647,35.58823529411765,0.9111764705882353,,,,
505666,2017-12-24 10:10:01,22.1,0.108,-0.342,-0.936,119.613684,25.971275,1625.0,37.0,0.95,0.125,0.1471,45.0,9.7
505667,2017-12-24 10:10:02,24.0,0.234,-0.306,-0.954,119.613703,25.971326,1862.0,47.0,1.33,0.13,0.1464,55.0,13.52
505668,2017-12-24 10:10:03,28.0,0.18,-0.288,-0.936,119.613743,25.971381,1900.0,47.0,1.36,0.14,0.1462,55.0,13.9
505669,2017-12-24 10:10:04,30.6,0.108,-0.306,-0.918,119.613793,25.971441,1975.0,45.0,1.41,0.14,0.1464,54.0,14.34
505670,2017-12-24 10:10:05,33.5,0.18,-0.324,-0.792,119.613853,25.9715,2100.0,36.0,1.08,0.065,0.1464,50.0,11.04
505671,2017-12-24 10:10:06,36.2,-0.09,-0.378,-0.918,119.613914,25.971566,2075.0,39.0,1.44,0.13,0.1464,37.0,14.79
505672,2017-12-24 10:10:07,37.4,-0.108,-0.36,-1.008,119.613975,25.97164,1825.0,47.0,1.34,0.135,0.1472,56.0,13.69
505673,2017-12-24 10:10:08,38.9,-0.072,-0.27,-0.882,119.614038,25.971716,1850.0,47.0,1.36,0.135,0.147,56.0,13.93
505674,2017-12-24 10:10:09,40.2,0.0,-0.36,-0.792,119.614104,25.971795,1875.0,47.0,1.39,0.14,0.1466,54.0,14.23
505675,2017-12-24 10:10:10,43.1,0.054,-0.342,-0.774,119.614178,25.971878,1950.0,48.0,1.47,0.145,0.1463,57.0,15.15
505676,2017-12-24 10:10:11,44.0,-0.09,-0.414,-0.828,119.614258,25.971959,1987.0,47.0,1.47,0.14,0.147,56.0,15.07
505677,2017-12-24 10:10:12,44.8,0.0,-0.36,-0.846,119.614336,25.972043,1575.0,19.0,0.32,0.0,0.1463,30.0,3.41
505678,2017-12-24 10:10:13,45.2,0.0,-0.36,-0.9,119.614416,25.972126,1500.0,44.0,1.1,0.125,0.1476,50.0,11.32
505679,2017-12-24 10:10:14,46.3,0.108,-0.342,-0.918,119.614493,25.972215,1687.0,42.0,1.1,0.125,0.1467,50.0,11.24
505680,2017-12-24 10:10:15,47.5,0.0,-0.414,-0.972,119.614575,25.972306,1750.0,44.0,1.21,0.13,0.1463,52.0,12.37
505681,2017-12-24 10:10:16,49.7,0.0,-0.378,-0.936,119.614658,25.9724,1787.0,47.0,1.29,0.135,0.1462,55.0,13.33
505682,2017-12-24 10:10:17,50.5,-0.054,-0.36,-0.936,119.614743,25.972496,1800.0,46.0,1.29,0.13,0.1462,55.0,13.23
505683,2017-12-24 10:10:18,51.6,-0.054,-0.468,-0.828,119.614831,25.972596,1350.0,15.0,0.31,0.0,0.1463,20.0,3.2
505684,2017-12-24 10:10:19,51.45,-0.027,-0.45,-0.846,119.614932,25.972675,1581.0,30.5,0.8,,,,
505685,2017-12-24 10:10:20,51.3,0.0,-0.432,-0.864,119.615033,25.972754,1812.0,46.0,1.29,0.135,0.1468,54.0,13.28
505686,2017-12-24 10:10:21,53.1,0.0,-0.342,-0.846,119.615128,25.97285,1812.0,40.0,1.11,0.095,0.1468,52.0,11.39
505687,2017-12-24 10:10:22,54.3,0.0,-0.36,-0.81,119.61522,25.972956,1375.0,17.0,0.41,0.11,0.1463,17.0,4.18
505688,2017-12-24 10:10:23,54.349999999999994,0.0,-0.36,-0.855,119.615307,25.973067999999998,1562.5,28.5,0.7550000000000001,,,,
505689,2017-12-24 10:10:24,54.4,0.0,-0.36,-0.9,119.615394,25.97318,1750.0,40.0,1.1,0.125,0.1476,48.0,11.3
505690,2017-12-24 10:10:25,55.0,0.0,-0.414,-0.918,119.615486,25.973291,1400.0,13.0,0.27,0.0,0.1471,16.0,2.94
505691,2017-12-24 10:10:26,54.95,0.0,-0.405,-0.873,119.615577,25.9734005,1406.0,17.5,0.43,,,,
505692,2017-12-24 10:10:27,54.9,0.0,-0.396,-0.828,119.615668,25.97351,1412.0,22.0,0.59,0.09,0.1471,23.0,6.14
505693,2017-12-24 10:10:28,54.4,-0.0108,-0.4032,-0.8603999999999999,119.6157604,25.9736116,1459.6,24.6,0.652,,,,
505694,2017-12-24 10:10:29,53.9,-0.0216,-0.4104,-0.8927999999999999,119.6158528,25.973713200000002,1507.2,27.2,0.714,,,,
505695,2017-12-24 10:10:30,53.4,-0.0324,-0.4176,-0.9252,119.6159452,25.9738148,1554.8,29.8,0.776,,,,
505696,2017-12-24 10:10:31,52.9,-0.0432,-0.4248,-0.9576,119.6160376,25.9739164,1602.4,32.4,0.8380000000000001,,,,
505697,2017-12-24 10:10:32,52.4,-0.054,-0.432,-0.99,119.61613,25.974018,1650.0,35.0,0.9,0.105,0.1466,43.0,9.2
505698,2017-12-24 10:10:33,52.5,0.0,-0.396,-0.864,119.616221,25.97412,1400.0,14.0,0.29,0.005,0.1467,17.0,3.15
505699,2017-12-24 10:10:34,52.6,0.0,-0.378,-0.864,119.616315,25.974223,1587.0,33.0,0.87,0.105,0.1465,40.0,8.85
505700,2017-12-24 10:10:35,52.900000000000006,0.036,-0.396,-0.873,119.61640299999999,25.974334499999998,1406.0,23.0,0.565,,,,
505701,2017-12-24 10:10:36,53.2,0.072,-0.414,-0.882,119.616491,25.974446,1225.0,13.0,0.26,0.0,0.1467,16.0,2.73
505702,2017-12-24 10:10:37,53.05,0.036,-0.414,-0.9,119.6165785,25.974553,1193.5,13.0,0.275,,,,
505703,2017-12-24 10:10:38,52.9,0.0,-0.414,-0.918,119.616666,25.97466,1162.0,13.0,0.29,0.045,0.1466,15.0,3.02
505704,2017-12-24 10:10:39,51.849999999999994,0.036,-0.405,-0.927,119.616751,25.974764,1281.0,20.0,0.48,,,,
505705,2017-12-24 10:10:40,50.8,0.072,-0.396,-0.936,119.616836,25.974868,1400.0,27.0,0.67,0.09,0.1464,28.0,6.88
505706,2017-12-24 10:10:41,49.849999999999994,0.008999999999999994,-0.396,-0.954,119.61692450000001,25.974963000000002,1387.5,21.5,0.49,,,,
505707,2017-12-24 10:10:42,48.9,-0.054,-0.396,-0.972,119.617013,25.975058,1375.0,16.0,0.31,0.0,0.1465,21.0,3.24
505708,2017-12-24 10:10:43,49.1,0.0,-0.414,-0.882,119.6171,25.975155,1237.0,14.0,0.27,0.0,0.1466,16.0,2.89
505709,2017-12-24 10:10:44,47.07142857142857,0.0,-0.4114285714285714,-0.8755714285714286,119.61715342857143,25.97522257142857,1254.857142857143,15.0,0.29642857142857143,,,,
505710,2017-12-24 10:10:45,45.042857142857144,0.0,-0.40885714285714286,-0.8691428571428571,119.61720685714285,25.975290142857144,1272.7142857142858,16.0,0.3228571428571429,,,,
505711,2017-12-24 10:10:46,43.01428571428571,0.0,-0.40628571428571425,-0.8627142857142858,119.61726028571428,25.975357714285714,1290.5714285714287,17.0,0.3492857142857143,,,,
505712,2017-12-24 10:10:47,40.98571428571429,0.0,-0.4037142857142857,-0.8562857142857143,119.61731371428571,25.975425285714287,1308.4285714285713,18.0,0.3757142857142857,,,,
505713,2017-12-24 10:10:48,38.957142857142856,0.0,-0.40114285714285713,-0.8498571428571429,119.61736714285713,25.975492857142857,1326.2857142857142,19.0,0.40214285714285714,,,,
505714,2017-12-24 10:10:49,36.92857142857143,0.0,-0.3985714285714286,-0.8434285714285714,119.61742057142857,25.97556042857143,1344.142857142857,20.0,0.4285714285714286,,,,
505715,2017-12-24 10:10:50,34.9,0.0,-0.396,-0.837,119.61747399999999,25.975628,1362.0,21.0,0.455,,,,
505716,2017-12-24 10:10:51,32.87142857142857,0.0,-0.3934285714285714,-0.8305714285714286,119.61752742857142,25.97569557142857,1379.857142857143,22.0,0.48142857142857143,,,,
505717,2017-12-24 10:10:52,30.84285714285714,0.0,-0.39085714285714285,-0.8241428571428572,119.61758085714285,25.975763142857144,1397.7142857142858,23.0,0.5078571428571429,,,,
505718,2017-12-24 10:10:53,28.814285714285713,0.0,-0.3882857142857143,-0.8177142857142857,119.61763428571427,25.975830714285713,1415.5714285714287,24.0,0.5342857142857143,,,,
505719,2017-12-24 10:10:54,26.785714285714285,0.0,-0.38571428571428573,-0.8112857142857143,119.61768771428571,25.975898285714287,1433.4285714285716,25.0,0.5607142857142857,,,,
505720,2017-12-24 10:10:55,24.757142857142853,0.0,-0.3831428571428571,-0.8048571428571429,119.61774114285714,25.975965857142857,1451.2857142857142,26.0,0.5871428571428572,,,,
505721,2017-12-24 10:10:56,22.728571428571424,0.0,-0.38057142857142856,-0.7984285714285715,119.61779457142856,25.97603342857143,1469.142857142857,27.0,0.6135714285714287,,,,
505722,2017-12-24 10:10:57,20.7,0.0,-0.378,-0.792,119.617848,25.976101,1487.0,28.0,0.64,0.065,0.1471,34.0,6.59
505723,2017-12-24 10:10:58,21.8,0.054,-0.378,-0.918,119.617875,25.976161,1325.0,14.0,0.29,0.0,0.1469,17.0,3.07
505724,2017-12-24 10:10:59,22.5,0.0,-0.36,-0.972,119.617906,25.976223,912.0,20.0,0.29,0.0,0.1468,24.0,3.09
505725,2017-12-24 10:11:00,22.8,0.0,-0.36,-0.9,119.617935,25.976288,925.0,18.0,0.27,0.0,0.1469,23.0,2.94
505726,2017-12-24 10:11:01,21.283333333333335,0.0,-0.357,-0.894,119.6179665,25.9763235,929.1666666666666,19.0,0.30833333333333335,,,,
505727,2017-12-24 10:11:02,19.766666666666666,0.0,-0.354,-0.888,119.617998,25.976359,933.3333333333334,20.0,0.3466666666666667,,,,
505728,2017-12-24 10:11:03,18.25,0.0,-0.351,-0.882,119.6180295,25.976394499999998,937.5,21.0,0.385,,,,
505729,2017-12-24 10:11:04,16.733333333333334,0.0,-0.34800000000000003,-0.876,119.618061,25.97643,941.6666666666666,22.0,0.42333333333333334,,,,
505730,2017-12-24 10:11:05,15.216666666666667,0.0,-0.34500000000000003,-0.87,119.61809249999999,25.9764655,945.8333333333334,23.0,0.46166666666666667,,,,
505731,2017-12-24 10:11:06,13.7,0.0,-0.342,-0.864,119.618124,25.976501,950.0,24.0,0.5,0.08,0.1467,25.0,5.19
505732,2017-12-24 10:11:07,15.2,0.0,-0.36,-0.864,119.618151,25.976528,1212.0,28.0,0.54,0.08,0.1467,32.0,5.61
505733,2017-12-24 10:11:08,16.7,0.0,-0.396,-0.936,119.61818,25.97656,1275.0,28.0,0.55,0.075,0.1468,33.0,5.76
505734,2017-12-24 10:11:09,17.8,0.0,-0.396,-0.9,119.618211,25.976596,1100.0,17.0,0.29,0.005,0.1467,21.0,3.07
505735,2017-12-24 10:11:10,19.0,0.0,-0.378,-0.882,119.618241,25.976636,1250.0,25.0,0.49,0.07,0.1465,30.0,5.07
