,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
245513,2017-12-21 09:54:08,36.7,0.0,-0.36,-0.954,119.668311,25.953856,1487.0,17.0,0.29,0.0,0.1464,26.0,3.05
245514,2017-12-21 09:54:09,36.6,0.0,-0.387,-0.9179999999999999,119.66826449999999,25.953773499999997,1487.0,20.5,0.42999999999999994,,,,
245515,2017-12-21 09:54:10,36.5,0.0,-0.414,-0.882,119.668218,25.953691,1487.0,24.0,0.57,0.095,0.1463,29.0,5.98
245516,2017-12-21 09:54:11,37.0,0.144,-0.342,-0.882,119.668171,25.95361,1512.0,25.0,0.59,0.095,0.1464,30.0,6.13
245517,2017-12-21 09:54:12,37.4,0.0,-0.342,-0.864,119.668125,25.953526,1537.0,25.0,0.6,0.09,0.1464,30.0,6.25
245518,2017-12-21 09:54:13,37.8,0.072,-0.342,-0.9,119.668076,25.953441,1550.0,25.0,0.6,0.09,0.1463,30.0,6.3
245519,2017-12-21 09:54:14,38.1,0.0,-0.378,-0.954,119.668028,25.953356,1487.0,15.0,0.26,0.0,0.1463,23.0,2.76
245520,2017-12-21 09:54:15,38.03333333333333,0.0,-0.372,-0.954,119.66797966666667,25.953271,1433.0,20.0,0.38,,,,
245521,2017-12-21 09:54:16,37.96666666666667,0.0,-0.366,-0.954,119.66793133333334,25.953186,1379.0,25.0,0.5,,,,
245522,2017-12-21 09:54:17,37.9,0.0,-0.36,-0.954,119.667883,25.953101,1325.0,30.0,0.62,0.095,0.1465,36.0,6.46
245523,2017-12-21 09:54:18,38.4,-0.09,-0.378,-0.828,119.667835,25.953014,1325.0,29.0,0.6,0.095,0.1475,36.0,6.21
245524,2017-12-21 09:54:19,38.9,0.0,-0.378,-0.864,119.667788,25.952926,1325.0,30.0,0.6,0.095,0.1472,36.0,6.3
245525,2017-12-21 09:54:20,39.4,0.0,-0.378,-0.864,119.66774,25.952838,1337.0,30.0,0.62,0.095,0.1466,37.0,6.4
245526,2017-12-21 09:54:21,39.7,0.0,-0.36,-0.882,119.66769,25.952748,1337.0,30.0,0.62,0.095,0.1463,36.0,6.48
245527,2017-12-21 09:54:22,40.1,0.0,-0.378,-0.936,119.667638,25.952658,1350.0,30.0,0.62,0.095,0.1461,36.0,6.45
245528,2017-12-21 09:54:23,40.4,0.09,-0.324,-0.864,119.667584,25.952568,1325.0,26.0,0.54,0.05,0.1461,34.0,5.56
245529,2017-12-21 09:54:24,40.4,0.072,-0.342,-0.738,119.667531,25.952476,1150.0,30.0,0.7,0.105,0.1463,29.0,7.33
245530,2017-12-21 09:54:25,40.7,0.0,-0.36,-0.81,119.667478,25.952386,1450.0,34.0,0.75,0.11,0.1462,41.0,7.83
245531,2017-12-21 09:54:26,41.4,-0.09,-0.36,-0.792,119.667425,25.952295,1462.0,35.0,0.8,0.11,0.1461,42.0,8.28
245532,2017-12-21 09:54:27,42.0,0.0,-0.414,-0.936,119.667369,25.952201,1450.0,32.0,0.72,0.095,0.1459,39.0,7.4
245533,2017-12-21 09:54:28,42.1,-0.054,-0.378,-0.846,119.667314,25.952108,1125.0,14.0,0.26,0.03,0.1462,19.0,2.69
245534,2017-12-21 09:54:29,42.1,0.0,-0.378,-0.864,119.667259,25.952015,1350.0,29.0,0.6,0.09,0.1463,36.0,6.2
245535,2017-12-21 09:54:30,42.4,-0.054,-0.36,-0.936,119.667205,25.95192,1337.0,29.0,0.6,0.09,0.1462,34.0,6.23
245536,2017-12-21 09:54:31,42.4,-0.054,-0.36,-0.882,119.667149,25.951825,1237.0,18.0,0.27,0.005,0.1461,24.0,2.85
245537,2017-12-21 09:54:32,42.3,-0.036000000000000004,-0.354,-0.888,119.66709533333334,25.951730333333334,1266.3333333333333,21.666666666666668,0.37666666666666665,,,,
245538,2017-12-21 09:54:33,42.2,-0.018000000000000002,-0.34800000000000003,-0.894,119.66704166666666,25.951635666666665,1295.6666666666667,25.333333333333332,0.4833333333333333,,,,
245539,2017-12-21 09:54:34,42.1,0.0,-0.342,-0.9,119.666988,25.951541,1325.0,29.0,0.59,0.09,0.1464,34.0,6.12
245540,2017-12-21 09:54:35,42.5,0.0,-0.36,-0.9,119.666935,25.951445,1350.0,29.0,0.6,0.095,0.1463,34.0,6.19
245541,2017-12-21 09:54:36,42.6,0.0,-0.378,-0.882,119.666883,25.95135,1337.0,29.0,0.6,0.095,0.1462,34.0,6.22
245542,2017-12-21 09:54:37,43.0,0.0,-0.396,-0.882,119.666831,25.951253,1362.0,28.0,0.54,0.09,0.146,34.0,5.66
245543,2017-12-21 09:54:38,43.1,0.0,-0.378,-0.846,119.666778,25.951156,1362.0,29.0,0.6,0.095,0.1458,35.0,6.22
245544,2017-12-21 09:54:39,43.5,-0.108,-0.36,-0.954,119.666728,25.951058,1375.0,29.0,0.6,0.095,0.1459,34.0,6.25
245545,2017-12-21 09:54:40,43.8,0.0,-0.396,-0.9,119.666675,25.95096,1362.0,29.0,0.59,0.09,0.146,34.0,6.12
245546,2017-12-21 09:54:41,43.9,0.072,-0.378,-0.954,119.666618,25.950859,1337.0,20.0,0.27,0.005,0.1462,30.0,2.96
245547,2017-12-21 09:54:42,43.8,0.036,-0.378,-0.927,119.6665605,25.9507625,1312.0,19.0,0.27,,,,
245548,2017-12-21 09:54:43,43.7,0.0,-0.378,-0.9,119.666503,25.950666,1287.0,18.0,0.27,0.005,0.1462,27.0,2.94
245549,2017-12-21 09:54:44,43.300000000000004,-0.011999999999999999,-0.381,-0.906,119.66645016666666,25.950570999999997,1291.1666666666667,20.166666666666668,0.33666666666666667,,,,
245550,2017-12-21 09:54:45,42.9,-0.023999999999999997,-0.384,-0.912,119.66639733333334,25.950476,1295.3333333333333,22.333333333333332,0.4033333333333333,,,,
245551,2017-12-21 09:54:46,42.5,-0.036,-0.387,-0.918,119.66634450000001,25.950381,1299.5,24.5,0.47000000000000003,,,,
245552,2017-12-21 09:54:47,42.1,-0.047999999999999994,-0.39,-0.924,119.66629166666667,25.950286,1303.6666666666667,26.666666666666664,0.5366666666666666,,,,
245553,2017-12-21 09:54:48,41.699999999999996,-0.05999999999999999,-0.393,-0.93,119.66623883333332,25.950190999999997,1307.8333333333333,28.833333333333332,0.6033333333333333,,,,
245554,2017-12-21 09:54:49,41.3,-0.072,-0.396,-0.936,119.666186,25.950096,1312.0,31.0,0.67,0.105,0.1451,35.0,6.9
245555,2017-12-21 09:54:50,41.7,0.09,-0.324,-0.9,119.666135,25.950001,1450.0,34.0,0.78,0.105,0.1453,40.0,8.06
245556,2017-12-21 09:54:51,42.2,0.0,-0.324,-0.882,119.666081,25.949906,1462.0,32.0,0.73,0.105,0.1455,40.0,7.58
245557,2017-12-21 09:54:52,42.7,0.0,-0.342,-0.954,119.666024,25.949811,1450.0,28.0,0.52,0.065,0.1458,38.0,5.38
245558,2017-12-21 09:54:53,42.7,0.0,-0.432,-0.864,119.665968,25.949716,1112.0,17.0,0.37,0.07,0.1462,18.0,3.92
245559,2017-12-21 09:54:54,42.650000000000006,0.0,-0.405,-0.909,119.66591149999999,25.949621999999998,1231.0,23.0,0.48,,,,
245560,2017-12-21 09:54:55,42.6,0.0,-0.378,-0.954,119.665855,25.949528,1350.0,29.0,0.59,0.09,0.1461,34.0,6.04
245561,2017-12-21 09:54:56,42.8,0.108,-0.432,-0.864,119.665798,25.949433,1350.0,28.0,0.57,0.09,0.1462,34.0,5.85
245562,2017-12-21 09:54:57,43.1,0.0,-0.342,-0.9,119.665741,25.949336,1350.0,29.0,0.6,0.09,0.1461,34.0,6.33
245563,2017-12-21 09:54:58,43.3,0.0,-0.342,-0.918,119.665683,25.94924,1337.0,28.0,0.55,0.09,0.146,33.0,5.78
245564,2017-12-21 09:54:59,43.4,0.0,-0.396,-0.972,119.665625,25.949143,1237.0,16.0,0.26,0.0,0.1462,21.0,2.69
245565,2017-12-21 09:55:00,43.349999999999994,-0.027,-0.369,-0.909,119.66556750000001,25.949047999999998,1287.0,21.5,0.4,,,,
245566,2017-12-21 09:55:01,43.3,-0.054,-0.342,-0.846,119.66551,25.948953,1337.0,27.0,0.54,0.09,0.1461,32.0,5.64
245567,2017-12-21 09:55:02,43.6,0.0,-0.396,-0.918,119.665453,25.948856,1325.0,27.0,0.59,0.09,0.146,32.0,6.01
245568,2017-12-21 09:55:03,43.6,0.0,-0.342,-0.864,119.665396,25.948758,1312.0,25.0,0.5,0.09,0.146,31.0,5.31
245569,2017-12-21 09:55:04,43.7,0.0,-0.36,-0.846,119.66534,25.948661,1312.0,27.0,0.55,0.09,0.1461,32.0,5.69
245570,2017-12-21 09:55:05,43.8,-0.072,-0.414,-0.9,119.665286,25.948563,1325.0,26.0,0.52,0.09,0.1463,32.0,5.42
245571,2017-12-21 09:55:06,43.9,0.0,-0.414,-0.918,119.665231,25.948463,1300.0,20.0,0.32,0.005,0.1472,28.0,3.48
245572,2017-12-21 09:55:07,43.766666666666666,0.0,-0.40199999999999997,-0.918,119.66517533333334,25.948365,1300.0,22.333333333333332,0.39333333333333337,,,,
245573,2017-12-21 09:55:08,43.63333333333333,0.0,-0.39,-0.918,119.66511966666667,25.948267,1300.0,24.666666666666668,0.4666666666666667,,,,
245574,2017-12-21 09:55:09,43.5,0.0,-0.378,-0.918,119.665064,25.948169,1300.0,27.0,0.54,0.09,0.1468,31.0,5.59
245575,2017-12-21 09:55:10,43.6,0.054,-0.396,-0.864,119.66501,25.948071,1325.0,27.0,0.55,0.09,0.147,32.0,5.77
245576,2017-12-21 09:55:11,43.7,-0.072,-0.378,-0.756,119.664955,25.947973,1325.0,26.0,0.54,0.09,0.1469,32.0,5.56
245577,2017-12-21 09:55:12,43.8,-0.054,-0.36,-0.828,119.664898,25.947875,1325.0,26.0,0.52,0.09,0.1467,32.0,5.49
245578,2017-12-21 09:55:13,44.0,0.126,-0.45,-0.9,119.664841,25.947776,1325.0,27.0,0.54,0.09,0.1464,32.0,5.61
245579,2017-12-21 09:55:14,44.0,-0.072,-0.396,-0.81,119.664785,25.947678,1325.0,26.0,0.54,0.09,0.1463,32.0,5.64
245580,2017-12-21 09:55:15,44.2,0.0,-0.396,-0.882,119.664728,25.94758,1337.0,26.0,0.55,0.09,0.1461,32.0,5.7
245581,2017-12-21 09:55:16,44.3,0.054,-0.414,-0.9,119.664671,25.947481,1325.0,25.0,0.52,0.085,0.1461,30.0,5.36
245582,2017-12-21 09:55:17,44.3,0.0,-0.378,-0.882,119.664613,25.947381,1200.0,14.0,0.24,0.0,0.1463,19.0,2.65
245583,2017-12-21 09:55:18,44.175,-0.0135,-0.3915,-0.891,119.66455625,25.947283,1209.25,14.5,0.24,,,,
245584,2017-12-21 09:55:19,44.05,-0.027,-0.405,-0.9,119.6644995,25.947184999999998,1218.5,15.0,0.24,,,,
245585,2017-12-21 09:55:20,43.925,-0.0405,-0.4185,-0.909,119.66444274999999,25.947087,1227.75,15.5,0.24,,,,
245586,2017-12-21 09:55:21,43.8,-0.054,-0.432,-0.918,119.664386,25.946989,1237.0,16.0,0.24,0.0,0.1462,21.0,2.65
245587,2017-12-21 09:55:22,43.48888888888889,-0.048,-0.422,-0.912,119.66433322222221,25.946894999999998,1238.4444444444443,17.0,0.2688888888888889,,,,
245588,2017-12-21 09:55:23,43.17777777777778,-0.041999999999999996,-0.412,-0.906,119.66428044444444,25.946800999999997,1239.888888888889,18.0,0.29777777777777775,,,,
245589,2017-12-21 09:55:24,42.86666666666667,-0.036,-0.402,-0.9,119.66422766666666,25.946707,1241.3333333333333,19.0,0.32666666666666666,,,,
245590,2017-12-21 09:55:25,42.55555555555556,-0.03,-0.392,-0.894,119.66417488888888,25.946613,1242.7777777777778,20.0,0.35555555555555557,,,,
245591,2017-12-21 09:55:26,42.24444444444444,-0.024,-0.382,-0.888,119.66412211111111,25.946519,1244.2222222222222,21.0,0.3844444444444445,,,,
245592,2017-12-21 09:55:27,41.93333333333333,-0.017999999999999995,-0.372,-0.882,119.66406933333333,25.946424999999998,1245.6666666666667,22.0,0.41333333333333333,,,,
245593,2017-12-21 09:55:28,41.62222222222222,-0.011999999999999997,-0.362,-0.876,119.66401655555555,25.946331,1247.111111111111,23.0,0.44222222222222224,,,,
245594,2017-12-21 09:55:29,41.31111111111111,-0.005999999999999998,-0.35200000000000004,-0.87,119.66396377777778,25.946237,1248.5555555555557,24.0,0.47111111111111115,,,,
245595,2017-12-21 09:55:30,41.0,0.0,-0.342,-0.864,119.663911,25.946143,1250.0,25.0,0.5,0.085,0.1473,30.0,5.2
245596,2017-12-21 09:55:31,41.0,0.0,-0.342,-0.864,119.663859,25.946051,1087.0,15.0,0.24,0.055,0.1469,19.0,2.6
245597,2017-12-21 09:55:32,40.85,0.0,-0.369,-0.9,119.6638085,25.9459595,1193.5,20.5,0.37,,,,
245598,2017-12-21 09:55:33,40.7,0.0,-0.396,-0.936,119.663758,25.945868,1300.0,26.0,0.5,0.085,0.1467,32.0,5.21
245599,2017-12-21 09:55:34,40.7,-0.072,-0.414,-0.954,119.663706,25.945778,1075.0,15.0,0.24,0.07,0.1467,19.0,2.56
245600,2017-12-21 09:55:35,40.7,-0.072,-0.36,-0.918,119.663654,25.945686,1237.0,26.0,0.5,0.09,0.1465,30.0,5.24
245601,2017-12-21 09:55:36,40.7,-0.036,-0.369,-0.873,119.6636025,25.9455955,1243.5,25.5,0.48,,,,
245602,2017-12-21 09:55:37,40.7,0.0,-0.378,-0.828,119.663551,25.945505,1250.0,25.0,0.46,0.055,0.1463,30.0,4.78
245603,2017-12-21 09:55:38,40.7,0.0,-0.378,-0.864,119.6635,25.945413,1100.0,21.0,0.49,0.09,0.1464,20.0,5.11
245604,2017-12-21 09:55:39,40.7,0.054,-0.27,-0.81,119.663448,25.945323,1250.0,18.0,0.26,0.0,0.1464,25.0,2.79
245605,2017-12-21 09:55:40,40.7,-0.054,-0.396,-0.882,119.663396,25.945231,1150.0,22.0,0.44,0.075,0.1465,25.0,4.59
245606,2017-12-21 09:55:41,40.7,-0.054,-0.396,-0.882,119.663344,25.94514,1250.0,25.0,0.46,0.09,0.1461,30.0,4.75
245607,2017-12-21 09:55:42,40.7,0.0,-0.36,-0.81,119.663291,25.94505,1237.0,25.0,0.49,0.085,0.1461,30.0,5.01
245608,2017-12-21 09:55:43,40.8,0.0,-0.432,-0.9,119.66324,25.944958,1087.0,15.0,0.26,0.005,0.1463,19.0,2.67
245609,2017-12-21 09:55:44,40.75,0.0,-0.405,-0.882,119.663189,25.944867000000002,1106.0,15.5,0.26,,,,
245610,2017-12-21 09:55:45,40.7,0.0,-0.378,-0.864,119.663138,25.944776,1125.0,16.0,0.26,0.0,0.1461,20.0,2.77
245611,2017-12-21 09:55:46,40.245000000000005,0.0,-0.378,-0.8676,119.66309265000001,25.94469485,1137.5,16.6,0.2765,,,,
245612,2017-12-21 09:55:47,39.790000000000006,0.0,-0.378,-0.8712,119.6630473,25.9446137,1150.0,17.2,0.293,,,,
245613,2017-12-21 09:55:48,39.335,0.0,-0.378,-0.8748,119.66300195000001,25.94453255,1162.5,17.8,0.3095,,,,
245614,2017-12-21 09:55:49,38.88,0.0,-0.378,-0.8784,119.6629566,25.944451400000002,1175.0,18.4,0.326,,,,
245615,2017-12-21 09:55:50,38.425000000000004,0.0,-0.378,-0.882,119.66291125000001,25.94437025,1187.5,19.0,0.3425,,,,
245616,2017-12-21 09:55:51,37.97,0.0,-0.378,-0.8856,119.6628659,25.9442891,1200.0,19.6,0.359,,,,
245617,2017-12-21 09:55:52,37.515,0.0,-0.378,-0.8892,119.66282055,25.94420795,1212.5,20.2,0.3755,,,,
245618,2017-12-21 09:55:53,37.06,0.0,-0.378,-0.8928,119.6627752,25.9441268,1225.0,20.8,0.392,,,,
245619,2017-12-21 09:55:54,36.605000000000004,0.0,-0.378,-0.8964,119.66272985,25.94404565,1237.5,21.4,0.4085,,,,
245620,2017-12-21 09:55:55,36.150000000000006,0.0,-0.378,-0.9,119.66268450000001,25.9439645,1250.0,22.0,0.425,,,,
245621,2017-12-21 09:55:56,35.695,0.0,-0.378,-0.9036000000000001,119.66263915,25.94388335,1262.5,22.6,0.4415,,,,
245622,2017-12-21 09:55:57,35.24,0.0,-0.378,-0.9072,119.66259380000001,25.9438022,1275.0,23.2,0.45799999999999996,,,,
245623,2017-12-21 09:55:58,34.785000000000004,0.0,-0.378,-0.9108,119.66254845,25.94372105,1287.5,23.8,0.4745,,,,
245624,2017-12-21 09:55:59,34.33,0.0,-0.378,-0.9144,119.66250310000001,25.9436399,1300.0,24.4,0.491,,,,
245625,2017-12-21 09:56:00,33.875,0.0,-0.378,-0.918,119.66245775,25.94355875,1312.5,25.0,0.5075,,,,
245626,2017-12-21 09:56:01,33.42,0.0,-0.378,-0.9216000000000001,119.66241240000001,25.943477599999998,1325.0,25.6,0.524,,,,
245627,2017-12-21 09:56:02,32.965,0.0,-0.378,-0.9252,119.66236705,25.943396449999998,1337.5,26.2,0.5405,,,,
245628,2017-12-21 09:56:03,32.510000000000005,0.0,-0.378,-0.9288000000000001,119.6623217,25.9433153,1350.0,26.799999999999997,0.5569999999999999,,,,
245629,2017-12-21 09:56:04,32.055,0.0,-0.378,-0.9324,119.66227635,25.94323415,1362.5,27.4,0.5734999999999999,,,,
245630,2017-12-21 09:56:05,31.6,0.0,-0.378,-0.936,119.662231,25.943153,1375.0,28.0,0.59,0.09,0.1463,33.0,6.14
245631,2017-12-21 09:56:06,32.2,0.0,-0.378,-0.972,119.662191,25.943083,1400.0,29.0,0.62,0.1,0.1469,34.0,6.44
245632,2017-12-21 09:56:07,32.8,-0.054,-0.36,-0.936,119.662151,25.943013,1425.0,29.0,0.64,0.1,0.147,34.0,6.5
245633,2017-12-21 09:56:08,33.2,0.0,-0.342,-0.99,119.662111,25.942939,1437.0,29.0,0.64,0.095,0.1467,34.0,6.51
245634,2017-12-21 09:56:09,33.7,0.0,-0.396,-0.972,119.662068,25.942864,1250.0,21.0,0.57,0.09,0.1466,18.0,5.92
245635,2017-12-21 09:56:10,33.7,0.0,-0.36,-0.954,119.662023,25.942789,1487.0,31.0,0.7,0.105,0.1464,38.0,7.26
245636,2017-12-21 09:56:11,34.6,0.0,-0.378,-0.918,119.661978,25.942713,1550.0,32.0,0.77,0.11,0.1475,40.0,7.93
245637,2017-12-21 09:56:12,35.6,-0.108,-0.306,-0.882,119.661931,25.942635,1562.0,33.0,0.82,0.11,0.1471,40.0,8.37
245638,2017-12-21 09:56:13,36.5,0.09,-0.36,-0.9,119.661883,25.942555,1587.0,33.0,0.82,0.11,0.1467,40.0,8.41
245639,2017-12-21 09:56:14,37.6,0.0,-0.414,-0.864,119.661835,25.942471,1675.0,37.0,0.98,0.125,0.1466,44.0,10.08
245640,2017-12-21 09:56:15,38.7,-0.072,-0.324,-0.792,119.661785,25.942386,1700.0,36.0,0.96,0.125,0.1467,43.0,9.95
245641,2017-12-21 09:56:16,39.9,0.0,-0.36,-0.9,119.661735,25.942298,1725.0,36.0,0.93,0.12,0.1466,44.0,9.54
245642,2017-12-21 09:56:17,40.6,0.0,-0.414,-0.954,119.661686,25.942208,1087.0,15.0,0.26,0.07,0.1467,19.0,2.79
245643,2017-12-21 09:56:18,40.6,-0.09,-0.324,-0.81,119.661638,25.942118,1425.0,33.0,0.72,0.105,0.1469,40.0,7.48
245644,2017-12-21 09:56:19,41.1,-0.072,-0.396,-0.882,119.661588,25.942024,1425.0,31.0,0.67,0.065,0.1464,39.0,6.89
245645,2017-12-21 09:56:20,41.1,0.0,-0.378,-0.882,119.661538,25.941933,1150.0,26.0,0.57,0.09,0.1466,27.0,5.91
245646,2017-12-21 09:56:21,41.1,-0.09,-0.324,-0.828,119.661488,25.94184,1387.0,32.0,0.69,0.095,0.1465,38.0,7.03
245647,2017-12-21 09:56:22,41.6,0.0,-0.414,-0.9,119.661436,25.941745,1350.0,24.0,0.41,0.05,0.1463,34.0,4.22
245648,2017-12-21 09:56:23,41.400000000000006,0.0,-0.414,-0.873,119.6613855,25.9416525,1287.5,21.5,0.33999999999999997,,,,
245649,2017-12-21 09:56:24,41.2,0.0,-0.414,-0.846,119.661335,25.94156,1225.0,19.0,0.27,0.03,0.1464,27.0,2.85
245650,2017-12-21 09:56:25,40.88888888888889,0.0,-0.41,-0.856,119.66128644444444,25.941471444444442,1244.4444444444443,20.555555555555557,0.3211111111111111,,,,
245651,2017-12-21 09:56:26,40.57777777777778,0.0,-0.40599999999999997,-0.866,119.66123788888889,25.94138288888889,1263.888888888889,22.11111111111111,0.37222222222222223,,,,
245652,2017-12-21 09:56:27,40.266666666666666,0.0,-0.40199999999999997,-0.876,119.66118933333333,25.94129433333333,1283.3333333333333,23.666666666666668,0.42333333333333334,,,,
245653,2017-12-21 09:56:28,39.955555555555556,0.0,-0.39799999999999996,-0.886,119.66114077777777,25.94120577777778,1302.7777777777778,25.22222222222222,0.47444444444444445,,,,
245654,2017-12-21 09:56:29,39.644444444444446,0.0,-0.394,-0.896,119.66109222222222,25.94111722222222,1322.2222222222222,26.77777777777778,0.5255555555555556,,,,
245655,2017-12-21 09:56:30,39.333333333333336,0.0,-0.39,-0.906,119.66104366666667,25.941028666666668,1341.6666666666667,28.333333333333336,0.5766666666666667,,,,
245656,2017-12-21 09:56:31,39.022222222222226,0.0,-0.386,-0.916,119.6609951111111,25.94094011111111,1361.111111111111,29.88888888888889,0.6277777777777778,,,,
245657,2017-12-21 09:56:32,38.71111111111111,0.0,-0.382,-0.926,119.66094655555555,25.940851555555557,1380.5555555555557,31.444444444444443,0.6788888888888889,,,,
245658,2017-12-21 09:56:33,38.4,0.0,-0.378,-0.936,119.660898,25.940763,1400.0,33.0,0.73,0.105,0.1453,40.0,7.64
