,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
347073,2017-12-22 14:06:48,32.8,0.0,-0.333,-0.9,119.50403850000001,25.957005000000002,1556.0,34.5,0.835,,,,
347074,2017-12-22 14:06:49,33.3,0.0,-0.324,-0.918,119.504046,25.956909,1587.0,35.0,0.85,0.115,0.1467,42.0,8.83
347075,2017-12-22 14:06:50,33.45,0.0,-0.34199999999999997,-0.891,119.50404950000001,25.9568245,1587.0,34.0,0.84,,,,
347076,2017-12-22 14:06:51,33.6,0.0,-0.36,-0.864,119.504053,25.95674,1587.0,33.0,0.83,0.115,0.1462,40.0,8.59
347077,2017-12-22 14:06:52,33.45,0.0,-0.396,-0.882,119.5040585,25.956654999999998,1474.5,25.5,0.645,,,,
347078,2017-12-22 14:06:53,33.3,0.0,-0.432,-0.9,119.504064,25.95657,1362.0,18.0,0.46,0.09,0.1468,16.0,4.81
347079,2017-12-22 14:06:54,33.3,0.0,-0.378,-0.918,119.504075,25.956485,1537.0,26.0,0.62,0.09,0.1463,32.0,6.39
347080,2017-12-22 14:06:55,33.8,0.0,-0.378,-0.864,119.504073,25.956393,1375.0,12.0,0.24,0.0,0.1463,16.0,2.59
347081,2017-12-22 14:06:56,35.8,0.0,-0.414,-0.882,119.504071,25.9563,1487.0,21.0,0.5,0.085,0.1465,25.0,5.21
347082,2017-12-22 14:06:57,37.7,0.0,-0.396,-0.9,119.50408,25.956199,1200.0,26.0,0.5,0.085,0.1464,29.0,5.29
347083,2017-12-22 14:06:58,39.2,0.0,-0.396,-0.828,119.504086,25.9561,1225.0,25.0,0.49,0.07,0.1467,31.0,5.03
347084,2017-12-22 14:06:59,39.2,-0.054,-0.378,-0.9,119.504089,25.955998,1012.0,18.0,0.32,0.07,0.1467,20.0,3.38
347085,2017-12-22 14:07:00,38.91428571428572,-0.046285714285714284,-0.3934285714285714,-0.8897142857142857,119.50408957142857,25.955901,997.7142857142857,17.714285714285715,8.924285714285714,,,,
347086,2017-12-22 14:07:01,38.62857142857143,-0.03857142857142857,-0.40885714285714286,-0.8794285714285714,119.50409014285714,25.955804,983.4285714285714,17.428571428571427,17.52857142857143,,,,
347087,2017-12-22 14:07:02,38.34285714285715,-0.030857142857142857,-0.42428571428571427,-0.8691428571428571,119.50409071428571,25.955707,969.1428571428571,17.142857142857142,26.13285714285714,,,,
347088,2017-12-22 14:07:03,38.05714285714286,-0.023142857142857142,-0.4397142857142857,-0.8588571428571429,119.50409128571428,25.95561,954.8571428571429,16.857142857142858,34.73714285714286,,,,
347089,2017-12-22 14:07:04,37.77142857142857,-0.01542857142857143,-0.4551428571428571,-0.8485714285714285,119.50409185714285,25.955513,940.5714285714286,16.571428571428573,43.34142857142857,,,,
347090,2017-12-22 14:07:05,37.48571428571429,-0.007714285714285715,-0.47057142857142853,-0.8382857142857143,119.50409242857143,25.955416,926.2857142857142,16.285714285714285,51.94571428571428,,,,
347091,2017-12-22 14:07:06,37.2,0.0,-0.486,-0.828,119.504093,25.955319,912.0,16.0,60.55,0.0,0.1469,20.0,2.4
347092,2017-12-22 14:07:07,35.1,0.023142857142857142,-0.47828571428571426,-0.8408571428571429,119.50406914285715,25.955259285714284,992.4285714285714,18.142857142857142,52.00285714285714,,,,
347093,2017-12-22 14:07:08,33.0,0.046285714285714284,-0.4705714285714286,-0.8537142857142856,119.50404528571428,25.955199571428572,1072.857142857143,20.285714285714285,43.45571428571428,,,,
347094,2017-12-22 14:07:09,30.900000000000002,0.06942857142857142,-0.46285714285714286,-0.8665714285714285,119.50402142857143,25.955139857142857,1153.2857142857142,22.42857142857143,34.90857142857143,,,,
347095,2017-12-22 14:07:10,28.8,0.09257142857142857,-0.4551428571428571,-0.8794285714285714,119.50399757142857,25.955080142857142,1233.7142857142858,24.57142857142857,26.36142857142857,,,,
347096,2017-12-22 14:07:11,26.7,0.11571428571428571,-0.4474285714285714,-0.8922857142857143,119.50397371428572,25.955020428571427,1314.142857142857,26.714285714285715,17.81428571428571,,,,
347097,2017-12-22 14:07:12,24.6,0.13885714285714285,-0.4397142857142857,-0.9051428571428571,119.50394985714286,25.954960714285715,1394.5714285714284,28.857142857142858,9.267142857142858,,,,
347098,2017-12-22 14:07:13,22.5,0.162,-0.432,-0.918,119.503926,25.954901,1475.0,31.0,0.72,0.105,0.1469,37.0,7.41
347099,2017-12-22 14:07:14,23.2,-0.072,-0.36,-0.846,119.503868,25.954884,1525.0,29.0,0.69,0.105,0.1468,36.0,7.09
347100,2017-12-22 14:07:15,23.3,-0.054,-0.414,-0.918,119.503808,25.954871,1412.0,31.0,0.69,0.1,0.1465,36.0,7.02
347101,2017-12-22 14:07:16,25.2,0.0,-0.306,-0.846,119.503736,25.954863,1312.0,29.0,0.55,0.085,0.1465,36.0,5.81
347102,2017-12-22 14:07:17,26.4,0.108,-0.45,-0.882,119.503661,25.95486,1000.0,16.0,0.26,0.0,0.1467,20.0,2.71
347103,2017-12-22 14:07:18,26.7,0.0,-0.396,-0.864,119.503586,25.954855,925.0,15.0,59.04,0.0,0.1466,20.0,2.34
347104,2017-12-22 14:07:19,25.27857142857143,0.0,-0.3921428571428572,-0.8704285714285714,119.50355935714286,25.95485107142857,955.3571428571429,15.714285714285714,54.86214285714286,,,,
347105,2017-12-22 14:07:20,23.857142857142858,0.0,-0.3882857142857143,-0.8768571428571429,119.50353271428571,25.95484714285714,985.7142857142857,16.428571428571427,50.684285714285714,,,,
347106,2017-12-22 14:07:21,22.435714285714283,0.0,-0.38442857142857145,-0.8832857142857142,119.50350607142857,25.954843214285713,1016.0714285714286,17.142857142857142,46.50642857142857,,,,
347107,2017-12-22 14:07:22,21.014285714285712,0.0,-0.3805714285714286,-0.8897142857142857,119.50347942857142,25.954839285714286,1046.4285714285713,17.857142857142858,42.32857142857142,,,,
347108,2017-12-22 14:07:23,19.59285714285714,0.0,-0.3767142857142857,-0.8961428571428571,119.50345278571429,25.954835357142855,1076.7857142857142,18.571428571428573,38.15071428571429,,,,
347109,2017-12-22 14:07:24,18.17142857142857,0.0,-0.3728571428571429,-0.9025714285714286,119.50342614285714,25.954831428571428,1107.142857142857,19.285714285714285,33.97285714285714,,,,
347110,2017-12-22 14:07:25,16.75,0.0,-0.369,-0.909,119.5033995,25.9548275,1137.5,20.0,29.794999999999995,,,,
347111,2017-12-22 14:07:26,15.32857142857143,0.0,-0.36514285714285716,-0.9154285714285714,119.50337285714286,25.95482357142857,1167.857142857143,20.714285714285715,25.617142857142852,,,,
347112,2017-12-22 14:07:27,13.907142857142858,0.0,-0.3612857142857143,-0.9218571428571428,119.50334621428571,25.954819642857142,1198.2142857142858,21.42857142857143,21.43928571428571,,,,
347113,2017-12-22 14:07:28,12.485714285714288,0.0,-0.35742857142857143,-0.9282857142857143,119.50331957142858,25.95481571428571,1228.5714285714284,22.142857142857142,17.261428571428567,,,,
347114,2017-12-22 14:07:29,11.064285714285715,0.0,-0.3535714285714286,-0.9347142857142857,119.50329292857143,25.954811785714284,1258.9285714285716,22.857142857142858,13.083571428571425,,,,
347115,2017-12-22 14:07:30,9.642857142857142,0.0,-0.34971428571428576,-0.9411428571428571,119.50326628571429,25.954807857142857,1289.2857142857142,23.57142857142857,8.905714285714275,,,,
347116,2017-12-22 14:07:31,8.221428571428572,0.0,-0.34585714285714286,-0.9475714285714285,119.50323964285714,25.954803928571426,1319.642857142857,24.285714285714285,4.7278571428571325,,,,
347117,2017-12-22 14:07:32,6.8,0.0,-0.342,-0.954,119.503213,25.9548,1350.0,25.0,0.55,0.09,0.1466,30.0,5.73
347118,2017-12-22 14:07:33,8.9,0.0,-0.324,-0.954,119.503226,25.954796,1400.0,30.0,0.69,0.105,0.1465,34.0,7.14
347119,2017-12-22 14:07:34,9.0,0.0,-0.252,-0.936,119.503236,25.954783,1525.0,29.0,0.69,0.1,0.1465,37.0,7.07
347120,2017-12-22 14:07:35,10.4,0.0,-0.324,-0.846,119.503238,25.954763,1362.0,25.0,0.47,0.06,0.1463,34.0,4.97
347121,2017-12-22 14:07:36,11.1,0.0,-0.396,-0.864,119.50324,25.95474,937.0,24.0,0.5,0.09,0.1465,23.0,5.18
347122,2017-12-22 14:07:37,11.2,0.09,-0.342,-0.918,119.503241,25.954715,1325.0,31.0,0.64,0.1,0.1462,37.0,6.66
347123,2017-12-22 14:07:38,13.0,0.054,-0.396,-0.828,119.503245,25.954681,1350.0,31.0,0.64,0.095,0.1463,37.0,6.66
347124,2017-12-22 14:07:39,17.5,-0.054,-0.324,-0.954,119.503253,25.954638,1337.0,28.0,0.57,0.09,0.1464,34.0,5.95
347125,2017-12-22 14:07:40,17.35,-0.027,-0.41400000000000003,-0.882,119.5032555,25.954597,1224.5,21.0,0.40499999999999997,,,,
347126,2017-12-22 14:07:41,17.2,0.0,-0.504,-0.81,119.503258,25.954556,1112.0,14.0,0.24,0.0,0.1464,17.0,2.64
347127,2017-12-22 14:07:42,15.049999999999999,0.0,-0.48825,-0.82125,119.50326075000001,25.9545435,1068.25,14.5,7.5575,,,,
347128,2017-12-22 14:07:43,12.899999999999999,0.0,-0.47250000000000003,-0.8325,119.5032635,25.954531,1024.5,15.0,14.875,,,,
347129,2017-12-22 14:07:44,10.75,0.0,-0.45675,-0.84375,119.50326625,25.9545185,980.75,15.5,22.1925,,,,
347130,2017-12-22 14:07:45,8.6,0.0,-0.441,-0.855,119.503269,25.954506000000002,937.0,16.0,29.509999999999998,,,,
347131,2017-12-22 14:07:46,6.449999999999999,0.0,-0.42525,-0.8662500000000001,119.50327175000001,25.9544935,893.25,16.5,36.8275,,,,
347132,2017-12-22 14:07:47,4.300000000000001,0.0,-0.4095,-0.8775000000000001,119.5032745,25.954481,849.5,17.0,44.145,,,,
347133,2017-12-22 14:07:48,2.1500000000000004,0.0,-0.39375,-0.88875,119.50327725,25.9544685,805.75,17.5,51.4625,,,,
