,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
444375,2017-12-23 17:08:30,20.6,-0.027,-0.34199999999999997,-0.918,119.66011950000001,25.9125595,1418.5,25.5,0.51,,,,
444376,2017-12-23 17:08:31,20.15,-0.013499999999999998,-0.333,-0.918,119.66017625,25.91256525,1434.25,28.75,0.605,,,,
444377,2017-12-23 17:08:32,19.7,0.0,-0.324,-0.918,119.660233,25.912571,1450.0,32.0,0.7,0.09,0.1463,38.0,7.27
444378,2017-12-23 17:08:33,20.6,-0.09,-0.378,-0.864,119.660288,25.912581,1475.0,31.0,0.7,0.095,0.1465,37.0,7.27
444379,2017-12-23 17:08:34,22.4,-0.198,-0.378,-0.9,119.660351,25.912596,1550.0,32.0,0.77,0.1,0.1464,39.0,7.95
444380,2017-12-23 17:08:35,25.0,-0.126,-0.288,-1.008,119.660406,25.912628,1587.0,37.0,0.95,0.11,0.1461,44.0,9.77
444381,2017-12-23 17:08:36,25.9,-0.072,-0.36,-0.864,119.66046,25.912673,1500.0,39.0,0.88,0.12,0.1464,46.0,9.16
444382,2017-12-23 17:08:37,28.1,0.0,-0.342,-0.9,119.660511,25.912726,1550.0,41.0,0.98,0.135,0.1465,48.0,10.15
444383,2017-12-23 17:08:38,30.0,0.0,-0.36,-0.936,119.660561,25.912788,1762.0,47.0,1.29,0.135,0.1464,57.0,13.3
444384,2017-12-23 17:08:39,32.7,0.0,-0.36,-0.882,119.660611,25.912858,1762.0,40.0,1.0,0.05,0.1464,54.0,10.3
444385,2017-12-23 17:08:40,33.6,0.0,-0.36,-0.882,119.660661,25.912929,1450.0,38.0,0.93,0.12,0.1475,43.0,9.65
444386,2017-12-23 17:08:41,34.4,0.0,-0.288,-0.9,119.660713,25.913008,1675.0,43.0,1.16,0.125,0.1473,50.0,11.84
444387,2017-12-23 17:08:42,36.5,0.0,-0.324,-0.936,119.660766,25.913085,1762.0,43.0,1.18,0.125,0.1467,51.0,12.11
444388,2017-12-23 17:08:43,37.7,0.0,-0.378,-0.828,119.660823,25.913166,1625.0,19.0,0.32,0.0,0.1469,32.0,3.48
444389,2017-12-23 17:08:44,39.4,-0.072,-0.306,-0.9,119.660878,25.913251,1787.0,42.0,1.13,0.125,0.1475,51.0,11.53
444390,2017-12-23 17:08:45,40.2,0.0,-0.378,-0.846,119.660935,25.91334,1637.0,43.0,1.08,0.125,0.147,52.0,11.11
444391,2017-12-23 17:08:46,40.2,0.0,-0.378,-0.882,119.66099,25.91343,1150.0,19.0,0.32,0.1,0.1463,22.0,3.34
444392,2017-12-23 17:08:47,40.7,-0.054,-0.36,-0.9,119.661043,25.913521,1587.0,41.0,1.0,0.125,0.1476,50.0,10.24
444393,2017-12-23 17:08:48,41.9,-0.054,-0.36,-0.9,119.661094,25.913616,1587.0,40.0,0.98,0.09,0.1469,48.0,10.02
444394,2017-12-23 17:08:49,42.0,-0.072,-0.396,-0.9,119.661146,25.913713,1150.0,20.0,0.39,0.095,0.147,21.0,4.15
444395,2017-12-23 17:08:50,42.0,0.0,-0.396,-0.9,119.661198,25.913808,1325.0,19.0,0.32,0.0,0.1467,27.0,3.48
444396,2017-12-23 17:08:51,41.8,0.0,-0.366,-0.924,119.66124733333334,25.913903666666666,1358.3333333333333,23.333333333333332,0.45333333333333337,,,,
444397,2017-12-23 17:08:52,41.6,0.0,-0.336,-0.948,119.66129666666666,25.913999333333333,1391.6666666666667,27.666666666666664,0.5866666666666667,,,,
444398,2017-12-23 17:08:53,41.4,0.0,-0.306,-0.972,119.661346,25.914095,1425.0,32.0,0.72,0.095,0.1463,39.0,7.36
444399,2017-12-23 17:08:54,41.7,0.0,-0.432,-0.936,119.661394,25.914191,1162.0,18.0,0.31,0.0,0.1464,22.0,3.26
444400,2017-12-23 17:08:55,41.85,0.0,-0.378,-0.891,119.661445,25.914285999999997,1331.0,26.5,0.555,,,,
444401,2017-12-23 17:08:56,42.0,0.0,-0.324,-0.846,119.661496,25.914381,1500.0,35.0,0.8,0.105,0.1463,42.0,8.32
444402,2017-12-23 17:08:57,42.5,0.0,-0.36,-0.792,119.661548,25.914476,1212.0,18.0,0.32,0.0,0.1466,23.0,3.34
444403,2017-12-23 17:08:58,41.98,0.0,-0.37079999999999996,-0.8028000000000001,119.66160099999999,25.914568,1252.0,20.8,0.396,,,,
444404,2017-12-23 17:08:59,41.46,0.0,-0.3816,-0.8136,119.661654,25.91466,1292.0,23.6,0.472,,,,
444405,2017-12-23 17:09:00,40.94,0.0,-0.39239999999999997,-0.8244,119.66170699999999,25.914752,1332.0,26.4,0.5479999999999999,,,,
444406,2017-12-23 17:09:01,40.42,0.0,-0.4032,-0.8351999999999999,119.66176,25.914844000000002,1372.0,29.2,0.6239999999999999,,,,
444407,2017-12-23 17:09:02,39.9,0.0,-0.414,-0.846,119.661813,25.914936,1412.0,32.0,0.7,0.09,0.1466,39.0,7.32
444408,2017-12-23 17:09:03,40.0,0.0,-0.396,-0.882,119.661865,25.915025,1112.0,18.0,0.31,0.0,0.1466,22.0,3.21
444409,2017-12-23 17:09:04,35.952083333333334,-0.0234,-0.40192500000000003,-0.88185,119.66188519583334,25.915089170833333,1082.9666666666667,18.016666666666666,0.30283333333333334,,,,
444410,2017-12-23 17:09:05,31.90416666666667,-0.0468,-0.40785,-0.8817,119.66190539166668,25.915153341666667,1053.9333333333334,18.033333333333335,0.2956666666666667,,,,
444411,2017-12-23 17:09:06,27.85625,-0.0702,-0.413775,-0.8815500000000001,119.66192558750001,25.9152175125,1024.9,18.05,0.2885,,,,
444412,2017-12-23 17:09:07,23.808333333333334,-0.0936,-0.4197,-0.8814,119.66194578333334,25.915281683333333,995.8666666666667,18.066666666666666,0.2813333333333333,,,,
444413,2017-12-23 17:09:08,19.760416666666668,-0.117,-0.425625,-0.88125,119.66196597916668,25.915345854166667,966.8333333333333,18.083333333333336,0.27416666666666667,,,,
444414,2017-12-23 17:09:09,15.712499999999999,-0.1404,-0.43155,-0.8811,119.66198617500001,25.915410025,937.8,18.1,0.267,,,,
444415,2017-12-23 17:09:10,16.224999999999998,-0.13679999999999998,-0.4311,-0.8802,119.66200635000001,25.915475049999998,950.6,18.2,0.274,,,,
444416,2017-12-23 17:09:11,16.7375,-0.13319999999999999,-0.43065,-0.8793,119.662026525,25.915540075,963.4,18.3,0.281,,,,
444417,2017-12-23 17:09:12,17.25,-0.1296,-0.43019999999999997,-0.8784,119.6620467,25.9156051,976.2,18.4,0.28800000000000003,,,,
444418,2017-12-23 17:09:13,17.7625,-0.126,-0.42974999999999997,-0.8775,119.66206687500001,25.915670125,989.0,18.5,0.29500000000000004,,,,
444419,2017-12-23 17:09:14,18.275,-0.12239999999999998,-0.4293,-0.8766,119.66208705000001,25.91573515,1001.8,18.6,0.30200000000000005,,,,
444420,2017-12-23 17:09:15,18.7875,-0.11879999999999999,-0.42885,-0.8757,119.662107225,25.915800174999998,1014.6,18.7,0.309,,,,
444421,2017-12-23 17:09:16,19.3,-0.1152,-0.4284,-0.8748,119.6621274,25.9158652,1027.4,18.8,0.316,,,,
444422,2017-12-23 17:09:17,19.8125,-0.11159999999999999,-0.42795,-0.8739,119.662147575,25.915930225,1040.2,18.9,0.323,,,,
444423,2017-12-23 17:09:18,20.325,-0.10799999999999998,-0.4275,-0.873,119.66216775000001,25.915995249999998,1053.0,19.0,0.33,,,,
444424,2017-12-23 17:09:19,20.8375,-0.10439999999999999,-0.42705,-0.8721,119.66218792500001,25.916060275,1065.8,19.1,0.337,,,,
444425,2017-12-23 17:09:20,21.35,-0.10079999999999999,-0.4266,-0.8712,119.6622081,25.916125299999997,1078.6,19.2,0.34400000000000003,,,,
444426,2017-12-23 17:09:21,21.8625,-0.09719999999999998,-0.42615,-0.8703,119.662228275,25.916190325,1091.4,19.3,0.35100000000000003,,,,
444427,2017-12-23 17:09:22,22.375,-0.09359999999999999,-0.42569999999999997,-0.8694,119.66224845,25.91625535,1104.2,19.4,0.35800000000000004,,,,
444428,2017-12-23 17:09:23,22.8875,-0.09,-0.42525,-0.8685,119.66226862500001,25.916320374999998,1117.0,19.5,0.365,,,,
444429,2017-12-23 17:09:24,23.4,-0.08639999999999999,-0.4248,-0.8676,119.6622888,25.9163854,1129.8,19.6,0.372,,,,
444430,2017-12-23 17:09:25,23.9125,-0.08279999999999998,-0.42435,-0.8667,119.662308975,25.916450425,1142.6,19.7,0.379,,,,
444431,2017-12-23 17:09:26,24.425,-0.07919999999999999,-0.4239,-0.8658,119.66232915,25.91651545,1155.4,19.8,0.386,,,,
444432,2017-12-23 17:09:27,24.9375,-0.07559999999999999,-0.42345,-0.8649,119.66234932500001,25.916580475,1168.2,19.9,0.393,,,,
444433,2017-12-23 17:09:28,25.450000000000003,-0.072,-0.423,-0.864,119.66236950000001,25.9166455,1181.0,20.0,0.4,,,,
444434,2017-12-23 17:09:29,25.9625,-0.06839999999999999,-0.42255,-0.8631,119.662389675,25.916710525,1193.8,20.1,0.40700000000000003,,,,
444435,2017-12-23 17:09:30,26.475,-0.0648,-0.4221,-0.8622,119.66240985,25.91677555,1206.6,20.2,0.41400000000000003,,,,
444436,2017-12-23 17:09:31,26.9875,-0.06119999999999999,-0.42164999999999997,-0.8613,119.662430025,25.916840575,1219.4,20.3,0.42100000000000004,,,,
444437,2017-12-23 17:09:32,27.5,-0.057599999999999985,-0.42119999999999996,-0.8603999999999999,119.66245020000001,25.9169056,1232.2,20.4,0.42800000000000005,,,,
444438,2017-12-23 17:09:33,28.012500000000003,-0.05399999999999999,-0.42074999999999996,-0.8594999999999999,119.662470375,25.916970625,1245.0,20.5,0.43500000000000005,,,,
444439,2017-12-23 17:09:34,28.525,-0.050399999999999986,-0.4203,-0.8586,119.66249055,25.91703565,1257.8,20.6,0.44200000000000006,,,,
444440,2017-12-23 17:09:35,29.0375,-0.046799999999999994,-0.41985,-0.8577,119.662510725,25.917100675,1270.6,20.7,0.44900000000000007,,,,
444441,2017-12-23 17:09:36,29.55,-0.04319999999999999,-0.4194,-0.8568,119.66253090000001,25.917165699999998,1283.4,20.8,0.45600000000000007,,,,
444442,2017-12-23 17:09:37,30.0625,-0.039599999999999996,-0.41895,-0.8559,119.662551075,25.917230725,1296.2,20.9,0.4630000000000001,,,,
444443,2017-12-23 17:09:38,30.575000000000003,-0.03599999999999999,-0.4185,-0.855,119.66257125,25.91729575,1309.0,21.0,0.47000000000000003,,,,
444444,2017-12-23 17:09:39,31.087500000000002,-0.0324,-0.41805,-0.8541,119.662591425,25.917360775,1321.8,21.1,0.47700000000000004,,,,
444445,2017-12-23 17:09:40,31.6,-0.028799999999999992,-0.41759999999999997,-0.8532,119.6626116,25.9174258,1334.6,21.2,0.48400000000000004,,,,
444446,2017-12-23 17:09:41,32.1125,-0.025199999999999986,-0.41714999999999997,-0.8523,119.66263177500001,25.917490825,1347.4,21.3,0.49100000000000005,,,,
444447,2017-12-23 17:09:42,32.625,-0.021599999999999994,-0.41669999999999996,-0.8513999999999999,119.66265195,25.91755585,1360.2,21.4,0.49800000000000005,,,,
444448,2017-12-23 17:09:43,33.1375,-0.017999999999999988,-0.41625,-0.8505,119.662672125,25.917620875,1373.0,21.5,0.505,,,,
444449,2017-12-23 17:09:44,33.650000000000006,-0.014399999999999996,-0.4158,-0.8496,119.6626923,25.917685900000002,1385.8,21.6,0.512,,,,
444450,2017-12-23 17:09:45,34.1625,-0.010800000000000004,-0.41535,-0.8487,119.662712475,25.917750925,1398.6,21.7,0.5190000000000001,,,,
444451,2017-12-23 17:09:46,34.675,-0.007199999999999984,-0.4149,-0.8478,119.66273265,25.91781595,1411.4,21.8,0.526,,,,
444452,2017-12-23 17:09:47,35.1875,-0.003599999999999992,-0.41445,-0.8469,119.662752825,25.917880975,1424.2,21.9,0.533,,,,
444453,2017-12-23 17:09:48,35.7,0.0,-0.414,-0.846,119.662773,25.917946,1437.0,22.0,0.54,0.075,0.1463,26.0,5.57
444454,2017-12-23 17:09:49,35.8,0.09,-0.378,-0.882,119.662816,25.918026,1462.0,25.0,0.62,0.09,0.1466,30.0,6.36
444455,2017-12-23 17:09:50,35.9,0.0,-0.396,-0.882,119.662861,25.918105,1525.0,30.0,0.7,0.09,0.1466,35.0,7.3
444456,2017-12-23 17:09:51,35.9,0.0,-0.378,-0.882,119.662908,25.918184,1412.0,16.0,0.32,0.005,0.1472,21.0,3.43
444457,2017-12-23 17:09:52,36.9,0.0,-0.396,-0.9,119.662955,25.918268,1412.0,16.0,0.32,0.005,0.1472,21.0,3.43
444458,2017-12-23 17:09:53,37.5,0.0,-0.378,-1.008,119.663001,25.918351,1687.0,36.0,0.95,0.11,0.1475,44.0,9.82
444459,2017-12-23 17:09:54,38.4,-0.054,-0.36,-0.864,119.663051,25.918436,1525.0,17.0,0.34,0.0,0.1473,25.0,3.51
444460,2017-12-23 17:09:55,39.1,0.0,-0.414,-0.9,119.663103,25.918525,1575.0,27.0,0.69,0.09,0.1467,31.0,7.15
444461,2017-12-23 17:09:56,39.4,0.0,-0.378,-0.936,119.663151,25.918618,1350.0,32.0,0.7,0.095,0.1462,37.0,7.21
444462,2017-12-23 17:09:57,39.7,0.0,-0.414,-0.936,119.663203,25.918706,1412.0,32.0,0.69,0.095,0.1463,39.0,7.07
444463,2017-12-23 17:09:58,39.7,0.0,-0.396,-0.81,119.663255,25.918796,1400.0,30.0,0.69,0.05,0.1462,38.0,7.08
444464,2017-12-23 17:09:59,40.4,0.054,-0.432,-0.792,119.663306,25.918888,1112.0,22.0,0.57,0.09,0.1465,21.0,5.84
444465,2017-12-23 17:10:00,40.349999999999994,0.027,-0.423,-0.8460000000000001,119.6633555,25.9189795,1268.5,27.5,0.6499999999999999,,,,
444466,2017-12-23 17:10:01,40.3,0.0,-0.414,-0.9,119.663405,25.919071,1425.0,33.0,0.73,0.095,0.146,40.0,7.57
444467,2017-12-23 17:10:02,40.4,0.0,-0.432,-0.864,119.663455,25.919161,1425.0,32.0,0.69,0.09,0.1461,39.0,7.12
444468,2017-12-23 17:10:03,40.9,0.0,-0.414,-0.882,119.663506,25.919253,1412.0,32.0,0.7,0.095,0.1458,38.0,7.26
444469,2017-12-23 17:10:04,41.5,0.0,-0.396,-0.882,119.663559,25.919345,1437.0,32.0,0.7,0.095,0.1458,39.0,7.25
444470,2017-12-23 17:10:05,42.1,0.0,-0.396,-0.846,119.663615,25.919438,1450.0,36.0,0.85,0.11,0.1458,41.0,8.76
444471,2017-12-23 17:10:06,42.400000000000006,0.0,-0.387,-0.837,119.6636665,25.9195335,1500.0,36.5,0.86,,,,
444472,2017-12-23 17:10:07,42.7,0.0,-0.378,-0.828,119.663718,25.919629,1550.0,37.0,0.87,0.105,0.1464,45.0,8.86
444473,2017-12-23 17:10:08,43.7,0.0,-0.342,-0.954,119.663769,25.919728,1512.0,33.0,0.72,0.085,0.1466,41.0,7.39
444474,2017-12-23 17:10:09,44.1,0.0,-0.324,-0.936,119.663825,25.919828,1225.0,18.0,0.32,0.0,0.1465,22.0,3.49
444475,2017-12-23 17:10:10,44.1,0.0,-0.396,-0.954,119.663881,25.919928,1362.0,29.0,0.64,0.09,0.1464,36.0,6.6
444476,2017-12-23 17:10:11,44.1,0.054,-0.378,-0.864,119.663936,25.920026,1187.0,18.0,0.31,0.0,0.1464,21.0,3.33
444477,2017-12-23 17:10:12,40.09090909090909,0.04909090909090909,-0.378,-0.8672727272727273,119.6639600909091,25.920073,1140.4545454545455,18.272727272727273,5.832727272727272,,,,
444478,2017-12-23 17:10:13,36.081818181818186,0.04418181818181818,-0.378,-0.8705454545454545,119.6639841818182,25.92012,1093.909090909091,18.545454545454547,11.355454545454545,,,,
444479,2017-12-23 17:10:14,32.07272727272728,0.03927272727272727,-0.378,-0.8738181818181818,119.66400827272727,25.920167,1047.3636363636365,18.818181818181817,16.878181818181815,,,,
444480,2017-12-23 17:10:15,28.063636363636366,0.03436363636363636,-0.378,-0.8770909090909091,119.66403236363637,25.920213999999998,1000.8181818181818,19.09090909090909,22.40090909090909,,,,
444481,2017-12-23 17:10:16,24.05454545454546,0.029454545454545455,-0.378,-0.8803636363636363,119.66405645454546,25.920261,954.2727272727273,19.363636363636363,27.923636363636362,,,,
444482,2017-12-23 17:10:17,20.045454545454547,0.024545454545454544,-0.378,-0.8836363636363637,119.66408054545455,25.920308,907.7272727272727,19.636363636363637,33.446363636363635,,,,
444483,2017-12-23 17:10:18,16.03636363636364,0.01963636363636364,-0.378,-0.8869090909090909,119.66410463636365,25.920355,861.1818181818182,19.90909090909091,38.96909090909091,,,,
444484,2017-12-23 17:10:19,12.027272727272731,0.014727272727272728,-0.378,-0.8901818181818182,119.66412872727274,25.920402,814.6363636363636,20.18181818181818,44.49181818181818,,,,
444485,2017-12-23 17:10:20,8.018181818181823,0.009818181818181816,-0.378,-0.8934545454545455,119.66415281818182,25.920448999999998,768.090909090909,20.454545454545453,50.014545454545456,,,,
444486,2017-12-23 17:10:21,4.009090909090915,0.0049090909090909116,-0.378,-0.8967272727272727,119.66417690909091,25.920496,721.5454545454545,20.727272727272727,55.53727272727273,,,,
