,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
395799,2017-11-06 09:08:31,26.633333333333333,-0.06,-0.444,-0.87,119.26509566666667,26.079014,1216.3333333333333,28.666666666666664,0.6366666666666667,,,,
395800,2017-11-06 09:08:32,25.666666666666664,-0.075,-0.42000000000000004,-0.876,119.26506933333334,26.0789585,1226.6666666666667,32.33333333333333,0.7283333333333333,,,,
395801,2017-11-06 09:08:33,24.7,-0.09,-0.396,-0.882,119.265043,26.078903,1237.0,36.0,0.82,0.105,0.1472,36.0,8.49
395802,2017-11-06 09:08:34,25.1,0.0,-0.396,-0.792,119.26503,26.078836,1175.0,18.0,0.31,0.0,0.1468,21.0,3.25
395803,2017-11-06 09:08:35,25.9,0.0,-0.432,-0.828,119.265023,26.078768,1050.0,16.0,0.26,0.005,0.1469,20.0,2.81
395804,2017-11-06 09:08:36,26.8,0.108,-0.504,-1.062,119.265013,26.078696,1125.0,18.0,0.36,0.05,0.1454,20.0,3.67
395805,2017-11-06 09:08:37,28.6,0.072,-0.522,-0.828,119.265011,26.078608,1162.0,20.0,0.37,0.06,0.1453,23.0,3.97
395806,2017-11-06 09:08:38,28.7,0.0,-0.432,-0.864,119.265005,26.078528,1225.0,19.0,0.29,0.005,0.1454,26.0,3.07
395807,2017-11-06 09:08:39,28.8,0.18,-0.432,-0.774,119.26499,26.078458,1200.0,21.0,0.42,0.04,0.1454,25.0,4.39
395808,2017-11-06 09:08:40,29.8,0.306,-0.432,-0.864,119.264974,26.078381,1125.0,16.0,0.29,0.0,0.1457,20.0,3.04
395809,2017-11-06 09:08:41,29.8,0.144,-0.486,-0.828,119.264951,26.078295,1037.0,16.0,0.27,0.0,0.1457,20.0,2.87
395810,2017-11-06 09:08:42,27.614285714285714,0.12342857142857142,-0.47828571428571426,-0.828,119.26493485714285,26.078239,1076.2857142857142,18.857142857142858,0.33571428571428574,,,,
395811,2017-11-06 09:08:43,25.42857142857143,0.10285714285714284,-0.4705714285714286,-0.828,119.26491871428571,26.078183,1115.5714285714287,21.714285714285715,0.40142857142857147,,,,
395812,2017-11-06 09:08:44,23.242857142857144,0.08228571428571428,-0.46285714285714286,-0.828,119.26490257142856,26.078127,1154.857142857143,24.57142857142857,0.46714285714285714,,,,
395813,2017-11-06 09:08:45,21.057142857142857,0.06171428571428571,-0.4551428571428571,-0.828,119.26488642857143,26.078071,1194.142857142857,27.42857142857143,0.5328571428571429,,,,
395814,2017-11-06 09:08:46,18.87142857142857,0.041142857142857134,-0.4474285714285714,-0.828,119.26487028571428,26.078015,1233.4285714285713,30.285714285714285,0.5985714285714285,,,,
395815,2017-11-06 09:08:47,16.685714285714283,0.020571428571428574,-0.4397142857142857,-0.828,119.26485414285715,26.077959,1272.7142857142858,33.14285714285714,0.6642857142857143,,,,
395816,2017-11-06 09:08:48,14.5,0.0,-0.432,-0.828,119.264838,26.077903,1312.0,36.0,0.73,0.095,0.1473,44.0,7.54
395817,2017-11-06 09:08:49,16.2,0.0,-0.378,-0.954,119.264806,26.077869,1425.0,34.0,0.78,0.095,0.1473,41.0,8.01
395818,2017-11-06 09:08:50,18.5,0.0,-0.36,-0.864,119.264766,26.077841,1262.0,27.0,0.55,0.075,0.1471,30.0,5.8
395819,2017-11-06 09:08:51,20.0,0.0,-0.45,-0.936,119.26472,26.077813,1425.0,30.0,0.65,0.09,0.1465,37.0,6.76
395820,2017-11-06 09:08:52,20.9,0.09,-0.468,-0.918,119.264666,26.077791,1387.0,28.0,0.62,0.09,0.1462,32.0,6.34
395821,2017-11-06 09:08:53,22.5,0.126,-0.288,-0.846,119.264614,26.07777,1500.0,29.0,0.65,0.085,0.1461,35.0,6.77
395822,2017-11-06 09:08:54,22.6,0.0,-0.45,-0.918,119.264565,26.07775,1512.0,27.0,0.65,0.09,0.146,32.0,6.78
395823,2017-11-06 09:08:55,24.0,0.0,-0.414,-0.972,119.264505,26.077723,1325.0,31.0,0.64,0.05,0.146,37.0,6.6
395824,2017-11-06 09:08:56,24.1,0.0,-0.486,-0.774,119.264445,26.077691,1012.0,18.0,0.29,0.0,0.1467,23.0,3.08
395825,2017-11-06 09:08:57,22.622222222222224,-0.028,-0.488,-0.772,119.26441555555554,26.07766788888889,996.7777777777778,18.0,0.28444444444444444,,,,
395826,2017-11-06 09:08:58,21.144444444444446,-0.056,-0.49,-0.77,119.26438611111111,26.077644777777778,981.5555555555555,18.0,0.27888888888888885,,,,
395827,2017-11-06 09:08:59,19.666666666666668,-0.084,-0.492,-0.768,119.26435666666666,26.07762166666667,966.3333333333334,18.0,0.2733333333333333,,,,
395828,2017-11-06 09:09:00,18.18888888888889,-0.112,-0.494,-0.766,119.26432722222222,26.077598555555557,951.1111111111111,18.0,0.2677777777777778,,,,
395829,2017-11-06 09:09:01,16.711111111111112,-0.14,-0.496,-0.764,119.26429777777777,26.077575444444445,935.8888888888889,18.0,0.2622222222222222,,,,
395830,2017-11-06 09:09:02,15.233333333333334,-0.168,-0.498,-0.762,119.26426833333333,26.077552333333333,920.6666666666666,18.0,0.25666666666666665,,,,
395831,2017-11-06 09:09:03,13.755555555555556,-0.196,-0.5,-0.76,119.26423888888888,26.077529222222225,905.4444444444445,18.0,0.2511111111111111,,,,
395832,2017-11-06 09:09:04,12.277777777777779,-0.224,-0.502,-0.758,119.26420944444445,26.077506111111113,890.2222222222222,18.0,0.24555555555555555,,,,
395833,2017-11-06 09:09:05,10.8,-0.252,-0.504,-0.756,119.26418,26.077483,875.0,18.0,0.24,0.0,0.1466,23.0,2.58
395834,2017-11-06 09:09:06,11.65,-0.126,-0.495,-0.819,119.264194,26.077463,887.5,17.5,31.904999999999998,,,,
395835,2017-11-06 09:09:07,12.5,0.0,-0.486,-0.882,119.264208,26.077443,900.0,17.0,63.57,0.0,0.1463,21.0,2.52
395836,2017-11-06 09:09:08,14.5,0.0,-0.45,-0.846,119.264224,26.077416,937.0,17.0,0.26,0.0,0.1462,21.0,2.68
395837,2017-11-06 09:09:09,14.5,0.0,-0.486,-0.774,119.264238,26.077381,950.0,17.0,0.26,0.0,0.1463,21.0,2.71
395838,2017-11-06 09:09:10,12.6875,0.0,-0.486,-0.783,119.26424375,26.07737125,917.125,17.625,8.04875,,,,
395839,2017-11-06 09:09:11,10.875,0.0,-0.486,-0.792,119.2642495,26.0773615,884.25,18.25,15.8375,,,,
395840,2017-11-06 09:09:12,9.0625,0.0,-0.486,-0.801,119.26425525,26.07735175,851.375,18.875,23.626250000000002,,,,
395841,2017-11-06 09:09:13,7.25,0.0,-0.486,-0.81,119.264261,26.077342,818.5,19.5,31.415000000000003,,,,
395842,2017-11-06 09:09:14,5.4375,0.0,-0.486,-0.819,119.26426675,26.07733225,785.625,20.125,39.20375,,,,
395843,2017-11-06 09:09:15,3.625,0.0,-0.486,-0.828,119.2642725,26.0773225,752.75,20.75,46.9925,,,,
395844,2017-11-06 09:09:16,1.8125,0.0,-0.486,-0.837,119.26427825,26.07731275,719.875,21.375,54.78125,,,,
