,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
183534,2017-11-03 22:10:46,17.7,0.0,-0.486,-0.936,119.013928,25.435621,1112.0,17.0,0.31,0.0,0.147,20.0,3.24
183535,2017-11-03 22:10:47,20.0,0.0,-0.486,-0.846,119.013935,25.43568,1087.0,15.0,0.26,0.0,0.1469,19.0,2.69
183536,2017-11-03 22:10:48,19.4,0.0,-0.486,-0.846,119.01393350000001,25.435732666666667,1107.8333333333333,16.666666666666668,0.295,,,,
183537,2017-11-03 22:10:49,18.8,0.0,-0.486,-0.846,119.013932,25.435785333333335,1128.6666666666667,18.333333333333332,0.33,,,,
183538,2017-11-03 22:10:50,18.2,0.0,-0.486,-0.846,119.0139305,25.435838,1149.5,20.0,0.365,,,,
183539,2017-11-03 22:10:51,17.599999999999998,0.0,-0.486,-0.846,119.013929,25.435890666666666,1170.3333333333333,21.666666666666668,0.4,,,,
183540,2017-11-03 22:10:52,17.0,0.0,-0.486,-0.846,119.0139275,25.435943333333334,1191.1666666666667,23.333333333333336,0.435,,,,
183541,2017-11-03 22:10:53,16.4,0.0,-0.486,-0.846,119.013926,25.435996,1212.0,25.0,0.47,0.065,0.1468,31.0,4.98
183542,2017-11-03 22:10:54,17.3,0.0,-0.486,-0.846,119.013926,25.436044,1150.0,19.0,0.34,0.0,0.1469,23.0,3.62
183543,2017-11-03 22:10:55,18.1,0.0,-0.576,-0.792,119.013938,25.436098,1062.0,18.0,0.31,0.0,0.1468,21.0,3.17
183544,2017-11-03 22:10:56,16.8,0.0,-0.567,-0.7974,119.0139435,25.4361258,1033.3,18.3,0.305,,,,
183545,2017-11-03 22:10:57,15.5,0.0,-0.5579999999999999,-0.8028000000000001,119.013949,25.4361536,1004.6,18.6,0.3,,,,
183546,2017-11-03 22:10:58,14.200000000000001,0.0,-0.5489999999999999,-0.8082,119.0139545,25.436181400000002,975.9,18.9,0.295,,,,
183547,2017-11-03 22:10:59,12.9,0.0,-0.5399999999999999,-0.8136,119.01396,25.4362092,947.2,19.2,0.29,,,,
183548,2017-11-03 22:11:00,11.6,0.0,-0.5309999999999999,-0.819,119.0139655,25.436237,918.5,19.5,0.28500000000000003,,,,
183549,2017-11-03 22:11:01,10.3,0.0,-0.522,-0.8244,119.013971,25.4362648,889.8,19.8,0.28,,,,
183550,2017-11-03 22:11:02,9.0,0.0,-0.513,-0.8298,119.0139765,25.4362926,861.1,20.1,0.275,,,,
183551,2017-11-03 22:11:03,7.699999999999999,0.0,-0.504,-0.8351999999999999,119.013982,25.4363204,832.4,20.4,0.27,,,,
183552,2017-11-03 22:11:04,6.399999999999999,0.0,-0.495,-0.8406,119.0139875,25.436348199999998,803.7,20.7,0.265,,,,
183553,2017-11-03 22:11:05,5.1,0.0,-0.486,-0.846,119.013993,25.436376,775.0,21.0,0.26,0.0,0.1464,27.0,2.76
183554,2017-11-03 22:11:06,4.46,0.0,-0.49319999999999997,-0.8388,119.013992,25.43638,752.4,21.6,0.256,,,,
183555,2017-11-03 22:11:07,3.82,0.0,-0.5004,-0.8316,119.013991,25.436384,729.8,22.2,0.252,,,,
183556,2017-11-03 22:11:08,3.1799999999999997,0.0,-0.5076,-0.8244,119.01398999999999,25.436387999999997,707.2,22.8,0.248,,,,
183557,2017-11-03 22:11:09,2.54,0.0,-0.5148,-0.8172,119.013989,25.436391999999998,684.6,23.4,0.244,,,,
183558,2017-11-03 22:11:10,1.9,0.0,-0.522,-0.81,119.013988,25.436396,662.0,24.0,0.24,0.0,0.147,31.0,2.65
183559,2017-11-03 22:11:11,2.2,0.0,-0.504,-0.828,119.013984,25.436406,637.0,25.0,63.57,0.0,0.147,32.0,2.52
183560,2017-11-03 22:11:12,2.3,0.0,-0.468,-0.846,119.013988,25.436415,675.0,24.0,0.24,0.0,0.147,31.0,2.62
183561,2017-11-03 22:11:13,1.15,0.0,-0.477,-0.846,119.01398549999999,25.436415,675.0,24.0,31.029999999999998,,,,
