,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
419150,2017-11-06 15:37:42,33.5,0.0,-0.486,-0.864,119.300251,26.105293,1237.0,14.0,0.29,0.0,0.1467,18.0,3.04
419151,2017-11-06 15:37:43,33.42,0.0,-0.4788,-0.8568,119.3001726,26.1052572,1309.6,18.2,0.402,,,,
419152,2017-11-06 15:37:44,33.34,0.0,-0.4716,-0.8496,119.3000942,26.1052214,1382.2,22.4,0.514,,,,
419153,2017-11-06 15:37:45,33.26,0.0,-0.4644,-0.8423999999999999,119.3000158,26.1051856,1454.8,26.6,0.6260000000000001,,,,
419154,2017-11-06 15:37:46,33.18,0.0,-0.4572,-0.8351999999999999,119.2999374,26.1051498,1527.4,30.8,0.738,,,,
419155,2017-11-06 15:37:47,33.1,0.0,-0.45,-0.828,119.299859,26.105114,1600.0,35.0,0.85,0.08,0.1469,44.0,8.81
419156,2017-11-06 15:37:48,34.7,0.0,-0.45,-0.882,119.299765,26.105091,1437.0,40.0,1.05,0.13,0.1466,39.0,10.83
419157,2017-11-06 15:37:49,36.2,0.0,-0.45,-0.918,119.299665,26.105071,1725.0,40.0,1.11,0.12,0.1462,49.0,11.34
419158,2017-11-06 15:37:50,37.3,0.0,-0.468,-0.864,119.299563,26.105043,1512.0,26.0,0.64,0.09,0.1468,32.0,6.57
419159,2017-11-06 15:37:51,37.3,0.0,-0.45,-0.882,119.299464,26.105008,1525.0,28.0,0.72,0.09,0.1464,31.0,7.43
419160,2017-11-06 15:37:52,38.3,0.0,-0.45,-0.828,119.299361,26.104966,1575.0,29.0,0.7,0.09,0.146,35.0,7.26
419161,2017-11-06 15:37:53,38.7,0.0,-0.468,-0.9,119.299259,26.104943,1300.0,33.0,0.73,0.095,0.1461,37.0,7.64
419162,2017-11-06 15:37:54,39.1,0.0,-0.432,-0.792,119.299156,26.10491,1425.0,33.0,0.72,0.095,0.1464,40.0,7.49
419163,2017-11-06 15:37:55,39.9,0.0,-0.432,-0.9,119.29905,26.104863,1550.0,39.0,0.93,0.12,0.1464,46.0,9.63
419164,2017-11-06 15:37:56,40.7,0.0,-0.414,-0.846,119.298941,26.104816,1525.0,36.0,0.85,0.105,0.1465,43.0,8.72
419165,2017-11-06 15:37:57,41.2,-0.054,-0.396,-0.792,119.298828,26.104771,1500.0,33.0,0.75,0.095,0.145,42.0,7.8
419166,2017-11-06 15:37:58,41.6,0.0,-0.45,-0.846,119.298713,26.104743,1375.0,31.0,0.7,0.09,0.1455,36.0,7.31
419167,2017-11-06 15:37:59,41.7,0.0,-0.432,-0.828,119.2986,26.104703,1437.0,31.0,0.67,0.09,0.1455,37.0,6.98
419168,2017-11-06 15:38:00,42.5,0.0,-0.504,-0.864,119.298488,26.10466,1175.0,16.0,0.27,0.035,0.1462,20.0,2.98
419169,2017-11-06 15:38:01,42.7,-0.09,-0.468,-0.864,119.298368,26.104615,1150.0,15.0,0.26,0.045,0.1454,19.0,2.77
419170,2017-11-06 15:38:02,42.8,0.0,-0.45,-0.864,119.298236,26.104588,1162.0,16.0,0.29,0.03,0.1454,20.0,3.02
419171,2017-11-06 15:38:03,41.8,0.0,-0.45,-0.8590909090909091,119.29813754545455,26.104565545454545,1164.2727272727273,15.909090909090908,0.29636363636363633,,,,
419172,2017-11-06 15:38:04,40.8,0.0,-0.45,-0.8541818181818182,119.29803909090909,26.10454309090909,1166.5454545454545,15.818181818181818,0.30272727272727273,,,,
419173,2017-11-06 15:38:05,39.8,0.0,-0.45,-0.8492727272727273,119.29794063636363,26.104520636363638,1168.8181818181818,15.727272727272727,0.3090909090909091,,,,
419174,2017-11-06 15:38:06,38.8,0.0,-0.45,-0.8443636363636364,119.29784218181818,26.104498181818183,1171.090909090909,15.636363636363637,0.31545454545454543,,,,
419175,2017-11-06 15:38:07,37.8,0.0,-0.45,-0.8394545454545455,119.29774372727273,26.104475727272728,1173.3636363636363,15.545454545454545,0.3218181818181818,,,,
419176,2017-11-06 15:38:08,36.8,0.0,-0.45,-0.8345454545454546,119.29764527272727,26.104453272727273,1175.6363636363637,15.454545454545455,0.3281818181818182,,,,
419177,2017-11-06 15:38:09,35.8,0.0,-0.45,-0.8296363636363636,119.29754681818181,26.104430818181818,1177.909090909091,15.363636363636363,0.33454545454545453,,,,
419178,2017-11-06 15:38:10,34.8,0.0,-0.45,-0.8247272727272728,119.29744836363636,26.104408363636363,1180.1818181818182,15.272727272727273,0.3409090909090909,,,,
419179,2017-11-06 15:38:11,33.8,0.0,-0.45,-0.8198181818181819,119.29734990909091,26.10438590909091,1182.4545454545455,15.181818181818182,0.34727272727272723,,,,
419180,2017-11-06 15:38:12,32.8,0.0,-0.45,-0.8149090909090909,119.29725145454545,26.104363454545457,1184.7272727272727,15.09090909090909,0.35363636363636364,,,,
419181,2017-11-06 15:38:13,31.8,0.0,-0.45,-0.81,119.297153,26.104341,1187.0,15.0,0.36,0.07,0.1458,17.0,3.68
419182,2017-11-06 15:38:14,31.833333333333332,0.0,-0.432,-0.858,119.29706866666666,26.104317666666667,1433.0,28.0,0.7766666666666666,,,,
419183,2017-11-06 15:38:15,31.866666666666667,0.0,-0.41400000000000003,-0.906,119.29698433333333,26.104294333333335,1679.0,41.0,1.1933333333333334,,,,
419184,2017-11-06 15:38:16,31.9,0.0,-0.396,-0.954,119.2969,26.104271,1925.0,54.0,1.61,0.155,0.1466,63.0,16.35
419185,2017-11-06 15:38:17,33.2,0.0,-0.432,-0.882,119.296806,26.10425,1625.0,30.0,0.77,0.13,0.1477,36.0,7.88
419186,2017-11-06 15:38:18,35.2,0.0,-0.432,-0.882,119.29671,26.104231,1837.0,40.0,1.08,0.11,0.1474,52.0,11.05
419187,2017-11-06 15:38:19,35.9,0.0,-0.45,-0.882,119.29661,26.10422,1612.0,32.0,0.83,0.105,0.147,37.0,8.58
419188,2017-11-06 15:38:20,36.9,0.0,-0.45,-0.828,119.296505,26.104213,1412.0,33.0,0.75,0.105,0.1464,39.0,7.77
419189,2017-11-06 15:38:21,37.5,0.0,-0.468,-0.846,119.296378,26.104143,1512.0,38.0,0.92,0.115,0.1464,45.0,9.44
419190,2017-11-06 15:38:22,37.5,0.0,-0.432,-0.882,119.296266,26.10412,1187.0,23.0,0.46,0.07,0.1468,27.0,4.78
419191,2017-11-06 15:38:23,38.0,0.0,-0.45,-0.81,119.296148,26.104115,1400.0,26.0,0.47,0.065,0.1464,37.0,4.9
419192,2017-11-06 15:38:24,38.5,0.0,-0.468,-0.882,119.296029,26.104101,1262.0,29.0,0.59,0.085,0.1461,35.0,6.01
419193,2017-11-06 15:38:25,37.7,-0.0144,-0.468,-0.882,119.2959262,26.1040934,1254.6,25.8,0.524,,,,
419194,2017-11-06 15:38:26,36.9,-0.0288,-0.468,-0.882,119.2958234,26.1040858,1247.2,22.6,0.45799999999999996,,,,
419195,2017-11-06 15:38:27,36.1,-0.0432,-0.468,-0.882,119.2957206,26.1040782,1239.8,19.4,0.392,,,,
419196,2017-11-06 15:38:28,35.3,-0.0576,-0.468,-0.882,119.2956178,26.1040706,1232.4,16.2,0.326,,,,
419197,2017-11-06 15:38:29,34.5,-0.072,-0.468,-0.882,119.295515,26.104063,1225.0,13.0,0.26,0.005,0.1461,15.0,2.76
419198,2017-11-06 15:38:30,33.44,-0.0576,-0.4572,-0.8748,119.29543179999999,26.104057,1190.0,15.0,0.316,,,,
419199,2017-11-06 15:38:31,32.38,-0.043199999999999995,-0.4464,-0.8676,119.2953486,26.104051000000002,1155.0,17.0,0.372,,,,
419200,2017-11-06 15:38:32,31.32,-0.028799999999999992,-0.4356,-0.8603999999999999,119.29526539999999,26.104045,1120.0,19.0,0.42800000000000005,,,,
419201,2017-11-06 15:38:33,30.259999999999998,-0.014399999999999996,-0.4248,-0.8532,119.2951822,26.104039,1085.0,21.0,0.48400000000000004,,,,
419202,2017-11-06 15:38:34,29.2,0.0,-0.414,-0.846,119.295099,26.104033,1050.0,23.0,0.54,0.1,0.1462,20.0,5.56
419203,2017-11-06 15:38:35,28.633333333333333,0.0,-0.414,-0.852,119.29503033333333,26.104025333333333,1220.6666666666667,27.333333333333332,0.6333333333333333,,,,
419204,2017-11-06 15:38:36,28.066666666666666,0.0,-0.414,-0.858,119.29496166666667,26.104017666666667,1391.3333333333333,31.666666666666664,0.7266666666666667,,,,
419205,2017-11-06 15:38:37,27.5,0.0,-0.414,-0.864,119.294893,26.10401,1562.0,36.0,0.82,0.08,0.1474,45.0,8.38
419206,2017-11-06 15:38:38,27.8,0.0,-0.486,-0.828,119.294821,26.103999,1225.0,32.0,0.75,0.105,0.1474,34.0,7.74
419207,2017-11-06 15:38:39,27.633333333333333,0.0,-0.456,-0.822,119.29475166666667,26.103991333333333,1341.6666666666667,32.0,0.73,,,,
419208,2017-11-06 15:38:40,27.46666666666667,0.0,-0.426,-0.8160000000000001,119.29468233333333,26.103983666666668,1458.3333333333333,32.0,0.71,,,,
419209,2017-11-06 15:38:41,27.3,0.0,-0.396,-0.81,119.294613,26.103976,1575.0,32.0,0.69,0.07,0.1457,43.0,7.05
419210,2017-11-06 15:38:42,27.3,0.0,-0.432,-0.828,119.294539,26.103971,1125.0,17.0,0.29,0.0,0.1471,21.0,3.09
419211,2017-11-06 15:38:43,27.3,0.0,-0.414,-0.918,119.294474,26.103968,1300.0,31.0,0.64,0.09,0.1463,37.0,6.57
419212,2017-11-06 15:38:44,25.6,-0.009,-0.40199999999999997,-0.918,119.294421,26.103961833333333,1370.8333333333333,33.666666666666664,0.7383333333333333,,,,
419213,2017-11-06 15:38:45,23.900000000000002,-0.018,-0.39,-0.918,119.29436799999999,26.103955666666664,1441.6666666666667,36.333333333333336,0.8366666666666667,,,,
419214,2017-11-06 15:38:46,22.200000000000003,-0.026999999999999996,-0.378,-0.918,119.294315,26.1039495,1512.5,39.0,0.935,,,,
419215,2017-11-06 15:38:47,20.5,-0.036,-0.366,-0.918,119.294262,26.103943333333333,1583.3333333333333,41.666666666666664,1.0333333333333332,,,,
419216,2017-11-06 15:38:48,18.8,-0.045,-0.35400000000000004,-0.918,119.294209,26.103937166666665,1654.1666666666665,44.33333333333333,1.1316666666666666,,,,
419217,2017-11-06 15:38:49,17.1,-0.054,-0.342,-0.918,119.294156,26.103931,1725.0,47.0,1.23,0.14,0.1468,55.0,12.54
419218,2017-11-06 15:38:50,18.0,0.0,-0.324,-0.846,119.29411,26.103911,1775.0,47.0,1.31,0.145,0.147,55.0,13.35
419219,2017-11-06 15:38:51,19.8,0.0,-0.36,-0.936,119.294055,26.103888,1850.0,46.0,1.33,0.145,0.1467,55.0,13.6
419220,2017-11-06 15:38:52,21.3,0.0,-0.414,-0.972,119.293996,26.103861,1900.0,45.0,1.29,0.14,0.1451,53.0,13.3
419221,2017-11-06 15:38:53,23.6,0.0,-0.378,-0.9,119.293931,26.103839,1950.0,44.0,1.36,0.135,0.1457,54.0,13.9
419222,2017-11-06 15:38:54,25.7,0.0,-0.414,-0.9,119.293858,26.103808,1887.0,32.0,0.96,0.12,0.1467,38.0,9.86
419223,2017-11-06 15:38:55,26.9,-0.072,-0.414,-0.972,119.293788,26.103783,1687.0,43.0,1.11,0.13,0.1464,52.0,11.46
419224,2017-11-06 15:38:56,28.4,0.0,-0.396,-0.828,119.293718,26.103745,1487.0,31.0,0.73,0.105,0.1465,36.0,7.57
419225,2017-11-06 15:38:57,29.1,0.0,-0.414,-0.846,119.293651,26.1037,1562.0,34.0,0.82,0.105,0.1448,42.0,8.35
419226,2017-11-06 15:38:58,31.5,0.0,-0.486,-0.846,119.293579,26.10364,1275.0,16.0,0.31,0.0,0.1463,20.0,3.25
419227,2017-11-06 15:38:59,30.42,0.0,-0.4788,-0.8496,119.2935158,26.1035996,1292.4,19.2,0.386,,,,
419228,2017-11-06 15:39:00,29.34,0.0,-0.4716,-0.8532,119.2934526,26.1035592,1309.8,22.4,0.46199999999999997,,,,
419229,2017-11-06 15:39:01,28.26,0.0,-0.4644,-0.8568,119.2933894,26.1035188,1327.2,25.6,0.5379999999999999,,,,
419230,2017-11-06 15:39:02,27.18,0.0,-0.4572,-0.8603999999999999,119.2933262,26.1034784,1344.6,28.8,0.6139999999999999,,,,
419231,2017-11-06 15:39:03,26.1,0.0,-0.45,-0.864,119.293263,26.103438,1362.0,32.0,0.69,0.09,0.1466,37.0,7.12
419232,2017-11-06 15:39:04,27.1,0.0,-0.45,-0.9,119.2932,26.103401,1237.0,23.0,0.46,0.06,0.1467,28.0,4.73
419233,2017-11-06 15:39:05,27.1,0.0,-0.45,-0.846,119.293138,26.10337,1112.0,17.0,0.29,0.0,0.1454,21.0,3.15
419234,2017-11-06 15:39:06,28.1,0.0,-0.486,-0.882,119.293069,26.10333,1075.0,19.0,0.44,0.07,0.1453,20.0,4.6
419235,2017-11-06 15:39:07,28.55,0.0,-0.46799999999999997,-0.873,119.29300599999999,26.103293,1137.5,18.0,0.375,,,,
419236,2017-11-06 15:39:08,29.0,0.0,-0.45,-0.864,119.292943,26.103256,1200.0,17.0,0.31,0.045,0.1459,21.0,3.23
419237,2017-11-06 15:39:09,31.8,0.0,-0.486,-0.846,119.292875,26.103215,1175.0,15.0,0.27,0.0,0.1454,19.0,2.99
419238,2017-11-06 15:39:10,27.825,0.0,-0.49275,-0.8415,119.292842,26.103201374999998,1114.0,15.875,8.1825,,,,
419239,2017-11-06 15:39:11,23.85,0.0,-0.4995,-0.837,119.29280899999999,26.10318775,1053.0,16.75,16.095,,,,
419240,2017-11-06 15:39:12,19.875,0.0,-0.50625,-0.8325,119.29277599999999,26.103174125,992.0,17.625,24.007499999999997,,,,
419241,2017-11-06 15:39:13,15.9,0.0,-0.513,-0.8280000000000001,119.292743,26.1031605,931.0,18.5,31.919999999999998,,,,
419242,2017-11-06 15:39:14,11.925,0.0,-0.51975,-0.8235,119.29271,26.103146875,870.0,19.375,39.8325,,,,
419243,2017-11-06 15:39:15,7.949999999999999,0.0,-0.5265,-0.8190000000000001,119.292677,26.10313325,809.0,20.25,47.745,,,,
419244,2017-11-06 15:39:16,3.9750000000000014,0.0,-0.53325,-0.8145,119.292644,26.103119625,748.0,21.125,55.6575,,,,
