,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
490697,2017-11-07 11:30:09,21.35,0.0,-0.42300000000000004,-0.855,119.33035799999999,26.0336335,1418.5,34.0,0.755,,,,
490698,2017-11-07 11:30:10,21.1,0.0,-0.45,-0.882,119.330378,26.033586,1437.0,32.0,0.73,0.075,0.1465,40.0,7.54
490699,2017-11-07 11:30:11,22.7,0.0,-0.468,-0.846,119.330403,26.033536,1362.0,23.0,0.49,0.05,0.1467,28.0,5.13
490700,2017-11-07 11:30:12,22.733333333333334,0.018,-0.45,-0.858,119.33042033333334,26.033476,1395.3333333333333,22.666666666666668,0.49,,,,
490701,2017-11-07 11:30:13,22.766666666666666,0.036,-0.432,-0.87,119.33043766666667,26.033416000000003,1428.6666666666667,22.333333333333332,0.49,,,,
490702,2017-11-07 11:30:14,22.8,0.054,-0.414,-0.882,119.330455,26.033356,1462.0,22.0,0.49,0.06,0.1461,28.0,5.11
490703,2017-11-07 11:30:15,23.8,0.072,-0.45,-0.864,119.330463,26.033298,1250.0,17.0,0.32,0.005,0.1471,21.0,3.35
490704,2017-11-07 11:30:16,24.05,0.036,-0.45,-0.8280000000000001,119.33047049999999,26.0332345,1125.0,18.5,0.315,,,,
490705,2017-11-07 11:30:17,24.3,0.0,-0.45,-0.792,119.330478,26.033171,1000.0,20.0,0.31,0.005,0.1469,25.0,3.2
490706,2017-11-07 11:30:18,24.3,0.0,-0.486,-0.864,119.330485,26.033111,937.0,18.0,0.27,0.005,0.1469,24.0,2.87
490707,2017-11-07 11:30:19,24.025,0.0,-0.477,-0.8685,119.330487,26.03304975,927.75,18.0,0.2675,,,,
490708,2017-11-07 11:30:20,23.75,0.0,-0.46799999999999997,-0.873,119.330489,26.032988500000002,918.5,18.0,0.265,,,,
490709,2017-11-07 11:30:21,23.475,0.0,-0.459,-0.8775,119.330491,26.03292725,909.25,18.0,0.2625,,,,
490710,2017-11-07 11:30:22,23.2,0.0,-0.45,-0.882,119.330493,26.032866,900.0,18.0,0.26,0.01,0.1465,23.0,2.71
490711,2017-11-07 11:30:23,22.85,0.0,-0.459,-0.855,119.33050675,26.032809,896.75,20.25,0.2875,,,,
490712,2017-11-07 11:30:24,22.5,0.0,-0.46799999999999997,-0.8280000000000001,119.3305205,26.032752,893.5,22.5,0.315,,,,
490713,2017-11-07 11:30:25,22.15,0.0,-0.477,-0.801,119.33053425,26.032694999999997,890.25,24.75,0.3425,,,,
490714,2017-11-07 11:30:26,21.8,0.0,-0.486,-0.774,119.330548,26.032638,887.0,27.0,0.37,0.01,0.1466,34.0,3.99
490715,2017-11-07 11:30:27,21.9,0.0,-0.504,-0.882,119.330556,26.03258,875.0,27.0,0.37,0.01,0.1469,34.0,3.97
490716,2017-11-07 11:30:28,21.625,0.0,-0.495,-0.882,119.33056275,26.0325265,868.75,26.5,0.3625,,,,
490717,2017-11-07 11:30:29,21.35,0.0,-0.486,-0.882,119.3305695,26.032473,862.5,26.0,0.355,,,,
490718,2017-11-07 11:30:30,21.075,0.0,-0.47700000000000004,-0.882,119.33057625000001,26.0324195,856.25,25.5,0.34750000000000003,,,,
490719,2017-11-07 11:30:31,20.8,0.0,-0.468,-0.882,119.330583,26.032366,850.0,25.0,0.34,0.005,0.1469,32.0,3.6
490720,2017-11-07 11:30:32,20.75,0.0,-0.441,-0.891,119.3305945,26.032317,868.5,23.0,0.30000000000000004,,,,
490721,2017-11-07 11:30:33,20.7,0.0,-0.414,-0.9,119.330606,26.032268,887.0,21.0,0.26,0.005,0.1467,27.0,2.83
490722,2017-11-07 11:30:34,21.4,0.0,-0.486,-0.846,119.33065,26.032225,837.0,20.0,0.26,0.005,0.1467,26.0,2.72
490723,2017-11-07 11:30:35,20.933333333333334,0.0,-0.46199999999999997,-0.858,119.33065933333334,26.032174333333334,987.0,19.333333333333332,0.27666666666666667,,,,
490724,2017-11-07 11:30:36,20.466666666666665,0.0,-0.438,-0.87,119.33066866666667,26.032123666666667,1137.0,18.666666666666668,0.29333333333333333,,,,
490725,2017-11-07 11:30:37,20.0,0.0,-0.414,-0.882,119.330678,26.032073,1287.0,18.0,0.31,0.015,0.1462,26.0,3.18
490726,2017-11-07 11:30:38,18.333333333333332,0.0,-0.417,-0.879,119.33068866666667,26.032047,1236.0,18.916666666666668,0.30833333333333335,,,,
490727,2017-11-07 11:30:39,16.666666666666668,0.0,-0.42,-0.876,119.33069933333334,26.032021,1185.0,19.833333333333332,0.30666666666666664,,,,
490728,2017-11-07 11:30:40,15.0,0.0,-0.423,-0.873,119.33071000000001,26.031995000000002,1134.0,20.75,0.305,,,,
490729,2017-11-07 11:30:41,13.333333333333332,0.0,-0.426,-0.87,119.33072066666666,26.031969,1083.0,21.666666666666668,0.30333333333333334,,,,
490730,2017-11-07 11:30:42,11.666666666666666,0.0,-0.429,-0.867,119.33073133333333,26.031943,1032.0,22.583333333333332,0.30166666666666664,,,,
490731,2017-11-07 11:30:43,10.0,0.0,-0.432,-0.864,119.330742,26.031917,981.0,23.5,0.3,,,,
490732,2017-11-07 11:30:44,8.333333333333332,0.0,-0.435,-0.861,119.33075266666667,26.031891,930.0,24.416666666666664,0.29833333333333334,,,,
490733,2017-11-07 11:30:45,6.666666666666666,0.0,-0.438,-0.858,119.33076333333334,26.031865,879.0,25.333333333333332,0.29666666666666663,,,,
490734,2017-11-07 11:30:46,5.0,0.0,-0.441,-0.855,119.33077399999999,26.031838999999998,828.0,26.25,0.295,,,,
490735,2017-11-07 11:30:47,3.333333333333332,0.0,-0.444,-0.852,119.33078466666666,26.031813,777.0,27.166666666666664,0.29333333333333333,,,,
490736,2017-11-07 11:30:48,1.6666666666666643,0.0,-0.447,-0.849,119.33079533333333,26.031787,726.0,28.083333333333332,0.29166666666666663,,,,
