,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
482838,2017-11-07 09:19:10,11.95,0.0,-0.45,-0.864,119.2655595,26.0386675,906.0,26.5,0.385,,,,
482839,2017-11-07 09:19:11,12.1,0.0,-0.45,-0.864,119.265531,26.038659,900.0,29.0,0.41,0.0,0.1466,37.0,4.31
482840,2017-11-07 09:19:12,12.7,0.0,-0.432,-0.846,119.265501,26.038646,875.0,28.0,0.37,0.0,0.1469,36.0,3.97
482841,2017-11-07 09:19:13,12.466666666666667,0.0,-0.444,-0.852,119.265481,26.03862,862.3333333333334,27.666666666666668,0.36666666666666664,,,,
482842,2017-11-07 09:19:14,12.233333333333333,0.0,-0.456,-0.858,119.265461,26.038594,849.6666666666666,27.333333333333332,0.36333333333333334,,,,
482843,2017-11-07 09:19:15,12.0,0.0,-0.468,-0.864,119.265441,26.038568,837.0,27.0,0.36,0.005,0.1467,35.0,3.71
482844,2017-11-07 09:19:16,12.3,0.0,-0.468,-0.882,119.265419,26.038535,825.0,27.0,0.36,0.01,0.1472,35.0,3.67
482845,2017-11-07 09:19:17,12.4,0.0,-0.441,-0.873,119.26539700000001,26.038517499999998,962.5,26.0,0.375,,,,
482846,2017-11-07 09:19:18,12.5,0.0,-0.414,-0.864,119.265375,26.0385,1100.0,25.0,0.39,0.035,0.1468,32.0,4.07
482847,2017-11-07 09:19:19,13.2,0.0,-0.45,-0.846,119.265348,26.038485,1000.0,21.0,0.31,0.02,0.1464,27.0,3.22
482848,2017-11-07 09:19:20,14.0,0.0,-0.432,-0.864,119.26532,26.038461,1000.0,21.0,0.36,0.05,0.1464,26.0,3.75
482849,2017-11-07 09:19:21,14.6,0.0,-0.432,-0.864,119.265286,26.038439,1062.0,22.0,0.36,0.05,0.1463,27.0,3.79
482850,2017-11-07 09:19:22,15.4,0.0,-0.414,-0.864,119.265258,26.038411,1087.0,26.0,0.54,0.07,0.1464,28.0,5.53
482851,2017-11-07 09:19:23,15.5,0.0,-0.45,-0.864,119.265225,26.038388,1175.0,20.0,0.34,0.005,0.1466,25.0,3.54
482852,2017-11-07 09:19:24,16.4,0.0,-0.45,-0.864,119.265188,26.038366,1037.0,18.0,0.27,0.0,0.1466,22.0,2.91
482853,2017-11-07 09:19:25,16.4,0.0,-0.45,-0.846,119.265153,26.038339999999998,1024.5,19.5,0.32,,,,
482854,2017-11-07 09:19:26,16.4,0.0,-0.45,-0.828,119.265118,26.038314,1012.0,21.0,0.37,0.05,0.1462,26.0,3.87
482855,2017-11-07 09:19:27,16.4,0.0,-0.432,-0.846,119.265086,26.038288,1275.0,27.0,0.41,0.03,0.1469,38.0,4.28
482856,2017-11-07 09:19:28,16.4,0.0,-0.432,-0.846,119.265053,26.038261,1287.0,37.0,0.75,0.085,0.1475,44.0,7.71
482857,2017-11-07 09:19:29,18.4,0.0,-0.432,-0.864,119.265015,26.038233,1350.0,33.0,0.69,0.075,0.1476,41.0,7.13
482858,2017-11-07 09:19:30,18.4,0.0,-0.396,-0.864,119.264974,26.038205,1575.0,45.0,1.13,0.125,0.147,54.0,11.54
482859,2017-11-07 09:19:31,18.4,0.0,-0.342,-0.936,119.264935,26.038176,1675.0,43.0,1.15,0.125,0.147,52.0,11.75
482860,2017-11-07 09:19:32,22.0,0.0,-0.36,-0.882,119.264883,26.038146,1662.0,39.0,1.0,0.115,0.1468,47.0,10.21
482861,2017-11-07 09:19:33,22.3,0.108,-0.45,-0.846,119.264836,26.038113,1737.0,32.0,0.88,0.1,0.1467,38.0,9.05
482862,2017-11-07 09:19:34,23.4,0.108,-0.45,-0.846,119.264785,26.038078,1150.0,21.0,0.42,0.065,0.1468,25.0,4.46
482863,2017-11-07 09:19:35,25.0,0.0,-0.432,-0.846,119.264726,26.038043,1275.0,21.0,0.32,0.035,0.1466,29.0,3.45
482864,2017-11-07 09:19:36,26.5,0.0,-0.414,-0.882,119.264655,26.038016,1150.0,18.0,0.31,0.0,0.1466,23.0,3.28
482865,2017-11-07 09:19:37,25.46666666666667,0.0,-0.429,-0.876,119.26459183333334,26.038000166666667,1102.0,18.166666666666668,0.30166666666666664,,,,
482866,2017-11-07 09:19:38,24.433333333333334,0.0,-0.444,-0.87,119.26452866666666,26.037984333333334,1054.0,18.333333333333332,0.29333333333333333,,,,
482867,2017-11-07 09:19:39,23.4,0.0,-0.45899999999999996,-0.864,119.2644655,26.037968499999998,1006.0,18.5,0.28500000000000003,,,,
482868,2017-11-07 09:19:40,22.366666666666667,0.0,-0.474,-0.858,119.26440233333334,26.037952666666666,958.0,18.666666666666668,0.27666666666666667,,,,
482869,2017-11-07 09:19:41,21.333333333333336,0.0,-0.489,-0.852,119.26433916666666,26.037936833333333,910.0,18.833333333333332,0.2683333333333333,,,,
482870,2017-11-07 09:19:42,20.3,0.0,-0.504,-0.846,119.264276,26.037921,862.0,19.0,0.26,0.0,0.1461,24.0,2.8
482871,2017-11-07 09:19:43,18.044444444444444,0.0,-0.498,-0.846,119.26423877777778,26.03791588888889,844.0,20.11111111111111,0.26333333333333336,,,,
482872,2017-11-07 09:19:44,15.78888888888889,0.0,-0.492,-0.846,119.26420155555556,26.03791077777778,826.0,21.22222222222222,0.26666666666666666,,,,
482873,2017-11-07 09:19:45,13.533333333333335,0.0,-0.486,-0.846,119.26416433333333,26.037905666666667,808.0,22.333333333333332,0.27,,,,
482874,2017-11-07 09:19:46,11.277777777777779,0.0,-0.48,-0.846,119.26412711111111,26.037900555555556,790.0,23.444444444444443,0.2733333333333333,,,,
482875,2017-11-07 09:19:47,9.022222222222222,0.0,-0.47400000000000003,-0.846,119.26408988888889,26.037895444444445,772.0,24.555555555555557,0.27666666666666667,,,,
482876,2017-11-07 09:19:48,6.7666666666666675,0.0,-0.468,-0.846,119.26405266666667,26.037890333333333,754.0,25.666666666666668,0.27999999999999997,,,,
482877,2017-11-07 09:19:49,4.511111111111113,0.0,-0.462,-0.846,119.26401544444444,26.037885222222222,736.0,26.77777777777778,0.2833333333333333,,,,
482878,2017-11-07 09:19:50,2.2555555555555564,0.0,-0.456,-0.846,119.26397822222222,26.03788011111111,718.0,27.88888888888889,0.2866666666666666,,,,
