,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
398664,2017-11-06 09:56:16,22.723076923076924,-0.09969230769230769,-0.45,-0.8916923076923077,119.25214276923077,26.039372,1548.5384615384614,28.153846153846153,0.6615384615384616,,,,
398665,2017-11-06 09:56:17,20.776923076923076,-0.1163076923076923,-0.45,-0.8903076923076924,119.25219523076923,26.039358999999997,1575.4615384615386,29.846153846153847,0.7184615384615385,,,,
398666,2017-11-06 09:56:18,18.83076923076923,-0.13292307692307692,-0.45,-0.8889230769230769,119.25224769230769,26.039346,1602.3846153846155,31.53846153846154,0.7753846153846153,,,,
398667,2017-11-06 09:56:19,16.884615384615387,-0.14953846153846154,-0.45,-0.8875384615384615,119.25230015384615,26.039333,1629.3076923076924,33.230769230769226,0.8323076923076924,,,,
398668,2017-11-06 09:56:20,14.938461538461539,-0.16615384615384615,-0.45,-0.8861538461538462,119.25235261538462,26.03932,1656.2307692307693,34.92307692307692,0.8892307692307693,,,,
398669,2017-11-06 09:56:21,12.992307692307694,-0.18276923076923077,-0.45,-0.8847692307692308,119.25240507692308,26.039306999999997,1683.1538461538462,36.61538461538461,0.9461538461538461,,,,
398670,2017-11-06 09:56:22,11.04615384615385,-0.19938461538461538,-0.45,-0.8833846153846154,119.25245753846154,26.039293999999998,1710.076923076923,38.30769230769231,1.0030769230769232,,,,
398671,2017-11-06 09:56:23,9.1,-0.216,-0.45,-0.882,119.25251,26.039281,1737.0,40.0,1.06,0.125,0.1459,47.0,10.98
398672,2017-11-06 09:56:24,10.6,-0.27,-0.396,-0.846,119.252538,26.039285,2050.0,46.0,1.49,0.145,0.1457,52.0,15.28
398673,2017-11-06 09:56:25,11.1,-0.126,-0.378,-0.936,119.252565,26.039305,2337.0,45.0,1.64,0.145,0.1452,49.0,16.72
398674,2017-11-06 09:56:26,12.1,-0.108,-0.36,-0.936,119.252581,26.039338,1937.0,48.0,1.46,0.145,0.1475,57.0,14.97
398675,2017-11-06 09:56:27,16.2,0.0,-0.414,-0.9,119.252596,26.03939,2000.0,42.0,1.29,0.12,0.1476,52.0,13.24
398676,2017-11-06 09:56:28,20.8,0.0,-0.432,-0.882,119.2526,26.039458,1800.0,34.0,0.96,0.11,0.1472,40.0,9.87
398677,2017-11-06 09:56:29,28.8,0.0,-0.468,-0.828,119.252589,26.039555,1300.0,17.0,0.31,0.04,0.1463,23.0,3.31
398678,2017-11-06 09:56:30,30.1,0.0,-0.432,-0.846,119.252589,26.039631,1650.0,47.0,1.29,0.145,0.147,54.0,13.21
398679,2017-11-06 09:56:31,31.7,0.0,-0.414,-0.936,119.252589,26.039713,1887.0,54.0,1.64,0.16,0.1469,61.0,16.79
398680,2017-11-06 09:56:32,33.8,0.0,-0.378,-0.918,119.252589,26.039803,2050.0,55.0,1.7,0.155,0.1456,66.0,17.47
398681,2017-11-06 09:56:33,37.349999999999994,0.0,-0.378,-0.927,119.25258199999999,26.0399155,2187.5,63.0,2.1149999999999998,,,,
398682,2017-11-06 09:56:34,40.9,0.0,-0.378,-0.936,119.252575,26.040028,2325.0,71.0,2.53,0.2,0.1458,76.0,25.77
398683,2017-11-06 09:56:35,44.3,0.0,-0.324,-0.9,119.252568,26.040146,2375.0,70.0,2.61,0.2,0.1472,75.0,26.52
398684,2017-11-06 09:56:36,46.5,0.0,-0.36,-0.918,119.252565,26.040266,2450.0,69.0,2.54,0.2,0.1472,76.0,25.99
398685,2017-11-06 09:56:37,51.1,0.0,-0.378,-0.864,119.252571,26.040408,2487.0,68.0,2.54,0.2,0.147,74.0,25.98
398686,2017-11-06 09:56:38,53.7,0.0,-0.378,-0.936,119.252571,26.040546,2512.0,64.0,2.46,0.185,0.1468,70.0,25.11
398687,2017-11-06 09:56:39,56.2,0.0,-0.378,-0.81,119.252573,26.040695,2137.0,61.0,2.02,0.165,0.1474,69.0,20.52
398688,2017-11-06 09:56:40,57.8,0.054,-0.432,-0.846,119.252575,26.040845,1962.0,47.0,1.44,0.145,0.1475,55.0,14.69
398689,2017-11-06 09:56:41,61.0,0.09,-0.45,-0.756,119.252585,26.041023,1575.0,29.0,0.72,0.005,0.1476,34.0,7.44
398690,2017-11-06 09:56:42,61.4,-0.072,-0.396,-0.774,119.252588,26.041191,1562.0,12.0,0.31,0.0,0.1463,15.0,3.18
398691,2017-11-06 09:56:43,62.2,0.0,-0.432,-0.702,119.252595,26.041361,1512.0,10.0,0.0,0.0,0.0,13.0,2.84
398692,2017-11-06 09:56:44,62.6,-0.027,-0.41400000000000003,-0.756,119.252599,26.0415185,1518.5,26.0,0.545,,,,
398693,2017-11-06 09:56:45,63.0,-0.054,-0.396,-0.81,119.252603,26.041676,1525.0,42.0,1.09,0.125,0.1333,50.0,10.45
398694,2017-11-06 09:56:46,62.0,-0.027,-0.45,-0.8460000000000001,119.252603,26.041832,1525.0,28.0,0.7050000000000001,,,,
398695,2017-11-06 09:56:47,61.0,0.0,-0.504,-0.882,119.252603,26.041988,1525.0,14.0,0.32,0.06,0.1463,19.0,3.35
398696,2017-11-06 09:56:48,61.1,-0.036,-0.486,-0.864,119.252602,26.0421435,1525.0,18.5,0.43500000000000005,,,,
398697,2017-11-06 09:56:49,61.2,-0.072,-0.468,-0.846,119.252601,26.042299,1525.0,23.0,0.55,0.075,0.1473,28.0,5.78
398698,2017-11-06 09:56:50,61.6,-0.072,-0.468,-0.846,119.252596,26.042458,1525.0,23.0,0.55,0.08,0.1472,28.0,5.78
398699,2017-11-06 09:56:51,62.1,0.072,-0.504,-0.918,119.252589,26.04262,1537.0,40.0,1.06,0.125,0.1468,44.0,10.94
398700,2017-11-06 09:56:52,62.3,0.036,-0.486,-0.882,119.252587,26.042776500000002,1562.0,45.5,1.17,,,,
398701,2017-11-06 09:56:53,62.5,0.0,-0.468,-0.846,119.252585,26.042933,1587.0,51.0,1.28,0.14,0.1467,62.0,13.02
398702,2017-11-06 09:56:54,63.3,0.0,-0.468,-0.846,119.252583,26.043095,1600.0,27.0,0.73,0.095,0.1472,31.0,7.64
398703,2017-11-06 09:56:55,63.7,0.0,-0.432,-0.81,119.252581,26.043256,1600.0,23.0,0.57,0.095,0.1462,29.0,5.99
398704,2017-11-06 09:56:56,61.35555555555556,0.0,-0.434,-0.8150000000000001,119.25258427777779,26.04335611111111,1586.7777777777778,22.5,0.5555555555555555,,,,
398705,2017-11-06 09:56:57,59.01111111111111,0.0,-0.436,-0.8200000000000001,119.25258755555556,26.043456222222222,1573.5555555555557,22.0,0.5411111111111111,,,,
398706,2017-11-06 09:56:58,56.66666666666667,0.0,-0.438,-0.8250000000000001,119.25259083333334,26.043556333333335,1560.3333333333333,21.5,0.5266666666666666,,,,
398707,2017-11-06 09:56:59,54.32222222222222,0.0,-0.44,-0.8300000000000001,119.25259411111112,26.043656444444444,1547.111111111111,21.0,0.5122222222222221,,,,
398708,2017-11-06 09:57:00,51.97777777777778,0.0,-0.442,-0.8350000000000001,119.25259738888889,26.043756555555554,1533.888888888889,20.5,0.49777777777777776,,,,
398709,2017-11-06 09:57:01,49.63333333333334,0.0,-0.444,-0.8400000000000001,119.25260066666667,26.043856666666667,1520.6666666666667,20.0,0.4833333333333333,,,,
398710,2017-11-06 09:57:02,47.28888888888889,0.0,-0.446,-0.8450000000000001,119.25260394444445,26.04395677777778,1507.4444444444443,19.5,0.46888888888888886,,,,
398711,2017-11-06 09:57:03,44.94444444444444,0.0,-0.448,-0.8500000000000001,119.25260722222222,26.04405688888889,1494.2222222222222,19.0,0.45444444444444443,,,,
398712,2017-11-06 09:57:04,42.6,0.0,-0.45,-0.855,119.2526105,26.044157,1481.0,18.5,0.43999999999999995,,,,
398713,2017-11-06 09:57:05,40.25555555555556,0.0,-0.452,-0.86,119.25261377777778,26.04425711111111,1467.7777777777778,18.0,0.4255555555555555,,,,
398714,2017-11-06 09:57:06,37.91111111111111,0.0,-0.454,-0.865,119.25261705555556,26.044357222222224,1454.5555555555557,17.5,0.4111111111111111,,,,
398715,2017-11-06 09:57:07,35.56666666666667,0.0,-0.456,-0.87,119.25262033333334,26.044457333333334,1441.3333333333333,17.0,0.3966666666666666,,,,
398716,2017-11-06 09:57:08,33.22222222222223,0.0,-0.458,-0.875,119.25262361111112,26.044557444444443,1428.111111111111,16.5,0.38222222222222224,,,,
398717,2017-11-06 09:57:09,30.87777777777778,0.0,-0.46,-0.88,119.25262688888888,26.044657555555556,1414.888888888889,16.0,0.36777777777777776,,,,
398718,2017-11-06 09:57:10,28.53333333333333,0.0,-0.462,-0.885,119.25263016666666,26.04475766666667,1401.6666666666667,15.5,0.35333333333333333,,,,
398719,2017-11-06 09:57:11,26.18888888888889,0.0,-0.464,-0.89,119.25263344444444,26.04485777777778,1388.4444444444443,15.0,0.3388888888888889,,,,
398720,2017-11-06 09:57:12,23.84444444444445,0.0,-0.466,-0.895,119.25263672222222,26.044957888888888,1375.2222222222222,14.5,0.3244444444444444,,,,
398721,2017-11-06 09:57:13,21.5,0.0,-0.468,-0.9,119.25264,26.045058,1362.0,14.0,0.31,0.0,0.147,18.0,3.21
398722,2017-11-06 09:57:14,21.1,0.081,-0.45,-0.873,119.2526555,26.0451015,1187.0,16.0,0.3,,,,
398723,2017-11-06 09:57:15,20.7,0.162,-0.432,-0.846,119.252671,26.045145,1012.0,18.0,0.29,0.09,0.1463,22.0,3.06
398724,2017-11-06 09:57:16,24.9,0.09,-0.414,-0.882,119.252686,26.045198,1637.0,42.0,1.05,0.125,0.1476,51.0,10.83
398725,2017-11-06 09:57:17,26.9,0.144,-0.45,-0.918,119.252716,26.045258,1637.0,42.0,1.08,0.125,0.1467,50.0,11.1
398726,2017-11-06 09:57:18,28.0,0.18,-0.486,-0.954,119.252766,26.045308,1675.0,42.0,1.06,0.125,0.147,50.0,10.97
398727,2017-11-06 09:57:19,32.2,0.198,-0.486,-1.008,119.252825,26.045363,1437.0,18.0,0.34,0.0,0.1471,27.0,3.51
398728,2017-11-06 09:57:20,34.5,0.126,-0.54,-0.864,119.252903,26.045413,1212.0,17.0,0.39,0.075,0.1472,18.0,4.03
398729,2017-11-06 09:57:21,36.4,0.252,-0.468,-0.864,119.25299,26.045453,1625.0,37.0,0.93,0.115,0.1463,45.0,9.59
398730,2017-11-06 09:57:22,37.5,0.144,-0.468,-0.9,119.253083,26.045478,1775.0,46.0,1.29,0.135,0.1464,55.0,13.26
