,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
185853,2017-11-03 22:49:25,42.800000000000004,0.047999999999999994,-0.486,-0.828,119.02905266666666,25.449855666666664,1183.0,18.0,0.33666666666666667,,,,
185854,2017-11-03 22:49:26,42.1,0.072,-0.486,-0.828,119.029056,25.449961,1162.0,17.0,0.31,0.0,0.1459,21.0,3.26
185855,2017-11-03 22:49:27,42.2,0.0,-0.468,-0.864,119.029053,25.450068,1087.0,16.0,0.27,0.07,0.1455,20.0,2.95
185856,2017-11-03 22:49:28,42.3,0.0,-0.468,-0.828,119.029053,25.450171,1375.0,30.0,0.64,0.085,0.1453,36.0,6.62
185857,2017-11-03 22:49:29,42.4,0.0,-0.45,-0.846,119.029066,25.450281,1237.0,19.0,0.34,0.02,0.1472,24.0,3.58
185858,2017-11-03 22:49:30,42.5,0.0,-0.45,-0.846,119.02908,25.450393,1162.0,17.0,0.31,0.035,0.1471,21.0,3.18
185859,2017-11-03 22:49:31,42.3,0.0,-0.459,-0.855,119.02908149999999,25.450504,1162.0,17.0,0.315,,,,
185860,2017-11-03 22:49:32,42.1,0.0,-0.468,-0.864,119.029083,25.450615,1162.0,17.0,0.32,0.035,0.1466,20.0,3.39
185861,2017-11-03 22:49:33,42.1,0.0,-0.486,-0.828,119.029081,25.450723,1162.0,18.0,0.34,0.04,0.1466,21.0,3.59
185862,2017-11-03 22:49:34,41.85,0.0,-0.486,-0.837,119.02908049999999,25.4508235,1156.0,18.0,0.33,,,,
185863,2017-11-03 22:49:35,41.6,0.0,-0.486,-0.846,119.02908,25.450924,1150.0,18.0,0.32,0.04,0.1466,21.0,3.42
185864,2017-11-03 22:49:36,41.300000000000004,0.0,-0.46799999999999997,-0.846,119.02908533333333,25.451029333333334,1225.0,22.0,0.4266666666666667,,,,
185865,2017-11-03 22:49:37,41.0,0.0,-0.45,-0.846,119.02909066666666,25.451134666666665,1300.0,26.0,0.5333333333333333,,,,
185866,2017-11-03 22:49:38,40.7,0.0,-0.432,-0.846,119.029096,25.45124,1375.0,30.0,0.64,0.08,0.1469,36.0,6.61
185867,2017-11-03 22:49:39,41.1,0.0,-0.468,-0.864,119.029094,25.451346,1375.0,28.0,0.55,0.035,0.1474,36.0,5.7
185868,2017-11-03 22:49:40,41.1,0.0,-0.486,-0.864,119.029093,25.451446,1150.0,21.0,0.42,0.06,0.1473,23.0,4.34
185869,2017-11-03 22:49:41,41.25,0.0,-0.46799999999999997,-0.891,119.02910299999999,25.451553500000003,1343.5,30.0,0.685,,,,
185870,2017-11-03 22:49:42,41.4,0.0,-0.45,-0.918,119.029113,25.451661,1537.0,39.0,0.95,0.115,0.1466,46.0,9.73
185871,2017-11-03 22:49:43,42.9,0.072,-0.432,-0.846,119.02911,25.451766,1687.0,46.0,1.23,0.13,0.1461,54.0,12.58
185872,2017-11-03 22:49:44,43.0,0.0,-0.432,-0.882,119.029105,25.451876,1737.0,46.0,1.24,0.13,0.1465,54.0,12.74
185873,2017-11-03 22:49:45,44.8,0.054,-0.432,-0.9,119.029099,25.451988,1737.0,46.0,1.23,0.13,0.1466,54.0,12.61
185874,2017-11-03 22:49:46,46.1,-0.09,-0.468,-0.99,119.029098,25.452104,1787.0,47.0,1.34,0.14,0.1462,57.0,13.77
185875,2017-11-03 22:49:47,47.3,0.0,-0.504,-0.9,119.029101,25.452226,1537.0,29.0,0.69,0.085,0.147,36.0,7.09
185876,2017-11-03 22:49:48,45.66785714285714,0.0,-0.5027142857142857,-0.8980714285714286,119.02910464285713,25.45228125,1505.75,28.821428571428573,0.6746428571428571,,,,
185877,2017-11-03 22:49:49,44.035714285714285,0.0,-0.5014285714285714,-0.8961428571428571,119.02910828571429,25.4523365,1474.5,28.642857142857142,0.6592857142857143,,,,
185878,2017-11-03 22:49:50,42.403571428571425,0.0,-0.5001428571428571,-0.8942142857142857,119.02911192857142,25.45239175,1443.25,28.464285714285715,0.6439285714285714,,,,
185879,2017-11-03 22:49:51,40.77142857142857,0.0,-0.4988571428571429,-0.8922857142857143,119.02911557142856,25.452447,1412.0,28.285714285714285,0.6285714285714286,,,,
185880,2017-11-03 22:49:52,39.13928571428571,0.0,-0.49757142857142855,-0.8903571428571428,119.02911921428571,25.45250225,1380.75,28.107142857142858,0.6132142857142857,,,,
185881,2017-11-03 22:49:53,37.50714285714285,0.0,-0.4962857142857143,-0.8884285714285715,119.02912285714285,25.4525575,1349.5,27.928571428571427,0.5978571428571429,,,,
185882,2017-11-03 22:49:54,35.875,0.0,-0.495,-0.8865000000000001,119.02912649999999,25.45261275,1318.25,27.75,0.5825,,,,
185883,2017-11-03 22:49:55,34.24285714285714,0.0,-0.4937142857142857,-0.8845714285714286,119.02913014285714,25.452668,1287.0,27.571428571428573,0.5671428571428571,,,,
185884,2017-11-03 22:49:56,32.61071428571429,0.0,-0.49242857142857144,-0.8826428571428572,119.02913378571428,25.452723250000002,1255.75,27.392857142857142,0.5517857142857142,,,,
185885,2017-11-03 22:49:57,30.978571428571428,0.0,-0.49114285714285716,-0.8807142857142857,119.02913742857143,25.4527785,1224.5,27.214285714285715,0.5364285714285714,,,,
185886,2017-11-03 22:49:58,29.34642857142857,0.0,-0.4898571428571429,-0.8787857142857143,119.02914107142857,25.45283375,1193.25,27.035714285714285,0.5210714285714285,,,,
185887,2017-11-03 22:49:59,27.714285714285715,0.0,-0.4885714285714286,-0.8768571428571429,119.0291447142857,25.452889,1162.0,26.857142857142858,0.5057142857142857,,,,
185888,2017-11-03 22:50:00,26.08214285714286,0.0,-0.4872857142857143,-0.8749285714285714,119.02914835714286,25.45294425,1130.75,26.678571428571427,0.4903571428571428,,,,
185889,2017-11-03 22:50:01,24.45,0.0,-0.486,-0.873,119.029152,25.4529995,1099.5,26.5,0.475,,,,
185890,2017-11-03 22:50:02,22.817857142857143,0.0,-0.4847142857142857,-0.8710714285714286,119.02915564285713,25.45305475,1068.25,26.32142857142857,0.45964285714285713,,,,
185891,2017-11-03 22:50:03,21.185714285714287,0.0,-0.48342857142857143,-0.8691428571428571,119.02915928571429,25.453110000000002,1037.0,26.142857142857142,0.4442857142857143,,,,
185892,2017-11-03 22:50:04,19.55357142857143,0.0,-0.48214285714285715,-0.8672142857142857,119.02916292857142,25.45316525,1005.75,25.964285714285715,0.4289285714285714,,,,
185893,2017-11-03 22:50:05,17.921428571428574,0.0,-0.48085714285714287,-0.8652857142857143,119.02916657142856,25.4532205,974.5,25.785714285714285,0.41357142857142853,,,,
185894,2017-11-03 22:50:06,16.289285714285715,0.0,-0.4795714285714286,-0.8633571428571428,119.02917021428571,25.45327575,943.25,25.607142857142858,0.3982142857142857,,,,
185895,2017-11-03 22:50:07,14.657142857142858,0.0,-0.4782857142857143,-0.8614285714285714,119.02917385714285,25.453331000000002,912.0,25.428571428571427,0.38285714285714284,,,,
185896,2017-11-03 22:50:08,13.025000000000006,0.0,-0.47700000000000004,-0.8594999999999999,119.0291775,25.45338625,880.75,25.25,0.3675,,,,
185897,2017-11-03 22:50:09,11.392857142857146,0.0,-0.47571428571428576,-0.8575714285714285,119.02918114285714,25.4534415,849.5,25.07142857142857,0.35214285714285715,,,,
185898,2017-11-03 22:50:10,9.760714285714286,0.0,-0.4744285714285715,-0.8556428571428571,119.02918478571428,25.453496750000003,818.25,24.892857142857142,0.33678571428571424,,,,
185899,2017-11-03 22:50:11,8.128571428571433,0.0,-0.4731428571428572,-0.8537142857142856,119.02918842857143,25.453552000000002,787.0,24.714285714285715,0.3214285714285714,,,,
185900,2017-11-03 22:50:12,6.496428571428574,0.0,-0.47185714285714286,-0.8517857142857143,119.02919207142857,25.45360725,755.75,24.535714285714285,0.30607142857142855,,,,
185901,2017-11-03 22:50:13,4.864285714285721,0.0,-0.4705714285714286,-0.8498571428571429,119.0291957142857,25.4536625,724.5,24.357142857142858,0.2907142857142857,,,,
185902,2017-11-03 22:50:14,3.232142857142861,0.0,-0.4692857142857143,-0.8479285714285714,119.02919935714286,25.453717750000003,693.25,24.17857142857143,0.27535714285714286,,,,
185903,2017-11-03 22:50:15,1.6,0.0,-0.468,-0.846,119.029203,25.453773,662.0,24.0,0.26,0.0,0.1465,30.0,2.75
185904,2017-11-03 22:50:16,0.8,0.0,-0.468,-0.846,119.029202,25.453777000000002,668.5,23.5,0.25,,,,
