,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
199202,2017-11-04 02:31:54,31.125,-0.0945,-0.495,-0.81,118.85460499999999,25.251523499999998,1293.75,24.25,0.485,,,,
199203,2017-11-04 02:31:55,31.15,-0.081,-0.486,-0.8280000000000001,118.854522,25.251517,1287.5,23.5,0.48,,,,
199204,2017-11-04 02:31:56,31.175,-0.0675,-0.47700000000000004,-0.846,118.854439,25.251510500000002,1281.25,22.75,0.475,,,,
199205,2017-11-04 02:31:57,31.2,-0.054,-0.468,-0.864,118.854356,25.251504,1275.0,22.0,0.47,0.06,0.1463,27.0,4.88
199206,2017-11-04 02:31:58,30.7,-0.036000000000000004,-0.468,-0.852,118.85427833333333,25.251502666666667,1254.0,20.333333333333332,0.42,,,,
199207,2017-11-04 02:31:59,30.2,-0.018000000000000002,-0.468,-0.84,118.85420066666667,25.251501333333334,1233.0,18.666666666666668,0.37,,,,
199208,2017-11-04 02:32:00,29.7,0.0,-0.468,-0.828,118.854123,25.2515,1212.0,17.0,0.32,0.005,0.1466,20.0,3.41
199209,2017-11-04 02:32:01,29.625,0.0,-0.4635,-0.846,118.8540455,25.251506499999998,1227.75,18.0,0.3425,,,,
199210,2017-11-04 02:32:02,29.549999999999997,0.0,-0.459,-0.864,118.85396800000001,25.251513,1243.5,19.0,0.365,,,,
199211,2017-11-04 02:32:03,29.474999999999998,0.0,-0.4545,-0.882,118.8538905,25.2515195,1259.25,20.0,0.38749999999999996,,,,
199212,2017-11-04 02:32:04,29.4,0.0,-0.45,-0.9,118.853813,25.251526,1275.0,21.0,0.41,0.045,0.1464,27.0,4.24
199213,2017-11-04 02:32:05,30.1,-0.108,-0.45,-0.792,118.853713,25.25154,1200.0,17.0,0.32,0.035,0.1471,20.0,3.43
199214,2017-11-04 02:32:06,30.2,-0.144,-0.414,-0.828,118.853631,25.251546,1200.0,17.0,0.36,0.05,0.1469,20.0,3.7
199215,2017-11-04 02:32:07,30.2,0.0,-0.522,-0.81,118.853548,25.251564,1262.0,23.0,0.47,0.065,0.1467,27.0,4.9
199216,2017-11-04 02:32:08,30.7,0.0,-0.468,-0.756,118.853463,25.251561,1275.0,20.0,0.36,0.03,0.1468,27.0,3.82
199217,2017-11-04 02:32:09,31.3,-0.072,-0.432,-0.846,118.853363,25.25158,1200.0,17.0,0.32,0.0,0.1469,20.0,3.43
199218,2017-11-04 02:32:10,30.62,-0.0576,-0.4392,-0.8316,118.8532734,25.251579,1157.4,17.2,0.314,,,,
199219,2017-11-04 02:32:11,29.94,-0.043199999999999995,-0.4464,-0.8172,118.8531838,25.251578,1114.8,17.4,0.308,,,,
199220,2017-11-04 02:32:12,29.259999999999998,-0.028799999999999992,-0.4536,-0.8028,118.8530942,25.251577,1072.2,17.6,0.302,,,,
199221,2017-11-04 02:32:13,28.58,-0.014399999999999996,-0.46080000000000004,-0.7884,118.85300459999999,25.251576,1029.6,17.8,0.296,,,,
199222,2017-11-04 02:32:14,27.9,0.0,-0.468,-0.774,118.852915,25.251575,987.0,18.0,0.29,0.0,0.1466,21.0,3.1
199223,2017-11-04 02:32:15,27.9,0.0,-0.486,-0.846,118.85284,25.251571,975.0,18.0,0.27,0.0,0.1466,22.0,2.84
199224,2017-11-04 02:32:16,26.74,-0.0144,-0.47159999999999996,-0.864,118.8527728,25.251562399999997,1020.0,19.4,0.31,,,,
199225,2017-11-04 02:32:17,25.58,-0.0288,-0.4572,-0.882,118.8527056,25.2515538,1065.0,20.8,0.35,,,,
199226,2017-11-04 02:32:18,24.42,-0.0432,-0.44279999999999997,-0.9,118.8526384,25.2515452,1110.0,22.2,0.39,,,,
199227,2017-11-04 02:32:19,23.26,-0.0576,-0.4284,-0.918,118.8525712,25.2515366,1155.0,23.6,0.43,,,,
199228,2017-11-04 02:32:20,22.1,-0.072,-0.414,-0.936,118.852504,25.251528,1200.0,25.0,0.47,0.06,0.1456,31.0,4.86
199229,2017-11-04 02:32:21,23.5,0.0,-0.486,-0.738,118.852433,25.251543,1037.0,20.0,0.34,0.005,0.146,24.0,3.56
199230,2017-11-04 02:32:22,25.0,0.0,-0.45,-0.9,118.852354,25.251531,1000.0,19.0,0.29,0.0,0.146,23.0,3.16
199231,2017-11-04 02:32:23,24.95,0.0,-0.459,-0.855,118.852285,25.251526,981.0,18.5,0.28,,,,
199232,2017-11-04 02:32:24,24.9,0.0,-0.468,-0.81,118.852216,25.251521,962.0,18.0,0.27,0.0,0.1461,23.0,2.87
199233,2017-11-04 02:32:25,25.3,-0.072,-0.486,-0.702,118.852148,25.251518,950.0,18.0,0.27,0.0,0.1461,23.0,2.87
199234,2017-11-04 02:32:26,23.8,-0.06899999999999999,-0.477,-0.729,118.85209683333333,25.251512666666667,1016.6666666666666,19.833333333333332,0.32833333333333337,,,,
199235,2017-11-04 02:32:27,22.3,-0.066,-0.46799999999999997,-0.756,118.85204566666667,25.251507333333333,1083.3333333333333,21.666666666666668,0.38666666666666666,,,,
199236,2017-11-04 02:32:28,20.8,-0.063,-0.45899999999999996,-0.7829999999999999,118.85199449999999,25.251502000000002,1150.0,23.5,0.445,,,,
199237,2017-11-04 02:32:29,19.3,-0.06,-0.45,-0.8099999999999999,118.85194333333332,25.251496666666668,1216.6666666666667,25.333333333333332,0.5033333333333333,,,,
199238,2017-11-04 02:32:30,17.8,-0.056999999999999995,-0.441,-0.837,118.85189216666666,25.251491333333334,1283.3333333333335,27.166666666666664,0.5616666666666666,,,,
199239,2017-11-04 02:32:31,16.3,-0.054,-0.432,-0.864,118.851841,25.251486,1350.0,29.0,0.62,0.08,0.1476,35.0,6.46
199240,2017-11-04 02:32:32,17.5,0.0,-0.504,-0.9,118.851813,25.251458,1387.0,29.0,0.62,0.075,0.1476,35.0,6.44
199241,2017-11-04 02:32:33,17.8,0.0,-0.45,-0.864,118.851778,25.251428,1325.0,21.0,0.39,0.04,0.1474,29.0,4.03
199242,2017-11-04 02:32:34,17.533333333333335,-0.023999999999999997,-0.456,-0.84,118.851749,25.251395,1270.6666666666667,19.666666666666668,0.37333333333333335,,,,
199243,2017-11-04 02:32:35,17.266666666666666,-0.047999999999999994,-0.462,-0.8160000000000001,118.85172,25.251362,1216.3333333333333,18.333333333333332,0.3566666666666667,,,,
199244,2017-11-04 02:32:36,17.0,-0.072,-0.468,-0.792,118.851691,25.251329,1162.0,17.0,0.34,0.0,0.1466,21.0,3.53
199245,2017-11-04 02:32:37,14.875,-0.063,-0.47025,-0.7987500000000001,118.851687875,25.25131025,1126.125,17.125,0.33,,,,
199246,2017-11-04 02:32:38,12.75,-0.05399999999999999,-0.47250000000000003,-0.8055,118.85168475,25.2512915,1090.25,17.25,0.32,,,,
199247,2017-11-04 02:32:39,10.625,-0.045,-0.47475,-0.81225,118.851681625,25.25127275,1054.375,17.375,0.31,,,,
199248,2017-11-04 02:32:40,8.5,-0.036,-0.477,-0.819,118.85167849999999,25.251254,1018.5,17.5,0.30000000000000004,,,,
199249,2017-11-04 02:32:41,6.375,-0.026999999999999996,-0.47925,-0.82575,118.851675375,25.25123525,982.625,17.625,0.29000000000000004,,,,
199250,2017-11-04 02:32:42,4.25,-0.018000000000000002,-0.4815,-0.8325,118.85167225,25.251216499999998,946.75,17.75,0.28,,,,
199251,2017-11-04 02:32:43,2.125,-0.008999999999999994,-0.48375,-0.8392499999999999,118.851669125,25.25119775,910.875,17.875,0.27,,,,
